date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-30,GP,Grameenphone Ltd,Telecom,268.36,271.92,265.71,270.78,886601,3082,240073164.8
2010-12-31,GP,Grameenphone Ltd,Telecom,267.65,270.31,264.86,267.85,14725,4365,3944145.08
2011-01-03,GP,Grameenphone Ltd,Telecom,271.62,273.47,267.54,270.46,415302,3986,112323579.41
2011-01-04,GP,Grameenphone Ltd,Telecom,276.39,278.2,273.97,276.44,869142,3445,240267935.51
2011-01-05,GP,Grameenphone Ltd,Telecom,289.22,290.24,282.06,286.06,929529,452,265904543.93
2011-01-06,GP,Grameenphone Ltd,Telecom,292.79,295.2,291.15,291.92,183319,2651,53513766.59
2011-01-07,GP,Grameenphone Ltd,Telecom,294.73,296.18,287.74,294.13,330487,3113,97205093.15
2011-01-10,GP,Grameenphone Ltd,Telecom,293.76,294.6,289.79,292.2,32257,2522,9425529.88
2011-01-11,GP,Grameenphone Ltd,Telecom,290.51,292.55,287.04,288.35,89285,197,25745591.11
2011-01-12,GP,Grameenphone Ltd,Telecom,290.07,297.73,289.51,293.33,999183,3875,293086104.06
2011-01-13,GP,Grameenphone Ltd,Telecom,287.59,299.41,287.47,295.57,737083,2171,217863282.4
2011-01-14,GP,Grameenphone Ltd,Telecom,293.58,295.79,286.02,293.34,108026,2221,31688156.46
2011-01-17,GP,Grameenphone Ltd,Telecom,296.89,297.37,295.02,296.05,112083,4790,33182717.65
2011-01-18,GP,Grameenphone Ltd,Telecom,304.94,308.43,302.75,304.24,217120,3348,66055529.15
2011-01-19,GP,Grameenphone Ltd,Telecom,298.26,301.35,296.5,299.19,609489,2574,182355063.54
2011-01-20,GP,Grameenphone Ltd,Telecom,288.2,293.63,285.34,293.35,972923,1924,285410316.58
2011-01-21,GP,Grameenphone Ltd,Telecom,293.4,301.88,289.42,294.39,607713,3361,178904414.94
2011-01-24,GP,Grameenphone Ltd,Telecom,306.94,310.13,306.57,307.19,801005,4737,246057264.02
2011-01-25,GP,Grameenphone Ltd,Telecom,302.32,304.9,300.78,304.36,539082,957,164076054.43
2011-01-26,GP,Grameenphone Ltd,Telecom,308.8,315.29,302.22,305.9,645988,4265,197607688.9
2011-01-27,GP,Grameenphone Ltd,Telecom,309.78,313.13,307.44,308.22,76886,4113,23698142.96
2011-01-28,GP,Grameenphone Ltd,Telecom,301.07,303.27,299.97,302.97,921287,3904,279121436.87
2011-01-31,GP,Grameenphone Ltd,Telecom,301.81,303.89,300.96,303.68,977683,1168,296903749.16
2011-02-01,GP,Grameenphone Ltd,Telecom,301.39,307.97,300.84,305.16,801462,2080,244577748.25
2011-02-02,GP,Grameenphone Ltd,Telecom,305.4,308.2,304.97,307.62,175247,1479,53908925.17
2011-02-03,GP,Grameenphone Ltd,Telecom,302.28,302.64,298.41,300.39,853119,2153,256272371.66
2011-02-04,GP,Grameenphone Ltd,Telecom,294.71,300.99,294.65,299.91,169572,270,50856175.41
2011-02-07,GP,Grameenphone Ltd,Telecom,309.9,310.42,305.08,308.5,236176,2762,72860669.64
2011-02-08,GP,Grameenphone Ltd,Telecom,304.89,310.39,300.57,309.02,267790,2960,82753249.46
2011-02-09,GP,Grameenphone Ltd,Telecom,314.81,317.76,312.06,316.49,39897,641,12626847.17
2011-02-10,GP,Grameenphone Ltd,Telecom,307.74,309.02,303.99,304.05,81967,996,24921788.82
2011-02-11,GP,Grameenphone Ltd,Telecom,298.34,299.71,296.19,296.5,623848,2655,184969434.18
2011-02-14,GP,Grameenphone Ltd,Telecom,294.09,299.66,291.22,295.82,84976,3296,25137517.99
2011-02-15,GP,Grameenphone Ltd,Telecom,296.1,299.26,292.44,296.71,565290,3416,167726692.06
2011-02-16,GP,Grameenphone Ltd,Telecom,286.74,293.62,284.64,290.27,530698,3626,154043729.88
2011-02-17,GP,Grameenphone Ltd,Telecom,303.97,304.24,300.15,301.95,954042,2079,288077252.47
2011-02-18,GP,Grameenphone Ltd,Telecom,312.2,312.75,299.09,306.85,652639,2068,200265284.01
2011-02-21,GP,Grameenphone Ltd,Telecom,312.15,316.93,309.17,310.42,416295,2436,129226391.55
2011-02-22,GP,Grameenphone Ltd,Telecom,317.43,319.9,312.17,315.2,900277,4213,283769499.99
2011-02-23,GP,Grameenphone Ltd,Telecom,313.79,317.24,310.29,312.87,150787,818,47176732.34
2011-02-24,GP,Grameenphone Ltd,Telecom,302.58,305.96,299.48,305.81,333703,4802,102048922.63
2011-02-25,GP,Grameenphone Ltd,Telecom,308.53,314.41,302.08,308.04,224364,3998,69112746.39
2011-02-28,GP,Grameenphone Ltd,Telecom,310.65,314.17,305.54,312.15,542451,2115,169326138.81
2011-03-01,GP,Grameenphone Ltd,Telecom,318.02,318.32,316.15,316.96,683041,1253,216496096.01
2011-03-02,GP,Grameenphone Ltd,Telecom,322.98,327.98,317.9,324.4,805844,537,261418442.27
2011-03-03,GP,Grameenphone Ltd,Telecom,333.95,334.94,328.2,329.3,278528,3799,91718725.16
2011-03-04,GP,Grameenphone Ltd,Telecom,336.2,337.12,332.41,336.91,770707,1528,259662572.48
2011-03-07,GP,Grameenphone Ltd,Telecom,320.75,325.55,307.33,316.42,26546,3343,8399653.41
2011-03-08,GP,Grameenphone Ltd,Telecom,323.82,324.24,320.1,321.34,349849,3244,112422194.96
2011-03-09,GP,Grameenphone Ltd,Telecom,318.04,321.77,317.93,319.82,864567,161,276506225.24
2011-03-10,GP,Grameenphone Ltd,Telecom,312.05,312.16,309.9,310.95,528838,3538,164444055.13
2011-03-11,GP,Grameenphone Ltd,Telecom,316.31,322.64,315.91,319.66,403141,4866,128866442.38
2011-03-14,GP,Grameenphone Ltd,Telecom,316.85,318.86,307.57,314.7,617455,2585,194310091.68
2011-03-15,GP,Grameenphone Ltd,Telecom,317.56,322.05,315.77,317.67,32788,1634,10415801.14
2011-03-16,GP,Grameenphone Ltd,Telecom,317.11,321.01,313.91,316.13,631391,4465,199603074.42
2011-03-17,GP,Grameenphone Ltd,Telecom,311.38,313.47,310.81,312.13,248496,1202,77563622.92
2011-03-18,GP,Grameenphone Ltd,Telecom,300.04,304.23,297.59,302.09,714336,577,215794439.41
2011-03-21,GP,Grameenphone Ltd,Telecom,309.03,309.17,307.71,308.87,849399,2609,262356436.25
2011-03-22,GP,Grameenphone Ltd,Telecom,315.17,316.83,312.34,312.97,787372,2506,246423044.53
2011-03-23,GP,Grameenphone Ltd,Telecom,299.28,308.89,297.96,302.73,947647,4594,286877968.62
2011-03-24,GP,Grameenphone Ltd,Telecom,307.99,310.69,303.44,307.98,80820,4052,24890686.95
2011-03-25,GP,Grameenphone Ltd,Telecom,315.36,317.56,310.79,313.7,357846,2424,112257254.15
2011-03-28,GP,Grameenphone Ltd,Telecom,304.91,312.19,303.12,310.68,165998,1297,51571701.12
2011-03-29,GP,Grameenphone Ltd,Telecom,316.96,320.89,315.43,315.9,126518,135,39966681.91
2011-03-30,GP,Grameenphone Ltd,Telecom,316.77,328.34,315.41,322.75,949334,4750,306401227.21
2011-03-31,GP,Grameenphone Ltd,Telecom,311.85,315.16,303.09,310.11,892022,4767,276621841.33
2011-04-01,GP,Grameenphone Ltd,Telecom,314.32,319.96,311.2,316.98,826186,2404,261887337.59
2011-04-04,GP,Grameenphone Ltd,Telecom,313.76,314.3,309.51,311.41,731234,319,227715996.98
2011-04-05,GP,Grameenphone Ltd,Telecom,316.62,318.01,311.77,313.7,169806,2816,53268735.76
2011-04-06,GP,Grameenphone Ltd,Telecom,315.22,316.12,312.61,314.88,676701,4776,213082452.58
2011-04-07,GP,Grameenphone Ltd,Telecom,315.53,317.5,311.74,313.55,110413,2683,34619567.92
2011-04-08,GP,Grameenphone Ltd,Telecom,300.93,305.71,297.97,302.94,937972,1820,284144595.08
2011-04-11,GP,Grameenphone Ltd,Telecom,291.22,297.4,291.09,294.2,651754,2416,191744069.74
2011-04-12,GP,Grameenphone Ltd,Telecom,291.1,293.05,290.7,291.97,368685,956,107646476.63
2011-04-13,GP,Grameenphone Ltd,Telecom,277.99,283.85,277.1,280.37,324233,4299,90904065.67
2011-04-14,GP,Grameenphone Ltd,Telecom,283.74,283.76,283.62,283.66,377860,4141,107183774.23
2011-04-15,GP,Grameenphone Ltd,Telecom,274.27,277.81,272.86,274.44,53797,1564,14764008.69
2011-04-18,GP,Grameenphone Ltd,Telecom,277.2,279.95,275.7,276.61,208310,1556,57620728.65
2011-04-19,GP,Grameenphone Ltd,Telecom,259.99,270.67,258.27,265.99,629010,3889,167310978.6
2011-04-20,GP,Grameenphone Ltd,Telecom,272.48,274.76,269.16,272.13,498077,2428,135541401.62
2011-04-21,GP,Grameenphone Ltd,Telecom,271.68,272.95,270.67,272.35,653939,4932,178101750.44
2011-04-22,GP,Grameenphone Ltd,Telecom,276.69,280.45,275.36,280.22,243501,2981,68233409.98
2011-04-25,GP,Grameenphone Ltd,Telecom,273.76,275.45,262.58,267.06,663754,677,177261669.22
2011-04-26,GP,Grameenphone Ltd,Telecom,262.1,262.77,259.45,261.01,340267,4345,88813368.11
2011-04-27,GP,Grameenphone Ltd,Telecom,249.01,255.15,243.64,249.64,508241,1326,126876742.2
2011-04-28,GP,Grameenphone Ltd,Telecom,245.13,246.55,243.99,244.12,278822,2068,68066357.09
2011-04-29,GP,Grameenphone Ltd,Telecom,237.38,238.74,235.69,238.58,168258,905,40142429.34
2011-05-02,GP,Grameenphone Ltd,Telecom,237.58,237.98,237.57,237.96,94957,2492,22596087.49
2011-05-03,GP,Grameenphone Ltd,Telecom,238.8,246.52,238.29,243.47,690660,4016,168156599.87
2011-05-04,GP,Grameenphone Ltd,Telecom,235.84,240.59,233.17,238.83,456609,2757,109053531.69
2011-05-05,GP,Grameenphone Ltd,Telecom,235.55,239.01,235.29,238.05,479141,2700,114059693.77
2011-05-06,GP,Grameenphone Ltd,Telecom,239.33,241.34,235.29,235.89,740935,871,174776518.38
2011-05-09,GP,Grameenphone Ltd,Telecom,235.29,239.46,234.22,237.42,497312,2311,118073459.6
2011-05-10,GP,Grameenphone Ltd,Telecom,232.3,240.14,230.93,234.24,455642,954,106729041.87
2011-05-11,GP,Grameenphone Ltd,Telecom,231.2,235.1,229.7,233.92,609193,3274,142505128.17
2011-05-12,GP,Grameenphone Ltd,Telecom,237.92,238.54,237.87,238.47,101014,161,24088964.79
2011-05-13,GP,Grameenphone Ltd,Telecom,234.35,238.75,232.46,237.4,551271,1121,130870514.79
2011-05-16,GP,Grameenphone Ltd,Telecom,238.32,239.15,234.08,234.85,491969,4480,115538940.56
2011-05-17,GP,Grameenphone Ltd,Telecom,223.19,225.49,221.1,224.47,977725,1806,219466531.57
2011-05-18,GP,Grameenphone Ltd,Telecom,218.68,222.23,218.38,219.92,324584,1230,71381073.5
2011-05-19,GP,Grameenphone Ltd,Telecom,216.75,220.51,216.55,218.0,902513,1956,196748525.68
2011-05-20,GP,Grameenphone Ltd,Telecom,218.74,222.81,216.53,217.24,469239,2856,101936404.33
2011-05-23,GP,Grameenphone Ltd,Telecom,214.49,215.76,213.3,214.05,492624,2533,105447686.69
2011-05-24,GP,Grameenphone Ltd,Telecom,213.62,214.28,211.71,213.43,677467,1893,144591996.54
2011-05-25,GP,Grameenphone Ltd,Telecom,212.67,213.79,211.01,211.84,943246,715,199819621.91
2011-05-26,GP,Grameenphone Ltd,Telecom,212.25,215.77,211.78,212.97,676389,2679,144047318.43
2011-05-27,GP,Grameenphone Ltd,Telecom,220.41,220.61,219.71,220.12,658252,4982,144891865.01
2011-05-30,GP,Grameenphone Ltd,Telecom,215.35,217.6,214.95,215.92,282238,1253,60940391.03
2011-05-31,GP,Grameenphone Ltd,Telecom,213.66,214.48,213.41,214.33,272294,802,58359523.82
2011-06-01,GP,Grameenphone Ltd,Telecom,212.49,219.9,210.58,216.81,341636,1873,74069215.64
2011-06-02,GP,Grameenphone Ltd,Telecom,208.59,214.3,205.7,210.28,629763,122,132425959.22
2011-06-03,GP,Grameenphone Ltd,Telecom,214.36,216.66,213.14,213.65,846939,1903,180952456.82
2011-06-06,GP,Grameenphone Ltd,Telecom,212.88,216.1,211.86,214.34,200368,4260,42945904.68
2011-06-07,GP,Grameenphone Ltd,Telecom,219.6,220.63,211.01,216.05,561196,1878,121246485.76
2011-06-08,GP,Grameenphone Ltd,Telecom,223.62,226.52,220.69,225.85,449013,271,101408449.51
2011-06-09,GP,Grameenphone Ltd,Telecom,240.2,241.33,227.3,234.81,508331,4092,119362332.34
2011-06-10,GP,Grameenphone Ltd,Telecom,232.18,232.36,232.03,232.28,406977,3784,94531827.24
2011-06-13,GP,Grameenphone Ltd,Telecom,221.06,226.02,220.84,225.75,952895,3552,215113235.33
2011-06-14,GP,Grameenphone Ltd,Telecom,224.98,225.65,224.85,225.64,538221,4936,121445802.25
2011-06-15,GP,Grameenphone Ltd,Telecom,218.5,219.03,215.42,217.16,846979,2143,183928460.1
2011-06-16,GP,Grameenphone Ltd,Telecom,221.83,224.13,220.53,221.26,546764,951,120975519.0
2011-06-17,GP,Grameenphone Ltd,Telecom,222.17,224.0,217.27,218.15,937491,4438,204511921.53
2011-06-20,GP,Grameenphone Ltd,Telecom,221.76,222.48,217.65,220.34,111065,1496,24472614.68
2011-06-21,GP,Grameenphone Ltd,Telecom,214.61,218.34,212.05,214.89,146372,3385,31454382.72
2011-06-22,GP,Grameenphone Ltd,Telecom,212.26,215.92,211.02,213.01,543938,4664,115865819.75
2011-06-23,GP,Grameenphone Ltd,Telecom,218.88,219.34,217.37,217.95,302471,2632,65922719.63
2011-06-24,GP,Grameenphone Ltd,Telecom,223.1,224.95,218.57,219.36,671531,123,147308210.31
2011-06-27,GP,Grameenphone Ltd,Telecom,220.29,222.84,211.11,217.42,663598,3305,144280871.32
2011-06-28,GP,Grameenphone Ltd,Telecom,216.83,217.97,209.51,213.55,130595,4875,27888345.57
2011-06-29,GP,Grameenphone Ltd,Telecom,209.75,215.57,208.63,212.14,384902,4586,81654622.32
2011-06-30,GP,Grameenphone Ltd,Telecom,209.48,209.62,207.31,208.55,397058,271,82805734.15
2011-07-01,GP,Grameenphone Ltd,Telecom,205.32,207.37,203.78,204.89,494777,4946,101373601.13
2011-07-04,GP,Grameenphone Ltd,Telecom,208.31,214.49,207.82,211.03,784182,4774,165486618.14
2011-07-05,GP,Grameenphone Ltd,Telecom,203.81,204.12,203.16,203.93,628049,4648,128079703.79
2011-07-06,GP,Grameenphone Ltd,Telecom,210.8,211.13,210.69,210.74,972519,1687,204944148.43
2011-07-07,GP,Grameenphone Ltd,Telecom,218.41,223.15,216.59,219.52,678663,3623,148978839.03
2011-07-08,GP,Grameenphone Ltd,Telecom,221.56,225.1,220.52,222.7,768614,3982,171173240.13
2011-07-11,GP,Grameenphone Ltd,Telecom,220.23,221.9,211.53,217.54,59537,964,12951666.01
2011-07-12,GP,Grameenphone Ltd,Telecom,211.87,212.02,209.77,211.83,12917,2691,2736261.61
2011-07-13,GP,Grameenphone Ltd,Telecom,216.17,220.37,215.67,219.75,287481,2858,63173652.12
2011-07-14,GP,Grameenphone Ltd,Telecom,222.35,223.88,222.02,222.43,274047,918,60957122.94
2011-07-15,GP,Grameenphone Ltd,Telecom,223.0,228.85,222.62,223.63,985437,3976,220374967.83
2011-07-18,GP,Grameenphone Ltd,Telecom,228.06,229.75,224.13,226.32,76311,236,17271004.23
2011-07-19,GP,Grameenphone Ltd,Telecom,216.37,221.5,215.89,219.03,842347,4853,184501434.06
2011-07-20,GP,Grameenphone Ltd,Telecom,216.34,217.22,212.25,214.7,696119,3714,149455494.33
2011-07-21,GP,Grameenphone Ltd,Telecom,208.23,214.27,207.03,211.79,420940,1613,89149797.48
2011-07-22,GP,Grameenphone Ltd,Telecom,209.88,212.37,206.97,208.5,853205,2012,177895684.67
2011-07-25,GP,Grameenphone Ltd,Telecom,200.57,202.64,198.27,201.54,987057,3373,198931518.52
2011-07-26,GP,Grameenphone Ltd,Telecom,200.83,209.38,198.92,203.43,538393,4893,109527507.29
2011-07-27,GP,Grameenphone Ltd,Telecom,201.61,210.18,198.88,204.66,229466,2874,46962041.86
2011-07-28,GP,Grameenphone Ltd,Telecom,207.14,208.51,205.36,205.99,913370,2826,188144289.77
2011-07-29,GP,Grameenphone Ltd,Telecom,205.33,208.38,204.82,207.27,751077,4056,155673309.29
2011-08-01,GP,Grameenphone Ltd,Telecom,199.3,204.35,197.27,201.92,446371,3029,90130311.56
2011-08-02,GP,Grameenphone Ltd,Telecom,220.06,220.69,216.29,216.34,311152,3270,67315205.63
2011-08-03,GP,Grameenphone Ltd,Telecom,215.32,217.38,212.26,214.83,569964,2754,122446623.5
2011-08-04,GP,Grameenphone Ltd,Telecom,219.26,221.97,214.39,219.19,308410,3219,67600499.33
2011-08-05,GP,Grameenphone Ltd,Telecom,215.78,217.32,214.62,215.75,250118,719,53962637.59
2011-08-08,GP,Grameenphone Ltd,Telecom,213.29,217.18,211.57,213.48,644729,4495,137638420.73
2011-08-09,GP,Grameenphone Ltd,Telecom,219.06,221.91,212.44,217.65,10538,3303,2293578.0
2011-08-10,GP,Grameenphone Ltd,Telecom,227.7,229.3,227.57,229.1,118480,1379,27143532.5
2011-08-11,GP,Grameenphone Ltd,Telecom,231.26,237.51,230.06,235.86,304511,2115,71821317.58
2011-08-12,GP,Grameenphone Ltd,Telecom,229.13,236.31,228.49,232.27,699852,2010,162557068.53
2011-08-15,GP,Grameenphone Ltd,Telecom,236.54,237.9,233.16,236.9,293667,3963,69570417.05
2011-08-16,GP,Grameenphone Ltd,Telecom,249.21,251.63,245.31,245.52,29168,1499,7161335.34
2011-08-17,GP,Grameenphone Ltd,Telecom,241.5,243.07,235.67,242.29,611533,512,148166345.99
2011-08-18,GP,Grameenphone Ltd,Telecom,238.06,242.81,234.53,237.21,344582,3704,81739918.55
2011-08-19,GP,Grameenphone Ltd,Telecom,238.3,238.35,235.99,237.41,870902,2320,206761446.61
2011-08-22,GP,Grameenphone Ltd,Telecom,230.04,233.88,229.56,233.12,674265,4480,157184969.58
2011-08-23,GP,Grameenphone Ltd,Telecom,228.11,231.83,226.39,229.08,570709,2020,130738721.54
2011-08-24,GP,Grameenphone Ltd,Telecom,227.81,229.09,219.95,224.11,712016,4292,159567861.91
2011-08-25,GP,Grameenphone Ltd,Telecom,223.81,223.89,220.47,222.22,474929,920,105539289.64
2011-08-26,GP,Grameenphone Ltd,Telecom,219.67,224.82,218.92,221.46,231433,4392,51253729.28
2011-08-29,GP,Grameenphone Ltd,Telecom,219.06,219.07,215.81,217.09,832462,3265,180720044.25
2011-08-30,GP,Grameenphone Ltd,Telecom,219.17,222.95,216.44,219.53,624235,4755,137040480.22
2011-08-31,GP,Grameenphone Ltd,Telecom,215.29,215.73,211.31,211.46,927620,1536,196157341.64
2011-09-01,GP,Grameenphone Ltd,Telecom,205.88,207.76,203.59,206.16,555736,4797,114571262.97
2011-09-02,GP,Grameenphone Ltd,Telecom,195.7,197.68,193.9,196.21,753715,1479,147882689.97
2011-09-05,GP,Grameenphone Ltd,Telecom,195.16,198.31,194.4,195.57,213562,632,41767294.22
2011-09-06,GP,Grameenphone Ltd,Telecom,204.54,204.67,204.03,204.59,896819,4438,183479112.07
2011-09-07,GP,Grameenphone Ltd,Telecom,212.6,213.58,202.83,208.52,373792,4939,77943594.43
2011-09-08,GP,Grameenphone Ltd,Telecom,210.05,210.1,206.49,206.87,934233,2172,193264561.32
2011-09-09,GP,Grameenphone Ltd,Telecom,213.5,219.44,211.21,214.56,904153,3902,193992112.73
2011-09-12,GP,Grameenphone Ltd,Telecom,218.52,220.09,217.27,218.06,913360,1174,199171648.96
2011-09-13,GP,Grameenphone Ltd,Telecom,213.13,214.56,206.36,210.81,754253,1555,159001525.17
2011-09-14,GP,Grameenphone Ltd,Telecom,219.23,219.73,216.26,219.61,316534,4647,69512871.89
2011-09-15,GP,Grameenphone Ltd,Telecom,222.82,223.24,219.31,221.21,454415,2354,100520241.54
2011-09-16,GP,Grameenphone Ltd,Telecom,216.4,220.62,214.65,217.48,259884,1152,56520619.46
2011-09-19,GP,Grameenphone Ltd,Telecom,219.17,220.25,213.89,217.62,297443,666,64729157.76
2011-09-20,GP,Grameenphone Ltd,Telecom,208.7,214.78,206.3,208.78,587185,3731,122593276.23
2011-09-21,GP,Grameenphone Ltd,Telecom,209.46,210.7,206.18,207.33,620685,3368,128684286.06
2011-09-22,GP,Grameenphone Ltd,Telecom,201.97,202.82,201.44,202.61,197487,1443,40011963.81
2011-09-23,GP,Grameenphone Ltd,Telecom,209.37,209.9,207.38,209.43,194536,870,40741331.41
2011-09-26,GP,Grameenphone Ltd,Telecom,212.44,215.32,209.25,209.84,556995,338,116878552.68
2011-09-27,GP,Grameenphone Ltd,Telecom,218.31,219.75,212.69,215.18,316778,4707,68163828.27
2011-09-28,GP,Grameenphone Ltd,Telecom,215.34,217.23,213.34,215.3,959544,2425,206594198.99
2011-09-29,GP,Grameenphone Ltd,Telecom,227.24,228.96,222.16,223.23,654534,478,146111070.41
2011-09-30,GP,Grameenphone Ltd,Telecom,224.09,225.5,223.65,223.66,922272,3392,206279734.56
2011-10-03,GP,Grameenphone Ltd,Telecom,228.77,228.88,227.81,228.54,443619,2510,101386564.5
2011-10-04,GP,Grameenphone Ltd,Telecom,223.34,225.14,222.73,224.83,391929,4901,88116058.07
2011-10-05,GP,Grameenphone Ltd,Telecom,213.9,216.37,212.99,216.18,449850,1686,97249368.36
2011-10-06,GP,Grameenphone Ltd,Telecom,211.05,215.22,210.92,214.44,13095,3821,2808052.54
2011-10-07,GP,Grameenphone Ltd,Telecom,225.09,227.89,221.08,221.97,469978,4014,104320307.95
2011-10-10,GP,Grameenphone Ltd,Telecom,226.46,228.24,223.56,225.88,766174,4105,173059778.59
2011-10-11,GP,Grameenphone Ltd,Telecom,228.21,233.91,227.6,230.09,98172,2375,22588452.16
2011-10-12,GP,Grameenphone Ltd,Telecom,225.56,229.4,224.91,227.83,553568,1027,126121864.91
2011-10-13,GP,Grameenphone Ltd,Telecom,227.51,228.26,225.58,227.39,272547,3297,61974875.38
2011-10-14,GP,Grameenphone Ltd,Telecom,231.69,234.32,229.82,231.83,401080,1076,92982604.08
2011-10-17,GP,Grameenphone Ltd,Telecom,228.31,228.38,223.58,225.89,242755,4980,54836732.11
2011-10-18,GP,Grameenphone Ltd,Telecom,220.96,226.1,219.12,222.82,428720,4448,95528346.25
2011-10-19,GP,Grameenphone Ltd,Telecom,227.13,230.29,226.91,229.98,15321,3939,3523534.89
2011-10-20,GP,Grameenphone Ltd,Telecom,233.29,233.55,229.56,230.23,577740,2377,133010575.63
2011-10-21,GP,Grameenphone Ltd,Telecom,230.53,232.11,228.75,228.88,742954,3614,170044869.44
2011-10-24,GP,Grameenphone Ltd,Telecom,232.47,234.15,231.31,231.7,960138,3413,222466527.78
2011-10-25,GP,Grameenphone Ltd,Telecom,225.19,225.81,222.48,225.69,494235,3118,111545655.25
2011-10-26,GP,Grameenphone Ltd,Telecom,223.45,223.87,219.8,222.33,923797,4408,205389984.73
2011-10-27,GP,Grameenphone Ltd,Telecom,222.95,231.22,220.87,224.89,72087,2875,16211677.3
2011-10-28,GP,Grameenphone Ltd,Telecom,234.4,235.39,225.47,229.63,770260,3494,176872561.02
2011-10-31,GP,Grameenphone Ltd,Telecom,224.47,228.59,224.46,225.64,754390,728,170218874.34
2011-11-01,GP,Grameenphone Ltd,Telecom,219.28,226.41,217.66,219.14,458369,143,100447967.67
2011-11-02,GP,Grameenphone Ltd,Telecom,223.16,223.44,222.99,223.07,335593,1080,74860866.02
2011-11-03,GP,Grameenphone Ltd,Telecom,217.78,224.28,215.98,222.12,235029,1395,52205403.02
2011-11-04,GP,Grameenphone Ltd,Telecom,219.49,220.01,216.85,217.93,289886,4672,63174780.73
2011-11-07,GP,Grameenphone Ltd,Telecom,218.32,220.72,218.12,219.65,522737,1961,114820310.6
2011-11-08,GP,Grameenphone Ltd,Telecom,220.98,221.34,219.5,219.95,623815,293,137207084.28
2011-11-09,GP,Grameenphone Ltd,Telecom,218.77,225.58,217.47,221.76,537686,4179,119235796.31
2011-11-10,GP,Grameenphone Ltd,Telecom,222.53,223.33,217.04,220.53,31710,1274,6992993.46
2011-11-11,GP,Grameenphone Ltd,Telecom,226.29,228.1,220.57,223.21,41464,4537,9255233.33
2011-11-14,GP,Grameenphone Ltd,Telecom,231.51,232.15,229.27,231.42,568752,2229,131619434.9
2011-11-15,GP,Grameenphone Ltd,Telecom,236.29,239.47,231.09,235.76,623321,1163,146951752.24
2011-11-16,GP,Grameenphone Ltd,Telecom,236.17,240.11,235.44,238.74,772633,3063,184460138.4
2011-11-17,GP,Grameenphone Ltd,Telecom,245.33,249.63,241.48,242.71,68948,2627,16734606.24
2011-11-18,GP,Grameenphone Ltd,Telecom,246.26,249.15,245.9,248.53,346637,2922,86149877.95
2011-11-21,GP,Grameenphone Ltd,Telecom,242.43,245.25,242.31,243.42,130590,4526,31788655.84
2011-11-22,GP,Grameenphone Ltd,Telecom,242.96,244.13,240.92,243.43,126961,2174,30905815.77
2011-11-23,GP,Grameenphone Ltd,Telecom,247.53,251.36,243.75,248.3,892776,616,221678946.6
2011-11-24,GP,Grameenphone Ltd,Telecom,262.09,266.91,261.32,262.96,416005,4337,109393172.35
