date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-18,JAMUNAOIL,Jamuna Oil Company,Fuel,337.98,338.81,331.48,335.09,341746,2864,114516293.83
2010-11-19,JAMUNAOIL,Jamuna Oil Company,Fuel,341.42,342.13,341.42,341.77,609230,1647,208217795.98
2010-11-22,JAMUNAOIL,Jamuna Oil Company,Fuel,342.44,343.13,337.95,341.5,876353,3664,299271142.33
2010-11-23,JAMUNAOIL,Jamuna Oil Company,Fuel,346.92,347.77,343.15,344.25,897774,4251,309061920.3
2010-11-24,JAMUNAOIL,Jamuna Oil Company,Fuel,345.25,349.46,342.5,345.31,217948,946,75259372.52
2010-11-25,JAMUNAOIL,Jamuna Oil Company,Fuel,351.01,354.9,348.07,352.01,406732,236,143172354.27
2010-11-26,JAMUNAOIL,Jamuna Oil Company,Fuel,344.12,345.64,338.59,344.41,871538,3891,300166692.58
2010-11-29,JAMUNAOIL,Jamuna Oil Company,Fuel,336.94,339.29,335.31,336.2,34417,2472,11571116.72
2010-11-30,JAMUNAOIL,Jamuna Oil Company,Fuel,332.03,333.3,329.7,331.39,187401,1760,62102625.12
2010-12-01,JAMUNAOIL,Jamuna Oil Company,Fuel,335.19,337.09,334.25,336.08,855962,3731,287673727.86
2010-12-02,JAMUNAOIL,Jamuna Oil Company,Fuel,328.61,328.63,326.56,327.08,451818,302,147779526.04
2010-12-03,JAMUNAOIL,Jamuna Oil Company,Fuel,331.56,331.95,326.75,329.55,176897,263,58295892.45
2010-12-06,JAMUNAOIL,Jamuna Oil Company,Fuel,322.36,325.9,321.87,323.5,231240,1391,74807084.78
2010-12-07,JAMUNAOIL,Jamuna Oil Company,Fuel,327.83,329.74,327.63,327.86,102122,4046,33482165.01
2010-12-08,JAMUNAOIL,Jamuna Oil Company,Fuel,334.8,337.19,328.94,332.38,795692,991,264469186.32
2010-12-09,JAMUNAOIL,Jamuna Oil Company,Fuel,341.67,343.66,340.85,342.96,835505,4168,286547400.77
2010-12-10,JAMUNAOIL,Jamuna Oil Company,Fuel,338.89,340.8,332.22,338.21,30822,1031,10424334.62
2010-12-13,JAMUNAOIL,Jamuna Oil Company,Fuel,337.99,339.97,334.35,336.89,596723,4220,201028548.56
2010-12-14,JAMUNAOIL,Jamuna Oil Company,Fuel,337.53,337.79,336.19,337.71,162383,4476,54838155.78
2010-12-15,JAMUNAOIL,Jamuna Oil Company,Fuel,332.68,334.29,332.46,333.39,995558,4764,331905026.54
2010-12-16,JAMUNAOIL,Jamuna Oil Company,Fuel,335.55,336.53,332.03,333.32,882858,3974,294274460.57
2010-12-17,JAMUNAOIL,Jamuna Oil Company,Fuel,331.92,332.29,326.83,329.97,442029,1841,145855262.24
2010-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,329.53,329.63,327.8,328.97,459575,4825,151188078.82
2010-12-21,JAMUNAOIL,Jamuna Oil Company,Fuel,326.44,328.47,322.45,326.81,509642,3886,166555859.96
2010-12-22,JAMUNAOIL,Jamuna Oil Company,Fuel,335.47,335.49,332.72,333.55,840292,2404,280281296.95
2010-12-23,JAMUNAOIL,Jamuna Oil Company,Fuel,328.78,332.07,325.15,329.97,323014,2622,106586470.8
2010-12-24,JAMUNAOIL,Jamuna Oil Company,Fuel,324.5,330.58,324.05,324.37,659302,1787,213857265.12
2010-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,326.46,327.03,325.48,325.67,973664,2751,317096644.15
2010-12-28,JAMUNAOIL,Jamuna Oil Company,Fuel,322.81,324.13,321.69,324.1,868327,3146,281421275.3
2010-12-29,JAMUNAOIL,Jamuna Oil Company,Fuel,325.82,328.28,322.99,326.57,821587,945,268302422.65
2010-12-30,JAMUNAOIL,Jamuna Oil Company,Fuel,331.65,334.5,327.88,331.26,880910,4335,291809422.53
2010-12-31,JAMUNAOIL,Jamuna Oil Company,Fuel,334.59,340.62,331.28,336.0,809264,4393,271913294.49
2011-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,339.98,344.05,332.75,338.56,89231,1619,30209891.47
2011-01-04,JAMUNAOIL,Jamuna Oil Company,Fuel,344.01,345.22,340.79,342.01,477804,2532,163412779.59
2011-01-05,JAMUNAOIL,Jamuna Oil Company,Fuel,342.68,343.14,335.0,340.2,854985,2246,290861751.27
2011-01-06,JAMUNAOIL,Jamuna Oil Company,Fuel,341.78,344.46,341.03,342.94,846400,4465,290266761.91
2011-01-07,JAMUNAOIL,Jamuna Oil Company,Fuel,337.56,338.02,334.71,337.43,56416,3207,19036175.89
2011-01-10,JAMUNAOIL,Jamuna Oil Company,Fuel,334.53,336.54,329.56,332.41,335694,3174,111586472.35
2011-01-11,JAMUNAOIL,Jamuna Oil Company,Fuel,322.0,328.43,321.12,325.78,950416,1945,309623167.23
2011-01-12,JAMUNAOIL,Jamuna Oil Company,Fuel,332.48,333.61,328.5,328.67,849026,301,279050969.33
2011-01-13,JAMUNAOIL,Jamuna Oil Company,Fuel,332.36,334.69,330.57,333.51,829569,1976,276670043.41
2011-01-14,JAMUNAOIL,Jamuna Oil Company,Fuel,336.76,338.69,335.07,336.26,31843,999,10707431.35
2011-01-17,JAMUNAOIL,Jamuna Oil Company,Fuel,334.81,335.45,334.47,335.03,486040,874,162836239.61
2011-01-18,JAMUNAOIL,Jamuna Oil Company,Fuel,328.51,331.37,326.77,328.03,486184,3493,159485028.64
2011-01-19,JAMUNAOIL,Jamuna Oil Company,Fuel,331.66,336.09,331.62,333.43,179561,2900,59870603.0
2011-01-20,JAMUNAOIL,Jamuna Oil Company,Fuel,335.56,337.3,334.99,336.06,433244,4299,145595045.19
2011-01-21,JAMUNAOIL,Jamuna Oil Company,Fuel,343.25,346.81,339.77,344.14,658186,1073,226509774.93
2011-01-24,JAMUNAOIL,Jamuna Oil Company,Fuel,342.42,344.35,341.55,342.85,938015,816,321594652.72
2011-01-25,JAMUNAOIL,Jamuna Oil Company,Fuel,346.73,349.16,345.32,346.86,26847,1860,9312222.13
2011-01-26,JAMUNAOIL,Jamuna Oil Company,Fuel,345.88,348.3,343.45,347.8,627068,1123,218091847.17
2011-01-27,JAMUNAOIL,Jamuna Oil Company,Fuel,342.64,348.65,342.12,344.72,477211,4637,164502371.89
2011-01-28,JAMUNAOIL,Jamuna Oil Company,Fuel,343.59,343.79,340.32,343.5,260101,1559,89344891.34
2011-01-31,JAMUNAOIL,Jamuna Oil Company,Fuel,342.56,344.33,339.53,343.51,275808,1342,94744171.36
2011-02-01,JAMUNAOIL,Jamuna Oil Company,Fuel,336.71,344.74,333.92,337.89,933854,3518,315540039.11
2011-02-02,JAMUNAOIL,Jamuna Oil Company,Fuel,334.01,336.09,332.51,332.87,963498,3219,320719046.06
2011-02-03,JAMUNAOIL,Jamuna Oil Company,Fuel,343.64,344.18,339.0,340.4,192587,1538,65556031.07
2011-02-04,JAMUNAOIL,Jamuna Oil Company,Fuel,336.76,337.09,332.08,333.34,925026,4290,308349740.68
2011-02-07,JAMUNAOIL,Jamuna Oil Company,Fuel,330.04,332.23,329.46,331.53,813012,4971,269535111.69
2011-02-08,JAMUNAOIL,Jamuna Oil Company,Fuel,331.86,332.81,331.75,332.53,249740,3497,83046594.82
2011-02-09,JAMUNAOIL,Jamuna Oil Company,Fuel,328.9,333.37,328.75,332.93,919008,3607,305960872.83
2011-02-10,JAMUNAOIL,Jamuna Oil Company,Fuel,327.02,328.45,324.39,326.06,631696,2454,205972394.55
2011-02-11,JAMUNAOIL,Jamuna Oil Company,Fuel,330.7,331.68,329.37,330.16,83106,3637,27438193.45
2011-02-14,JAMUNAOIL,Jamuna Oil Company,Fuel,348.69,349.0,343.62,344.84,152347,1773,52534964.76
2011-02-15,JAMUNAOIL,Jamuna Oil Company,Fuel,340.58,344.36,340.5,342.83,190710,3539,65381957.07
2011-02-16,JAMUNAOIL,Jamuna Oil Company,Fuel,335.19,337.57,329.43,334.7,919009,2882,307593966.03
2011-02-17,JAMUNAOIL,Jamuna Oil Company,Fuel,332.05,332.6,326.25,331.39,923593,1501,306068549.17
2011-02-18,JAMUNAOIL,Jamuna Oil Company,Fuel,338.14,339.1,335.91,338.36,694354,2503,234944843.78
2011-02-21,JAMUNAOIL,Jamuna Oil Company,Fuel,335.4,337.98,330.29,334.81,937126,249,313754575.06
2011-02-22,JAMUNAOIL,Jamuna Oil Company,Fuel,337.62,338.95,333.8,335.49,560452,2151,188025724.6
2011-02-23,JAMUNAOIL,Jamuna Oil Company,Fuel,331.93,333.07,331.53,332.71,494857,2731,164643815.35
2011-02-24,JAMUNAOIL,Jamuna Oil Company,Fuel,329.79,330.64,329.72,330.06,959022,2959,316534032.96
2011-02-25,JAMUNAOIL,Jamuna Oil Company,Fuel,328.51,330.21,325.12,325.15,35573,4152,11566695.77
2011-02-28,JAMUNAOIL,Jamuna Oil Company,Fuel,327.12,329.17,323.74,326.03,54911,2130,17902446.43
2011-03-01,JAMUNAOIL,Jamuna Oil Company,Fuel,324.3,325.53,322.41,322.6,257001,2006,82909726.84
2011-03-02,JAMUNAOIL,Jamuna Oil Company,Fuel,322.67,325.06,322.3,323.59,163298,4405,52841926.46
2011-03-03,JAMUNAOIL,Jamuna Oil Company,Fuel,321.5,322.65,318.76,319.61,539846,3665,172542776.5
2011-03-04,JAMUNAOIL,Jamuna Oil Company,Fuel,320.91,322.53,316.34,320.33,876418,1286,280740566.66
2011-03-07,JAMUNAOIL,Jamuna Oil Company,Fuel,312.93,315.61,311.11,312.89,821720,380,257107205.63
2011-03-08,JAMUNAOIL,Jamuna Oil Company,Fuel,317.86,320.12,317.58,319.13,929757,4836,296715833.89
2011-03-09,JAMUNAOIL,Jamuna Oil Company,Fuel,317.76,319.59,312.87,315.99,148429,2905,46901938.9
2011-03-10,JAMUNAOIL,Jamuna Oil Company,Fuel,319.68,322.97,317.38,318.45,98830,1189,31471925.96
2011-03-11,JAMUNAOIL,Jamuna Oil Company,Fuel,319.41,323.68,318.63,319.57,801472,1608,256128294.75
2011-03-14,JAMUNAOIL,Jamuna Oil Company,Fuel,324.13,324.61,321.75,323.21,320611,3822,103624484.48
2011-03-15,JAMUNAOIL,Jamuna Oil Company,Fuel,320.46,321.42,317.03,319.17,455021,2533,145230369.31
2011-03-16,JAMUNAOIL,Jamuna Oil Company,Fuel,316.34,322.61,315.3,319.71,186214,4561,59533919.06
2011-03-17,JAMUNAOIL,Jamuna Oil Company,Fuel,318.01,318.76,315.39,318.59,732015,3471,233212166.45
2011-03-18,JAMUNAOIL,Jamuna Oil Company,Fuel,317.09,318.87,314.21,315.61,214791,2314,67791028.73
2011-03-21,JAMUNAOIL,Jamuna Oil Company,Fuel,319.76,321.95,317.99,318.3,852838,3333,271457741.97
2011-03-22,JAMUNAOIL,Jamuna Oil Company,Fuel,311.85,316.4,311.84,315.73,754813,3889,238316263.69
2011-03-23,JAMUNAOIL,Jamuna Oil Company,Fuel,317.8,318.73,316.05,318.25,680324,320,216515057.79
2011-03-24,JAMUNAOIL,Jamuna Oil Company,Fuel,312.27,314.18,310.74,313.21,927358,2511,290458735.69
2011-03-25,JAMUNAOIL,Jamuna Oil Company,Fuel,306.2,307.36,306.05,306.77,453525,2479,139129332.86
2011-03-28,JAMUNAOIL,Jamuna Oil Company,Fuel,295.58,300.97,295.37,299.35,469197,1507,140455040.49
2011-03-29,JAMUNAOIL,Jamuna Oil Company,Fuel,299.83,303.62,299.09,300.53,236816,4032,71170591.27
2011-03-30,JAMUNAOIL,Jamuna Oil Company,Fuel,301.28,304.46,292.75,298.59,965714,2855,288349402.2
2011-03-31,JAMUNAOIL,Jamuna Oil Company,Fuel,304.32,304.35,301.0,302.66,30217,1116,9145603.16
2011-04-01,JAMUNAOIL,Jamuna Oil Company,Fuel,296.29,298.55,295.56,298.51,915417,4150,273261192.61
2011-04-04,JAMUNAOIL,Jamuna Oil Company,Fuel,304.11,305.45,303.94,304.44,491236,1442,149553677.07
2011-04-05,JAMUNAOIL,Jamuna Oil Company,Fuel,293.26,294.79,292.08,293.86,119941,3550,35246245.56
2011-04-06,JAMUNAOIL,Jamuna Oil Company,Fuel,296.69,299.69,292.68,296.98,602513,1381,178933761.23
2011-04-07,JAMUNAOIL,Jamuna Oil Company,Fuel,300.23,302.82,299.72,301.03,564912,232,170055952.61
2011-04-08,JAMUNAOIL,Jamuna Oil Company,Fuel,299.01,299.57,296.29,297.57,225784,3123,67187578.21
2011-04-11,JAMUNAOIL,Jamuna Oil Company,Fuel,293.27,296.39,292.94,294.89,548376,1688,161709114.37
2011-04-12,JAMUNAOIL,Jamuna Oil Company,Fuel,301.2,303.25,300.66,302.28,180308,4919,54503669.57
2011-04-13,JAMUNAOIL,Jamuna Oil Company,Fuel,311.26,314.78,311.22,311.77,815803,446,254343707.19
2011-04-14,JAMUNAOIL,Jamuna Oil Company,Fuel,315.09,318.01,314.32,315.11,393570,1222,124019595.55
2011-04-15,JAMUNAOIL,Jamuna Oil Company,Fuel,312.1,314.25,310.91,312.03,194792,2154,60781773.78
2011-04-18,JAMUNAOIL,Jamuna Oil Company,Fuel,309.34,313.28,306.86,311.39,303331,3638,94454653.61
2011-04-19,JAMUNAOIL,Jamuna Oil Company,Fuel,311.28,311.66,310.23,311.36,528178,655,164452955.58
2011-04-20,JAMUNAOIL,Jamuna Oil Company,Fuel,314.08,315.34,310.36,314.61,815355,4898,256517758.11
2011-04-21,JAMUNAOIL,Jamuna Oil Company,Fuel,314.53,317.04,313.52,314.27,572693,1019,179981635.62
2011-04-22,JAMUNAOIL,Jamuna Oil Company,Fuel,312.58,312.77,310.43,312.25,789479,4461,246516621.41
2011-04-25,JAMUNAOIL,Jamuna Oil Company,Fuel,322.76,324.8,318.34,323.05,222765,2309,71964530.27
2011-04-26,JAMUNAOIL,Jamuna Oil Company,Fuel,324.4,325.91,322.6,324.68,473261,4164,153659237.6
2011-04-27,JAMUNAOIL,Jamuna Oil Company,Fuel,320.82,321.98,318.33,321.0,422551,1898,135639958.72
2011-04-28,JAMUNAOIL,Jamuna Oil Company,Fuel,318.7,319.99,318.56,319.19,571665,3923,182468512.29
2011-04-29,JAMUNAOIL,Jamuna Oil Company,Fuel,319.07,321.04,315.27,318.51,802519,3207,255607853.13
2011-05-02,JAMUNAOIL,Jamuna Oil Company,Fuel,313.65,314.49,310.73,312.57,513534,4457,160514249.15
2011-05-03,JAMUNAOIL,Jamuna Oil Company,Fuel,309.31,311.33,306.73,309.16,484951,4058,149926103.49
2011-05-04,JAMUNAOIL,Jamuna Oil Company,Fuel,298.47,302.77,297.97,301.99,181829,1419,54910211.09
2011-05-05,JAMUNAOIL,Jamuna Oil Company,Fuel,297.64,301.33,295.79,296.41,179720,545,53270630.82
2011-05-06,JAMUNAOIL,Jamuna Oil Company,Fuel,291.2,293.28,287.87,291.22,879069,381,256003430.89
2011-05-09,JAMUNAOIL,Jamuna Oil Company,Fuel,287.9,293.7,286.93,290.66,96574,3842,28070025.13
2011-05-10,JAMUNAOIL,Jamuna Oil Company,Fuel,298.0,298.56,292.37,295.36,18771,2236,5544137.27
2011-05-11,JAMUNAOIL,Jamuna Oil Company,Fuel,299.23,301.42,298.61,299.92,27156,2577,8144607.66
2011-05-12,JAMUNAOIL,Jamuna Oil Company,Fuel,296.75,301.86,295.55,297.37,648931,614,192970475.11
2011-05-13,JAMUNAOIL,Jamuna Oil Company,Fuel,300.58,301.59,299.12,300.41,643701,1598,193374663.73
2011-05-16,JAMUNAOIL,Jamuna Oil Company,Fuel,297.21,299.0,296.31,298.19,95198,3315,28387523.62
2011-05-17,JAMUNAOIL,Jamuna Oil Company,Fuel,290.65,296.55,289.88,293.68,280618,3545,82413287.64
2011-05-18,JAMUNAOIL,Jamuna Oil Company,Fuel,289.77,292.35,289.46,289.68,324909,222,94118794.98
2011-05-19,JAMUNAOIL,Jamuna Oil Company,Fuel,289.66,293.1,289.19,292.87,298787,2371,87504609.42
2011-05-20,JAMUNAOIL,Jamuna Oil Company,Fuel,299.05,300.1,296.32,296.73,49518,3034,14693436.13
2011-05-23,JAMUNAOIL,Jamuna Oil Company,Fuel,300.21,301.19,293.9,296.82,314149,1478,93245164.14
2011-05-24,JAMUNAOIL,Jamuna Oil Company,Fuel,297.22,298.58,293.71,296.31,30425,2312,9015194.43
2011-05-25,JAMUNAOIL,Jamuna Oil Company,Fuel,301.09,306.17,301.06,302.25,101625,2176,30715947.81
2011-05-26,JAMUNAOIL,Jamuna Oil Company,Fuel,295.39,298.48,294.27,296.94,629962,1054,187061582.66
2011-05-27,JAMUNAOIL,Jamuna Oil Company,Fuel,297.08,301.68,295.73,296.37,203761,3646,60388737.85
2011-05-30,JAMUNAOIL,Jamuna Oil Company,Fuel,295.28,296.86,293.53,294.37,247931,583,72982394.83
2011-05-31,JAMUNAOIL,Jamuna Oil Company,Fuel,300.83,301.49,297.76,301.09,805873,2121,242637451.82
2011-06-01,JAMUNAOIL,Jamuna Oil Company,Fuel,295.31,301.1,294.21,298.2,978815,407,291883081.19
2011-06-02,JAMUNAOIL,Jamuna Oil Company,Fuel,296.0,298.0,293.85,294.71,792149,581,233455785.56
2011-06-03,JAMUNAOIL,Jamuna Oil Company,Fuel,290.43,293.15,290.33,291.83,253217,2132,73895792.25
2011-06-06,JAMUNAOIL,Jamuna Oil Company,Fuel,294.51,295.03,293.27,294.75,910052,3448,268240544.35
2011-06-07,JAMUNAOIL,Jamuna Oil Company,Fuel,296.59,296.8,293.49,296.04,606094,3455,179426811.46
2011-06-08,JAMUNAOIL,Jamuna Oil Company,Fuel,295.46,296.97,293.29,296.09,243999,4064,72244967.48
2011-06-09,JAMUNAOIL,Jamuna Oil Company,Fuel,300.16,300.35,299.69,300.24,200996,3555,60347718.46
2011-06-10,JAMUNAOIL,Jamuna Oil Company,Fuel,305.0,306.27,301.86,304.3,722270,3378,219788318.55
2011-06-13,JAMUNAOIL,Jamuna Oil Company,Fuel,302.48,304.67,300.81,303.41,763941,756,231784431.82
2011-06-14,JAMUNAOIL,Jamuna Oil Company,Fuel,302.21,305.26,300.7,302.0,367258,2636,110910159.66
2011-06-15,JAMUNAOIL,Jamuna Oil Company,Fuel,298.26,300.71,295.66,298.82,203268,4681,60739940.9
2011-06-16,JAMUNAOIL,Jamuna Oil Company,Fuel,291.45,297.24,291.33,294.3,624570,780,183811327.83
2011-06-17,JAMUNAOIL,Jamuna Oil Company,Fuel,292.43,293.96,290.69,292.17,923440,429,269801159.71
2011-06-20,JAMUNAOIL,Jamuna Oil Company,Fuel,289.46,294.88,289.2,290.57,519099,4472,150833687.78
2011-06-21,JAMUNAOIL,Jamuna Oil Company,Fuel,291.16,292.69,291.04,291.23,753176,3920,219348945.26
2011-06-22,JAMUNAOIL,Jamuna Oil Company,Fuel,297.22,300.1,294.76,295.91,557109,4888,164852779.08
2011-06-23,JAMUNAOIL,Jamuna Oil Company,Fuel,301.04,302.11,298.67,301.02,14251,578,4289840.67
2011-06-24,JAMUNAOIL,Jamuna Oil Company,Fuel,301.45,304.17,299.51,301.84,203598,3973,61454271.49
2011-06-27,JAMUNAOIL,Jamuna Oil Company,Fuel,305.46,306.84,304.16,305.03,394962,1130,120473985.56
2011-06-28,JAMUNAOIL,Jamuna Oil Company,Fuel,298.3,299.69,298.13,298.15,18807,1091,5607221.76
2011-06-29,JAMUNAOIL,Jamuna Oil Company,Fuel,296.38,301.15,295.36,297.44,36920,1404,10981648.73
2011-06-30,JAMUNAOIL,Jamuna Oil Company,Fuel,293.34,297.62,292.63,295.56,232802,925,68807284.8
2011-07-01,JAMUNAOIL,Jamuna Oil Company,Fuel,294.51,297.72,293.58,295.65,332530,635,98313817.32
2011-07-04,JAMUNAOIL,Jamuna Oil Company,Fuel,298.01,298.25,296.47,297.75,577320,2094,171894443.25
2011-07-05,JAMUNAOIL,Jamuna Oil Company,Fuel,294.72,295.63,293.89,294.2,664286,965,195431773.66
2011-07-06,JAMUNAOIL,Jamuna Oil Company,Fuel,295.71,298.29,294.58,294.86,47186,3876,13913042.97
2011-07-07,JAMUNAOIL,Jamuna Oil Company,Fuel,289.05,289.23,287.54,289.21,66654,3512,19277242.86
2011-07-08,JAMUNAOIL,Jamuna Oil Company,Fuel,285.86,286.41,283.72,284.12,728551,1261,206994357.37
2011-07-11,JAMUNAOIL,Jamuna Oil Company,Fuel,282.04,284.27,281.83,282.92,965468,4334,273145863.68
2011-07-12,JAMUNAOIL,Jamuna Oil Company,Fuel,277.76,278.5,277.23,277.82,504043,1089,140031795.0
2011-07-13,JAMUNAOIL,Jamuna Oil Company,Fuel,276.15,276.84,274.36,274.71,23956,2994,6580845.32
2011-07-14,JAMUNAOIL,Jamuna Oil Company,Fuel,275.34,276.26,273.96,275.95,766155,1229,211418974.6
2011-07-15,JAMUNAOIL,Jamuna Oil Company,Fuel,277.64,279.93,274.86,276.93,390274,2561,108080228.85
2011-07-18,JAMUNAOIL,Jamuna Oil Company,Fuel,272.62,274.2,272.1,272.36,344860,3564,93926936.65
2011-07-19,JAMUNAOIL,Jamuna Oil Company,Fuel,270.52,274.94,269.63,273.08,153825,3582,42006172.62
2011-07-20,JAMUNAOIL,Jamuna Oil Company,Fuel,271.95,272.55,271.04,271.14,53081,2574,14392249.04
2011-07-21,JAMUNAOIL,Jamuna Oil Company,Fuel,275.65,276.81,272.03,273.38,885562,3308,242096659.64
2011-07-22,JAMUNAOIL,Jamuna Oil Company,Fuel,279.12,280.11,278.97,279.15,547488,4612,152830147.58
2011-07-25,JAMUNAOIL,Jamuna Oil Company,Fuel,275.57,276.84,275.45,275.5,692435,3463,190766396.98
2011-07-26,JAMUNAOIL,Jamuna Oil Company,Fuel,282.43,283.64,279.31,280.91,791390,4425,222310338.67
2011-07-27,JAMUNAOIL,Jamuna Oil Company,Fuel,282.15,283.27,277.58,277.98,347141,4900,96499506.67
2011-07-28,JAMUNAOIL,Jamuna Oil Company,Fuel,283.76,283.81,278.88,282.18,719992,226,203163932.6
2011-07-29,JAMUNAOIL,Jamuna Oil Company,Fuel,280.85,282.92,279.87,282.59,624351,4102,176434377.99
2011-08-01,JAMUNAOIL,Jamuna Oil Company,Fuel,284.16,287.77,284.09,285.61,104001,848,29703394.58
2011-08-02,JAMUNAOIL,Jamuna Oil Company,Fuel,287.9,289.29,287.72,288.77,145022,1012,41878584.81
2011-08-03,JAMUNAOIL,Jamuna Oil Company,Fuel,283.84,287.4,280.83,285.27,596067,1504,170039466.69
2011-08-04,JAMUNAOIL,Jamuna Oil Company,Fuel,286.84,286.98,286.79,286.95,748609,4231,214810957.61
2011-08-05,JAMUNAOIL,Jamuna Oil Company,Fuel,288.71,289.92,286.39,286.56,476078,3469,136426493.27
2011-08-08,JAMUNAOIL,Jamuna Oil Company,Fuel,292.18,296.25,290.92,293.57,108475,2416,31845206.94
2011-08-09,JAMUNAOIL,Jamuna Oil Company,Fuel,292.16,293.87,291.16,292.05,236624,4503,69105403.24
2011-08-10,JAMUNAOIL,Jamuna Oil Company,Fuel,298.29,298.66,297.26,298.57,778819,1536,232533495.4
2011-08-11,JAMUNAOIL,Jamuna Oil Company,Fuel,293.79,294.98,284.67,290.34,31998,2080,9290404.85
2011-08-12,JAMUNAOIL,Jamuna Oil Company,Fuel,292.94,293.38,290.99,293.2,255817,2082,75005162.06
2011-08-15,JAMUNAOIL,Jamuna Oil Company,Fuel,299.27,299.42,294.57,295.62,155522,4928,45975951.04
2011-08-16,JAMUNAOIL,Jamuna Oil Company,Fuel,294.09,296.73,288.26,291.42,414048,2750,120662881.71
2011-08-17,JAMUNAOIL,Jamuna Oil Company,Fuel,290.76,294.01,290.75,292.72,33043,3025,9672339.16
2011-08-18,JAMUNAOIL,Jamuna Oil Company,Fuel,296.2,299.02,294.56,296.39,216475,3611,64159979.97
2011-08-19,JAMUNAOIL,Jamuna Oil Company,Fuel,294.14,297.68,292.18,295.92,875744,4124,259152579.04
2011-08-22,JAMUNAOIL,Jamuna Oil Company,Fuel,298.09,307.54,296.2,302.2,447403,696,135203736.52
2011-08-23,JAMUNAOIL,Jamuna Oil Company,Fuel,305.59,306.3,304.66,305.59,523784,541,160063113.84
2011-08-24,JAMUNAOIL,Jamuna Oil Company,Fuel,305.95,306.11,300.3,300.56,798535,2435,240004925.49
2011-08-25,JAMUNAOIL,Jamuna Oil Company,Fuel,300.99,301.48,296.27,298.77,28051,1563,8380888.18
2011-08-26,JAMUNAOIL,Jamuna Oil Company,Fuel,302.5,305.72,299.37,300.87,756827,1213,227708790.25
2011-08-29,JAMUNAOIL,Jamuna Oil Company,Fuel,297.09,297.94,293.98,296.03,903149,4609,267361461.99
2011-08-30,JAMUNAOIL,Jamuna Oil Company,Fuel,303.26,303.94,297.11,300.28,689689,569,207101916.81
2011-08-31,JAMUNAOIL,Jamuna Oil Company,Fuel,298.7,301.43,297.95,301.14,520985,4206,156888348.33
2011-09-01,JAMUNAOIL,Jamuna Oil Company,Fuel,298.5,299.85,296.87,298.18,798590,1406,238123592.78
2011-09-02,JAMUNAOIL,Jamuna Oil Company,Fuel,291.07,293.25,289.65,292.14,404193,3506,118080043.75
2011-09-05,JAMUNAOIL,Jamuna Oil Company,Fuel,294.19,295.04,292.4,294.94,404328,1363,119251599.85
2011-09-06,JAMUNAOIL,Jamuna Oil Company,Fuel,294.66,297.89,292.81,295.27,489477,4526,144526958.7
2011-09-07,JAMUNAOIL,Jamuna Oil Company,Fuel,292.56,295.44,290.17,292.27,113294,1064,33112473.6
2011-09-08,JAMUNAOIL,Jamuna Oil Company,Fuel,292.66,293.63,288.62,290.97,202508,3328,58923021.23
2011-09-09,JAMUNAOIL,Jamuna Oil Company,Fuel,291.7,295.53,289.19,290.66,480210,2567,139579120.16
2011-09-12,JAMUNAOIL,Jamuna Oil Company,Fuel,287.68,290.98,287.66,288.31,472468,1864,136215895.21
2011-09-13,JAMUNAOIL,Jamuna Oil Company,Fuel,297.85,298.38,295.24,296.81,793194,3411,235426789.53
2011-09-14,JAMUNAOIL,Jamuna Oil Company,Fuel,297.36,301.32,296.74,298.48,175979,4859,52525732.41
2011-09-15,JAMUNAOIL,Jamuna Oil Company,Fuel,297.55,298.99,296.98,297.94,885412,1295,263795788.84
2011-09-16,JAMUNAOIL,Jamuna Oil Company,Fuel,294.2,295.63,289.9,295.42,621756,1977,183678344.38
2011-09-19,JAMUNAOIL,Jamuna Oil Company,Fuel,295.96,298.91,294.01,296.94,102711,870,30498693.09
2011-09-20,JAMUNAOIL,Jamuna Oil Company,Fuel,302.06,306.08,301.89,303.84,214986,1463,65322139.98
2011-09-21,JAMUNAOIL,Jamuna Oil Company,Fuel,300.32,305.89,299.3,303.1,452044,185,137015375.57
2011-09-22,JAMUNAOIL,Jamuna Oil Company,Fuel,296.5,297.5,294.13,294.88,730308,2333,215351814.78
2011-09-23,JAMUNAOIL,Jamuna Oil Company,Fuel,285.25,286.13,284.44,284.79,487900,478,138947089.45
2011-09-26,JAMUNAOIL,Jamuna Oil Company,Fuel,285.79,288.29,280.56,284.63,659463,4192,187703323.27
2011-09-27,JAMUNAOIL,Jamuna Oil Company,Fuel,281.43,281.73,280.09,280.31,588257,1795,164897109.05
2011-09-28,JAMUNAOIL,Jamuna Oil Company,Fuel,275.59,278.42,274.61,275.95,159369,532,43978066.35
2011-09-29,JAMUNAOIL,Jamuna Oil Company,Fuel,268.64,272.55,268.63,271.63,329071,4652,89385887.43
2011-09-30,JAMUNAOIL,Jamuna Oil Company,Fuel,276.51,276.8,272.18,276.54,598490,4476,165507417.1
2011-10-03,JAMUNAOIL,Jamuna Oil Company,Fuel,280.58,280.87,277.55,279.76,548680,3021,153499900.83
2011-10-04,JAMUNAOIL,Jamuna Oil Company,Fuel,274.94,277.48,274.08,275.66,216673,1318,59727761.89
