date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-24,MUTUALTRUST,Mutual Trust Bank,Bank,459.37,460.09,456.76,458.75,406520,4673,186489885.96
2010-11-25,MUTUALTRUST,Mutual Trust Bank,Bank,467.89,468.7,463.46,464.22,954121,3772,442926078.41
2010-11-26,MUTUALTRUST,Mutual Trust Bank,Bank,459.23,469.88,456.72,463.04,773694,1287,358250054.45
2010-11-29,MUTUALTRUST,Mutual Trust Bank,Bank,471.67,476.28,470.83,471.49,284532,3103,134154048.99
2010-11-30,MUTUALTRUST,Mutual Trust Bank,Bank,473.25,476.22,472.11,474.05,519989,1972,246498832.1
2010-12-01,MUTUALTRUST,Mutual Trust Bank,Bank,475.21,479.79,472.85,473.74,741491,1518,351276670.46
2010-12-02,MUTUALTRUST,Mutual Trust Bank,Bank,463.4,467.22,460.51,466.07,690137,2177,321650428.17
2010-12-03,MUTUALTRUST,Mutual Trust Bank,Bank,480.17,485.52,478.66,479.09,549692,3441,263352424.9
2010-12-06,MUTUALTRUST,Mutual Trust Bank,Bank,464.75,475.8,463.29,472.84,369246,3994,174594405.95
2010-12-07,MUTUALTRUST,Mutual Trust Bank,Bank,481.69,485.03,475.17,478.94,117786,1745,56412618.03
2010-12-08,MUTUALTRUST,Mutual Trust Bank,Bank,467.53,468.27,466.82,467.48,710129,3951,331968899.24
2010-12-09,MUTUALTRUST,Mutual Trust Bank,Bank,467.07,472.12,465.52,469.15,587413,2111,275587445.07
2010-12-10,MUTUALTRUST,Mutual Trust Bank,Bank,455.51,456.87,453.66,455.76,960282,1875,437655150.47
2010-12-13,MUTUALTRUST,Mutual Trust Bank,Bank,438.98,441.09,432.01,440.84,715576,1428,315455124.34
2010-12-14,MUTUALTRUST,Mutual Trust Bank,Bank,430.62,442.85,430.2,435.97,694685,4786,302861477.09
2010-12-15,MUTUALTRUST,Mutual Trust Bank,Bank,429.51,437.0,428.17,433.16,280755,4158,121610730.85
2010-12-16,MUTUALTRUST,Mutual Trust Bank,Bank,421.22,428.1,419.96,423.26,699090,1519,295900273.72
2010-12-17,MUTUALTRUST,Mutual Trust Bank,Bank,406.42,417.29,406.03,412.66,134025,2214,55306388.24
2010-12-20,MUTUALTRUST,Mutual Trust Bank,Bank,414.13,415.13,413.65,414.95,166893,674,69251838.78
2010-12-21,MUTUALTRUST,Mutual Trust Bank,Bank,421.16,421.95,415.54,416.42,110503,3188,46016189.2
2010-12-22,MUTUALTRUST,Mutual Trust Bank,Bank,423.82,430.71,421.96,424.96,930992,3954,395635959.37
2010-12-23,MUTUALTRUST,Mutual Trust Bank,Bank,424.01,427.6,421.03,424.39,630272,1592,267481842.55
2010-12-24,MUTUALTRUST,Mutual Trust Bank,Bank,425.36,425.76,422.31,423.44,408303,486,172893711.42
2010-12-27,MUTUALTRUST,Mutual Trust Bank,Bank,415.48,417.26,413.69,416.15,338956,2597,141055952.18
2010-12-28,MUTUALTRUST,Mutual Trust Bank,Bank,413.35,417.27,406.47,412.94,741171,975,306060514.72
2010-12-29,MUTUALTRUST,Mutual Trust Bank,Bank,418.04,422.99,414.92,417.77,759117,2984,317132728.04
2010-12-30,MUTUALTRUST,Mutual Trust Bank,Bank,416.37,419.37,412.94,416.01,813895,4514,338584432.86
2010-12-31,MUTUALTRUST,Mutual Trust Bank,Bank,427.74,428.69,416.84,421.13,734773,3675,309437166.59
2011-01-03,MUTUALTRUST,Mutual Trust Bank,Bank,414.67,422.05,409.33,415.78,301941,1617,125542064.22
2011-01-04,MUTUALTRUST,Mutual Trust Bank,Bank,423.77,427.34,421.38,425.46,171873,497,73124260.91
2011-01-05,MUTUALTRUST,Mutual Trust Bank,Bank,426.12,430.23,425.6,429.33,294738,298,126539068.2
2011-01-06,MUTUALTRUST,Mutual Trust Bank,Bank,432.56,438.18,427.36,430.72,972013,3873,418666143.16
2011-01-07,MUTUALTRUST,Mutual Trust Bank,Bank,424.9,425.83,421.49,424.12,493315,350,209224006.56
2011-01-10,MUTUALTRUST,Mutual Trust Bank,Bank,430.74,432.68,424.61,427.97,825037,4709,353094691.7
2011-01-11,MUTUALTRUST,Mutual Trust Bank,Bank,432.31,435.77,429.85,432.44,572180,1930,247434783.75
2011-01-12,MUTUALTRUST,Mutual Trust Bank,Bank,438.13,440.09,437.74,439.65,484197,2996,212875345.98
2011-01-13,MUTUALTRUST,Mutual Trust Bank,Bank,445.08,447.01,443.77,446.8,853607,3824,381388323.48
2011-01-14,MUTUALTRUST,Mutual Trust Bank,Bank,453.91,454.64,451.1,451.26,424442,3994,191531798.95
2011-01-17,MUTUALTRUST,Mutual Trust Bank,Bank,458.97,460.1,453.05,455.09,714358,3445,325094481.84
2011-01-18,MUTUALTRUST,Mutual Trust Bank,Bank,455.41,455.89,454.2,454.97,803398,4873,365525275.56
2011-01-19,MUTUALTRUST,Mutual Trust Bank,Bank,462.09,462.56,459.57,460.36,36472,1922,16790302.94
2011-01-20,MUTUALTRUST,Mutual Trust Bank,Bank,456.12,456.73,451.05,454.85,559325,887,254406878.9
2011-01-21,MUTUALTRUST,Mutual Trust Bank,Bank,447.73,449.13,444.37,448.2,615022,347,275655770.8
2011-01-24,MUTUALTRUST,Mutual Trust Bank,Bank,457.22,461.22,456.87,458.24,577304,4780,264544922.34
2011-01-25,MUTUALTRUST,Mutual Trust Bank,Bank,465.77,466.33,462.42,465.82,824094,2216,383883179.11
2011-01-26,MUTUALTRUST,Mutual Trust Bank,Bank,460.67,462.27,459.87,460.94,664585,1857,306336871.5
2011-01-27,MUTUALTRUST,Mutual Trust Bank,Bank,455.42,458.39,452.77,456.02,377366,2225,172086301.72
2011-01-28,MUTUALTRUST,Mutual Trust Bank,Bank,453.31,459.15,449.12,456.61,296601,3485,135430499.63
2011-01-31,MUTUALTRUST,Mutual Trust Bank,Bank,446.48,449.68,440.34,447.81,899893,1396,402984871.72
2011-02-01,MUTUALTRUST,Mutual Trust Bank,Bank,432.47,434.08,432.45,433.91,573113,108,248681645.25
2011-02-02,MUTUALTRUST,Mutual Trust Bank,Bank,435.91,436.32,418.54,426.79,60092,2715,25646418.46
2011-02-03,MUTUALTRUST,Mutual Trust Bank,Bank,427.67,428.04,422.69,426.12,934582,1663,398246743.16
2011-02-04,MUTUALTRUST,Mutual Trust Bank,Bank,425.36,426.84,422.19,422.98,883859,2667,373857106.09
2011-02-07,MUTUALTRUST,Mutual Trust Bank,Bank,430.43,431.01,426.78,429.04,141736,2330,60810621.55
2011-02-08,MUTUALTRUST,Mutual Trust Bank,Bank,430.96,432.47,429.31,432.3,945624,4035,408792450.02
2011-02-09,MUTUALTRUST,Mutual Trust Bank,Bank,432.14,432.83,423.17,430.46,812934,3453,349936156.18
2011-02-10,MUTUALTRUST,Mutual Trust Bank,Bank,429.23,431.24,426.39,429.68,868709,3598,373266077.05
2011-02-11,MUTUALTRUST,Mutual Trust Bank,Bank,438.46,439.05,427.53,429.38,569170,1325,244390764.58
2011-02-14,MUTUALTRUST,Mutual Trust Bank,Bank,425.25,428.95,424.44,426.66,730441,4868,311646538.32
2011-02-15,MUTUALTRUST,Mutual Trust Bank,Bank,422.2,423.42,417.93,420.51,239199,4433,100585180.56
2011-02-16,MUTUALTRUST,Mutual Trust Bank,Bank,436.79,438.29,432.52,437.53,977883,167,427857578.5
2011-02-17,MUTUALTRUST,Mutual Trust Bank,Bank,431.24,432.6,431.2,431.66,748460,4875,323079911.23
2011-02-18,MUTUALTRUST,Mutual Trust Bank,Bank,444.36,448.17,442.59,444.69,784486,4980,348849549.56
2011-02-21,MUTUALTRUST,Mutual Trust Bank,Bank,442.07,443.22,439.4,442.39,712182,4773,315064091.89
2011-02-22,MUTUALTRUST,Mutual Trust Bank,Bank,462.76,470.3,462.43,463.56,375862,4731,174233120.16
2011-02-23,MUTUALTRUST,Mutual Trust Bank,Bank,475.89,477.72,474.69,476.08,50238,743,23917329.51
2011-02-24,MUTUALTRUST,Mutual Trust Bank,Bank,484.82,488.75,480.64,483.68,645316,4111,312124395.37
2011-02-25,MUTUALTRUST,Mutual Trust Bank,Bank,481.74,483.39,474.91,480.0,84595,2254,40605521.6
2011-02-28,MUTUALTRUST,Mutual Trust Bank,Bank,484.93,487.68,478.32,486.47,347442,2010,169020180.75
2011-03-01,MUTUALTRUST,Mutual Trust Bank,Bank,491.59,493.74,491.59,492.09,383206,2171,188570573.84
2011-03-02,MUTUALTRUST,Mutual Trust Bank,Bank,496.37,497.37,485.58,489.33,317235,3092,155232000.62
2011-03-03,MUTUALTRUST,Mutual Trust Bank,Bank,501.66,502.32,500.61,500.85,653873,3349,327492856.14
2011-03-04,MUTUALTRUST,Mutual Trust Bank,Bank,495.65,501.16,492.25,493.57,328785,3150,162279880.94
2011-03-07,MUTUALTRUST,Mutual Trust Bank,Bank,501.8,504.06,488.85,495.7,413192,2661,204818693.45
2011-03-08,MUTUALTRUST,Mutual Trust Bank,Bank,515.28,515.51,514.68,514.8,591658,1487,304587638.49
2011-03-09,MUTUALTRUST,Mutual Trust Bank,Bank,525.57,526.51,523.41,523.9,136245,1564,71378313.57
2011-03-10,MUTUALTRUST,Mutual Trust Bank,Bank,524.79,533.53,524.19,532.89,397292,3182,211714552.09
2011-03-11,MUTUALTRUST,Mutual Trust Bank,Bank,520.07,520.77,516.67,520.33,110880,977,57694196.18
2011-03-14,MUTUALTRUST,Mutual Trust Bank,Bank,518.68,519.75,515.29,518.34,346391,4212,179546959.23
2011-03-15,MUTUALTRUST,Mutual Trust Bank,Bank,517.18,523.57,515.73,519.71,487179,950,253193375.13
2011-03-16,MUTUALTRUST,Mutual Trust Bank,Bank,513.91,515.06,511.05,514.23,753782,4674,387615933.36
2011-03-17,MUTUALTRUST,Mutual Trust Bank,Bank,491.74,495.09,491.21,494.67,308999,4402,152852677.08
2011-03-18,MUTUALTRUST,Mutual Trust Bank,Bank,510.36,515.94,507.84,509.25,232614,3416,118457891.51
2011-03-21,MUTUALTRUST,Mutual Trust Bank,Bank,514.77,516.25,505.95,512.28,391533,1288,200573104.55
2011-03-22,MUTUALTRUST,Mutual Trust Bank,Bank,495.56,502.31,495.14,500.16,775853,497,388052213.32
2011-03-23,MUTUALTRUST,Mutual Trust Bank,Bank,502.15,509.16,500.88,503.14,145536,3639,73225336.04
2011-03-24,MUTUALTRUST,Mutual Trust Bank,Bank,495.54,498.71,493.43,494.92,588794,3546,291406967.92
2011-03-25,MUTUALTRUST,Mutual Trust Bank,Bank,516.18,517.54,506.35,511.74,456858,2895,233791432.25
2011-03-28,MUTUALTRUST,Mutual Trust Bank,Bank,498.97,502.45,497.1,499.57,305217,1517,152476083.28
2011-03-29,MUTUALTRUST,Mutual Trust Bank,Bank,487.34,495.95,486.97,491.31,852878,2944,419029757.68
2011-03-30,MUTUALTRUST,Mutual Trust Bank,Bank,497.72,500.16,492.78,494.53,518931,3649,256628393.27
2011-03-31,MUTUALTRUST,Mutual Trust Bank,Bank,499.42,500.65,493.45,499.4,768322,313,383702074.2
2011-04-01,MUTUALTRUST,Mutual Trust Bank,Bank,499.13,506.35,496.72,502.97,21663,680,10895773.31
2011-04-04,MUTUALTRUST,Mutual Trust Bank,Bank,492.08,492.21,474.46,482.94,856495,1292,413634620.61
2011-04-05,MUTUALTRUST,Mutual Trust Bank,Bank,487.39,495.43,486.73,487.08,581994,1637,283479064.59
2011-04-06,MUTUALTRUST,Mutual Trust Bank,Bank,491.98,494.36,488.5,491.64,262320,3809,128968138.14
2011-04-07,MUTUALTRUST,Mutual Trust Bank,Bank,489.65,492.05,489.4,491.85,125129,1995,61544567.27
2011-04-08,MUTUALTRUST,Mutual Trust Bank,Bank,478.73,481.29,477.87,480.93,239613,3642,115236899.95
2011-04-11,MUTUALTRUST,Mutual Trust Bank,Bank,490.55,494.24,488.9,489.44,977974,4348,478661200.62
2011-04-12,MUTUALTRUST,Mutual Trust Bank,Bank,477.61,478.5,477.01,477.54,894154,548,426992396.88
2011-04-13,MUTUALTRUST,Mutual Trust Bank,Bank,482.65,482.79,475.49,482.0,133976,3594,64575903.05
2011-04-14,MUTUALTRUST,Mutual Trust Bank,Bank,476.98,484.91,473.95,478.98,732523,4446,350865407.38
2011-04-15,MUTUALTRUST,Mutual Trust Bank,Bank,479.99,485.05,479.84,480.41,930630,1742,447085591.06
2011-04-18,MUTUALTRUST,Mutual Trust Bank,Bank,483.25,487.77,482.15,485.27,709485,3259,344290414.45
2011-04-19,MUTUALTRUST,Mutual Trust Bank,Bank,493.76,497.22,493.62,494.22,673811,4439,333013365.11
2011-04-20,MUTUALTRUST,Mutual Trust Bank,Bank,499.85,500.15,498.2,498.51,17027,552,8488162.22
2011-04-21,MUTUALTRUST,Mutual Trust Bank,Bank,512.72,517.04,507.26,508.11,276325,154,140404574.01
2011-04-22,MUTUALTRUST,Mutual Trust Bank,Bank,507.22,513.77,503.63,508.66,644317,684,327735905.72
2011-04-25,MUTUALTRUST,Mutual Trust Bank,Bank,501.32,507.24,496.37,499.87,987623,1215,493681074.84
2011-04-26,MUTUALTRUST,Mutual Trust Bank,Bank,493.58,496.36,488.09,493.19,227404,4187,112154135.11
2011-04-27,MUTUALTRUST,Mutual Trust Bank,Bank,507.27,507.35,502.18,503.76,942619,4448,474856041.14
2011-04-28,MUTUALTRUST,Mutual Trust Bank,Bank,488.61,490.97,488.38,488.44,24435,2932,11935007.41
2011-04-29,MUTUALTRUST,Mutual Trust Bank,Bank,476.89,480.83,474.46,477.1,470469,3709,224459236.6
2011-05-02,MUTUALTRUST,Mutual Trust Bank,Bank,477.32,488.45,475.3,482.42,727483,2020,350951524.67
2011-05-03,MUTUALTRUST,Mutual Trust Bank,Bank,473.68,478.01,468.69,475.27,800404,4134,380411272.72
2011-05-04,MUTUALTRUST,Mutual Trust Bank,Bank,460.92,467.34,452.08,459.94,555808,4441,255638326.37
2011-05-05,MUTUALTRUST,Mutual Trust Bank,Bank,461.78,463.42,461.17,463.11,703513,4354,325800634.9
2011-05-06,MUTUALTRUST,Mutual Trust Bank,Bank,469.0,469.05,461.18,466.47,349719,4434,163133889.85
2011-05-09,MUTUALTRUST,Mutual Trust Bank,Bank,458.76,459.23,453.03,458.94,122082,358,56028509.99
2011-05-10,MUTUALTRUST,Mutual Trust Bank,Bank,458.61,463.54,453.43,456.36,623794,4507,284674282.74
2011-05-11,MUTUALTRUST,Mutual Trust Bank,Bank,458.56,462.07,457.79,460.39,839467,4082,386481773.77
2011-05-12,MUTUALTRUST,Mutual Trust Bank,Bank,446.0,450.44,444.09,448.2,386848,3984,173384354.91
2011-05-13,MUTUALTRUST,Mutual Trust Bank,Bank,445.48,452.65,441.9,449.36,986453,1904,443269081.28
2011-05-16,MUTUALTRUST,Mutual Trust Bank,Bank,449.09,453.7,447.81,453.08,487794,1792,221010643.32
2011-05-17,MUTUALTRUST,Mutual Trust Bank,Bank,436.78,440.17,436.77,439.15,872777,415,383280190.79
2011-05-18,MUTUALTRUST,Mutual Trust Bank,Bank,437.85,441.94,437.11,439.97,904713,3319,398045377.83
2011-05-19,MUTUALTRUST,Mutual Trust Bank,Bank,427.17,436.32,426.25,434.2,490388,3589,212928914.17
2011-05-20,MUTUALTRUST,Mutual Trust Bank,Bank,434.94,442.38,434.32,439.25,480384,3633,211008788.59
2011-05-23,MUTUALTRUST,Mutual Trust Bank,Bank,437.86,441.97,430.73,433.88,242308,4365,105132424.78
2011-05-24,MUTUALTRUST,Mutual Trust Bank,Bank,435.5,441.87,433.52,438.02,42811,2022,18752179.96
2011-05-25,MUTUALTRUST,Mutual Trust Bank,Bank,438.57,441.61,434.64,435.95,637736,2788,278018392.13
2011-05-26,MUTUALTRUST,Mutual Trust Bank,Bank,438.86,440.28,435.05,439.23,181775,4338,79841218.41
2011-05-27,MUTUALTRUST,Mutual Trust Bank,Bank,427.87,431.32,423.51,429.92,642655,2547,276290045.84
2011-05-30,MUTUALTRUST,Mutual Trust Bank,Bank,430.99,438.77,430.05,434.96,189145,4457,82270101.79
2011-05-31,MUTUALTRUST,Mutual Trust Bank,Bank,429.09,429.47,426.74,428.87,874988,400,375260465.06
2011-06-01,MUTUALTRUST,Mutual Trust Bank,Bank,424.65,425.02,421.05,421.16,674478,2189,284065195.23
2011-06-02,MUTUALTRUST,Mutual Trust Bank,Bank,411.4,414.55,406.54,409.01,431931,1744,176662659.78
2011-06-03,MUTUALTRUST,Mutual Trust Bank,Bank,412.03,413.01,407.62,408.53,511143,2009,208815530.12
2011-06-06,MUTUALTRUST,Mutual Trust Bank,Bank,417.93,421.57,414.32,417.31,613450,2692,256001101.24
2011-06-07,MUTUALTRUST,Mutual Trust Bank,Bank,431.3,437.33,428.7,429.1,247994,1062,106413408.9
2011-06-08,MUTUALTRUST,Mutual Trust Bank,Bank,428.84,435.33,426.89,429.0,834917,3322,358179521.33
2011-06-09,MUTUALTRUST,Mutual Trust Bank,Bank,431.86,438.48,431.07,433.2,397510,137,172201872.05
2011-06-10,MUTUALTRUST,Mutual Trust Bank,Bank,431.2,434.51,424.36,429.88,265747,2732,114238986.43
2011-06-13,MUTUALTRUST,Mutual Trust Bank,Bank,416.05,419.86,415.25,418.93,659295,3210,276196702.42
2011-06-14,MUTUALTRUST,Mutual Trust Bank,Bank,432.77,434.42,426.68,429.38,319005,4007,136974191.5
2011-06-15,MUTUALTRUST,Mutual Trust Bank,Bank,422.14,426.84,414.68,419.93,296673,4179,124580529.84
2011-06-16,MUTUALTRUST,Mutual Trust Bank,Bank,421.92,422.02,421.22,421.29,373649,1066,157415438.06
2011-06-17,MUTUALTRUST,Mutual Trust Bank,Bank,425.59,429.34,422.74,428.5,477990,1754,204820435.41
2011-06-20,MUTUALTRUST,Mutual Trust Bank,Bank,438.67,444.24,437.04,443.88,521339,2962,231410575.36
2011-06-21,MUTUALTRUST,Mutual Trust Bank,Bank,451.45,457.47,448.97,449.73,738088,1955,331943136.26
2011-06-22,MUTUALTRUST,Mutual Trust Bank,Bank,448.12,449.92,443.41,447.77,785532,3511,351741418.29
2011-06-23,MUTUALTRUST,Mutual Trust Bank,Bank,439.43,443.84,438.12,438.88,991565,2226,435178667.52
2011-06-24,MUTUALTRUST,Mutual Trust Bank,Bank,436.27,443.58,436.12,439.33,142521,241,62614021.16
2011-06-27,MUTUALTRUST,Mutual Trust Bank,Bank,430.81,435.89,429.56,432.05,16730,2451,7228247.07
2011-06-28,MUTUALTRUST,Mutual Trust Bank,Bank,425.53,434.76,422.72,430.87,131139,1649,56503861.09
2011-06-29,MUTUALTRUST,Mutual Trust Bank,Bank,434.6,438.27,422.12,428.52,596063,3437,255427635.82
2011-06-30,MUTUALTRUST,Mutual Trust Bank,Bank,430.64,433.48,430.23,430.82,262913,2048,113269168.42
2011-07-01,MUTUALTRUST,Mutual Trust Bank,Bank,431.25,431.75,425.6,427.49,722013,465,308655280.17
2011-07-04,MUTUALTRUST,Mutual Trust Bank,Bank,414.28,426.72,412.53,419.3,214594,1146,89979164.23
2011-07-05,MUTUALTRUST,Mutual Trust Bank,Bank,419.43,422.05,418.9,420.04,422886,201,177629171.52
2011-07-06,MUTUALTRUST,Mutual Trust Bank,Bank,428.41,429.61,423.5,426.78,511714,1436,218389402.68
2011-07-07,MUTUALTRUST,Mutual Trust Bank,Bank,437.08,438.17,430.87,434.41,288810,1331,125460758.87
2011-07-08,MUTUALTRUST,Mutual Trust Bank,Bank,436.12,437.55,431.11,436.21,455530,2300,198705936.87
2011-07-11,MUTUALTRUST,Mutual Trust Bank,Bank,420.66,429.95,419.58,427.06,614802,203,262554721.1
2011-07-12,MUTUALTRUST,Mutual Trust Bank,Bank,432.32,437.98,431.68,435.6,754211,3148,328532346.1
2011-07-13,MUTUALTRUST,Mutual Trust Bank,Bank,440.39,441.0,433.55,436.3,802282,2782,350033238.56
2011-07-14,MUTUALTRUST,Mutual Trust Bank,Bank,441.06,443.17,439.77,441.2,625731,3781,276075006.12
2011-07-15,MUTUALTRUST,Mutual Trust Bank,Bank,427.1,428.6,422.75,425.13,650412,1220,276507949.15
2011-07-18,MUTUALTRUST,Mutual Trust Bank,Bank,422.67,424.55,419.47,424.07,499202,3450,211695021.2
2011-07-19,MUTUALTRUST,Mutual Trust Bank,Bank,432.21,438.19,421.97,430.79,624593,1931,269069398.15
2011-07-20,MUTUALTRUST,Mutual Trust Bank,Bank,428.22,432.21,427.62,431.66,837228,4154,361394085.54
2011-07-21,MUTUALTRUST,Mutual Trust Bank,Bank,443.28,444.96,434.42,442.33,251161,3106,111096316.05
2011-07-22,MUTUALTRUST,Mutual Trust Bank,Bank,428.56,435.2,425.77,434.97,881124,3576,383262977.51
2011-07-25,MUTUALTRUST,Mutual Trust Bank,Bank,432.05,433.79,430.83,433.67,534494,2136,231794558.84
2011-07-26,MUTUALTRUST,Mutual Trust Bank,Bank,425.13,431.54,424.18,429.09,246690,1963,105851848.85
2011-07-27,MUTUALTRUST,Mutual Trust Bank,Bank,428.76,438.64,428.2,435.07,629972,1161,274083325.71
2011-07-28,MUTUALTRUST,Mutual Trust Bank,Bank,435.38,438.36,424.64,432.85,174990,128,75744412.9
2011-07-29,MUTUALTRUST,Mutual Trust Bank,Bank,448.66,451.02,443.64,447.41,363940,713,162831030.41
2011-08-01,MUTUALTRUST,Mutual Trust Bank,Bank,453.5,455.48,452.43,454.64,131331,2659,59708004.09
2011-08-02,MUTUALTRUST,Mutual Trust Bank,Bank,465.81,466.52,462.76,466.52,941446,3039,439202667.47
2011-08-03,MUTUALTRUST,Mutual Trust Bank,Bank,461.58,461.96,459.33,460.88,860377,2986,396534265.15
2011-08-04,MUTUALTRUST,Mutual Trust Bank,Bank,459.96,462.11,457.71,457.85,589667,3534,269981537.49
2011-08-05,MUTUALTRUST,Mutual Trust Bank,Bank,457.8,461.64,453.09,455.07,300724,1687,136849885.68
2011-08-08,MUTUALTRUST,Mutual Trust Bank,Bank,464.85,475.14,457.73,466.66,316798,2078,147837204.95
2011-08-09,MUTUALTRUST,Mutual Trust Bank,Bank,473.34,481.88,463.16,471.82,394455,2195,186113206.05
2011-08-10,MUTUALTRUST,Mutual Trust Bank,Bank,462.97,466.12,462.24,465.95,714097,222,332733936.93
2011-08-11,MUTUALTRUST,Mutual Trust Bank,Bank,472.47,473.66,472.33,472.92,689054,4273,325868346.69
2011-08-12,MUTUALTRUST,Mutual Trust Bank,Bank,467.2,470.18,462.9,467.25,459060,4681,214496344.17
2011-08-15,MUTUALTRUST,Mutual Trust Bank,Bank,466.16,471.27,462.91,468.56,262107,1322,122813359.23
2011-08-16,MUTUALTRUST,Mutual Trust Bank,Bank,452.16,459.95,450.56,453.06,442362,879,200414822.47
2011-08-17,MUTUALTRUST,Mutual Trust Bank,Bank,462.74,463.78,452.53,458.0,516737,2653,236664225.67
2011-08-18,MUTUALTRUST,Mutual Trust Bank,Bank,467.7,468.42,466.07,466.9,589962,2094,275454841.55
2011-08-19,MUTUALTRUST,Mutual Trust Bank,Bank,476.95,482.55,475.36,478.32,367388,1022,175728653.16
2011-08-22,MUTUALTRUST,Mutual Trust Bank,Bank,465.46,470.14,461.21,467.87,77614,4247,36313610.63
2011-08-23,MUTUALTRUST,Mutual Trust Bank,Bank,473.2,476.16,470.89,474.1,500699,3038,237380647.43
2011-08-24,MUTUALTRUST,Mutual Trust Bank,Bank,473.84,478.17,471.07,475.95,889477,4953,423346242.02
2011-08-25,MUTUALTRUST,Mutual Trust Bank,Bank,468.97,473.3,468.77,469.11,238937,3579,112087735.78
2011-08-26,MUTUALTRUST,Mutual Trust Bank,Bank,464.3,472.35,463.94,468.82,397445,3523,186330375.5
2011-08-29,MUTUALTRUST,Mutual Trust Bank,Bank,468.24,475.11,460.79,469.75,526396,3218,247274919.31
2011-08-30,MUTUALTRUST,Mutual Trust Bank,Bank,476.4,478.14,474.15,474.6,638533,188,303047820.54
2011-08-31,MUTUALTRUST,Mutual Trust Bank,Bank,477.85,478.44,472.63,476.45,98901,3597,47121444.41
2011-09-01,MUTUALTRUST,Mutual Trust Bank,Bank,462.98,463.55,458.94,461.79,59336,4744,27400654.4
2011-09-02,MUTUALTRUST,Mutual Trust Bank,Bank,452.43,456.17,447.06,455.98,377974,1696,172349254.08
2011-09-05,MUTUALTRUST,Mutual Trust Bank,Bank,455.69,458.56,454.17,455.15,652909,2415,297173330.01
2011-09-06,MUTUALTRUST,Mutual Trust Bank,Bank,448.63,452.23,447.05,452.05,645423,1556,291761030.53
2011-09-07,MUTUALTRUST,Mutual Trust Bank,Bank,466.59,468.71,462.54,463.96,466116,4053,216259718.21
2011-09-08,MUTUALTRUST,Mutual Trust Bank,Bank,459.8,462.92,456.28,458.25,640541,4542,293526828.33
2011-09-09,MUTUALTRUST,Mutual Trust Bank,Bank,454.31,456.76,454.27,455.45,385125,2889,175406554.21
2011-09-12,MUTUALTRUST,Mutual Trust Bank,Bank,456.2,460.09,453.98,456.05,641718,3478,292656258.03
2011-09-13,MUTUALTRUST,Mutual Trust Bank,Bank,448.64,448.87,445.76,448.33,413083,2376,185199562.24
2011-09-14,MUTUALTRUST,Mutual Trust Bank,Bank,439.74,440.55,436.68,440.26,308557,2343,135845664.32
2011-09-15,MUTUALTRUST,Mutual Trust Bank,Bank,447.84,450.61,443.91,445.05,186240,4559,82885595.4
2011-09-16,MUTUALTRUST,Mutual Trust Bank,Bank,451.42,455.03,450.89,454.4,616190,3446,279994353.14
2011-09-19,MUTUALTRUST,Mutual Trust Bank,Bank,451.64,458.54,446.88,452.55,971384,4366,439597316.42
2011-09-20,MUTUALTRUST,Mutual Trust Bank,Bank,456.02,456.99,450.94,454.8,855317,4662,388997635.79
2011-09-21,MUTUALTRUST,Mutual Trust Bank,Bank,439.65,443.6,437.77,442.07,19979,4851,8832120.42
2011-09-22,MUTUALTRUST,Mutual Trust Bank,Bank,430.93,438.21,430.4,436.79,985651,3361,430524627.95
2011-09-23,MUTUALTRUST,Mutual Trust Bank,Bank,418.36,422.56,409.38,416.0,532364,3593,221465538.47
2011-09-26,MUTUALTRUST,Mutual Trust Bank,Bank,415.65,416.51,414.26,416.08,397689,3378,165470870.55
2011-09-27,MUTUALTRUST,Mutual Trust Bank,Bank,437.3,438.04,434.71,435.0,601476,4400,261643817.78
2011-09-28,MUTUALTRUST,Mutual Trust Bank,Bank,425.75,429.84,424.29,426.46,163567,1955,69754481.17
2011-09-29,MUTUALTRUST,Mutual Trust Bank,Bank,420.38,426.06,419.16,425.53,846180,2879,360070954.52
2011-09-30,MUTUALTRUST,Mutual Trust Bank,Bank,429.56,430.53,418.32,426.59,96556,4642,41190023.62
2011-10-03,MUTUALTRUST,Mutual Trust Bank,Bank,434.82,440.77,431.6,435.38,489579,3990,213155340.6
2011-10-04,MUTUALTRUST,Mutual Trust Bank,Bank,433.05,438.29,431.77,436.83,807351,1417,352674437.2
2011-10-05,MUTUALTRUST,Mutual Trust Bank,Bank,441.31,442.05,436.43,438.7,680659,2846,298608044.16
