date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-10,BANKASIA,Bank Asia Ltd,Bank,64.21,64.43,63.54,63.93,328596,3119,21006488.03
2010-12-13,BANKASIA,Bank Asia Ltd,Bank,61.58,63.18,61.22,62.02,96028,1114,5955216.34
2010-12-14,BANKASIA,Bank Asia Ltd,Bank,62.09,63.62,62.03,62.7,762078,2898,47780917.62
2010-12-15,BANKASIA,Bank Asia Ltd,Bank,62.29,62.87,61.94,61.94,83322,2654,5160970.86
2010-12-16,BANKASIA,Bank Asia Ltd,Bank,62.26,62.86,61.64,62.37,975767,3790,60857525.69
2010-12-17,BANKASIA,Bank Asia Ltd,Bank,62.25,62.44,62.23,62.31,381041,1251,23743694.46
2010-12-20,BANKASIA,Bank Asia Ltd,Bank,63.16,63.22,62.26,62.7,128571,2541,8060934.43
2010-12-21,BANKASIA,Bank Asia Ltd,Bank,63.56,63.68,63.38,63.52,110646,2738,7027712.32
2010-12-22,BANKASIA,Bank Asia Ltd,Bank,64.41,64.81,64.1,64.42,254225,3371,16377125.38
2010-12-23,BANKASIA,Bank Asia Ltd,Bank,65.06,66.17,64.49,65.82,337431,2135,22211000.39
2010-12-24,BANKASIA,Bank Asia Ltd,Bank,65.03,65.97,64.16,65.47,394152,2979,25806311.81
2010-12-27,BANKASIA,Bank Asia Ltd,Bank,66.22,66.61,65.75,66.16,593080,558,39237832.5
2010-12-28,BANKASIA,Bank Asia Ltd,Bank,65.64,66.07,65.35,65.69,849011,2264,55770347.28
2010-12-29,BANKASIA,Bank Asia Ltd,Bank,66.11,66.8,65.72,66.25,633916,4336,41998748.7
2010-12-30,BANKASIA,Bank Asia Ltd,Bank,64.27,64.68,63.58,64.57,467557,890,30190707.75
2010-12-31,BANKASIA,Bank Asia Ltd,Bank,65.0,65.43,64.1,65.07,467328,542,30411174.99
2011-01-03,BANKASIA,Bank Asia Ltd,Bank,64.2,65.43,64.06,64.41,31313,2174,2016766.2
2011-01-04,BANKASIA,Bank Asia Ltd,Bank,63.37,63.39,63.22,63.25,540422,2158,34182191.77
2011-01-05,BANKASIA,Bank Asia Ltd,Bank,61.14,62.26,60.11,61.05,709744,279,43326891.23
2011-01-06,BANKASIA,Bank Asia Ltd,Bank,59.87,60.53,59.32,60.25,75114,3363,4525523.8
2011-01-07,BANKASIA,Bank Asia Ltd,Bank,59.15,59.72,58.82,59.61,122671,4120,7312182.42
2011-01-10,BANKASIA,Bank Asia Ltd,Bank,60.85,60.9,60.53,60.78,741183,3888,45047695.19
2011-01-11,BANKASIA,Bank Asia Ltd,Bank,58.75,58.97,58.64,58.9,526048,2007,30986328.42
2011-01-12,BANKASIA,Bank Asia Ltd,Bank,57.87,58.14,57.08,57.93,182528,1626,10573505.42
2011-01-13,BANKASIA,Bank Asia Ltd,Bank,56.06,56.57,55.39,56.44,987170,4366,55720503.66
2011-01-14,BANKASIA,Bank Asia Ltd,Bank,56.55,57.31,56.52,56.94,169774,1574,9667126.68
2011-01-17,BANKASIA,Bank Asia Ltd,Bank,57.12,57.29,57.07,57.08,154127,2694,8797118.74
2011-01-18,BANKASIA,Bank Asia Ltd,Bank,54.51,55.73,54.21,55.08,841652,3395,46359612.79
2011-01-19,BANKASIA,Bank Asia Ltd,Bank,53.49,54.23,53.42,53.55,322527,2631,17271716.08
2011-01-20,BANKASIA,Bank Asia Ltd,Bank,53.09,53.59,52.87,53.16,130474,1020,6935650.6
2011-01-21,BANKASIA,Bank Asia Ltd,Bank,55.15,55.22,54.28,54.31,844840,1224,45880836.95
2011-01-24,BANKASIA,Bank Asia Ltd,Bank,54.78,55.1,54.4,54.67,579575,1713,31687606.65
2011-01-25,BANKASIA,Bank Asia Ltd,Bank,53.31,54.3,53.3,53.88,421047,4836,22687139.94
2011-01-26,BANKASIA,Bank Asia Ltd,Bank,53.72,54.16,53.47,54.13,584287,3683,31625124.77
2011-01-27,BANKASIA,Bank Asia Ltd,Bank,54.45,54.52,54.07,54.29,647143,160,35134379.58
2011-01-28,BANKASIA,Bank Asia Ltd,Bank,53.72,54.24,52.8,53.9,226833,590,12226652.47
2011-01-31,BANKASIA,Bank Asia Ltd,Bank,52.27,52.5,51.52,51.93,263875,3074,13702113.65
2011-02-01,BANKASIA,Bank Asia Ltd,Bank,52.71,52.78,52.12,52.36,349472,1817,18299951.14
2011-02-02,BANKASIA,Bank Asia Ltd,Bank,53.35,53.78,52.7,53.35,336366,4286,17945037.56
2011-02-03,BANKASIA,Bank Asia Ltd,Bank,55.31,55.48,54.06,54.47,497337,1670,27089931.91
2011-02-04,BANKASIA,Bank Asia Ltd,Bank,54.52,55.52,54.28,55.01,45850,2237,2522296.95
2011-02-07,BANKASIA,Bank Asia Ltd,Bank,54.87,55.2,54.66,55.05,802602,2225,44183274.57
2011-02-08,BANKASIA,Bank Asia Ltd,Bank,55.85,56.1,55.69,55.72,108177,3023,6027147.62
2011-02-09,BANKASIA,Bank Asia Ltd,Bank,55.78,56.14,55.64,55.98,684699,3658,38327245.32
2011-02-10,BANKASIA,Bank Asia Ltd,Bank,56.14,56.85,55.67,55.99,402548,573,22539368.91
2011-02-11,BANKASIA,Bank Asia Ltd,Bank,57.31,57.54,56.67,57.04,928457,1489,52955289.53
2011-02-14,BANKASIA,Bank Asia Ltd,Bank,58.38,58.5,57.95,58.16,309870,4302,18021912.27
2011-02-15,BANKASIA,Bank Asia Ltd,Bank,58.16,59.88,57.77,58.72,444145,3936,26079099.67
2011-02-16,BANKASIA,Bank Asia Ltd,Bank,59.55,59.75,59.03,59.44,870483,970,51739497.32
2011-02-17,BANKASIA,Bank Asia Ltd,Bank,61.04,61.15,59.73,60.43,643506,2194,38884448.2
2011-02-18,BANKASIA,Bank Asia Ltd,Bank,58.81,59.0,58.81,58.92,247374,2223,14574228.9
2011-02-21,BANKASIA,Bank Asia Ltd,Bank,58.38,58.98,57.81,58.06,110536,4060,6417675.68
2011-02-22,BANKASIA,Bank Asia Ltd,Bank,58.49,60.02,58.02,58.84,271254,4312,15960925.09
2011-02-23,BANKASIA,Bank Asia Ltd,Bank,57.77,58.25,57.65,58.09,231836,2838,13467299.69
2011-02-24,BANKASIA,Bank Asia Ltd,Bank,59.08,59.31,58.53,58.73,544249,360,31966418.2
2011-02-25,BANKASIA,Bank Asia Ltd,Bank,59.52,59.97,59.12,59.57,347927,4634,20724984.31
2011-02-28,BANKASIA,Bank Asia Ltd,Bank,58.68,59.42,58.39,58.84,122787,1914,7224905.57
2011-03-01,BANKASIA,Bank Asia Ltd,Bank,59.68,60.55,59.44,60.24,657180,4716,39590286.9
2011-03-02,BANKASIA,Bank Asia Ltd,Bank,58.81,59.6,58.62,59.02,848862,2462,50101731.82
2011-03-03,BANKASIA,Bank Asia Ltd,Bank,60.32,61.03,60.28,60.63,605959,4800,36736503.27
2011-03-04,BANKASIA,Bank Asia Ltd,Bank,61.84,62.02,61.57,62.0,527200,4172,32688478.52
2011-03-07,BANKASIA,Bank Asia Ltd,Bank,61.75,62.17,61.24,61.62,721488,1742,44457449.46
2011-03-08,BANKASIA,Bank Asia Ltd,Bank,61.23,61.7,61.14,61.52,558154,3460,34339977.37
2011-03-09,BANKASIA,Bank Asia Ltd,Bank,62.67,62.7,61.65,62.66,657604,3677,41207792.76
2011-03-10,BANKASIA,Bank Asia Ltd,Bank,62.37,62.96,62.23,62.3,519417,3734,32359977.27
2011-03-11,BANKASIA,Bank Asia Ltd,Bank,62.45,63.08,62.2,62.96,280301,1542,17647012.59
2011-03-14,BANKASIA,Bank Asia Ltd,Bank,64.38,64.48,64.06,64.12,83931,3171,5381809.22
2011-03-15,BANKASIA,Bank Asia Ltd,Bank,62.47,63.48,62.43,63.41,809787,2415,51352312.48
2011-03-16,BANKASIA,Bank Asia Ltd,Bank,62.94,63.58,62.68,62.91,171021,3265,10759157.54
2011-03-17,BANKASIA,Bank Asia Ltd,Bank,61.58,61.73,60.79,61.09,957416,3738,58492710.03
2011-03-18,BANKASIA,Bank Asia Ltd,Bank,60.95,60.99,60.52,60.57,598501,4024,36250753.51
2011-03-21,BANKASIA,Bank Asia Ltd,Bank,61.34,61.48,60.13,60.49,147935,4542,8949219.52
2011-03-22,BANKASIA,Bank Asia Ltd,Bank,62.69,63.01,62.23,62.54,282918,534,17693424.01
2011-03-23,BANKASIA,Bank Asia Ltd,Bank,61.32,61.58,59.6,60.43,821972,428,49672060.44
2011-03-24,BANKASIA,Bank Asia Ltd,Bank,63.12,63.48,61.56,62.46,66162,4391,4132521.03
2011-03-25,BANKASIA,Bank Asia Ltd,Bank,63.22,63.45,62.72,62.72,584001,1061,36631413.28
2011-03-28,BANKASIA,Bank Asia Ltd,Bank,64.73,64.94,63.56,64.05,228466,2516,14632711.1
2011-03-29,BANKASIA,Bank Asia Ltd,Bank,65.2,65.92,64.3,65.36,526593,4585,34420289.85
2011-03-30,BANKASIA,Bank Asia Ltd,Bank,66.94,66.96,65.95,66.55,175643,3089,11688653.07
2011-03-31,BANKASIA,Bank Asia Ltd,Bank,66.84,66.89,66.43,66.85,383821,1857,25657114.22
2011-04-01,BANKASIA,Bank Asia Ltd,Bank,67.1,67.21,66.61,67.1,472115,2121,31678471.84
2011-04-04,BANKASIA,Bank Asia Ltd,Bank,66.77,67.54,66.59,67.21,179686,1508,12077408.96
2011-04-05,BANKASIA,Bank Asia Ltd,Bank,67.41,68.28,66.58,67.26,82661,1309,5560084.65
2011-04-06,BANKASIA,Bank Asia Ltd,Bank,67.23,67.62,67.16,67.33,874957,2852,58911279.04
2011-04-07,BANKASIA,Bank Asia Ltd,Bank,69.31,70.05,69.09,69.73,77641,738,5413880.66
2011-04-08,BANKASIA,Bank Asia Ltd,Bank,70.31,71.03,69.02,70.01,938354,4869,65693264.51
2011-04-11,BANKASIA,Bank Asia Ltd,Bank,69.62,69.86,69.51,69.54,840895,2047,58475493.62
2011-04-12,BANKASIA,Bank Asia Ltd,Bank,71.44,71.88,69.84,71.05,89914,1080,6388483.1
2011-04-13,BANKASIA,Bank Asia Ltd,Bank,70.59,71.44,70.39,70.94,253849,4901,18007885.21
2011-04-14,BANKASIA,Bank Asia Ltd,Bank,71.14,71.45,71.04,71.07,873678,1681,62095138.32
2011-04-15,BANKASIA,Bank Asia Ltd,Bank,71.19,72.46,71.16,71.41,36010,1519,2571328.2
2011-04-18,BANKASIA,Bank Asia Ltd,Bank,72.87,72.98,72.21,72.49,587001,1561,42552359.18
2011-04-19,BANKASIA,Bank Asia Ltd,Bank,71.09,71.51,70.97,71.23,431982,3016,30770346.1
2011-04-20,BANKASIA,Bank Asia Ltd,Bank,72.67,73.14,72.45,72.51,312995,4115,22694311.0
2011-04-21,BANKASIA,Bank Asia Ltd,Bank,71.66,72.67,69.9,71.31,208278,2117,14852814.36
2011-04-22,BANKASIA,Bank Asia Ltd,Bank,69.97,71.0,69.73,70.31,589483,592,41444710.68
2011-04-25,BANKASIA,Bank Asia Ltd,Bank,72.13,72.62,71.85,72.02,965203,244,69516926.78
2011-04-26,BANKASIA,Bank Asia Ltd,Bank,72.99,73.14,72.5,72.97,317242,3440,23149626.18
2011-04-27,BANKASIA,Bank Asia Ltd,Bank,72.32,72.77,71.9,72.26,196403,4110,14191701.1
2011-04-28,BANKASIA,Bank Asia Ltd,Bank,73.26,73.74,73.26,73.31,948996,978,69574373.21
2011-04-29,BANKASIA,Bank Asia Ltd,Bank,75.22,75.35,73.76,73.95,174907,1370,12933712.63
2011-05-02,BANKASIA,Bank Asia Ltd,Bank,71.98,72.18,71.63,72.1,569970,3357,41094468.98
2011-05-03,BANKASIA,Bank Asia Ltd,Bank,73.51,74.23,73.3,73.78,881169,4592,65016885.14
2011-05-04,BANKASIA,Bank Asia Ltd,Bank,75.53,76.12,75.05,75.57,947627,4731,71613742.7
2011-05-05,BANKASIA,Bank Asia Ltd,Bank,76.62,76.64,76.08,76.46,203997,3309,15598177.94
2011-05-06,BANKASIA,Bank Asia Ltd,Bank,77.07,77.82,77.06,77.39,391126,3679,30270237.78
2011-05-09,BANKASIA,Bank Asia Ltd,Bank,78.31,78.82,77.28,78.43,723981,3856,56782283.34
2011-05-10,BANKASIA,Bank Asia Ltd,Bank,78.01,78.79,77.96,78.6,182284,1742,14328144.73
2011-05-11,BANKASIA,Bank Asia Ltd,Bank,79.35,79.73,78.57,79.5,847676,305,67390664.15
2011-05-12,BANKASIA,Bank Asia Ltd,Bank,81.33,82.16,80.92,80.97,634689,1501,51393246.23
2011-05-13,BANKASIA,Bank Asia Ltd,Bank,79.17,80.38,79.06,79.16,883658,335,69951909.07
2011-05-16,BANKASIA,Bank Asia Ltd,Bank,81.13,81.54,80.43,80.53,580456,1146,46746351.38
2011-05-17,BANKASIA,Bank Asia Ltd,Bank,79.89,80.48,79.76,79.89,694613,4659,55491092.35
2011-05-18,BANKASIA,Bank Asia Ltd,Bank,80.17,80.28,79.94,80.21,616572,3293,49457725.65
2011-05-19,BANKASIA,Bank Asia Ltd,Bank,79.41,81.78,79.37,80.5,628728,4674,50614146.57
2011-05-20,BANKASIA,Bank Asia Ltd,Bank,78.17,79.14,77.44,78.94,494858,2392,39062037.13
2011-05-23,BANKASIA,Bank Asia Ltd,Bank,79.21,80.08,78.3,78.57,580524,4596,45613674.48
2011-05-24,BANKASIA,Bank Asia Ltd,Bank,77.34,78.12,77.11,77.44,477076,293,36945301.43
2011-05-25,BANKASIA,Bank Asia Ltd,Bank,77.53,77.89,76.19,77.34,908371,1340,70249223.04
2011-05-26,BANKASIA,Bank Asia Ltd,Bank,74.06,74.62,74.0,74.29,538865,3808,40032979.72
2011-05-27,BANKASIA,Bank Asia Ltd,Bank,74.19,74.22,74.09,74.11,58342,3220,4323913.65
2011-05-30,BANKASIA,Bank Asia Ltd,Bank,73.77,74.03,73.11,73.71,852362,153,62829800.8
2011-05-31,BANKASIA,Bank Asia Ltd,Bank,72.01,72.46,71.58,72.11,848552,2941,61192256.55
2011-06-01,BANKASIA,Bank Asia Ltd,Bank,71.91,72.56,71.72,72.15,489116,905,35289102.22
2011-06-02,BANKASIA,Bank Asia Ltd,Bank,70.36,70.83,70.35,70.54,412000,2754,29061677.82
2011-06-03,BANKASIA,Bank Asia Ltd,Bank,70.93,71.17,69.88,70.76,713444,3892,50486056.36
2011-06-06,BANKASIA,Bank Asia Ltd,Bank,69.23,69.73,68.6,69.21,272605,1773,18867238.7
2011-06-07,BANKASIA,Bank Asia Ltd,Bank,68.78,69.3,68.76,69.13,141114,1341,9754644.54
2011-06-08,BANKASIA,Bank Asia Ltd,Bank,70.14,70.45,68.57,69.57,751657,1191,52289811.59
2011-06-09,BANKASIA,Bank Asia Ltd,Bank,67.61,67.78,67.59,67.71,879795,3048,59574552.35
2011-06-10,BANKASIA,Bank Asia Ltd,Bank,67.02,67.05,66.96,67.03,251032,3200,16827866.03
2011-06-13,BANKASIA,Bank Asia Ltd,Bank,68.34,68.72,67.06,67.71,496014,1962,33586634.83
2011-06-14,BANKASIA,Bank Asia Ltd,Bank,67.81,68.5,67.65,67.94,750606,4937,50992888.37
2011-06-15,BANKASIA,Bank Asia Ltd,Bank,68.14,69.03,67.75,68.48,458695,1942,31412589.64
2011-06-16,BANKASIA,Bank Asia Ltd,Bank,69.79,70.01,69.24,69.73,789380,353,55044381.74
2011-06-17,BANKASIA,Bank Asia Ltd,Bank,69.54,69.88,69.4,69.69,612696,3228,42697017.97
2011-06-20,BANKASIA,Bank Asia Ltd,Bank,69.41,70.39,68.79,69.53,663051,676,46101789.85
2011-06-21,BANKASIA,Bank Asia Ltd,Bank,69.92,70.63,69.45,70.1,17358,1021,1216762.55
2011-06-22,BANKASIA,Bank Asia Ltd,Bank,71.2,71.74,69.91,70.94,152843,2825,10842487.86
2011-06-23,BANKASIA,Bank Asia Ltd,Bank,71.54,71.83,71.3,71.63,44176,1089,3164535.1
2011-06-24,BANKASIA,Bank Asia Ltd,Bank,73.62,73.84,72.9,73.05,404125,1354,29522229.95
2011-06-27,BANKASIA,Bank Asia Ltd,Bank,74.8,75.3,74.64,74.73,90932,4892,6795525.92
2011-06-28,BANKASIA,Bank Asia Ltd,Bank,75.22,75.51,74.64,75.22,624542,3867,46979772.75
2011-06-29,BANKASIA,Bank Asia Ltd,Bank,79.18,79.37,78.14,78.57,185710,4027,14591853.53
2011-06-30,BANKASIA,Bank Asia Ltd,Bank,77.77,78.58,77.52,78.1,755865,3171,59029720.64
2011-07-01,BANKASIA,Bank Asia Ltd,Bank,77.52,79.03,77.07,78.07,360953,4840,28181277.42
2011-07-04,BANKASIA,Bank Asia Ltd,Bank,78.69,80.39,77.57,79.12,105058,661,8312392.54
2011-07-05,BANKASIA,Bank Asia Ltd,Bank,82.09,82.15,80.76,81.39,483752,3619,39372871.13
2011-07-06,BANKASIA,Bank Asia Ltd,Bank,83.1,83.17,82.19,83.08,363321,4913,30183292.03
2011-07-07,BANKASIA,Bank Asia Ltd,Bank,82.85,83.3,82.46,82.99,554365,4583,46005290.35
2011-07-08,BANKASIA,Bank Asia Ltd,Bank,81.9,82.5,80.49,81.54,387703,505,31612153.63
2011-07-11,BANKASIA,Bank Asia Ltd,Bank,80.05,81.52,79.88,80.59,958428,3924,77239300.72
2011-07-12,BANKASIA,Bank Asia Ltd,Bank,81.51,81.6,79.33,80.41,780500,2720,62758702.59
2011-07-13,BANKASIA,Bank Asia Ltd,Bank,83.03,83.69,82.73,83.25,911426,510,75878738.25
2011-07-14,BANKASIA,Bank Asia Ltd,Bank,82.23,83.06,81.95,82.29,955058,2383,78590334.12
2011-07-15,BANKASIA,Bank Asia Ltd,Bank,83.49,83.7,82.41,82.91,772277,1390,64027166.69
2011-07-18,BANKASIA,Bank Asia Ltd,Bank,82.04,83.55,81.72,82.57,427415,1249,35293731.61
2011-07-19,BANKASIA,Bank Asia Ltd,Bank,82.99,83.36,81.97,82.6,277191,1826,22896895.49
2011-07-20,BANKASIA,Bank Asia Ltd,Bank,82.28,83.96,82.06,82.71,379033,3286,31348370.22
2011-07-21,BANKASIA,Bank Asia Ltd,Bank,84.67,84.89,83.31,84.51,279138,4592,23591021.08
2011-07-22,BANKASIA,Bank Asia Ltd,Bank,84.36,84.56,84.14,84.24,20294,4786,1709517.0
2011-07-25,BANKASIA,Bank Asia Ltd,Bank,85.13,85.78,84.36,85.45,106265,4387,9080607.94
2011-07-26,BANKASIA,Bank Asia Ltd,Bank,84.42,84.45,84.41,84.43,817240,2653,69003621.67
2011-07-27,BANKASIA,Bank Asia Ltd,Bank,83.92,83.93,81.48,82.59,211303,200,17452031.39
2011-07-28,BANKASIA,Bank Asia Ltd,Bank,80.41,80.46,79.85,80.0,653061,976,52243579.09
2011-07-29,BANKASIA,Bank Asia Ltd,Bank,80.03,80.66,79.46,80.32,205747,4216,16524726.63
2011-08-01,BANKASIA,Bank Asia Ltd,Bank,81.86,83.57,81.82,82.62,435177,1917,35953251.36
2011-08-02,BANKASIA,Bank Asia Ltd,Bank,82.5,82.67,82.15,82.54,644861,3117,53225098.9
2011-08-03,BANKASIA,Bank Asia Ltd,Bank,84.92,84.93,84.62,84.78,785473,765,66594034.5
2011-08-04,BANKASIA,Bank Asia Ltd,Bank,81.47,81.51,80.98,81.21,45805,1886,3719617.63
2011-08-05,BANKASIA,Bank Asia Ltd,Bank,81.34,81.47,81.04,81.17,845879,600,68656353.92
2011-08-08,BANKASIA,Bank Asia Ltd,Bank,80.71,81.67,80.36,80.95,981587,4387,79464269.03
2011-08-09,BANKASIA,Bank Asia Ltd,Bank,80.78,81.03,78.64,80.27,377370,2104,30290777.41
2011-08-10,BANKASIA,Bank Asia Ltd,Bank,79.14,79.58,79.0,79.14,466188,2606,36892727.18
2011-08-11,BANKASIA,Bank Asia Ltd,Bank,79.09,79.58,78.14,78.89,734077,3454,57912347.63
2011-08-12,BANKASIA,Bank Asia Ltd,Bank,77.54,77.99,77.08,77.74,883453,2560,68679285.64
2011-08-15,BANKASIA,Bank Asia Ltd,Bank,76.35,76.4,75.71,76.25,484250,623,36921894.11
2011-08-16,BANKASIA,Bank Asia Ltd,Bank,77.52,77.6,77.18,77.38,244805,2044,18942177.01
2011-08-17,BANKASIA,Bank Asia Ltd,Bank,76.76,76.84,75.41,76.19,383792,1638,29242868.84
2011-08-18,BANKASIA,Bank Asia Ltd,Bank,76.52,77.23,76.0,76.91,154352,3632,11871763.25
2011-08-19,BANKASIA,Bank Asia Ltd,Bank,77.66,77.72,75.32,76.97,538643,2161,41460690.43
2011-08-22,BANKASIA,Bank Asia Ltd,Bank,76.1,76.44,75.93,75.98,605255,4688,45985572.71
2011-08-23,BANKASIA,Bank Asia Ltd,Bank,75.46,76.19,75.41,75.99,574533,3703,43657055.19
2011-08-24,BANKASIA,Bank Asia Ltd,Bank,75.18,76.17,74.16,75.19,872186,3016,65583143.64
2011-08-25,BANKASIA,Bank Asia Ltd,Bank,74.71,75.08,74.65,74.88,183771,2884,13761275.2
2011-08-26,BANKASIA,Bank Asia Ltd,Bank,76.45,76.49,76.38,76.45,458800,356,35073274.62
2011-08-29,BANKASIA,Bank Asia Ltd,Bank,76.49,76.94,75.82,76.37,982856,3361,75060849.49
2011-08-30,BANKASIA,Bank Asia Ltd,Bank,72.76,73.29,72.26,72.67,38575,4731,2803145.97
2011-08-31,BANKASIA,Bank Asia Ltd,Bank,73.03,73.86,72.67,72.81,324159,2283,23603567.13
2011-09-01,BANKASIA,Bank Asia Ltd,Bank,74.07,74.61,73.7,74.11,162612,2664,12051822.84
2011-09-02,BANKASIA,Bank Asia Ltd,Bank,72.97,74.07,72.69,73.18,363712,4016,26616338.94
2011-09-05,BANKASIA,Bank Asia Ltd,Bank,75.13,75.29,74.43,74.77,256829,1062,19204278.39
2011-09-06,BANKASIA,Bank Asia Ltd,Bank,73.98,74.77,73.61,74.59,903566,1946,67396680.59
2011-09-07,BANKASIA,Bank Asia Ltd,Bank,73.52,74.22,73.49,73.65,813748,2415,59935884.67
2011-09-08,BANKASIA,Bank Asia Ltd,Bank,75.02,75.43,74.29,74.78,874655,1901,65403216.74
2011-09-09,BANKASIA,Bank Asia Ltd,Bank,72.92,73.03,71.6,71.97,690088,999,49664293.74
2011-09-12,BANKASIA,Bank Asia Ltd,Bank,72.06,73.09,71.13,71.99,53214,2733,3831064.63
2011-09-13,BANKASIA,Bank Asia Ltd,Bank,71.09,72.24,71.02,71.79,649496,2046,46627798.48
2011-09-14,BANKASIA,Bank Asia Ltd,Bank,73.05,73.09,72.11,72.58,339574,2214,24646119.06
2011-09-15,BANKASIA,Bank Asia Ltd,Bank,73.68,74.47,73.16,73.58,702508,1096,51687207.52
2011-09-16,BANKASIA,Bank Asia Ltd,Bank,72.77,73.1,72.11,72.22,674629,653,48724040.97
2011-09-19,BANKASIA,Bank Asia Ltd,Bank,73.29,74.01,72.89,73.52,933173,1415,68606879.78
2011-09-20,BANKASIA,Bank Asia Ltd,Bank,74.63,74.66,74.12,74.32,524636,2864,38989269.69
2011-09-21,BANKASIA,Bank Asia Ltd,Bank,73.94,74.03,72.82,73.53,756740,3055,55639585.76
2011-09-22,BANKASIA,Bank Asia Ltd,Bank,71.76,72.93,71.17,72.15,695852,502,50208889.74
2011-09-23,BANKASIA,Bank Asia Ltd,Bank,72.29,72.33,71.94,72.13,166854,1212,12034767.6
2011-09-26,BANKASIA,Bank Asia Ltd,Bank,72.41,73.11,71.63,72.01,236327,4996,17018844.59
2011-09-27,BANKASIA,Bank Asia Ltd,Bank,72.46,72.78,72.05,72.19,245452,4822,17720166.86
2011-09-28,BANKASIA,Bank Asia Ltd,Bank,71.39,71.45,71.04,71.34,71585,320,5106673.01
2011-09-29,BANKASIA,Bank Asia Ltd,Bank,70.48,70.8,69.1,70.35,49695,2857,3496092.86
2011-09-30,BANKASIA,Bank Asia Ltd,Bank,70.35,71.28,69.31,70.15,78907,4169,5535022.75
2011-10-03,BANKASIA,Bank Asia Ltd,Bank,70.86,71.35,70.24,70.97,151175,416,10729273.58
2011-10-04,BANKASIA,Bank Asia Ltd,Bank,71.35,72.26,70.55,70.93,119232,1187,8456899.04
2011-10-05,BANKASIA,Bank Asia Ltd,Bank,71.58,71.82,71.2,71.68,66344,2974,4755280.86
2011-10-06,BANKASIA,Bank Asia Ltd,Bank,73.06,74.14,72.85,73.2,764060,2207,55929213.17
2011-10-07,BANKASIA,Bank Asia Ltd,Bank,72.7,73.26,72.39,72.85,172958,4019,12600768.42
2011-10-10,BANKASIA,Bank Asia Ltd,Bank,71.95,72.63,71.62,72.43,925608,1882,67038919.85
2011-10-11,BANKASIA,Bank Asia Ltd,Bank,72.21,72.36,71.59,72.1,455258,3405,32825773.52
2011-10-12,BANKASIA,Bank Asia Ltd,Bank,72.71,73.14,72.17,72.5,839116,2409,60834022.8
2011-10-13,BANKASIA,Bank Asia Ltd,Bank,74.24,75.33,73.11,73.82,736821,4930,54388701.69
2011-10-14,BANKASIA,Bank Asia Ltd,Bank,75.94,76.12,74.0,74.8,106663,219,7978051.74
2011-10-17,BANKASIA,Bank Asia Ltd,Bank,72.19,74.18,72.01,72.99,673047,696,49128287.68
2011-10-18,BANKASIA,Bank Asia Ltd,Bank,72.0,72.91,71.92,72.31,485505,4549,35105849.41
2011-10-19,BANKASIA,Bank Asia Ltd,Bank,74.32,74.89,74.04,74.33,114434,2940,8506179.65
2011-10-20,BANKASIA,Bank Asia Ltd,Bank,72.5,72.95,71.89,72.22,848740,2769,61297059.27
2011-10-21,BANKASIA,Bank Asia Ltd,Bank,72.92,75.17,72.91,73.77,789570,2419,58249940.72
2011-10-24,BANKASIA,Bank Asia Ltd,Bank,73.9,74.89,73.8,74.33,801690,452,59587325.22
2011-10-25,BANKASIA,Bank Asia Ltd,Bank,74.19,74.59,73.66,74.18,576654,1452,42777266.76
2011-10-26,BANKASIA,Bank Asia Ltd,Bank,75.97,76.42,75.08,76.05,130771,4835,9945393.71
2011-10-27,BANKASIA,Bank Asia Ltd,Bank,74.69,75.77,74.67,74.99,188837,897,14160215.65
2011-10-28,BANKASIA,Bank Asia Ltd,Bank,76.29,76.33,75.88,75.91,330201,502,25065604.11
2011-10-31,BANKASIA,Bank Asia Ltd,Bank,76.48,76.84,76.48,76.71,583563,3432,44763295.11
2011-11-01,BANKASIA,Bank Asia Ltd,Bank,75.98,77.19,75.96,76.69,808142,4793,61974064.36
2011-11-02,BANKASIA,Bank Asia Ltd,Bank,76.46,76.79,76.16,76.2,946326,3647,72106868.61
2011-11-03,BANKASIA,Bank Asia Ltd,Bank,73.82,74.48,72.54,74.17,610290,1035,45264513.42
2011-11-04,BANKASIA,Bank Asia Ltd,Bank,74.08,75.0,73.79,74.8,408248,3873,30538094.57
2011-11-07,BANKASIA,Bank Asia Ltd,Bank,75.78,75.81,74.89,75.53,789164,2885,59602903.38
2011-11-08,BANKASIA,Bank Asia Ltd,Bank,76.58,77.39,76.37,76.8,60235,3277,4626077.01
2011-11-09,BANKASIA,Bank Asia Ltd,Bank,76.77,76.84,76.09,76.36,337737,3087,25788719.8
2011-11-10,BANKASIA,Bank Asia Ltd,Bank,76.45,76.65,75.23,76.34,851041,3354,64964792.13
2011-11-11,BANKASIA,Bank Asia Ltd,Bank,76.52,77.61,75.31,76.14,298933,399,22762076.56
2011-11-14,BANKASIA,Bank Asia Ltd,Bank,75.55,75.82,75.53,75.67,17151,2225,1297825.02
2011-11-15,BANKASIA,Bank Asia Ltd,Bank,77.5,78.93,77.42,78.27,928762,3681,72696366.63
2011-11-16,BANKASIA,Bank Asia Ltd,Bank,76.8,77.33,76.57,77.12,485388,1664,37430828.11
2011-11-17,BANKASIA,Bank Asia Ltd,Bank,77.15,77.72,76.95,77.36,664233,4420,51383202.28
