date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-30,HEIDELBCEM,Heidelberg Cement,Cement,321.64,325.98,318.69,324.03,182269,4187,59061127.77
2010-12-01,HEIDELBCEM,Heidelberg Cement,Cement,331.3,331.31,324.43,326.58,781841,3802,255337093.22
2010-12-02,HEIDELBCEM,Heidelberg Cement,Cement,325.93,325.99,322.4,322.54,175069,3346,56466059.71
2010-12-03,HEIDELBCEM,Heidelberg Cement,Cement,322.52,325.79,320.25,322.9,777004,1249,250891100.76
2010-12-06,HEIDELBCEM,Heidelberg Cement,Cement,312.04,321.0,309.33,313.92,689424,1324,216421390.26
2010-12-07,HEIDELBCEM,Heidelberg Cement,Cement,309.87,311.25,307.09,310.82,692501,4043,215243221.63
2010-12-08,HEIDELBCEM,Heidelberg Cement,Cement,302.19,302.98,301.8,301.88,176405,717,53253648.47
2010-12-09,HEIDELBCEM,Heidelberg Cement,Cement,297.8,298.41,297.28,297.44,599439,832,178295993.67
2010-12-10,HEIDELBCEM,Heidelberg Cement,Cement,289.28,293.2,286.36,286.56,429834,3301,123173068.05
2010-12-13,HEIDELBCEM,Heidelberg Cement,Cement,289.76,298.53,289.06,291.88,478189,4187,139574889.73
2010-12-14,HEIDELBCEM,Heidelberg Cement,Cement,293.98,293.99,293.15,293.34,215310,380,63158724.32
2010-12-15,HEIDELBCEM,Heidelberg Cement,Cement,287.06,290.2,286.87,289.62,405027,4587,117305883.83
2010-12-16,HEIDELBCEM,Heidelberg Cement,Cement,282.36,282.82,279.64,281.07,254956,3523,71661362.49
2010-12-17,HEIDELBCEM,Heidelberg Cement,Cement,280.02,280.43,279.19,280.11,216370,3715,60607699.06
2010-12-20,HEIDELBCEM,Heidelberg Cement,Cement,279.25,285.53,278.78,282.52,237980,744,67234154.54
2010-12-21,HEIDELBCEM,Heidelberg Cement,Cement,285.26,286.29,284.27,285.77,629378,1526,179854889.69
2010-12-22,HEIDELBCEM,Heidelberg Cement,Cement,293.62,294.49,289.23,292.07,606603,4969,177170956.86
2010-12-23,HEIDELBCEM,Heidelberg Cement,Cement,297.82,298.52,291.22,294.71,228257,1090,67268694.53
2010-12-24,HEIDELBCEM,Heidelberg Cement,Cement,303.56,306.93,302.98,304.43,178443,643,54322664.26
2010-12-27,HEIDELBCEM,Heidelberg Cement,Cement,299.73,308.32,296.19,303.19,433361,1733,131390603.58
2010-12-28,HEIDELBCEM,Heidelberg Cement,Cement,302.82,305.19,297.67,301.62,262084,2872,79050217.77
2010-12-29,HEIDELBCEM,Heidelberg Cement,Cement,304.64,309.48,299.34,306.44,251894,3714,77191183.01
2010-12-30,HEIDELBCEM,Heidelberg Cement,Cement,317.08,318.58,312.31,312.94,88461,3146,27682725.79
2010-12-31,HEIDELBCEM,Heidelberg Cement,Cement,314.39,316.2,313.28,313.47,295758,2056,92709895.61
2011-01-03,HEIDELBCEM,Heidelberg Cement,Cement,323.62,324.3,322.21,322.69,388128,1701,125245669.81
2011-01-04,HEIDELBCEM,Heidelberg Cement,Cement,312.49,312.62,310.61,312.5,906471,2404,283268093.03
2011-01-05,HEIDELBCEM,Heidelberg Cement,Cement,312.27,317.83,310.17,312.53,462015,2618,144395840.44
2011-01-06,HEIDELBCEM,Heidelberg Cement,Cement,308.54,316.13,306.43,311.24,723596,337,225210950.08
2011-01-07,HEIDELBCEM,Heidelberg Cement,Cement,315.78,318.55,314.26,315.57,652690,608,205967428.16
2011-01-10,HEIDELBCEM,Heidelberg Cement,Cement,313.46,315.01,303.76,311.15,174599,1717,54326437.42
2011-01-11,HEIDELBCEM,Heidelberg Cement,Cement,299.25,299.54,298.95,299.02,119850,280,35837098.85
2011-01-12,HEIDELBCEM,Heidelberg Cement,Cement,301.76,302.38,300.26,302.11,735716,2531,222267411.76
2011-01-13,HEIDELBCEM,Heidelberg Cement,Cement,301.69,305.81,296.37,300.34,842628,870,253074786.2
2011-01-14,HEIDELBCEM,Heidelberg Cement,Cement,307.21,311.63,306.43,310.1,666180,4976,206581227.45
2011-01-17,HEIDELBCEM,Heidelberg Cement,Cement,296.48,300.29,294.29,297.67,774440,4329,230525980.34
2011-01-18,HEIDELBCEM,Heidelberg Cement,Cement,284.79,286.38,282.62,284.96,774894,3641,220813932.85
2011-01-19,HEIDELBCEM,Heidelberg Cement,Cement,287.14,288.26,286.68,287.84,939615,4344,270458562.01
2011-01-20,HEIDELBCEM,Heidelberg Cement,Cement,293.75,295.95,292.71,294.14,78869,2378,23198450.71
2011-01-21,HEIDELBCEM,Heidelberg Cement,Cement,295.94,298.12,295.03,296.48,159795,1432,47375809.47
2011-01-24,HEIDELBCEM,Heidelberg Cement,Cement,290.09,292.47,289.74,291.78,178241,645,52006966.8
2011-01-25,HEIDELBCEM,Heidelberg Cement,Cement,293.43,295.77,291.24,291.57,62653,2692,18267877.6
2011-01-26,HEIDELBCEM,Heidelberg Cement,Cement,286.05,292.46,285.18,290.95,963565,2099,280348372.12
2011-01-27,HEIDELBCEM,Heidelberg Cement,Cement,282.55,283.08,281.54,282.35,248239,2946,70089582.18
2011-01-28,HEIDELBCEM,Heidelberg Cement,Cement,279.77,280.45,277.09,279.93,238564,3607,66781432.13
2011-01-31,HEIDELBCEM,Heidelberg Cement,Cement,276.13,278.04,275.51,276.02,266678,885,73609634.7
2011-02-01,HEIDELBCEM,Heidelberg Cement,Cement,274.26,275.92,266.67,270.72,444234,1165,120264738.43
2011-02-02,HEIDELBCEM,Heidelberg Cement,Cement,275.28,275.41,272.98,274.82,344227,4095,94600038.57
2011-02-03,HEIDELBCEM,Heidelberg Cement,Cement,282.45,288.03,281.41,283.91,869715,1743,246925059.67
2011-02-04,HEIDELBCEM,Heidelberg Cement,Cement,280.29,280.65,272.8,277.72,279427,3461,77601085.72
2011-02-07,HEIDELBCEM,Heidelberg Cement,Cement,277.9,283.08,277.64,281.35,671558,2467,188944697.71
2011-02-08,HEIDELBCEM,Heidelberg Cement,Cement,279.83,280.27,273.39,277.54,107648,1342,29876365.06
2011-02-09,HEIDELBCEM,Heidelberg Cement,Cement,278.85,280.27,277.65,278.9,695196,3188,193887524.2
2011-02-10,HEIDELBCEM,Heidelberg Cement,Cement,291.11,292.33,285.15,287.05,74160,3766,21287619.94
2011-02-11,HEIDELBCEM,Heidelberg Cement,Cement,291.09,295.35,286.06,290.54,252898,1614,73477477.9
2011-02-14,HEIDELBCEM,Heidelberg Cement,Cement,285.21,287.92,284.23,287.65,660511,923,189995737.94
2011-02-15,HEIDELBCEM,Heidelberg Cement,Cement,286.04,287.05,280.09,283.84,778423,3195,220945055.36
2011-02-16,HEIDELBCEM,Heidelberg Cement,Cement,289.41,290.12,286.59,287.81,104604,2984,30105593.95
2011-02-17,HEIDELBCEM,Heidelberg Cement,Cement,295.79,296.45,290.96,292.83,122067,3554,35745317.2
2011-02-18,HEIDELBCEM,Heidelberg Cement,Cement,286.06,290.38,285.61,286.89,88584,4032,25414224.5
2011-02-21,HEIDELBCEM,Heidelberg Cement,Cement,296.36,296.77,290.43,294.14,347714,1050,102278215.73
2011-02-22,HEIDELBCEM,Heidelberg Cement,Cement,292.6,294.26,292.04,293.3,780398,2896,228892271.41
2011-02-23,HEIDELBCEM,Heidelberg Cement,Cement,291.24,292.68,289.45,290.01,520240,2449,150876010.71
2011-02-24,HEIDELBCEM,Heidelberg Cement,Cement,283.84,286.49,277.76,281.15,217089,3547,61035128.28
2011-02-25,HEIDELBCEM,Heidelberg Cement,Cement,289.43,289.44,286.78,287.9,286020,2802,82345600.37
2011-02-28,HEIDELBCEM,Heidelberg Cement,Cement,286.17,287.48,281.26,283.89,523401,3835,148586457.22
2011-03-01,HEIDELBCEM,Heidelberg Cement,Cement,279.87,281.9,278.64,279.62,889787,929,248805020.22
2011-03-02,HEIDELBCEM,Heidelberg Cement,Cement,279.98,281.08,279.58,279.71,124909,3673,34937936.81
2011-03-03,HEIDELBCEM,Heidelberg Cement,Cement,283.46,288.23,282.36,287.38,254383,4574,73105690.97
2011-03-04,HEIDELBCEM,Heidelberg Cement,Cement,290.27,292.6,289.37,291.09,66417,409,19333150.42
2011-03-07,HEIDELBCEM,Heidelberg Cement,Cement,300.12,306.72,298.52,298.84,58582,3447,17506626.7
2011-03-08,HEIDELBCEM,Heidelberg Cement,Cement,292.64,297.67,292.11,294.5,670422,1451,197439022.33
2011-03-09,HEIDELBCEM,Heidelberg Cement,Cement,290.44,295.72,287.97,295.41,406773,3985,120163772.95
2011-03-10,HEIDELBCEM,Heidelberg Cement,Cement,291.75,295.51,290.85,292.34,480291,747,140408572.28
2011-03-11,HEIDELBCEM,Heidelberg Cement,Cement,299.93,301.54,298.41,300.15,282539,3596,84803906.89
2011-03-14,HEIDELBCEM,Heidelberg Cement,Cement,299.73,300.57,297.11,298.14,916805,4930,273337280.33
2011-03-15,HEIDELBCEM,Heidelberg Cement,Cement,312.66,313.29,312.0,313.02,918056,1771,287366836.84
2011-03-16,HEIDELBCEM,Heidelberg Cement,Cement,311.88,312.93,311.08,312.59,644548,3544,201476156.61
2011-03-17,HEIDELBCEM,Heidelberg Cement,Cement,308.79,313.64,307.54,310.42,611269,2060,189749479.27
2011-03-18,HEIDELBCEM,Heidelberg Cement,Cement,319.26,322.0,314.18,318.82,486392,1901,155073016.13
2011-03-21,HEIDELBCEM,Heidelberg Cement,Cement,318.44,318.94,317.96,318.89,307082,4211,97923975.54
2011-03-22,HEIDELBCEM,Heidelberg Cement,Cement,327.08,330.22,325.65,327.27,351103,3484,114905398.69
2011-03-23,HEIDELBCEM,Heidelberg Cement,Cement,328.87,331.08,326.94,329.54,729389,3077,240366221.63
2011-03-24,HEIDELBCEM,Heidelberg Cement,Cement,329.77,330.58,323.61,326.95,636562,3691,208126157.94
2011-03-25,HEIDELBCEM,Heidelberg Cement,Cement,323.2,324.39,322.71,323.67,725651,1755,234870826.3
2011-03-28,HEIDELBCEM,Heidelberg Cement,Cement,326.44,330.3,326.3,326.53,703798,2494,229810305.02
2011-03-29,HEIDELBCEM,Heidelberg Cement,Cement,321.84,327.81,320.88,324.68,425847,2868,138265192.05
2011-03-30,HEIDELBCEM,Heidelberg Cement,Cement,336.41,344.68,336.15,341.36,901141,865,307613512.79
2011-03-31,HEIDELBCEM,Heidelberg Cement,Cement,329.96,334.93,329.94,330.95,75419,3189,24960016.21
2011-04-01,HEIDELBCEM,Heidelberg Cement,Cement,328.66,334.73,327.67,330.86,70172,2898,23217370.45
2011-04-04,HEIDELBCEM,Heidelberg Cement,Cement,335.19,337.35,331.68,333.01,653847,1491,217735792.99
2011-04-05,HEIDELBCEM,Heidelberg Cement,Cement,338.09,342.07,336.51,338.74,592279,1301,200626431.46
2011-04-06,HEIDELBCEM,Heidelberg Cement,Cement,352.1,355.13,347.8,349.32,930485,1552,325034953.55
2011-04-07,HEIDELBCEM,Heidelberg Cement,Cement,346.73,350.3,343.52,347.46,541596,2730,188183830.88
2011-04-08,HEIDELBCEM,Heidelberg Cement,Cement,335.36,338.21,333.58,337.3,618838,2999,208733961.11
2011-04-11,HEIDELBCEM,Heidelberg Cement,Cement,333.72,334.48,329.82,332.38,138388,3120,45998072.3
2011-04-12,HEIDELBCEM,Heidelberg Cement,Cement,334.31,335.98,327.71,330.35,226593,4620,74854683.88
2011-04-13,HEIDELBCEM,Heidelberg Cement,Cement,330.85,334.53,329.95,331.29,517774,2173,171532035.03
2011-04-14,HEIDELBCEM,Heidelberg Cement,Cement,349.54,351.24,343.87,346.92,205977,1968,71457143.81
2011-04-15,HEIDELBCEM,Heidelberg Cement,Cement,362.58,364.69,358.19,358.82,869875,2772,312125615.5
2011-04-18,HEIDELBCEM,Heidelberg Cement,Cement,348.98,351.16,342.4,349.41,11919,4313,4164606.33
2011-04-19,HEIDELBCEM,Heidelberg Cement,Cement,359.27,360.51,357.56,359.25,448991,4681,161299247.48
2011-04-20,HEIDELBCEM,Heidelberg Cement,Cement,350.3,355.17,348.44,351.9,557650,3955,196234705.0
2011-04-21,HEIDELBCEM,Heidelberg Cement,Cement,352.16,356.27,351.63,355.07,948167,2899,336662876.17
2011-04-22,HEIDELBCEM,Heidelberg Cement,Cement,360.21,362.36,355.91,357.78,898823,1522,321576975.6
2011-04-25,HEIDELBCEM,Heidelberg Cement,Cement,346.51,347.55,343.47,346.3,92281,3619,31956822.31
2011-04-26,HEIDELBCEM,Heidelberg Cement,Cement,335.6,335.97,335.29,335.6,450046,142,151037002.3
2011-04-27,HEIDELBCEM,Heidelberg Cement,Cement,333.61,338.06,333.44,335.13,638130,2450,213858532.27
2011-04-28,HEIDELBCEM,Heidelberg Cement,Cement,345.41,349.52,338.14,342.39,718731,2014,246089067.77
2011-04-29,HEIDELBCEM,Heidelberg Cement,Cement,343.08,345.54,338.47,340.7,650554,4603,221645150.28
2011-05-02,HEIDELBCEM,Heidelberg Cement,Cement,338.51,338.89,338.12,338.33,655229,2569,221686266.57
2011-05-03,HEIDELBCEM,Heidelberg Cement,Cement,340.7,347.75,338.74,341.66,277686,712,94875097.55
2011-05-04,HEIDELBCEM,Heidelberg Cement,Cement,338.86,339.16,332.57,336.68,33678,1914,11338814.85
2011-05-05,HEIDELBCEM,Heidelberg Cement,Cement,342.58,343.53,337.86,343.45,476370,3109,163608911.9
2011-05-06,HEIDELBCEM,Heidelberg Cement,Cement,339.44,342.08,339.37,340.86,655074,4932,223288010.4
2011-05-09,HEIDELBCEM,Heidelberg Cement,Cement,355.09,362.36,353.87,358.39,60157,4556,21559449.54
2011-05-10,HEIDELBCEM,Heidelberg Cement,Cement,359.68,369.45,356.49,362.59,475585,3216,172444435.1
2011-05-11,HEIDELBCEM,Heidelberg Cement,Cement,356.6,358.11,353.38,357.47,380221,4773,135919423.16
2011-05-12,HEIDELBCEM,Heidelberg Cement,Cement,360.41,361.09,356.61,357.37,851841,1846,304423252.58
2011-05-13,HEIDELBCEM,Heidelberg Cement,Cement,368.27,371.01,356.98,365.95,420731,1011,153967361.91
2011-05-16,HEIDELBCEM,Heidelberg Cement,Cement,353.53,354.78,353.02,354.69,233557,1548,82840128.03
2011-05-17,HEIDELBCEM,Heidelberg Cement,Cement,363.93,365.65,361.55,363.05,66319,2369,24077396.63
2011-05-18,HEIDELBCEM,Heidelberg Cement,Cement,361.99,366.27,360.02,361.59,510727,2275,184671916.7
2011-05-19,HEIDELBCEM,Heidelberg Cement,Cement,363.3,366.78,361.25,364.66,408515,378,148968636.93
2011-05-20,HEIDELBCEM,Heidelberg Cement,Cement,377.31,378.38,365.15,368.87,886945,4327,327167654.35
2011-05-23,HEIDELBCEM,Heidelberg Cement,Cement,373.98,375.38,373.91,374.91,509185,3365,190896795.66
2011-05-24,HEIDELBCEM,Heidelberg Cement,Cement,374.49,380.37,369.85,373.12,672847,940,251049975.98
2011-05-25,HEIDELBCEM,Heidelberg Cement,Cement,361.89,366.73,361.68,362.93,628385,4706,228057683.82
2011-05-26,HEIDELBCEM,Heidelberg Cement,Cement,356.73,366.09,351.55,359.59,102589,3248,36890182.03
2011-05-27,HEIDELBCEM,Heidelberg Cement,Cement,360.5,362.42,356.61,358.06,187254,4427,67048590.59
2011-05-30,HEIDELBCEM,Heidelberg Cement,Cement,360.14,362.42,359.62,359.95,749715,2094,269857797.26
2011-05-31,HEIDELBCEM,Heidelberg Cement,Cement,367.46,369.66,361.49,365.73,927339,4753,339153805.97
2011-06-01,HEIDELBCEM,Heidelberg Cement,Cement,379.09,380.15,374.32,375.9,327095,1161,122955342.39
2011-06-02,HEIDELBCEM,Heidelberg Cement,Cement,369.22,369.7,368.39,369.12,729807,1988,269385723.25
2011-06-03,HEIDELBCEM,Heidelberg Cement,Cement,359.49,364.09,350.39,359.33,411410,4151,147833907.6
2011-06-06,HEIDELBCEM,Heidelberg Cement,Cement,366.79,368.38,366.58,367.93,501399,4269,184478534.44
2011-06-07,HEIDELBCEM,Heidelberg Cement,Cement,367.94,369.6,367.39,368.36,408157,1062,150349971.8
2011-06-08,HEIDELBCEM,Heidelberg Cement,Cement,354.46,363.53,350.51,358.55,182626,1152,65480622.15
2011-06-09,HEIDELBCEM,Heidelberg Cement,Cement,353.02,360.49,352.26,354.56,742170,248,263146969.41
2011-06-10,HEIDELBCEM,Heidelberg Cement,Cement,363.0,371.43,359.64,363.3,264985,1253,96267973.54
2011-06-13,HEIDELBCEM,Heidelberg Cement,Cement,365.9,366.1,361.52,365.16,867635,2914,316824298.7
2011-06-14,HEIDELBCEM,Heidelberg Cement,Cement,363.91,365.81,356.94,362.54,63317,3596,22954648.17
2011-06-15,HEIDELBCEM,Heidelberg Cement,Cement,356.14,362.22,356.04,361.88,657535,290,237949413.14
2011-06-16,HEIDELBCEM,Heidelberg Cement,Cement,365.13,367.63,364.56,367.07,600193,1129,220309877.68
2011-06-17,HEIDELBCEM,Heidelberg Cement,Cement,355.42,361.64,354.44,358.0,329832,1445,118081212.64
2011-06-20,HEIDELBCEM,Heidelberg Cement,Cement,361.18,362.45,360.18,360.76,10199,2990,3679357.88
2011-06-21,HEIDELBCEM,Heidelberg Cement,Cement,354.2,356.58,352.07,355.1,411682,3646,146188338.47
2011-06-22,HEIDELBCEM,Heidelberg Cement,Cement,354.95,359.93,352.7,353.51,543851,1345,192258867.01
2011-06-23,HEIDELBCEM,Heidelberg Cement,Cement,343.31,348.2,342.57,343.3,606467,4682,208201753.86
2011-06-24,HEIDELBCEM,Heidelberg Cement,Cement,340.51,345.02,336.19,342.38,772097,3956,264352825.45
2011-06-27,HEIDELBCEM,Heidelberg Cement,Cement,340.41,343.6,338.6,342.34,66762,1843,22855431.1
2011-06-28,HEIDELBCEM,Heidelberg Cement,Cement,348.69,349.43,343.55,345.93,12217,1862,4226249.04
2011-06-29,HEIDELBCEM,Heidelberg Cement,Cement,355.86,357.8,351.76,356.12,430324,3045,153249133.64
2011-06-30,HEIDELBCEM,Heidelberg Cement,Cement,356.8,359.31,355.44,356.38,481268,3578,171514444.75
2011-07-01,HEIDELBCEM,Heidelberg Cement,Cement,364.11,364.93,357.31,360.02,391313,282,140882075.68
2011-07-04,HEIDELBCEM,Heidelberg Cement,Cement,357.21,364.18,355.72,363.92,608535,1750,221460308.7
2011-07-05,HEIDELBCEM,Heidelberg Cement,Cement,361.25,370.01,357.36,362.81,474191,2965,172041530.07
2011-07-06,HEIDELBCEM,Heidelberg Cement,Cement,361.57,361.65,357.72,359.24,929709,4341,333989484.52
2011-07-07,HEIDELBCEM,Heidelberg Cement,Cement,357.57,362.74,351.28,355.05,339952,4131,120700687.75
2011-07-08,HEIDELBCEM,Heidelberg Cement,Cement,349.73,351.49,340.92,347.19,839963,419,291624088.42
2011-07-11,HEIDELBCEM,Heidelberg Cement,Cement,352.61,353.02,350.16,351.56,823654,461,289567589.45
2011-07-12,HEIDELBCEM,Heidelberg Cement,Cement,344.67,348.2,342.47,345.56,598102,2428,206681546.14
2011-07-13,HEIDELBCEM,Heidelberg Cement,Cement,347.56,348.85,346.49,347.25,714774,2841,248203712.81
2011-07-14,HEIDELBCEM,Heidelberg Cement,Cement,337.45,343.58,335.72,337.78,609623,3700,205920175.8
2011-07-15,HEIDELBCEM,Heidelberg Cement,Cement,335.8,342.26,331.43,338.32,721003,3981,243928303.26
2011-07-18,HEIDELBCEM,Heidelberg Cement,Cement,344.07,344.78,336.59,342.31,437303,2090,149694782.04
2011-07-19,HEIDELBCEM,Heidelberg Cement,Cement,342.47,345.41,339.51,341.11,113626,2380,38758981.73
2011-07-20,HEIDELBCEM,Heidelberg Cement,Cement,331.1,331.18,328.45,330.4,340831,1805,112609450.46
2011-07-21,HEIDELBCEM,Heidelberg Cement,Cement,331.89,334.36,324.94,330.07,169648,4377,55995128.14
2011-07-22,HEIDELBCEM,Heidelberg Cement,Cement,335.35,336.65,330.38,334.23,830281,1348,277506743.63
2011-07-25,HEIDELBCEM,Heidelberg Cement,Cement,336.4,341.11,334.93,337.64,540383,4544,182454129.31
2011-07-26,HEIDELBCEM,Heidelberg Cement,Cement,341.85,342.92,340.28,342.44,962226,3697,329501869.27
2011-07-27,HEIDELBCEM,Heidelberg Cement,Cement,347.28,351.48,345.34,346.74,909831,1999,315471923.85
2011-07-28,HEIDELBCEM,Heidelberg Cement,Cement,351.93,354.39,347.78,351.32,831357,3166,292073669.68
2011-07-29,HEIDELBCEM,Heidelberg Cement,Cement,344.14,346.33,342.22,345.64,466906,207,161382109.1
2011-08-01,HEIDELBCEM,Heidelberg Cement,Cement,346.6,348.08,341.21,345.98,468582,137,162119928.48
2011-08-02,HEIDELBCEM,Heidelberg Cement,Cement,344.96,353.32,340.98,348.66,383394,2223,133674055.69
2011-08-03,HEIDELBCEM,Heidelberg Cement,Cement,358.34,359.74,353.51,354.02,717998,1418,254189222.12
2011-08-04,HEIDELBCEM,Heidelberg Cement,Cement,351.37,351.63,349.88,350.92,810646,1571,284474707.26
2011-08-05,HEIDELBCEM,Heidelberg Cement,Cement,344.94,351.47,344.75,347.69,177871,901,61844155.63
2011-08-08,HEIDELBCEM,Heidelberg Cement,Cement,349.22,352.26,340.96,347.52,656195,2744,228041526.1
2011-08-09,HEIDELBCEM,Heidelberg Cement,Cement,346.63,350.79,342.94,346.35,671324,2036,232516235.04
2011-08-10,HEIDELBCEM,Heidelberg Cement,Cement,344.96,346.4,341.84,341.92,923724,2529,315839515.15
2011-08-11,HEIDELBCEM,Heidelberg Cement,Cement,340.26,341.22,337.62,340.87,521800,3834,177864169.42
2011-08-12,HEIDELBCEM,Heidelberg Cement,Cement,341.91,343.59,334.09,338.96,434027,3883,147117963.53
2011-08-15,HEIDELBCEM,Heidelberg Cement,Cement,326.04,330.4,324.57,324.63,948267,4024,307835148.28
2011-08-16,HEIDELBCEM,Heidelberg Cement,Cement,315.83,320.15,312.08,314.9,989196,4789,311499487.02
2011-08-17,HEIDELBCEM,Heidelberg Cement,Cement,305.62,313.16,305.35,306.35,236828,3659,72553353.26
2011-08-18,HEIDELBCEM,Heidelberg Cement,Cement,293.22,295.9,292.53,294.77,787836,1103,232231319.58
2011-08-19,HEIDELBCEM,Heidelberg Cement,Cement,290.05,291.97,287.03,289.01,104181,1156,30109500.63
2011-08-22,HEIDELBCEM,Heidelberg Cement,Cement,285.82,286.8,285.51,286.43,129321,2605,37041748.82
2011-08-23,HEIDELBCEM,Heidelberg Cement,Cement,290.62,291.86,284.39,288.96,15414,531,4453963.96
2011-08-24,HEIDELBCEM,Heidelberg Cement,Cement,291.86,292.32,291.52,292.17,581054,2640,169766124.41
2011-08-25,HEIDELBCEM,Heidelberg Cement,Cement,290.05,297.05,285.65,292.84,10964,1282,3210733.13
2011-08-26,HEIDELBCEM,Heidelberg Cement,Cement,284.94,290.89,282.68,289.2,248163,3816,71768635.54
2011-08-29,HEIDELBCEM,Heidelberg Cement,Cement,287.25,289.06,285.99,288.74,291166,974,84071228.78
2011-08-30,HEIDELBCEM,Heidelberg Cement,Cement,288.89,291.02,285.49,289.46,995008,4102,288010279.37
2011-08-31,HEIDELBCEM,Heidelberg Cement,Cement,292.02,296.76,290.97,294.13,285090,1466,83853198.82
2011-09-01,HEIDELBCEM,Heidelberg Cement,Cement,305.76,306.64,305.49,306.26,332887,2235,101949190.5
2011-09-02,HEIDELBCEM,Heidelberg Cement,Cement,317.47,320.12,314.5,318.27,51563,4222,16410768.47
2011-09-05,HEIDELBCEM,Heidelberg Cement,Cement,326.06,326.12,322.8,324.1,119837,1742,38839543.42
2011-09-06,HEIDELBCEM,Heidelberg Cement,Cement,331.13,332.57,329.05,330.95,880801,2758,291500251.71
2011-09-07,HEIDELBCEM,Heidelberg Cement,Cement,328.65,329.91,327.46,328.48,12601,1389,4139122.62
2011-09-08,HEIDELBCEM,Heidelberg Cement,Cement,340.82,344.71,337.71,341.23,834850,2908,284872261.26
2011-09-09,HEIDELBCEM,Heidelberg Cement,Cement,342.03,346.33,338.97,341.61,396680,4275,135508225.31
2011-09-12,HEIDELBCEM,Heidelberg Cement,Cement,321.63,327.16,321.13,326.48,154010,2412,50281522.86
2011-09-13,HEIDELBCEM,Heidelberg Cement,Cement,321.24,323.94,314.88,321.71,495273,2718,159336214.82
2011-09-14,HEIDELBCEM,Heidelberg Cement,Cement,323.53,326.31,319.42,323.75,874055,1433,282976666.04
2011-09-15,HEIDELBCEM,Heidelberg Cement,Cement,337.79,337.97,336.56,337.01,793786,4281,267514918.29
2011-09-16,HEIDELBCEM,Heidelberg Cement,Cement,340.06,342.09,336.06,338.78,521119,2917,176546977.32
2011-09-19,HEIDELBCEM,Heidelberg Cement,Cement,333.26,335.16,332.15,333.77,630458,2450,210429365.96
2011-09-20,HEIDELBCEM,Heidelberg Cement,Cement,335.4,345.38,332.05,339.28,919686,2896,312034704.16
2011-09-21,HEIDELBCEM,Heidelberg Cement,Cement,343.66,344.61,339.82,341.84,420137,3688,143620549.07
2011-09-22,HEIDELBCEM,Heidelberg Cement,Cement,341.09,350.36,340.17,345.8,886336,4733,306495643.94
2011-09-23,HEIDELBCEM,Heidelberg Cement,Cement,351.48,353.89,348.19,349.73,882852,627,308760125.8
2011-09-26,HEIDELBCEM,Heidelberg Cement,Cement,337.71,338.08,334.27,334.28,763539,1109,255233819.48
2011-09-27,HEIDELBCEM,Heidelberg Cement,Cement,332.59,336.02,332.43,333.84,694201,4009,231750163.22
2011-09-28,HEIDELBCEM,Heidelberg Cement,Cement,337.43,340.01,330.62,338.54,153686,2636,52028843.52
2011-09-29,HEIDELBCEM,Heidelberg Cement,Cement,345.18,346.67,338.9,345.15,72626,2219,25067142.75
