date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-13,DSEX,DSE Broad Index,Index,293.8,294.17,292.31,294.11,205690,495,60494987.9
2011-01-14,DSEX,DSE Broad Index,Index,296.72,298.85,293.92,296.43,466031,827,138144792.24
2011-01-17,DSEX,DSE Broad Index,Index,293.51,293.72,293.21,293.57,784046,1543,230175546.3
2011-01-18,DSEX,DSE Broad Index,Index,295.99,296.05,294.4,294.71,974333,3787,287140966.1
2011-01-19,DSEX,DSE Broad Index,Index,296.07,297.07,295.52,296.82,457349,1648,135749496.13
2011-01-20,DSEX,DSE Broad Index,Index,295.33,297.67,293.52,294.37,487572,2297,143527414.33
2011-01-21,DSEX,DSE Broad Index,Index,296.7,297.09,295.43,296.95,37877,2259,11247740.64
2011-01-24,DSEX,DSE Broad Index,Index,295.37,296.81,293.88,296.79,746811,4050,221645873.91
2011-01-25,DSEX,DSE Broad Index,Index,301.5,301.91,299.04,300.79,578023,3333,173865092.21
2011-01-26,DSEX,DSE Broad Index,Index,298.56,298.74,297.71,298.08,991399,4780,295511663.5
2011-01-27,DSEX,DSE Broad Index,Index,303.27,303.34,300.86,302.17,711644,3388,215041020.58
2011-01-28,DSEX,DSE Broad Index,Index,298.12,301.56,296.71,300.03,115502,4039,34653993.2
2011-01-31,DSEX,DSE Broad Index,Index,299.06,303.29,296.09,299.38,115726,688,34645826.74
2011-02-01,DSEX,DSE Broad Index,Index,304.69,306.26,304.23,305.91,949874,3881,290574048.61
2011-02-02,DSEX,DSE Broad Index,Index,302.88,303.73,301.24,301.43,237799,391,71679692.67
2011-02-03,DSEX,DSE Broad Index,Index,304.49,305.46,303.44,305.12,85781,2670,26173479.03
2011-02-04,DSEX,DSE Broad Index,Index,306.72,308.39,305.52,306.23,179648,4393,55013646.6
2011-02-07,DSEX,DSE Broad Index,Index,307.05,308.3,306.49,307.32,80996,949,24891305.79
2011-02-08,DSEX,DSE Broad Index,Index,310.71,310.79,309.36,309.4,115732,770,35807358.79
2011-02-09,DSEX,DSE Broad Index,Index,310.3,313.29,310.26,312.26,13514,1206,4219849.71
2011-02-10,DSEX,DSE Broad Index,Index,309.21,315.75,308.4,312.28,941289,4054,293941331.41
2011-02-11,DSEX,DSE Broad Index,Index,312.94,315.85,312.6,314.48,693745,2986,218170756.61
2011-02-14,DSEX,DSE Broad Index,Index,322.09,324.04,321.47,321.54,763626,3171,245536893.77
2011-02-15,DSEX,DSE Broad Index,Index,322.75,323.35,319.25,320.64,503321,462,161385654.56
2011-02-16,DSEX,DSE Broad Index,Index,322.71,324.34,322.47,324.19,796393,4229,258186211.06
2011-02-17,DSEX,DSE Broad Index,Index,328.15,329.07,328.09,328.42,302030,4590,99193796.11
2011-02-18,DSEX,DSE Broad Index,Index,335.98,336.87,334.73,336.22,637856,1323,214460515.43
2011-02-21,DSEX,DSE Broad Index,Index,339.83,341.3,338.85,338.93,959927,4211,325348254.56
2011-02-22,DSEX,DSE Broad Index,Index,336.05,336.73,335.78,336.72,340922,3688,114796813.59
2011-02-23,DSEX,DSE Broad Index,Index,331.74,332.98,329.99,331.62,130361,4249,43230507.46
2011-02-24,DSEX,DSE Broad Index,Index,331.96,333.14,330.79,332.17,755120,4023,250825503.42
2011-02-25,DSEX,DSE Broad Index,Index,334.43,339.83,333.94,337.33,346760,1103,116972714.59
2011-02-28,DSEX,DSE Broad Index,Index,338.01,338.96,337.73,338.9,691489,2466,234346367.22
2011-03-01,DSEX,DSE Broad Index,Index,335.32,336.71,333.17,333.51,355181,1453,118456347.4
2011-03-02,DSEX,DSE Broad Index,Index,336.72,340.2,336.14,337.44,10122,2759,3415539.27
2011-03-03,DSEX,DSE Broad Index,Index,336.93,338.27,333.27,335.89,122506,2824,41148339.76
2011-03-04,DSEX,DSE Broad Index,Index,328.93,330.64,325.9,329.27,318398,4585,104837483.87
2011-03-07,DSEX,DSE Broad Index,Index,330.48,332.56,330.4,332.48,703692,1724,233965650.51
2011-03-08,DSEX,DSE Broad Index,Index,331.04,333.72,330.69,332.1,88058,4949,29244096.43
2011-03-09,DSEX,DSE Broad Index,Index,338.05,340.57,335.09,337.4,917269,2931,309489746.94
2011-03-10,DSEX,DSE Broad Index,Index,336.59,337.63,334.18,336.43,642677,3329,216216236.37
2011-03-11,DSEX,DSE Broad Index,Index,339.49,340.26,338.69,338.99,328798,4408,111459377.98
2011-03-14,DSEX,DSE Broad Index,Index,333.54,334.64,330.9,332.19,625082,4557,207643416.84
2011-03-15,DSEX,DSE Broad Index,Index,332.81,334.53,331.55,332.69,528639,2909,175872021.69
2011-03-16,DSEX,DSE Broad Index,Index,338.89,340.57,338.32,339.0,325789,154,110440950.74
2011-03-17,DSEX,DSE Broad Index,Index,339.8,342.73,338.21,339.65,854146,1439,290114938.56
2011-03-18,DSEX,DSE Broad Index,Index,338.67,340.75,338.01,340.05,379834,3478,129164207.53
2011-03-21,DSEX,DSE Broad Index,Index,333.7,338.51,332.63,336.3,521407,1597,175349271.16
2011-03-22,DSEX,DSE Broad Index,Index,333.52,336.46,331.18,334.29,781551,2905,261262999.89
2011-03-23,DSEX,DSE Broad Index,Index,332.05,334.88,327.95,330.63,631660,3382,208842669.38
2011-03-24,DSEX,DSE Broad Index,Index,334.21,336.38,332.2,332.48,240802,205,80060751.85
2011-03-25,DSEX,DSE Broad Index,Index,333.96,336.52,333.87,334.39,662304,1682,221468955.21
2011-03-28,DSEX,DSE Broad Index,Index,322.1,323.39,322.08,322.2,739136,2248,238148542.9
2011-03-29,DSEX,DSE Broad Index,Index,319.51,320.49,316.74,319.35,79947,3754,25531235.87
2011-03-30,DSEX,DSE Broad Index,Index,322.52,326.32,322.52,324.07,609666,2510,197574916.69
2011-03-31,DSEX,DSE Broad Index,Index,327.94,328.79,326.43,327.7,861707,4241,282378944.07
2011-04-01,DSEX,DSE Broad Index,Index,330.57,331.21,328.17,330.93,210122,2029,69534992.5
2011-04-04,DSEX,DSE Broad Index,Index,328.18,328.34,327.97,328.18,532158,691,174644867.28
2011-04-05,DSEX,DSE Broad Index,Index,327.83,331.07,326.43,330.47,24595,1645,8127856.1
2011-04-06,DSEX,DSE Broad Index,Index,331.96,333.39,330.31,333.18,485212,4915,161661780.7
2011-04-07,DSEX,DSE Broad Index,Index,341.97,342.21,338.25,340.18,714604,3020,243090843.29
2011-04-08,DSEX,DSE Broad Index,Index,335.49,336.96,334.72,335.26,687937,2549,230636982.7
2011-04-11,DSEX,DSE Broad Index,Index,330.32,331.96,329.36,330.38,353104,4895,116658177.65
2011-04-12,DSEX,DSE Broad Index,Index,325.51,329.32,325.04,328.3,384977,4466,126386180.1
2011-04-13,DSEX,DSE Broad Index,Index,329.35,330.54,328.69,330.11,101373,416,33464165.78
2011-04-14,DSEX,DSE Broad Index,Index,324.57,328.36,323.93,325.49,316126,1754,102897330.78
2011-04-15,DSEX,DSE Broad Index,Index,319.02,322.03,318.51,321.63,129663,1338,41703639.96
2011-04-18,DSEX,DSE Broad Index,Index,319.4,319.88,318.06,318.13,309079,3192,98327710.62
2011-04-19,DSEX,DSE Broad Index,Index,314.07,318.05,313.84,315.38,497517,2787,156908270.0
2011-04-20,DSEX,DSE Broad Index,Index,318.79,321.43,316.52,318.84,552496,2962,176155957.53
2011-04-21,DSEX,DSE Broad Index,Index,318.38,319.93,316.67,318.14,395423,1242,125799639.83
2011-04-22,DSEX,DSE Broad Index,Index,314.71,315.28,313.54,314.27,855822,1252,268956703.64
2011-04-25,DSEX,DSE Broad Index,Index,313.46,314.91,312.45,313.69,878494,4163,275577684.5
2011-04-26,DSEX,DSE Broad Index,Index,317.88,319.11,313.59,317.0,783763,3712,248454348.4
2011-04-27,DSEX,DSE Broad Index,Index,315.69,319.27,315.09,318.34,591011,3545,188142353.08
2011-04-28,DSEX,DSE Broad Index,Index,318.92,321.0,318.7,319.52,142036,3334,45383927.46
2011-04-29,DSEX,DSE Broad Index,Index,322.87,323.99,321.1,321.37,760947,1456,244546070.15
2011-05-02,DSEX,DSE Broad Index,Index,322.33,323.15,320.45,321.16,91321,1066,29328942.58
2011-05-03,DSEX,DSE Broad Index,Index,317.22,318.12,315.11,316.59,239994,749,75979124.78
2011-05-04,DSEX,DSE Broad Index,Index,309.53,310.58,308.56,309.68,828476,1684,256566587.43
2011-05-05,DSEX,DSE Broad Index,Index,316.1,317.6,313.85,314.94,853421,2394,268772301.98
2011-05-06,DSEX,DSE Broad Index,Index,321.41,323.69,321.15,322.12,245639,2232,79125769.3
2011-05-09,DSEX,DSE Broad Index,Index,325.88,328.12,324.87,325.79,896242,3576,291982265.23
2011-05-10,DSEX,DSE Broad Index,Index,329.35,329.54,327.46,328.29,446009,4208,146419263.82
2011-05-11,DSEX,DSE Broad Index,Index,328.03,328.38,325.71,326.14,811195,3937,264560859.59
2011-05-12,DSEX,DSE Broad Index,Index,330.19,331.42,326.73,328.27,701528,2786,230291106.04
2011-05-13,DSEX,DSE Broad Index,Index,326.87,329.64,325.12,326.96,626233,800,204755291.08
2011-05-16,DSEX,DSE Broad Index,Index,324.95,326.52,324.05,324.52,527105,4828,171057252.45
2011-05-17,DSEX,DSE Broad Index,Index,319.69,320.66,319.66,319.76,201424,3555,64406910.02
2011-05-18,DSEX,DSE Broad Index,Index,311.14,313.5,310.72,312.03,377535,4445,117801095.41
2011-05-19,DSEX,DSE Broad Index,Index,320.92,324.27,317.91,320.67,330917,1180,106114119.76
2011-05-20,DSEX,DSE Broad Index,Index,318.74,320.28,314.15,317.2,74009,1528,23475673.83
2011-05-23,DSEX,DSE Broad Index,Index,312.88,315.77,312.47,313.8,797737,3299,250332651.72
2011-05-24,DSEX,DSE Broad Index,Index,309.32,309.96,307.31,308.52,87341,3195,26946589.97
2011-05-25,DSEX,DSE Broad Index,Index,315.18,317.02,312.45,313.86,14694,2512,4611808.26
2011-05-26,DSEX,DSE Broad Index,Index,319.95,320.1,317.77,318.84,535899,2848,170865699.43
2011-05-27,DSEX,DSE Broad Index,Index,323.94,324.27,323.82,323.94,863479,3074,279718601.67
2011-05-30,DSEX,DSE Broad Index,Index,327.08,329.68,325.07,329.14,331426,3744,109086839.14
2011-05-31,DSEX,DSE Broad Index,Index,327.08,327.28,324.66,326.6,848685,4314,277181729.91
2011-06-01,DSEX,DSE Broad Index,Index,328.02,328.84,326.75,328.18,814859,3654,267418292.34
2011-06-02,DSEX,DSE Broad Index,Index,333.2,334.46,332.34,332.96,839525,3996,279529125.44
2011-06-03,DSEX,DSE Broad Index,Index,326.52,329.07,324.35,327.32,810522,2292,265299139.94
2011-06-06,DSEX,DSE Broad Index,Index,325.54,327.59,323.31,325.21,362225,838,117800637.06
2011-06-07,DSEX,DSE Broad Index,Index,325.11,325.95,324.21,325.12,440669,1127,143270915.5
2011-06-08,DSEX,DSE Broad Index,Index,320.21,320.82,319.99,320.0,343736,3302,109995222.94
2011-06-09,DSEX,DSE Broad Index,Index,316.56,321.95,315.22,318.07,513481,3212,163325175.82
2011-06-10,DSEX,DSE Broad Index,Index,317.17,317.31,317.05,317.3,867226,721,275172235.58
2011-06-13,DSEX,DSE Broad Index,Index,316.84,317.91,311.68,315.84,16273,313,5139680.06
2011-06-14,DSEX,DSE Broad Index,Index,316.29,319.5,315.38,316.76,193652,3389,61340467.45
2011-06-15,DSEX,DSE Broad Index,Index,318.72,321.51,317.93,318.88,646768,2596,206242074.07
2011-06-16,DSEX,DSE Broad Index,Index,319.42,319.93,317.72,318.82,817174,608,260531332.7
2011-06-17,DSEX,DSE Broad Index,Index,318.36,318.37,316.7,318.17,591910,1613,188330811.83
2011-06-20,DSEX,DSE Broad Index,Index,320.87,322.38,319.89,321.11,870318,4660,279467302.77
2011-06-21,DSEX,DSE Broad Index,Index,324.4,325.13,322.4,324.07,518744,1776,168108789.95
2011-06-22,DSEX,DSE Broad Index,Index,321.29,323.36,321.05,321.15,768379,994,246762185.27
2011-06-23,DSEX,DSE Broad Index,Index,320.67,321.7,319.72,319.85,337341,4824,107896987.48
2011-06-24,DSEX,DSE Broad Index,Index,321.2,322.02,317.96,320.08,117847,1568,37720270.89
2011-06-27,DSEX,DSE Broad Index,Index,310.66,316.06,309.76,313.65,614560,1264,192757785.22
2011-06-28,DSEX,DSE Broad Index,Index,314.13,314.33,313.95,314.26,507699,1038,159549828.03
2011-06-29,DSEX,DSE Broad Index,Index,316.74,318.83,316.46,317.96,885198,1167,281459689.88
2011-06-30,DSEX,DSE Broad Index,Index,319.82,321.41,319.68,321.28,359470,4932,115489731.86
2011-07-01,DSEX,DSE Broad Index,Index,322.49,324.17,321.02,322.0,437447,2432,140856177.93
2011-07-04,DSEX,DSE Broad Index,Index,320.34,322.63,319.66,322.29,798318,516,257289066.66
2011-07-05,DSEX,DSE Broad Index,Index,324.62,325.48,322.25,322.25,748044,2557,241055861.29
2011-07-06,DSEX,DSE Broad Index,Index,318.4,323.17,317.64,321.69,787673,3305,253385928.12
2011-07-07,DSEX,DSE Broad Index,Index,313.5,315.4,313.24,313.34,651898,4081,204266728.54
2011-07-08,DSEX,DSE Broad Index,Index,320.46,320.55,319.55,320.06,244917,4025,78387382.43
2011-07-11,DSEX,DSE Broad Index,Index,321.25,323.75,317.26,321.17,556733,530,178806128.17
2011-07-12,DSEX,DSE Broad Index,Index,320.8,323.14,320.69,321.19,938033,2617,301282319.42
2011-07-13,DSEX,DSE Broad Index,Index,322.12,324.55,321.32,322.34,122222,3493,39396972.11
2011-07-14,DSEX,DSE Broad Index,Index,330.63,332.9,330.1,330.39,773784,1450,255648774.79
2011-07-15,DSEX,DSE Broad Index,Index,330.09,333.77,329.8,331.24,265380,1092,87904801.11
2011-07-18,DSEX,DSE Broad Index,Index,330.24,334.09,330.17,330.28,450011,939,148628760.27
2011-07-19,DSEX,DSE Broad Index,Index,320.41,322.49,319.45,322.32,55751,4181,17969434.48
2011-07-20,DSEX,DSE Broad Index,Index,318.69,320.17,314.67,318.1,375477,3350,119440021.8
2011-07-21,DSEX,DSE Broad Index,Index,318.02,319.79,315.51,319.06,987185,1885,314970701.78
2011-07-22,DSEX,DSE Broad Index,Index,322.0,322.94,318.07,320.5,672929,3498,215676650.75
2011-07-25,DSEX,DSE Broad Index,Index,317.15,322.54,316.34,319.39,49354,3308,15763078.2
2011-07-26,DSEX,DSE Broad Index,Index,323.59,324.64,321.65,322.03,391462,178,126062555.05
2011-07-27,DSEX,DSE Broad Index,Index,319.28,320.71,319.18,319.6,410370,4126,131155998.31
2011-07-28,DSEX,DSE Broad Index,Index,315.85,316.22,313.2,314.49,871169,3766,273976437.79
2011-07-29,DSEX,DSE Broad Index,Index,313.53,315.4,312.21,313.52,701904,430,220058920.98
2011-08-01,DSEX,DSE Broad Index,Index,315.64,316.37,314.59,314.67,427310,1205,134461075.32
2011-08-02,DSEX,DSE Broad Index,Index,314.64,317.08,314.49,315.94,468390,3187,147984018.34
2011-08-03,DSEX,DSE Broad Index,Index,314.56,319.68,312.68,316.24,438332,2263,138616465.29
2011-08-04,DSEX,DSE Broad Index,Index,320.59,323.6,318.85,320.98,351709,3406,112891476.15
2011-08-05,DSEX,DSE Broad Index,Index,321.39,323.43,319.62,322.71,796783,748,257133690.37
2011-08-08,DSEX,DSE Broad Index,Index,323.38,325.07,323.03,324.39,752001,4453,243939583.88
2011-08-09,DSEX,DSE Broad Index,Index,318.09,320.11,317.11,319.56,801153,545,256019152.24
2011-08-10,DSEX,DSE Broad Index,Index,319.46,321.15,316.61,318.85,504229,3178,160773454.52
2011-08-11,DSEX,DSE Broad Index,Index,320.13,323.62,318.53,320.04,195486,3600,62563476.1
2011-08-12,DSEX,DSE Broad Index,Index,323.14,324.71,320.43,322.71,631025,545,203636726.47
2011-08-15,DSEX,DSE Broad Index,Index,322.62,325.01,321.96,323.81,305551,2504,98941968.4
2011-08-16,DSEX,DSE Broad Index,Index,321.71,322.11,321.13,321.32,769407,2739,247223068.58
2011-08-17,DSEX,DSE Broad Index,Index,318.19,320.22,317.38,319.3,794687,1174,253746483.65
2011-08-18,DSEX,DSE Broad Index,Index,322.42,322.61,320.86,321.02,638883,4245,205094414.99
2011-08-19,DSEX,DSE Broad Index,Index,321.43,322.69,320.8,320.84,338423,821,108581279.07
2011-08-22,DSEX,DSE Broad Index,Index,319.32,321.18,317.74,319.41,383016,4920,122339279.83
2011-08-23,DSEX,DSE Broad Index,Index,320.2,321.02,316.83,319.28,904557,1200,288805120.76
2011-08-24,DSEX,DSE Broad Index,Index,314.06,315.73,311.39,312.06,485465,4875,151493155.62
2011-08-25,DSEX,DSE Broad Index,Index,307.72,308.85,305.6,307.58,57181,1793,17587480.75
2011-08-26,DSEX,DSE Broad Index,Index,315.33,316.01,313.12,313.19,353569,3499,110734008.24
2011-08-29,DSEX,DSE Broad Index,Index,314.41,315.56,311.62,313.18,187927,1656,58854793.88
2011-08-30,DSEX,DSE Broad Index,Index,310.39,311.75,309.03,311.26,940691,1313,292797301.11
2011-08-31,DSEX,DSE Broad Index,Index,316.21,316.38,312.74,315.52,357938,340,112937392.05
2011-09-01,DSEX,DSE Broad Index,Index,317.23,321.12,315.38,319.04,963741,524,307470336.67
2011-09-02,DSEX,DSE Broad Index,Index,318.85,320.36,318.84,319.33,350966,4608,112073342.59
2011-09-05,DSEX,DSE Broad Index,Index,322.38,323.41,318.45,321.16,869758,4063,279334830.2
2011-09-06,DSEX,DSE Broad Index,Index,315.43,315.45,315.38,315.39,926401,1991,292174878.03
2011-09-07,DSEX,DSE Broad Index,Index,317.27,320.05,310.52,315.32,146427,1627,46171034.05
2011-09-08,DSEX,DSE Broad Index,Index,318.19,318.98,317.78,318.52,209150,2243,66618161.7
2011-09-09,DSEX,DSE Broad Index,Index,316.69,319.16,316.35,317.01,997535,2218,316232426.1
2011-09-12,DSEX,DSE Broad Index,Index,320.5,323.59,319.42,320.04,892810,3731,285730729.02
2011-09-13,DSEX,DSE Broad Index,Index,321.91,328.68,320.44,325.01,33270,1436,10813238.9
2011-09-14,DSEX,DSE Broad Index,Index,333.7,333.71,332.59,332.95,685470,1290,228227268.3
2011-09-15,DSEX,DSE Broad Index,Index,329.36,330.01,328.15,328.52,449481,4903,147663886.05
2011-09-16,DSEX,DSE Broad Index,Index,330.28,331.06,323.44,326.31,417358,4527,136188239.12
2011-09-19,DSEX,DSE Broad Index,Index,334.8,335.0,329.68,331.48,596432,3180,197703952.46
2011-09-20,DSEX,DSE Broad Index,Index,332.1,335.02,329.11,330.9,869851,1078,287837107.42
2011-09-21,DSEX,DSE Broad Index,Index,330.31,330.46,329.99,330.39,723699,3077,239105053.38
2011-09-22,DSEX,DSE Broad Index,Index,334.04,334.24,328.41,330.92,401810,926,132965333.73
2011-09-23,DSEX,DSE Broad Index,Index,329.37,329.37,326.67,329.03,496197,4110,163264888.65
2011-09-26,DSEX,DSE Broad Index,Index,318.57,322.15,316.78,320.23,935427,296,299554923.87
2011-09-27,DSEX,DSE Broad Index,Index,322.14,324.33,320.96,323.15,454498,3002,146871999.72
2011-09-28,DSEX,DSE Broad Index,Index,320.2,323.37,320.06,321.9,381265,4736,122728455.66
2011-09-29,DSEX,DSE Broad Index,Index,321.0,323.22,320.77,322.53,20406,4306,6581446.87
2011-09-30,DSEX,DSE Broad Index,Index,318.4,320.71,315.94,318.22,516924,3457,164494638.12
2011-10-03,DSEX,DSE Broad Index,Index,320.49,321.53,320.41,320.68,898285,2346,288061049.56
2011-10-04,DSEX,DSE Broad Index,Index,328.12,328.13,326.96,327.37,126445,2921,41394009.25
2011-10-05,DSEX,DSE Broad Index,Index,324.89,327.07,324.23,326.22,828762,3677,270357226.03
2011-10-06,DSEX,DSE Broad Index,Index,326.49,328.68,324.87,325.67,815654,3948,265630779.93
2011-10-07,DSEX,DSE Broad Index,Index,320.05,323.25,318.38,321.43,973110,2705,312783811.05
2011-10-10,DSEX,DSE Broad Index,Index,318.14,319.16,317.23,318.85,588744,2272,187721859.91
2011-10-11,DSEX,DSE Broad Index,Index,318.78,319.55,317.93,319.38,802075,211,256169388.53
2011-10-12,DSEX,DSE Broad Index,Index,319.3,319.6,318.6,318.78,303858,4775,96864217.69
2011-10-13,DSEX,DSE Broad Index,Index,322.59,323.0,321.73,321.93,664778,1163,214013261.36
2011-10-14,DSEX,DSE Broad Index,Index,322.13,326.2,320.65,324.02,169756,3762,55003768.27
2011-10-17,DSEX,DSE Broad Index,Index,319.53,323.03,319.33,322.36,746001,4745,240481854.9
2011-10-18,DSEX,DSE Broad Index,Index,326.43,328.7,325.6,326.01,854306,3794,278508980.64
2011-10-19,DSEX,DSE Broad Index,Index,327.76,331.83,325.8,328.28,127561,2806,41875526.74
2011-10-20,DSEX,DSE Broad Index,Index,326.88,328.45,326.13,326.26,405232,1770,132212898.22
2011-10-21,DSEX,DSE Broad Index,Index,319.66,323.76,319.43,321.71,491575,3663,158145332.69
2011-10-24,DSEX,DSE Broad Index,Index,323.47,326.4,321.69,324.28,862387,4448,279656467.83
2011-10-25,DSEX,DSE Broad Index,Index,323.38,325.13,322.22,323.68,116910,611,37840874.03
2011-10-26,DSEX,DSE Broad Index,Index,325.31,326.77,321.49,324.19,345684,2692,112066224.72
2011-10-27,DSEX,DSE Broad Index,Index,327.65,329.24,325.29,326.75,711403,354,232448341.25
2011-10-28,DSEX,DSE Broad Index,Index,320.38,321.73,318.03,321.27,784907,4913,252165663.97
2011-10-31,DSEX,DSE Broad Index,Index,317.91,321.16,316.33,317.98,303708,723,96573589.15
2011-11-01,DSEX,DSE Broad Index,Index,319.08,319.63,315.91,317.84,602372,1092,191460297.86
2011-11-02,DSEX,DSE Broad Index,Index,319.99,324.57,319.64,321.81,308291,2443,99210152.78
2011-11-03,DSEX,DSE Broad Index,Index,319.08,322.16,318.77,320.26,681135,663,218138604.76
2011-11-04,DSEX,DSE Broad Index,Index,324.51,324.64,322.95,323.12,657311,4622,212391026.2
2011-11-07,DSEX,DSE Broad Index,Index,322.54,323.06,321.59,322.8,417569,981,134790581.22
2011-11-08,DSEX,DSE Broad Index,Index,324.27,327.53,321.83,323.99,191343,4610,61993328.76
2011-11-09,DSEX,DSE Broad Index,Index,330.76,331.02,328.22,328.99,94852,3461,31205550.01
2011-11-10,DSEX,DSE Broad Index,Index,327.65,327.87,326.23,326.37,858133,333,280067440.08
2011-11-11,DSEX,DSE Broad Index,Index,331.14,331.97,330.12,330.62,102922,2247,34028007.14
2011-11-14,DSEX,DSE Broad Index,Index,337.23,337.87,334.98,337.66,976590,1925,329751581.6
2011-11-15,DSEX,DSE Broad Index,Index,343.07,348.11,340.35,343.95,615735,3277,211781729.84
2011-11-16,DSEX,DSE Broad Index,Index,343.72,344.02,342.66,343.52,279750,632,96099567.8
2011-11-17,DSEX,DSE Broad Index,Index,342.99,343.69,338.77,341.92,489723,2744,167446242.65
2011-11-18,DSEX,DSE Broad Index,Index,339.16,340.28,337.69,338.44,706244,2083,239022064.09
2011-11-21,DSEX,DSE Broad Index,Index,337.62,338.35,336.78,336.85,727865,822,245178420.82
2011-11-22,DSEX,DSE Broad Index,Index,344.8,344.86,340.74,341.62,662752,1183,226410883.81
2011-11-23,DSEX,DSE Broad Index,Index,341.12,344.02,339.75,343.83,953943,916,327992924.7
2011-11-24,DSEX,DSE Broad Index,Index,348.17,350.19,345.98,346.12,803852,1427,278230493.04
2011-11-25,DSEX,DSE Broad Index,Index,341.67,348.78,340.39,344.97,469348,2810,161908772.09
2011-11-28,DSEX,DSE Broad Index,Index,339.88,343.4,337.66,340.0,373461,3879,126974891.15
2011-11-29,DSEX,DSE Broad Index,Index,338.19,339.38,337.69,338.88,614279,1616,208167361.71
2011-11-30,DSEX,DSE Broad Index,Index,336.64,337.72,334.63,336.59,484467,2565,163064390.06
2011-12-01,DSEX,DSE Broad Index,Index,332.66,336.97,332.12,335.71,832845,3438,279596778.55
