date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-24,BSCCL,Bangladesh Submarine Cable,Telecom,173.27,175.39,171.7,174.11,450014,3178,78352203.47
2010-11-25,BSCCL,Bangladesh Submarine Cable,Telecom,170.17,173.07,170.16,171.86,894432,3730,153719457.27
2010-11-26,BSCCL,Bangladesh Submarine Cable,Telecom,169.01,171.43,167.96,169.9,737596,1728,125319845.94
2010-11-29,BSCCL,Bangladesh Submarine Cable,Telecom,171.67,172.71,171.0,171.96,902106,273,155126945.52
2010-11-30,BSCCL,Bangladesh Submarine Cable,Telecom,172.08,173.17,170.65,170.9,245511,560,41957591.73
2010-12-01,BSCCL,Bangladesh Submarine Cable,Telecom,178.43,179.5,174.08,177.34,906737,3662,160802034.59
2010-12-02,BSCCL,Bangladesh Submarine Cable,Telecom,174.44,180.07,174.34,176.98,852852,4381,150939495.88
2010-12-03,BSCCL,Bangladesh Submarine Cable,Telecom,178.61,179.23,177.77,178.85,835411,2272,149412518.8
2010-12-06,BSCCL,Bangladesh Submarine Cable,Telecom,179.35,180.5,178.66,179.6,94770,1082,17020915.23
2010-12-07,BSCCL,Bangladesh Submarine Cable,Telecom,180.13,180.88,179.95,180.38,450829,1438,81319141.17
2010-12-08,BSCCL,Bangladesh Submarine Cable,Telecom,181.38,183.09,179.42,181.18,934895,974,169385458.24
2010-12-09,BSCCL,Bangladesh Submarine Cable,Telecom,185.29,186.79,184.61,185.1,184488,1188,34148542.82
2010-12-10,BSCCL,Bangladesh Submarine Cable,Telecom,181.44,186.45,180.17,183.11,111365,1026,20391788.11
2010-12-13,BSCCL,Bangladesh Submarine Cable,Telecom,183.13,184.61,181.31,182.01,715818,2268,130288313.32
2010-12-14,BSCCL,Bangladesh Submarine Cable,Telecom,179.06,180.96,178.96,180.47,120296,3530,21710193.52
2010-12-15,BSCCL,Bangladesh Submarine Cable,Telecom,175.36,176.2,175.26,175.47,552795,486,96999384.22
2010-12-16,BSCCL,Bangladesh Submarine Cable,Telecom,178.24,181.01,174.78,178.74,445882,2297,79698513.89
2010-12-17,BSCCL,Bangladesh Submarine Cable,Telecom,182.13,182.5,180.19,181.08,75666,2808,13701793.65
2010-12-20,BSCCL,Bangladesh Submarine Cable,Telecom,179.4,180.38,178.46,179.43,97393,1301,17475277.56
2010-12-21,BSCCL,Bangladesh Submarine Cable,Telecom,179.17,182.21,178.23,180.92,225008,2522,40709126.59
2010-12-22,BSCCL,Bangladesh Submarine Cable,Telecom,181.54,182.4,177.73,180.99,919240,4544,166369465.34
2010-12-23,BSCCL,Bangladesh Submarine Cable,Telecom,182.86,184.82,182.04,182.07,362964,4862,66083536.42
2010-12-24,BSCCL,Bangladesh Submarine Cable,Telecom,181.04,181.16,180.59,181.15,445800,2485,80757774.84
2010-12-27,BSCCL,Bangladesh Submarine Cable,Telecom,183.08,184.95,182.8,183.69,154276,2230,28338986.89
2010-12-28,BSCCL,Bangladesh Submarine Cable,Telecom,185.69,187.56,183.91,186.12,462915,1959,86156881.79
2010-12-29,BSCCL,Bangladesh Submarine Cable,Telecom,187.43,187.78,184.9,186.2,605916,2524,112822533.8
2010-12-30,BSCCL,Bangladesh Submarine Cable,Telecom,189.19,190.43,185.84,189.67,88061,4572,16702879.11
2010-12-31,BSCCL,Bangladesh Submarine Cable,Telecom,190.45,191.18,189.31,191.08,577662,4651,110380739.41
2011-01-03,BSCCL,Bangladesh Submarine Cable,Telecom,180.07,184.58,179.0,181.87,755044,4064,137316639.36
2011-01-04,BSCCL,Bangladesh Submarine Cable,Telecom,180.38,181.41,180.14,180.28,515030,1242,92852148.28
2011-01-05,BSCCL,Bangladesh Submarine Cable,Telecom,186.9,186.91,185.41,185.96,362310,2792,67374259.09
2011-01-06,BSCCL,Bangladesh Submarine Cable,Telecom,187.8,188.24,186.61,186.88,912811,4634,170590252.79
2011-01-07,BSCCL,Bangladesh Submarine Cable,Telecom,181.64,181.74,179.12,181.53,581958,2324,105643917.15
2011-01-10,BSCCL,Bangladesh Submarine Cable,Telecom,181.91,181.93,181.56,181.92,730349,1968,132865343.24
2011-01-11,BSCCL,Bangladesh Submarine Cable,Telecom,182.36,182.81,179.79,182.06,636664,4332,115910996.72
2011-01-12,BSCCL,Bangladesh Submarine Cable,Telecom,180.65,181.58,180.34,181.57,673618,778,122309010.76
2011-01-13,BSCCL,Bangladesh Submarine Cable,Telecom,178.55,179.74,176.69,178.31,479008,1412,85412136.36
2011-01-14,BSCCL,Bangladesh Submarine Cable,Telecom,176.29,177.55,175.56,176.41,302418,2366,53350378.61
2011-01-17,BSCCL,Bangladesh Submarine Cable,Telecom,176.89,177.86,173.65,176.88,246070,342,43525074.33
2011-01-18,BSCCL,Bangladesh Submarine Cable,Telecom,174.56,174.95,174.47,174.72,625838,4002,109346900.21
2011-01-19,BSCCL,Bangladesh Submarine Cable,Telecom,170.47,171.15,170.35,170.74,486540,1979,83070364.63
2011-01-20,BSCCL,Bangladesh Submarine Cable,Telecom,173.23,175.74,173.07,173.31,760207,367,131753069.47
2011-01-21,BSCCL,Bangladesh Submarine Cable,Telecom,174.71,176.63,170.07,172.91,340315,906,58845092.42
2011-01-24,BSCCL,Bangladesh Submarine Cable,Telecom,173.58,175.67,172.59,173.46,849514,4251,147360127.25
2011-01-25,BSCCL,Bangladesh Submarine Cable,Telecom,174.73,175.87,173.53,175.07,78356,3749,13717815.46
2011-01-26,BSCCL,Bangladesh Submarine Cable,Telecom,173.14,175.23,171.48,173.97,168422,1014,29301028.71
2011-01-27,BSCCL,Bangladesh Submarine Cable,Telecom,177.13,181.56,175.16,178.71,557431,1774,99620906.42
2011-01-28,BSCCL,Bangladesh Submarine Cable,Telecom,172.69,173.96,172.0,172.39,283714,3282,48909626.75
2011-01-31,BSCCL,Bangladesh Submarine Cable,Telecom,166.97,169.08,163.9,167.31,498990,2612,83485105.62
2011-02-01,BSCCL,Bangladesh Submarine Cable,Telecom,171.29,171.35,166.5,168.52,736665,4297,124142153.36
2011-02-02,BSCCL,Bangladesh Submarine Cable,Telecom,166.77,168.88,166.45,166.93,113690,2543,18978458.05
2011-02-03,BSCCL,Bangladesh Submarine Cable,Telecom,166.39,166.76,164.97,165.2,728449,476,120336165.74
2011-02-04,BSCCL,Bangladesh Submarine Cable,Telecom,165.84,166.05,165.71,165.97,473475,2797,78581310.92
2011-02-07,BSCCL,Bangladesh Submarine Cable,Telecom,169.38,169.48,167.35,168.2,240065,4396,40379254.53
2011-02-08,BSCCL,Bangladesh Submarine Cable,Telecom,168.93,168.96,166.34,167.63,404707,2291,67840413.04
2011-02-09,BSCCL,Bangladesh Submarine Cable,Telecom,168.55,170.01,165.19,167.08,738252,618,123350001.73
2011-02-10,BSCCL,Bangladesh Submarine Cable,Telecom,166.96,167.52,166.4,166.73,845026,713,140892972.16
2011-02-11,BSCCL,Bangladesh Submarine Cable,Telecom,164.13,164.85,163.93,164.31,737512,2197,121180171.59
2011-02-14,BSCCL,Bangladesh Submarine Cable,Telecom,163.47,165.33,161.5,163.55,121183,944,19819757.73
2011-02-15,BSCCL,Bangladesh Submarine Cable,Telecom,161.4,162.71,161.27,161.49,952415,3113,153806500.83
2011-02-16,BSCCL,Bangladesh Submarine Cable,Telecom,165.27,166.63,162.13,164.02,736224,4252,120758899.52
2011-02-17,BSCCL,Bangladesh Submarine Cable,Telecom,162.78,163.3,162.55,162.93,611603,4159,99650485.48
2011-02-18,BSCCL,Bangladesh Submarine Cable,Telecom,161.39,163.22,161.2,162.04,597837,3730,96872365.96
2011-02-21,BSCCL,Bangladesh Submarine Cable,Telecom,163.4,163.75,159.65,162.13,78483,3443,12724838.91
2011-02-22,BSCCL,Bangladesh Submarine Cable,Telecom,159.99,161.35,158.79,160.77,806801,2354,129707068.74
2011-02-23,BSCCL,Bangladesh Submarine Cable,Telecom,158.93,159.58,158.26,159.1,272040,3023,43282907.31
2011-02-24,BSCCL,Bangladesh Submarine Cable,Telecom,156.38,158.11,155.59,156.09,525661,543,82049637.29
2011-02-25,BSCCL,Bangladesh Submarine Cable,Telecom,155.34,155.44,153.72,154.98,998833,4581,154797765.28
2011-02-28,BSCCL,Bangladesh Submarine Cable,Telecom,154.34,154.74,153.44,154.12,586596,1306,90404987.81
2011-03-01,BSCCL,Bangladesh Submarine Cable,Telecom,154.05,155.45,153.54,153.94,626813,2379,96493439.45
2011-03-02,BSCCL,Bangladesh Submarine Cable,Telecom,152.25,154.05,150.52,152.07,725689,4802,110358374.73
2011-03-03,BSCCL,Bangladesh Submarine Cable,Telecom,152.41,152.44,151.24,152.13,603116,1665,91751640.21
2011-03-04,BSCCL,Bangladesh Submarine Cable,Telecom,146.86,149.98,146.38,148.11,341289,1892,50547566.76
2011-03-07,BSCCL,Bangladesh Submarine Cable,Telecom,147.87,149.4,147.61,148.11,274810,513,40703436.71
2011-03-08,BSCCL,Bangladesh Submarine Cable,Telecom,146.62,146.96,145.18,145.63,497177,4931,72404345.5
2011-03-09,BSCCL,Bangladesh Submarine Cable,Telecom,145.87,147.13,145.59,146.89,852901,3573,125281661.61
2011-03-10,BSCCL,Bangladesh Submarine Cable,Telecom,146.11,147.67,145.46,146.31,201389,2547,29466106.54
2011-03-11,BSCCL,Bangladesh Submarine Cable,Telecom,142.59,143.01,141.77,142.83,270528,2385,38640258.44
2011-03-14,BSCCL,Bangladesh Submarine Cable,Telecom,140.75,142.84,139.33,141.15,860352,1992,121441296.45
2011-03-15,BSCCL,Bangladesh Submarine Cable,Telecom,139.77,139.79,136.94,138.85,336631,3153,46741731.0
2011-03-16,BSCCL,Bangladesh Submarine Cable,Telecom,140.02,140.13,139.85,139.85,672667,3264,94072761.76
2011-03-17,BSCCL,Bangladesh Submarine Cable,Telecom,137.53,139.01,136.14,136.53,503099,494,68685713.13
2011-03-18,BSCCL,Bangladesh Submarine Cable,Telecom,135.4,137.09,135.29,135.86,92200,487,12525893.27
2011-03-21,BSCCL,Bangladesh Submarine Cable,Telecom,135.84,139.85,134.88,137.99,649470,3978,89621247.06
2011-03-22,BSCCL,Bangladesh Submarine Cable,Telecom,137.11,137.29,135.71,136.16,665859,1083,90663337.82
2011-03-23,BSCCL,Bangladesh Submarine Cable,Telecom,136.69,137.2,135.88,136.94,118818,3704,16270404.35
2011-03-24,BSCCL,Bangladesh Submarine Cable,Telecom,135.84,137.01,135.81,136.41,264220,2600,36042574.02
2011-03-25,BSCCL,Bangladesh Submarine Cable,Telecom,137.27,137.31,135.54,136.25,793728,746,108142641.96
2011-03-28,BSCCL,Bangladesh Submarine Cable,Telecom,135.07,136.43,133.97,134.5,197634,2049,26581552.74
2011-03-29,BSCCL,Bangladesh Submarine Cable,Telecom,133.84,134.43,133.35,133.64,426241,2194,56964270.74
2011-03-30,BSCCL,Bangladesh Submarine Cable,Telecom,138.08,138.44,135.43,137.09,925611,4514,126890078.63
2011-03-31,BSCCL,Bangladesh Submarine Cable,Telecom,136.45,136.65,136.03,136.47,592947,3438,80920318.42
2011-04-01,BSCCL,Bangladesh Submarine Cable,Telecom,137.22,137.27,133.88,135.22,719796,2905,97332394.13
2011-04-04,BSCCL,Bangladesh Submarine Cable,Telecom,134.73,134.97,134.48,134.67,177839,3830,23948894.54
2011-04-05,BSCCL,Bangladesh Submarine Cable,Telecom,134.94,135.95,133.16,134.17,751946,3659,100887004.68
2011-04-06,BSCCL,Bangladesh Submarine Cable,Telecom,132.62,135.43,132.61,133.03,844053,2278,112282843.02
2011-04-07,BSCCL,Bangladesh Submarine Cable,Telecom,133.18,134.85,133.09,133.73,658202,870,88022182.44
2011-04-08,BSCCL,Bangladesh Submarine Cable,Telecom,138.45,138.77,136.28,137.19,508152,2051,69713147.57
2011-04-11,BSCCL,Bangladesh Submarine Cable,Telecom,134.84,135.13,134.74,135.09,907429,3384,122584065.48
2011-04-12,BSCCL,Bangladesh Submarine Cable,Telecom,136.7,139.04,135.7,137.44,689619,4576,94780294.81
2011-04-13,BSCCL,Bangladesh Submarine Cable,Telecom,139.61,140.23,138.97,140.13,930890,3940,130447705.5
2011-04-14,BSCCL,Bangladesh Submarine Cable,Telecom,138.42,139.49,137.28,138.75,600493,873,83317058.3
2011-04-15,BSCCL,Bangladesh Submarine Cable,Telecom,137.06,139.98,136.54,138.43,183799,3506,25443314.53
2011-04-18,BSCCL,Bangladesh Submarine Cable,Telecom,138.37,140.12,138.35,139.57,995001,280,138869789.21
2011-04-19,BSCCL,Bangladesh Submarine Cable,Telecom,137.38,138.45,137.36,138.13,942656,4831,130210664.28
2011-04-20,BSCCL,Bangladesh Submarine Cable,Telecom,142.35,142.5,140.38,140.39,670821,4486,94174631.85
2011-04-21,BSCCL,Bangladesh Submarine Cable,Telecom,142.57,143.4,141.07,141.55,194393,2781,27515904.03
2011-04-22,BSCCL,Bangladesh Submarine Cable,Telecom,138.06,138.98,137.96,138.2,377226,1443,52130851.4
2011-04-25,BSCCL,Bangladesh Submarine Cable,Telecom,136.89,137.51,135.61,136.6,746590,4983,101983414.52
2011-04-26,BSCCL,Bangladesh Submarine Cable,Telecom,134.25,134.64,133.6,133.95,635163,3294,85078798.57
2011-04-27,BSCCL,Bangladesh Submarine Cable,Telecom,133.65,134.93,131.11,133.25,533934,4730,71146963.49
2011-04-28,BSCCL,Bangladesh Submarine Cable,Telecom,132.0,132.07,131.7,131.91,981261,128,129442768.07
2011-04-29,BSCCL,Bangladesh Submarine Cable,Telecom,130.66,131.85,130.28,131.81,29603,1088,3902101.82
2011-05-02,BSCCL,Bangladesh Submarine Cable,Telecom,131.44,133.26,129.45,131.39,336996,1076,44278752.03
2011-05-03,BSCCL,Bangladesh Submarine Cable,Telecom,128.58,130.61,128.35,129.39,296284,3810,38337244.46
2011-05-04,BSCCL,Bangladesh Submarine Cable,Telecom,127.9,131.37,127.22,129.98,307739,303,40001279.97
2011-05-05,BSCCL,Bangladesh Submarine Cable,Telecom,131.4,132.85,131.19,131.95,462668,1414,61049478.28
2011-05-06,BSCCL,Bangladesh Submarine Cable,Telecom,123.56,125.66,123.0,125.05,548128,2432,68544047.34
2011-05-09,BSCCL,Bangladesh Submarine Cable,Telecom,126.47,127.03,126.01,126.85,176930,4591,22442800.71
2011-05-10,BSCCL,Bangladesh Submarine Cable,Telecom,125.81,127.96,125.52,126.89,199471,1490,25310978.66
2011-05-11,BSCCL,Bangladesh Submarine Cable,Telecom,128.29,128.59,126.72,127.72,724523,883,92539067.83
2011-05-12,BSCCL,Bangladesh Submarine Cable,Telecom,125.72,125.78,124.17,125.18,669093,1045,83754207.38
2011-05-13,BSCCL,Bangladesh Submarine Cable,Telecom,124.51,124.99,123.02,123.96,574843,4846,71255980.84
2011-05-16,BSCCL,Bangladesh Submarine Cable,Telecom,122.96,125.12,121.58,124.2,186437,1953,23155724.32
2011-05-17,BSCCL,Bangladesh Submarine Cable,Telecom,122.92,123.26,121.24,122.57,504818,1510,61877686.43
2011-05-18,BSCCL,Bangladesh Submarine Cable,Telecom,123.53,123.59,122.96,123.59,648127,2003,80099375.58
2011-05-19,BSCCL,Bangladesh Submarine Cable,Telecom,121.11,123.45,118.24,121.08,369104,4814,44692329.14
2011-05-20,BSCCL,Bangladesh Submarine Cable,Telecom,120.94,120.98,119.0,119.85,314792,2093,37728806.9
2011-05-23,BSCCL,Bangladesh Submarine Cable,Telecom,121.56,122.54,120.57,120.79,228949,1209,27654741.09
2011-05-24,BSCCL,Bangladesh Submarine Cable,Telecom,123.85,124.19,121.42,122.56,924612,2781,113318865.58
2011-05-25,BSCCL,Bangladesh Submarine Cable,Telecom,123.73,126.49,122.87,124.76,476867,285,59495884.08
2011-05-26,BSCCL,Bangladesh Submarine Cable,Telecom,124.66,124.83,124.46,124.81,714647,1304,89196684.23
2011-05-27,BSCCL,Bangladesh Submarine Cable,Telecom,124.13,124.42,123.82,123.87,305565,3390,37851805.34
2011-05-30,BSCCL,Bangladesh Submarine Cable,Telecom,119.51,119.88,117.6,119.42,121181,4393,14471287.56
2011-05-31,BSCCL,Bangladesh Submarine Cable,Telecom,121.81,122.41,121.47,122.16,743114,1388,90782150.09
2011-06-01,BSCCL,Bangladesh Submarine Cable,Telecom,122.34,123.22,121.05,122.24,699327,1434,85487329.21
2011-06-02,BSCCL,Bangladesh Submarine Cable,Telecom,120.06,121.37,119.79,120.28,807915,1150,97173553.12
2011-06-03,BSCCL,Bangladesh Submarine Cable,Telecom,122.94,123.25,122.26,122.78,364752,3745,44783142.13
2011-06-06,BSCCL,Bangladesh Submarine Cable,Telecom,123.65,124.72,123.42,123.8,240797,206,29811679.86
2011-06-07,BSCCL,Bangladesh Submarine Cable,Telecom,123.25,123.66,122.42,122.75,528234,2037,64841874.83
2011-06-08,BSCCL,Bangladesh Submarine Cable,Telecom,120.6,121.06,120.51,121.02,904936,1592,109516691.13
2011-06-09,BSCCL,Bangladesh Submarine Cable,Telecom,120.12,121.16,119.81,120.29,827534,3506,99542419.63
2011-06-10,BSCCL,Bangladesh Submarine Cable,Telecom,117.26,118.56,117.23,118.22,485972,4469,57453837.24
2011-06-13,BSCCL,Bangladesh Submarine Cable,Telecom,116.38,116.61,115.2,116.12,552915,198,64203361.65
2011-06-14,BSCCL,Bangladesh Submarine Cable,Telecom,115.45,119.04,115.17,117.23,739910,3318,86742756.7
2011-06-15,BSCCL,Bangladesh Submarine Cable,Telecom,116.37,118.23,114.9,116.46,218648,3070,25463394.38
2011-06-16,BSCCL,Bangladesh Submarine Cable,Telecom,119.38,119.86,119.34,119.8,259121,2289,31043617.21
2011-06-17,BSCCL,Bangladesh Submarine Cable,Telecom,122.15,122.79,121.26,122.59,301887,1015,37008784.02
2011-06-20,BSCCL,Bangladesh Submarine Cable,Telecom,124.72,124.84,123.55,123.7,395125,4644,48876061.36
2011-06-21,BSCCL,Bangladesh Submarine Cable,Telecom,127.02,129.79,125.6,127.43,354150,4457,45129371.46
2011-06-22,BSCCL,Bangladesh Submarine Cable,Telecom,126.6,127.31,126.26,126.63,118544,2265,15010699.62
2011-06-23,BSCCL,Bangladesh Submarine Cable,Telecom,126.36,126.42,123.66,125.84,358306,810,45087559.71
2011-06-24,BSCCL,Bangladesh Submarine Cable,Telecom,122.62,124.32,122.11,123.13,426829,1385,52557405.51
2011-06-27,BSCCL,Bangladesh Submarine Cable,Telecom,119.56,121.55,119.28,121.31,345376,4702,41896196.53
2011-06-28,BSCCL,Bangladesh Submarine Cable,Telecom,122.85,124.02,122.8,123.94,839733,3211,104077702.95
2011-06-29,BSCCL,Bangladesh Submarine Cable,Telecom,122.67,122.73,121.5,122.29,478462,1334,58509707.16
2011-06-30,BSCCL,Bangladesh Submarine Cable,Telecom,122.68,123.97,121.06,121.8,290701,4215,35406267.85
2011-07-01,BSCCL,Bangladesh Submarine Cable,Telecom,119.88,120.01,118.27,119.83,564602,3452,67657621.72
2011-07-04,BSCCL,Bangladesh Submarine Cable,Telecom,119.84,120.18,116.86,118.11,657306,849,77633189.64
2011-07-05,BSCCL,Bangladesh Submarine Cable,Telecom,112.22,112.82,111.94,112.39,744124,376,83630173.85
2011-07-06,BSCCL,Bangladesh Submarine Cable,Telecom,108.12,108.7,107.43,108.65,287275,2342,31212223.91
2011-07-07,BSCCL,Bangladesh Submarine Cable,Telecom,110.68,110.69,109.38,110.68,733277,2776,81158324.04
2011-07-08,BSCCL,Bangladesh Submarine Cable,Telecom,111.11,112.89,109.99,111.31,489070,1634,54439459.82
2011-07-11,BSCCL,Bangladesh Submarine Cable,Telecom,114.1,114.77,113.87,114.25,47307,4074,5405000.99
2011-07-12,BSCCL,Bangladesh Submarine Cable,Telecom,114.05,115.25,113.86,114.29,975533,4043,111489580.31
2011-07-13,BSCCL,Bangladesh Submarine Cable,Telecom,114.28,115.54,113.82,114.36,886997,4557,101436651.49
2011-07-14,BSCCL,Bangladesh Submarine Cable,Telecom,113.9,114.15,113.87,114.12,957283,3755,109246064.62
2011-07-15,BSCCL,Bangladesh Submarine Cable,Telecom,113.38,114.52,113.29,114.07,422086,3691,48146384.58
2011-07-18,BSCCL,Bangladesh Submarine Cable,Telecom,112.56,113.08,110.68,112.1,841469,4898,94328912.0
2011-07-19,BSCCL,Bangladesh Submarine Cable,Telecom,111.74,113.62,111.47,112.59,57665,1839,6492493.87
2011-07-20,BSCCL,Bangladesh Submarine Cable,Telecom,113.92,114.23,112.38,113.13,622420,971,70411862.61
2011-07-21,BSCCL,Bangladesh Submarine Cable,Telecom,112.86,113.5,112.78,113.04,296047,1414,33466566.65
2011-07-22,BSCCL,Bangladesh Submarine Cable,Telecom,113.87,113.99,113.24,113.8,452220,3484,51460907.03
2011-07-25,BSCCL,Bangladesh Submarine Cable,Telecom,116.51,117.53,114.49,116.11,616784,3229,71612014.93
2011-07-26,BSCCL,Bangladesh Submarine Cable,Telecom,113.51,114.92,111.67,113.56,363954,3619,41329371.76
2011-07-27,BSCCL,Bangladesh Submarine Cable,Telecom,113.54,116.25,113.42,114.81,106951,2123,12278924.09
2011-07-28,BSCCL,Bangladesh Submarine Cable,Telecom,114.83,115.83,114.8,115.14,485518,1229,55902953.95
2011-07-29,BSCCL,Bangladesh Submarine Cable,Telecom,113.48,114.98,113.26,114.61,926014,3948,106127153.84
2011-08-01,BSCCL,Bangladesh Submarine Cable,Telecom,113.6,113.85,112.48,113.52,179071,2233,20327733.31
2011-08-02,BSCCL,Bangladesh Submarine Cable,Telecom,115.43,116.18,112.58,114.01,942524,3466,107456464.53
2011-08-03,BSCCL,Bangladesh Submarine Cable,Telecom,113.03,115.3,112.56,113.33,946483,2299,107261933.01
2011-08-04,BSCCL,Bangladesh Submarine Cable,Telecom,114.11,114.99,113.19,114.04,561902,1579,64080117.36
2011-08-05,BSCCL,Bangladesh Submarine Cable,Telecom,115.98,116.35,115.23,115.46,426629,777,49260486.42
2011-08-08,BSCCL,Bangladesh Submarine Cable,Telecom,116.42,117.37,115.55,116.44,268557,372,31270342.45
2011-08-09,BSCCL,Bangladesh Submarine Cable,Telecom,113.68,113.71,112.67,113.67,591968,3216,67291396.5
2011-08-10,BSCCL,Bangladesh Submarine Cable,Telecom,112.95,114.08,111.45,112.53,558506,440,62849033.23
2011-08-11,BSCCL,Bangladesh Submarine Cable,Telecom,114.79,115.77,114.46,115.31,11796,4318,1360178.82
2011-08-12,BSCCL,Bangladesh Submarine Cable,Telecom,118.0,118.4,115.53,116.97,985433,855,115270672.08
2011-08-15,BSCCL,Bangladesh Submarine Cable,Telecom,117.02,118.41,116.54,117.85,716003,2885,84383064.8
2011-08-16,BSCCL,Bangladesh Submarine Cable,Telecom,119.72,120.34,119.3,119.47,710842,2431,84920749.71
2011-08-17,BSCCL,Bangladesh Submarine Cable,Telecom,117.54,121.6,117.33,119.26,744996,2494,88848636.97
2011-08-18,BSCCL,Bangladesh Submarine Cable,Telecom,120.71,121.91,119.54,120.01,762081,880,91456482.79
2011-08-19,BSCCL,Bangladesh Submarine Cable,Telecom,121.33,122.29,120.3,121.48,433515,3998,52663573.02
2011-08-22,BSCCL,Bangladesh Submarine Cable,Telecom,120.31,121.87,119.89,121.43,219217,3125,26619360.57
2011-08-23,BSCCL,Bangladesh Submarine Cable,Telecom,120.3,120.64,119.68,120.27,173472,233,20863209.84
2011-08-24,BSCCL,Bangladesh Submarine Cable,Telecom,117.87,119.91,117.69,118.07,653828,2663,77195753.01
2011-08-25,BSCCL,Bangladesh Submarine Cable,Telecom,121.62,123.29,120.35,122.09,899111,2356,109776652.42
2011-08-26,BSCCL,Bangladesh Submarine Cable,Telecom,121.16,123.14,119.64,120.63,740221,1581,89294995.18
2011-08-29,BSCCL,Bangladesh Submarine Cable,Telecom,120.17,121.47,119.5,121.43,982423,3623,119296376.37
2011-08-30,BSCCL,Bangladesh Submarine Cable,Telecom,118.28,120.58,117.48,119.13,196160,2554,23368263.96
2011-08-31,BSCCL,Bangladesh Submarine Cable,Telecom,118.84,120.62,118.72,120.1,94277,3137,11322694.44
