date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-06,UNILEVER,Unilever Bangladesh,Consumer,364.91,378.16,355.28,366.6,966038,822,354149754.94
2010-12-07,UNILEVER,Unilever Bangladesh,Consumer,384.4,385.58,374.98,378.68,164729,314,62378949.14
2010-12-08,UNILEVER,Unilever Bangladesh,Consumer,365.24,375.2,363.8,368.42,291179,837,107275953.01
2010-12-09,UNILEVER,Unilever Bangladesh,Consumer,383.53,393.03,379.09,381.86,599641,3178,228981767.97
2010-12-10,UNILEVER,Unilever Bangladesh,Consumer,376.95,382.15,366.44,377.52,39992,4580,15097954.34
2010-12-13,UNILEVER,Unilever Bangladesh,Consumer,355.96,372.5,353.48,362.88,611494,602,221901084.14
2010-12-14,UNILEVER,Unilever Bangladesh,Consumer,357.91,359.81,344.86,355.83,471310,4029,167705109.22
2010-12-15,UNILEVER,Unilever Bangladesh,Consumer,372.81,378.32,361.2,369.24,239893,3073,88577212.51
2010-12-16,UNILEVER,Unilever Bangladesh,Consumer,390.43,394.19,382.6,387.46,703776,2048,272686647.16
2010-12-17,UNILEVER,Unilever Bangladesh,Consumer,374.6,378.18,371.62,373.28,425073,3698,158672867.8
2010-12-20,UNILEVER,Unilever Bangladesh,Consumer,371.44,371.96,364.66,365.45,216534,3574,79133256.57
2010-12-21,UNILEVER,Unilever Bangladesh,Consumer,384.51,389.62,383.11,383.4,719854,2883,275992337.38
2010-12-22,UNILEVER,Unilever Bangladesh,Consumer,370.16,375.85,366.79,373.76,299512,3176,111946806.61
2010-12-23,UNILEVER,Unilever Bangladesh,Consumer,367.07,376.22,364.85,369.57,205754,335,76041270.75
2010-12-24,UNILEVER,Unilever Bangladesh,Consumer,366.42,369.84,360.45,364.75,492175,3106,179522782.25
2010-12-27,UNILEVER,Unilever Bangladesh,Consumer,356.43,359.94,350.8,351.62,851504,3370,299409301.11
2010-12-28,UNILEVER,Unilever Bangladesh,Consumer,358.41,362.18,345.34,354.4,600054,1544,212661670.57
2010-12-29,UNILEVER,Unilever Bangladesh,Consumer,345.74,348.79,334.69,344.43,292407,3409,100713283.93
2010-12-30,UNILEVER,Unilever Bangladesh,Consumer,347.31,349.3,342.36,344.17,496722,1023,170956819.87
2010-12-31,UNILEVER,Unilever Bangladesh,Consumer,335.19,347.25,334.4,340.57,221845,3463,75553135.22
2011-01-03,UNILEVER,Unilever Bangladesh,Consumer,354.43,355.26,345.42,350.75,42040,1205,14745680.05
2011-01-04,UNILEVER,Unilever Bangladesh,Consumer,338.22,342.41,337.98,341.68,887372,1355,303193162.69
2011-01-05,UNILEVER,Unilever Bangladesh,Consumer,339.44,348.24,338.56,341.1,696614,3082,237617161.69
2011-01-06,UNILEVER,Unilever Bangladesh,Consumer,352.38,354.91,352.15,352.37,645935,858,227608957.52
2011-01-07,UNILEVER,Unilever Bangladesh,Consumer,351.08,351.19,347.08,348.08,636965,494,221715122.59
2011-01-10,UNILEVER,Unilever Bangladesh,Consumer,362.78,364.81,356.81,361.62,804987,3238,291103279.83
2011-01-11,UNILEVER,Unilever Bangladesh,Consumer,348.81,352.93,346.99,352.39,424844,1394,149709822.11
2011-01-12,UNILEVER,Unilever Bangladesh,Consumer,347.4,366.14,343.74,355.02,145646,1026,51707492.31
2011-01-13,UNILEVER,Unilever Bangladesh,Consumer,345.4,346.51,341.66,346.37,752104,3390,260509877.19
2011-01-14,UNILEVER,Unilever Bangladesh,Consumer,363.98,367.33,359.58,362.21,931011,1762,337220986.65
2011-01-17,UNILEVER,Unilever Bangladesh,Consumer,360.41,366.98,354.23,364.93,730189,3766,266471175.66
2011-01-18,UNILEVER,Unilever Bangladesh,Consumer,373.57,386.87,372.24,375.55,209400,2510,78640107.66
2011-01-19,UNILEVER,Unilever Bangladesh,Consumer,369.41,372.34,361.91,368.61,336735,2044,124124616.57
2011-01-20,UNILEVER,Unilever Bangladesh,Consumer,380.87,385.18,379.98,381.56,372783,3438,142238157.11
2011-01-21,UNILEVER,Unilever Bangladesh,Consumer,380.42,387.8,375.22,376.53,448955,3194,169046962.78
2011-01-24,UNILEVER,Unilever Bangladesh,Consumer,378.35,379.69,372.67,377.68,826767,622,312251362.93
2011-01-25,UNILEVER,Unilever Bangladesh,Consumer,354.57,363.3,347.81,355.87,377934,1439,134495780.49
2011-01-26,UNILEVER,Unilever Bangladesh,Consumer,348.58,355.47,347.69,354.65,999516,2733,354475888.58
2011-01-27,UNILEVER,Unilever Bangladesh,Consumer,356.15,356.75,334.34,346.12,781122,3142,270358100.7
2011-01-28,UNILEVER,Unilever Bangladesh,Consumer,343.18,346.26,341.13,342.91,538520,3605,184664471.56
2011-01-31,UNILEVER,Unilever Bangladesh,Consumer,328.68,331.38,324.71,329.69,719800,2715,237313694.89
2011-02-01,UNILEVER,Unilever Bangladesh,Consumer,330.64,335.5,326.75,330.37,681084,3345,225010902.12
2011-02-02,UNILEVER,Unilever Bangladesh,Consumer,328.75,330.43,326.44,328.66,468896,3111,154109420.83
2011-02-03,UNILEVER,Unilever Bangladesh,Consumer,339.08,341.95,325.66,331.96,778745,2890,258512514.44
2011-02-04,UNILEVER,Unilever Bangladesh,Consumer,334.02,336.99,332.55,336.81,301913,2195,101687951.1
2011-02-07,UNILEVER,Unilever Bangladesh,Consumer,336.32,337.99,333.19,333.97,271161,3517,90560905.98
2011-02-08,UNILEVER,Unilever Bangladesh,Consumer,336.03,336.14,332.5,336.08,477915,1376,160617917.32
2011-02-09,UNILEVER,Unilever Bangladesh,Consumer,343.25,344.68,341.48,343.26,880294,1505,302166113.02
2011-02-10,UNILEVER,Unilever Bangladesh,Consumer,341.7,348.78,337.81,343.59,669361,4891,229987757.63
2011-02-11,UNILEVER,Unilever Bangladesh,Consumer,331.64,339.55,327.12,332.11,79107,4552,26272571.66
2011-02-14,UNILEVER,Unilever Bangladesh,Consumer,329.98,340.77,329.53,336.83,606207,2489,204188237.56
2011-02-15,UNILEVER,Unilever Bangladesh,Consumer,332.89,338.7,327.95,332.33,288933,247,96022404.45
2011-02-16,UNILEVER,Unilever Bangladesh,Consumer,320.63,327.68,319.44,326.31,130166,1463,42474150.5
2011-02-17,UNILEVER,Unilever Bangladesh,Consumer,320.96,324.78,318.05,318.07,367770,2325,116976051.76
2011-02-18,UNILEVER,Unilever Bangladesh,Consumer,319.46,322.91,310.64,317.45,16752,754,5317910.28
2011-02-21,UNILEVER,Unilever Bangladesh,Consumer,308.16,309.3,304.04,308.9,937895,1575,289715682.81
2011-02-22,UNILEVER,Unilever Bangladesh,Consumer,317.02,321.44,316.96,319.16,957521,855,305600033.56
2011-02-23,UNILEVER,Unilever Bangladesh,Consumer,326.61,326.63,315.86,322.5,414296,4530,133610599.97
2011-02-24,UNILEVER,Unilever Bangladesh,Consumer,322.33,323.78,317.06,321.41,639595,2128,205574848.42
2011-02-25,UNILEVER,Unilever Bangladesh,Consumer,339.07,341.86,326.78,330.65,991734,1576,327913805.8
2011-02-28,UNILEVER,Unilever Bangladesh,Consumer,325.51,328.04,323.35,325.32,799569,2236,260116796.52
2011-03-01,UNILEVER,Unilever Bangladesh,Consumer,327.52,329.41,327.33,327.81,503874,3214,165172784.37
2011-03-02,UNILEVER,Unilever Bangladesh,Consumer,342.55,347.27,341.27,346.37,561115,1767,194352408.71
2011-03-03,UNILEVER,Unilever Bangladesh,Consumer,337.65,339.7,332.68,337.89,60324,4954,20382882.8
2011-03-04,UNILEVER,Unilever Bangladesh,Consumer,327.72,335.51,325.13,330.19,280058,2649,92471995.85
2011-03-07,UNILEVER,Unilever Bangladesh,Consumer,331.89,334.74,329.0,331.78,715606,4190,237423508.76
2011-03-08,UNILEVER,Unilever Bangladesh,Consumer,336.25,336.4,330.72,333.36,429149,2852,143059251.43
2011-03-09,UNILEVER,Unilever Bangladesh,Consumer,325.99,329.68,325.15,329.31,729012,1303,240073991.18
2011-03-10,UNILEVER,Unilever Bangladesh,Consumer,351.51,353.99,348.31,353.87,323469,3120,114466335.98
2011-03-11,UNILEVER,Unilever Bangladesh,Consumer,355.19,360.6,349.99,356.37,480948,2312,171395689.54
2011-03-14,UNILEVER,Unilever Bangladesh,Consumer,377.13,378.35,368.57,376.22,485984,2814,182838168.46
2011-03-15,UNILEVER,Unilever Bangladesh,Consumer,393.28,394.1,387.39,389.91,203693,3784,79422041.74
2011-03-16,UNILEVER,Unilever Bangladesh,Consumer,388.9,391.39,388.47,390.58,874203,215,341447766.1
2011-03-17,UNILEVER,Unilever Bangladesh,Consumer,392.04,396.35,390.76,390.9,46050,981,18001142.74
2011-03-18,UNILEVER,Unilever Bangladesh,Consumer,382.15,386.43,381.24,381.27,800244,4006,305109949.96
2011-03-21,UNILEVER,Unilever Bangladesh,Consumer,388.77,393.65,388.38,391.73,817264,1438,320150875.07
2011-03-22,UNILEVER,Unilever Bangladesh,Consumer,398.54,399.11,395.55,397.74,857905,587,341227209.27
2011-03-23,UNILEVER,Unilever Bangladesh,Consumer,379.66,380.16,374.8,376.77,223426,4416,84180427.39
2011-03-24,UNILEVER,Unilever Bangladesh,Consumer,368.72,371.36,366.31,368.91,59060,3665,21787752.36
2011-03-25,UNILEVER,Unilever Bangladesh,Consumer,372.63,379.22,366.55,373.76,586760,1704,219305585.25
2011-03-28,UNILEVER,Unilever Bangladesh,Consumer,373.52,383.19,373.35,377.42,569676,3457,215005616.64
2011-03-29,UNILEVER,Unilever Bangladesh,Consumer,377.6,380.12,371.9,372.61,619270,1923,230747184.37
2011-03-30,UNILEVER,Unilever Bangladesh,Consumer,380.41,384.56,373.66,380.21,796283,4546,302753937.79
2011-03-31,UNILEVER,Unilever Bangladesh,Consumer,376.01,378.21,375.59,375.93,54358,4697,20434844.19
2011-04-01,UNILEVER,Unilever Bangladesh,Consumer,389.24,396.93,388.99,393.73,941448,4034,370679959.37
2011-04-04,UNILEVER,Unilever Bangladesh,Consumer,410.38,412.66,408.51,412.66,871514,813,359635785.47
2011-04-05,UNILEVER,Unilever Bangladesh,Consumer,410.54,412.58,409.88,412.23,654343,3553,269741759.93
2011-04-06,UNILEVER,Unilever Bangladesh,Consumer,403.6,404.66,399.67,400.56,428380,1592,171590934.75
2011-04-07,UNILEVER,Unilever Bangladesh,Consumer,393.0,393.76,391.43,391.52,223667,4942,87569659.15
2011-04-08,UNILEVER,Unilever Bangladesh,Consumer,381.51,384.75,374.53,380.8,655648,4251,249668989.63
2011-04-11,UNILEVER,Unilever Bangladesh,Consumer,382.73,383.15,381.31,382.2,182341,4071,69691362.16
2011-04-12,UNILEVER,Unilever Bangladesh,Consumer,377.32,387.1,374.9,382.22,73649,333,28149763.82
2011-04-13,UNILEVER,Unilever Bangladesh,Consumer,391.82,392.62,378.84,381.29,182909,1731,69741189.31
2011-04-14,UNILEVER,Unilever Bangladesh,Consumer,394.08,399.42,391.84,395.99,98698,4873,39083664.9
2011-04-15,UNILEVER,Unilever Bangladesh,Consumer,399.99,405.4,388.12,400.23,890311,3950,356326986.86
2011-04-18,UNILEVER,Unilever Bangladesh,Consumer,401.37,403.23,388.04,394.9,154552,860,61032714.66
2011-04-19,UNILEVER,Unilever Bangladesh,Consumer,400.86,409.62,396.8,405.7,686174,3852,278381117.3
2011-04-20,UNILEVER,Unilever Bangladesh,Consumer,412.75,415.2,411.55,414.85,417049,2377,173011818.34
2011-04-21,UNILEVER,Unilever Bangladesh,Consumer,435.95,440.96,435.06,435.86,201284,3633,87731149.1
2011-04-22,UNILEVER,Unilever Bangladesh,Consumer,440.73,444.68,432.57,444.23,725586,2873,322329670.26
2011-04-25,UNILEVER,Unilever Bangladesh,Consumer,449.49,449.67,441.74,444.2,501388,4285,222715078.14
2011-04-26,UNILEVER,Unilever Bangladesh,Consumer,440.86,443.24,438.08,442.39,878753,3497,388750542.2
2011-04-27,UNILEVER,Unilever Bangladesh,Consumer,430.6,431.89,426.47,428.88,410385,2355,176004069.97
2011-04-28,UNILEVER,Unilever Bangladesh,Consumer,416.05,416.99,410.31,414.28,377481,4064,156383073.45
2011-04-29,UNILEVER,Unilever Bangladesh,Consumer,416.85,421.57,409.46,415.32,906435,4148,376464914.24
2011-05-02,UNILEVER,Unilever Bangladesh,Consumer,419.59,419.99,417.71,419.37,909743,3874,381517025.36
2011-05-03,UNILEVER,Unilever Bangladesh,Consumer,397.3,407.19,391.36,400.72,574263,1762,230118368.31
2011-05-04,UNILEVER,Unilever Bangladesh,Consumer,393.86,398.39,391.01,396.24,48539,3301,19233111.7
2011-05-05,UNILEVER,Unilever Bangladesh,Consumer,413.35,418.45,406.67,410.46,679917,1004,279076649.8
2011-05-06,UNILEVER,Unilever Bangladesh,Consumer,401.96,402.43,392.83,395.47,950476,4068,375882542.46
2011-05-09,UNILEVER,Unilever Bangladesh,Consumer,380.27,385.3,375.38,382.52,444203,928,169916143.81
2011-05-10,UNILEVER,Unilever Bangladesh,Consumer,384.62,385.08,367.65,375.49,382574,1409,143652809.57
2011-05-11,UNILEVER,Unilever Bangladesh,Consumer,374.3,379.87,370.17,373.31,311227,3843,116182740.88
2011-05-12,UNILEVER,Unilever Bangladesh,Consumer,364.78,371.08,363.46,367.08,519961,4314,190869450.13
2011-05-13,UNILEVER,Unilever Bangladesh,Consumer,390.23,390.6,386.38,386.71,958377,4070,370611416.66
2011-05-16,UNILEVER,Unilever Bangladesh,Consumer,389.92,403.25,388.48,398.17,911289,885,362844360.59
2011-05-17,UNILEVER,Unilever Bangladesh,Consumer,403.9,404.7,395.48,395.92,207249,749,82054923.26
2011-05-18,UNILEVER,Unilever Bangladesh,Consumer,429.52,430.33,407.71,419.28,839896,2137,352152359.72
2011-05-19,UNILEVER,Unilever Bangladesh,Consumer,417.2,419.84,408.1,417.51,26024,2573,10865158.25
2011-05-20,UNILEVER,Unilever Bangladesh,Consumer,407.92,419.52,407.91,410.35,653069,2130,267989334.21
2011-05-23,UNILEVER,Unilever Bangladesh,Consumer,417.12,418.51,406.71,415.89,485902,3318,202080393.81
2011-05-24,UNILEVER,Unilever Bangladesh,Consumer,413.96,416.03,409.39,411.53,908062,3940,373694846.16
2011-05-25,UNILEVER,Unilever Bangladesh,Consumer,408.52,410.77,398.1,403.85,201513,2199,81381193.3
2011-05-26,UNILEVER,Unilever Bangladesh,Consumer,393.21,396.4,386.62,393.17,985636,3589,387526469.47
2011-05-27,UNILEVER,Unilever Bangladesh,Consumer,392.77,397.21,389.41,395.18,785124,2180,310267723.49
2011-05-30,UNILEVER,Unilever Bangladesh,Consumer,392.6,401.23,386.86,389.96,728108,787,283929964.66
2011-05-31,UNILEVER,Unilever Bangladesh,Consumer,379.53,382.25,379.08,379.67,831750,1120,315793614.42
2011-06-01,UNILEVER,Unilever Bangladesh,Consumer,368.49,373.95,363.87,367.99,388211,4647,142859032.64
2011-06-02,UNILEVER,Unilever Bangladesh,Consumer,373.43,373.81,368.6,369.78,363351,790,134360550.16
2011-06-03,UNILEVER,Unilever Bangladesh,Consumer,387.36,388.92,382.75,383.34,443795,3243,170122972.96
2011-06-06,UNILEVER,Unilever Bangladesh,Consumer,382.28,382.59,380.32,381.0,699105,1270,266362020.31
2011-06-07,UNILEVER,Unilever Bangladesh,Consumer,376.13,385.61,373.29,379.76,870586,104,330611731.05
2011-06-08,UNILEVER,Unilever Bangladesh,Consumer,370.29,370.72,361.32,366.51,625416,1110,229223679.17
2011-06-09,UNILEVER,Unilever Bangladesh,Consumer,372.49,378.42,370.42,372.65,768748,3835,286472724.04
2011-06-10,UNILEVER,Unilever Bangladesh,Consumer,366.89,376.71,366.4,371.61,12353,189,4590470.67
2011-06-13,UNILEVER,Unilever Bangladesh,Consumer,369.68,378.6,363.94,368.96,821454,2153,303086772.56
2011-06-14,UNILEVER,Unilever Bangladesh,Consumer,374.47,377.13,370.55,372.67,641875,2057,239206944.99
2011-06-15,UNILEVER,Unilever Bangladesh,Consumer,380.6,382.35,377.77,378.43,467315,1169,176844774.7
2011-06-16,UNILEVER,Unilever Bangladesh,Consumer,393.37,399.46,384.38,388.12,706960,4159,274385027.65
2011-06-17,UNILEVER,Unilever Bangladesh,Consumer,381.61,388.5,378.03,383.82,345102,2121,132457231.54
2011-06-20,UNILEVER,Unilever Bangladesh,Consumer,385.58,386.72,375.77,384.23,602332,116,231432063.92
2011-06-21,UNILEVER,Unilever Bangladesh,Consumer,399.34,399.98,391.87,395.19,764614,422,302170098.47
2011-06-22,UNILEVER,Unilever Bangladesh,Consumer,404.19,410.03,394.64,401.07,65384,788,26223810.81
2011-06-23,UNILEVER,Unilever Bangladesh,Consumer,409.98,412.48,401.01,411.99,786319,4731,323955161.27
2011-06-24,UNILEVER,Unilever Bangladesh,Consumer,418.31,423.57,413.7,423.21,857290,2773,362809742.31
2011-06-27,UNILEVER,Unilever Bangladesh,Consumer,427.83,440.81,426.67,427.92,840834,3420,359811791.89
2011-06-28,UNILEVER,Unilever Bangladesh,Consumer,432.05,438.1,425.48,432.12,655167,456,283112115.77
2011-06-29,UNILEVER,Unilever Bangladesh,Consumer,419.59,424.99,416.61,418.28,66163,4511,27674430.51
2011-06-30,UNILEVER,Unilever Bangladesh,Consumer,401.42,416.94,398.94,407.65,215095,2990,87683567.65
2011-07-01,UNILEVER,Unilever Bangladesh,Consumer,413.67,416.68,400.28,411.22,175249,2350,72066054.78
2011-07-04,UNILEVER,Unilever Bangladesh,Consumer,395.83,398.43,395.33,398.21,912923,1279,363538232.09
2011-07-05,UNILEVER,Unilever Bangladesh,Consumer,388.41,388.76,382.95,388.46,924769,2326,359235421.44
2011-07-06,UNILEVER,Unilever Bangladesh,Consumer,404.81,407.48,401.9,404.7,774676,4553,313511958.86
2011-07-07,UNILEVER,Unilever Bangladesh,Consumer,405.37,414.89,397.33,402.67,605293,4329,243731271.52
2011-07-08,UNILEVER,Unilever Bangladesh,Consumer,391.4,404.38,386.37,399.53,599922,1481,239686447.08
2011-07-11,UNILEVER,Unilever Bangladesh,Consumer,397.7,402.54,393.29,397.18,264592,941,105089578.71
2011-07-12,UNILEVER,Unilever Bangladesh,Consumer,388.39,398.36,381.83,392.8,295337,1528,116009401.61
2011-07-13,UNILEVER,Unilever Bangladesh,Consumer,383.46,388.45,381.52,384.99,404402,1244,155692182.89
2011-07-14,UNILEVER,Unilever Bangladesh,Consumer,380.46,382.93,377.85,378.24,144513,845,54660807.25
2011-07-15,UNILEVER,Unilever Bangladesh,Consumer,377.16,378.23,375.12,375.58,210590,269,79092630.22
2011-07-18,UNILEVER,Unilever Bangladesh,Consumer,370.62,376.12,364.05,369.12,765451,248,282541749.22
2011-07-19,UNILEVER,Unilever Bangladesh,Consumer,372.08,375.96,364.96,373.89,45349,3966,16955492.46
2011-07-20,UNILEVER,Unilever Bangladesh,Consumer,372.76,374.18,369.11,372.09,920778,2001,342612669.69
2011-07-21,UNILEVER,Unilever Bangladesh,Consumer,382.96,383.96,382.87,383.14,93511,3044,35828263.77
2011-07-22,UNILEVER,Unilever Bangladesh,Consumer,391.88,393.52,377.23,382.33,371202,606,141922903.08
2011-07-25,UNILEVER,Unilever Bangladesh,Consumer,372.79,385.32,368.6,375.41,625837,2057,234944784.35
2011-07-26,UNILEVER,Unilever Bangladesh,Consumer,385.79,392.61,385.03,389.88,588889,3731,229598907.25
2011-07-27,UNILEVER,Unilever Bangladesh,Consumer,401.72,404.59,391.64,398.25,80736,1846,32153050.49
2011-07-28,UNILEVER,Unilever Bangladesh,Consumer,402.2,404.17,399.6,400.49,996602,1676,399131843.34
2011-07-29,UNILEVER,Unilever Bangladesh,Consumer,413.46,414.92,408.83,412.6,879227,350,362766972.1
2011-08-01,UNILEVER,Unilever Bangladesh,Consumer,419.81,420.15,412.07,414.79,365829,2924,151741859.88
2011-08-02,UNILEVER,Unilever Bangladesh,Consumer,412.14,416.48,409.56,415.2,582827,1413,241988633.36
2011-08-03,UNILEVER,Unilever Bangladesh,Consumer,408.64,415.88,390.55,403.01,499099,2945,201142642.48
2011-08-04,UNILEVER,Unilever Bangladesh,Consumer,392.6,399.06,392.07,394.29,228823,360,90222457.8
2011-08-05,UNILEVER,Unilever Bangladesh,Consumer,381.62,382.91,377.16,380.03,902062,2603,342807602.08
2011-08-08,UNILEVER,Unilever Bangladesh,Consumer,377.43,385.27,372.63,383.81,186769,3750,71683978.51
2011-08-09,UNILEVER,Unilever Bangladesh,Consumer,365.39,376.6,362.51,370.33,230632,2522,85410145.03
2011-08-10,UNILEVER,Unilever Bangladesh,Consumer,368.82,373.38,367.15,367.36,427565,946,157069397.49
2011-08-11,UNILEVER,Unilever Bangladesh,Consumer,383.01,390.18,375.79,380.51,664920,3721,253007863.04
2011-08-12,UNILEVER,Unilever Bangladesh,Consumer,363.07,371.07,357.37,367.19,287730,4145,105651507.55
2011-08-15,UNILEVER,Unilever Bangladesh,Consumer,362.42,364.29,360.68,362.24,182717,1228,66186727.07
2011-08-16,UNILEVER,Unilever Bangladesh,Consumer,351.3,354.57,350.26,352.62,962524,1705,339409302.16
2011-08-17,UNILEVER,Unilever Bangladesh,Consumer,348.02,348.89,347.8,348.3,311308,3321,108427198.38
2011-08-18,UNILEVER,Unilever Bangladesh,Consumer,358.84,367.47,345.43,355.54,545001,4976,193767761.95
2011-08-19,UNILEVER,Unilever Bangladesh,Consumer,344.33,344.53,331.98,338.02,664253,3799,224533672.49
2011-08-22,UNILEVER,Unilever Bangladesh,Consumer,322.87,325.8,321.0,322.63,422860,1899,136425657.11
2011-08-23,UNILEVER,Unilever Bangladesh,Consumer,319.78,326.77,316.98,321.33,642255,2419,206373074.44
2011-08-24,UNILEVER,Unilever Bangladesh,Consumer,323.61,326.57,319.57,325.35,916889,4381,298308552.58
2011-08-25,UNILEVER,Unilever Bangladesh,Consumer,327.22,341.62,319.19,331.09,396922,692,131417024.17
2011-08-26,UNILEVER,Unilever Bangladesh,Consumer,325.52,338.29,321.45,330.35,177826,4580,58745009.23
2011-08-29,UNILEVER,Unilever Bangladesh,Consumer,335.96,336.69,325.02,331.29,208975,2297,69230746.64
2011-08-30,UNILEVER,Unilever Bangladesh,Consumer,338.52,340.72,335.62,339.42,612172,192,207780561.67
2011-08-31,UNILEVER,Unilever Bangladesh,Consumer,317.87,330.18,317.82,328.36,151206,2465,49649700.46
2011-09-01,UNILEVER,Unilever Bangladesh,Consumer,327.44,330.58,322.66,327.96,551647,3337,180919465.15
2011-09-02,UNILEVER,Unilever Bangladesh,Consumer,332.19,332.84,330.02,332.03,589898,1136,195863296.37
2011-09-05,UNILEVER,Unilever Bangladesh,Consumer,320.39,329.65,314.04,322.84,138680,1939,44770933.76
2011-09-06,UNILEVER,Unilever Bangladesh,Consumer,321.45,322.6,321.22,322.17,580033,4646,186869031.98
2011-09-07,UNILEVER,Unilever Bangladesh,Consumer,325.18,331.24,324.1,331.12,841760,243,278724442.55
2011-09-08,UNILEVER,Unilever Bangladesh,Consumer,323.36,326.0,322.73,323.94,716300,3121,232035989.69
2011-09-09,UNILEVER,Unilever Bangladesh,Consumer,343.56,345.6,341.29,344.21,221653,4028,76296130.97
2011-09-12,UNILEVER,Unilever Bangladesh,Consumer,337.4,342.29,337.04,341.31,68010,640,23212503.08
2011-09-13,UNILEVER,Unilever Bangladesh,Consumer,356.61,359.5,348.21,358.37,29428,2397,10546026.1
2011-09-14,UNILEVER,Unilever Bangladesh,Consumer,334.8,344.28,332.41,343.72,725973,3424,249534310.7
2011-09-15,UNILEVER,Unilever Bangladesh,Consumer,347.08,349.94,345.18,349.92,440137,2561,154013256.76
2011-09-16,UNILEVER,Unilever Bangladesh,Consumer,361.29,370.52,347.73,360.25,351720,1852,126708765.38
