date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-05,POWERGRID,Power Grid Company,Power,183.43,184.11,179.66,180.89,166603,3982,30137508.05
2011-01-06,POWERGRID,Power Grid Company,Power,182.23,187.06,179.26,183.23,212405,2591,38919590.84
2011-01-07,POWERGRID,Power Grid Company,Power,183.33,184.67,179.17,182.87,483623,2997,88438990.84
2011-01-10,POWERGRID,Power Grid Company,Power,191.09,191.11,188.59,190.01,977809,4335,185796055.73
2011-01-11,POWERGRID,Power Grid Company,Power,201.44,202.91,196.75,198.44,619460,2968,122923975.28
2011-01-12,POWERGRID,Power Grid Company,Power,208.07,215.07,204.99,210.0,102641,204,21554804.62
2011-01-13,POWERGRID,Power Grid Company,Power,217.87,220.69,216.91,219.34,934634,3347,204998565.93
2011-01-14,POWERGRID,Power Grid Company,Power,218.15,219.12,217.95,218.2,785849,4646,171468384.37
2011-01-17,POWERGRID,Power Grid Company,Power,214.32,216.33,213.22,213.57,443027,366,94616730.48
2011-01-18,POWERGRID,Power Grid Company,Power,226.34,228.44,224.25,224.85,396416,1839,89134710.79
2011-01-19,POWERGRID,Power Grid Company,Power,234.68,235.96,233.36,235.52,691924,1579,162960426.16
2011-01-20,POWERGRID,Power Grid Company,Power,226.81,228.21,222.98,223.42,225689,1950,50424335.43
2011-01-21,POWERGRID,Power Grid Company,Power,233.49,236.99,227.36,229.23,741068,3729,169871870.17
2011-01-24,POWERGRID,Power Grid Company,Power,222.41,223.22,220.91,222.38,426049,3509,94744883.06
2011-01-25,POWERGRID,Power Grid Company,Power,216.16,221.12,213.65,216.87,48275,2314,10469602.02
2011-01-26,POWERGRID,Power Grid Company,Power,213.59,219.16,212.45,216.05,439608,4364,94975170.28
2011-01-27,POWERGRID,Power Grid Company,Power,212.34,216.67,209.89,210.51,655933,351,138082060.05
2011-01-28,POWERGRID,Power Grid Company,Power,218.88,224.78,214.27,222.83,757441,3260,168783745.0
2011-01-31,POWERGRID,Power Grid Company,Power,213.29,214.37,210.2,212.82,655581,2764,139518819.36
2011-02-01,POWERGRID,Power Grid Company,Power,218.78,219.67,209.49,215.5,684954,4213,147604732.64
2011-02-02,POWERGRID,Power Grid Company,Power,210.7,213.94,209.68,211.69,135302,4192,28642356.37
2011-02-03,POWERGRID,Power Grid Company,Power,210.96,218.09,209.3,214.62,384546,2429,82532744.05
2011-02-04,POWERGRID,Power Grid Company,Power,221.99,229.29,221.25,224.64,507908,3413,114097477.2
2011-02-07,POWERGRID,Power Grid Company,Power,226.44,232.75,223.6,224.97,453382,4737,101995968.51
2011-02-08,POWERGRID,Power Grid Company,Power,215.86,220.67,213.38,217.34,655340,1105,142430784.29
2011-02-09,POWERGRID,Power Grid Company,Power,220.33,227.64,219.49,226.87,280172,3497,63563737.69
2011-02-10,POWERGRID,Power Grid Company,Power,233.81,235.33,229.3,232.92,550033,2530,128115289.25
2011-02-11,POWERGRID,Power Grid Company,Power,233.54,236.14,231.3,234.45,514715,3327,120673057.46
2011-02-14,POWERGRID,Power Grid Company,Power,234.59,237.62,229.08,234.75,28754,1887,6750021.37
2011-02-15,POWERGRID,Power Grid Company,Power,226.81,229.86,223.55,227.01,662707,2982,150444115.5
2011-02-16,POWERGRID,Power Grid Company,Power,226.27,228.46,224.89,228.36,609099,1088,139092986.61
2011-02-17,POWERGRID,Power Grid Company,Power,227.51,233.08,221.45,227.37,906490,1178,206107241.38
2011-02-18,POWERGRID,Power Grid Company,Power,214.52,216.64,208.75,211.53,585192,544,123785572.76
2011-02-21,POWERGRID,Power Grid Company,Power,218.39,222.84,218.33,221.4,496660,302,109959117.82
2011-02-22,POWERGRID,Power Grid Company,Power,221.49,221.93,218.41,221.85,305900,926,67864319.62
2011-02-23,POWERGRID,Power Grid Company,Power,225.05,227.82,219.54,225.7,377956,1564,85305941.03
2011-02-24,POWERGRID,Power Grid Company,Power,230.82,233.53,224.89,228.69,909279,3133,207943141.4
2011-02-25,POWERGRID,Power Grid Company,Power,236.82,241.18,236.14,237.15,74331,1904,17627913.92
2011-02-28,POWERGRID,Power Grid Company,Power,246.46,255.15,243.75,246.13,87040,1954,21423522.31
2011-03-01,POWERGRID,Power Grid Company,Power,254.22,256.85,253.17,253.43,365113,2380,92529628.21
2011-03-02,POWERGRID,Power Grid Company,Power,244.46,248.18,243.25,247.24,309688,915,76565975.56
2011-03-03,POWERGRID,Power Grid Company,Power,240.85,243.14,240.68,242.06,340720,4149,82474388.03
2011-03-04,POWERGRID,Power Grid Company,Power,234.74,237.92,220.62,229.88,649508,3115,149310606.73
2011-03-07,POWERGRID,Power Grid Company,Power,232.99,238.61,230.54,231.59,691526,3419,160148321.48
2011-03-08,POWERGRID,Power Grid Company,Power,234.55,236.11,233.74,233.89,723840,4752,169296180.3
2011-03-09,POWERGRID,Power Grid Company,Power,231.66,232.65,230.64,232.3,77583,2835,18022511.65
2011-03-10,POWERGRID,Power Grid Company,Power,236.59,241.66,234.66,236.01,123165,577,29068193.57
2011-03-11,POWERGRID,Power Grid Company,Power,228.02,231.56,225.02,225.8,414680,2227,93635110.9
2011-03-14,POWERGRID,Power Grid Company,Power,225.5,229.51,220.13,227.66,529450,3377,120536201.01
2011-03-15,POWERGRID,Power Grid Company,Power,217.65,221.4,215.33,216.4,748557,209,161990758.51
2011-03-16,POWERGRID,Power Grid Company,Power,211.48,212.01,209.29,210.94,596586,3850,125846103.94
2011-03-17,POWERGRID,Power Grid Company,Power,210.87,215.14,209.73,213.9,508327,2067,108729780.19
2011-03-18,POWERGRID,Power Grid Company,Power,217.83,221.46,215.73,217.64,405505,1126,88254104.96
2011-03-21,POWERGRID,Power Grid Company,Power,207.43,212.57,206.28,209.25,420860,4913,88066571.44
2011-03-22,POWERGRID,Power Grid Company,Power,209.36,211.33,205.71,206.12,772838,2194,159293806.28
2011-03-23,POWERGRID,Power Grid Company,Power,196.56,200.79,193.93,199.57,439259,4689,87663213.61
2011-03-24,POWERGRID,Power Grid Company,Power,200.71,205.77,192.81,198.04,351921,4386,69695880.47
2011-03-25,POWERGRID,Power Grid Company,Power,197.48,200.8,192.75,196.7,786030,2521,154612673.37
2011-03-28,POWERGRID,Power Grid Company,Power,195.44,197.28,190.44,196.03,803349,4709,157482468.52
2011-03-29,POWERGRID,Power Grid Company,Power,183.43,187.99,181.96,184.95,711939,2063,131673688.97
2011-03-30,POWERGRID,Power Grid Company,Power,181.93,182.77,176.64,179.16,427082,3522,76514778.83
2011-03-31,POWERGRID,Power Grid Company,Power,169.11,169.49,166.89,168.2,450024,622,75691981.89
2011-04-01,POWERGRID,Power Grid Company,Power,164.16,168.19,162.39,165.64,488579,1244,80926191.14
2011-04-04,POWERGRID,Power Grid Company,Power,166.98,170.86,164.26,168.01,592809,2908,99597837.41
2011-04-05,POWERGRID,Power Grid Company,Power,160.78,165.35,160.25,162.75,68807,308,11198442.24
2011-04-06,POWERGRID,Power Grid Company,Power,168.12,169.51,165.13,168.29,309061,4039,52012798.26
2011-04-07,POWERGRID,Power Grid Company,Power,176.24,176.45,174.65,174.91,507733,1219,88805845.63
2011-04-08,POWERGRID,Power Grid Company,Power,179.19,183.15,176.26,177.69,232708,2867,41350796.35
2011-04-11,POWERGRID,Power Grid Company,Power,184.8,191.39,182.71,186.01,583582,1711,108554037.97
2011-04-12,POWERGRID,Power Grid Company,Power,178.89,180.05,177.86,178.03,676433,4398,120425681.36
2011-04-13,POWERGRID,Power Grid Company,Power,175.54,178.05,175.19,177.01,424898,1697,75211168.79
2011-04-14,POWERGRID,Power Grid Company,Power,181.36,183.53,175.36,181.65,961037,1940,174569184.57
2011-04-15,POWERGRID,Power Grid Company,Power,172.85,182.55,171.97,176.67,566408,2729,100064894.17
2011-04-18,POWERGRID,Power Grid Company,Power,185.91,187.75,185.6,187.36,360698,1152,67579724.41
2011-04-19,POWERGRID,Power Grid Company,Power,185.0,188.29,184.73,184.85,984307,3827,181951692.24
2011-04-20,POWERGRID,Power Grid Company,Power,196.38,197.4,191.28,194.92,463178,1851,90281271.34
2011-04-21,POWERGRID,Power Grid Company,Power,186.49,186.66,182.56,183.37,333471,181,61147011.92
2011-04-22,POWERGRID,Power Grid Company,Power,180.26,183.41,178.53,181.68,703934,1747,127893157.35
2011-04-25,POWERGRID,Power Grid Company,Power,179.83,181.05,179.58,180.35,223060,1060,40228115.79
2011-04-26,POWERGRID,Power Grid Company,Power,177.44,179.12,172.72,175.17,446884,412,78279380.12
2011-04-27,POWERGRID,Power Grid Company,Power,193.52,195.01,192.84,193.31,104626,3184,20225266.41
2011-04-28,POWERGRID,Power Grid Company,Power,198.18,202.23,197.4,199.31,89338,2290,17805583.52
2011-04-29,POWERGRID,Power Grid Company,Power,205.45,208.8,204.65,205.12,788144,4960,161665043.35
2011-05-02,POWERGRID,Power Grid Company,Power,211.36,214.0,209.0,211.73,170848,1834,36173824.12
2011-05-03,POWERGRID,Power Grid Company,Power,215.45,215.5,209.81,210.73,171613,2139,36164365.76
2011-05-04,POWERGRID,Power Grid Company,Power,214.82,218.44,209.59,211.0,481403,211,101575985.43
2011-05-05,POWERGRID,Power Grid Company,Power,208.24,212.92,206.97,209.89,601332,1054,126215638.86
2011-05-06,POWERGRID,Power Grid Company,Power,213.01,215.44,209.54,214.74,966279,2298,207502770.41
2011-05-09,POWERGRID,Power Grid Company,Power,215.17,218.63,212.04,216.23,975725,4320,210980226.21
2011-05-10,POWERGRID,Power Grid Company,Power,213.96,215.43,211.89,213.56,118811,3478,25373308.46
2011-05-11,POWERGRID,Power Grid Company,Power,213.72,215.47,208.45,211.29,846373,2956,178833153.6
2011-05-12,POWERGRID,Power Grid Company,Power,198.69,206.6,198.61,203.07,527529,1425,107123544.83
2011-05-13,POWERGRID,Power Grid Company,Power,217.16,217.99,213.59,214.69,956633,2398,205381353.01
2011-05-16,POWERGRID,Power Grid Company,Power,219.52,224.68,211.39,215.84,496308,1391,107123109.95
2011-05-17,POWERGRID,Power Grid Company,Power,226.5,230.61,226.07,230.14,853656,989,196457575.21
2011-05-18,POWERGRID,Power Grid Company,Power,241.91,244.65,232.77,239.14,725726,2780,173553427.8
2011-05-19,POWERGRID,Power Grid Company,Power,249.16,251.15,247.18,251.05,333678,1231,83769748.68
2011-05-20,POWERGRID,Power Grid Company,Power,251.08,253.67,245.07,251.82,893435,1242,224981156.52
2011-05-23,POWERGRID,Power Grid Company,Power,249.48,260.43,244.1,253.8,229315,2899,58201193.01
2011-05-24,POWERGRID,Power Grid Company,Power,256.37,257.21,243.21,247.54,273065,4314,67595284.33
2011-05-25,POWERGRID,Power Grid Company,Power,245.3,250.23,240.85,246.86,166608,4618,41129438.86
2011-05-26,POWERGRID,Power Grid Company,Power,241.81,244.6,235.35,238.93,123705,1852,29557352.76
2011-05-27,POWERGRID,Power Grid Company,Power,241.29,243.25,236.25,240.53,669070,3958,160929729.95
2011-05-30,POWERGRID,Power Grid Company,Power,242.73,243.37,241.4,241.57,408646,4823,98716153.32
2011-05-31,POWERGRID,Power Grid Company,Power,250.56,254.79,249.3,251.98,214070,1649,53941656.43
2011-06-01,POWERGRID,Power Grid Company,Power,247.38,247.9,246.33,246.34,623906,4517,153689987.11
2011-06-02,POWERGRID,Power Grid Company,Power,247.66,248.12,244.86,246.15,289009,963,71138321.62
2011-06-03,POWERGRID,Power Grid Company,Power,250.98,251.75,245.14,249.69,988242,1424,246755650.76
2011-06-06,POWERGRID,Power Grid Company,Power,256.89,262.69,256.84,258.47,769393,1305,198863817.68
2011-06-07,POWERGRID,Power Grid Company,Power,259.43,261.39,256.49,260.65,459289,2376,119715502.41
2011-06-08,POWERGRID,Power Grid Company,Power,256.0,257.45,255.18,255.5,903471,187,230837480.01
2011-06-09,POWERGRID,Power Grid Company,Power,255.45,260.53,254.2,254.72,862748,3476,219757945.15
2011-06-10,POWERGRID,Power Grid Company,Power,236.16,244.13,236.08,239.62,429551,2892,102929883.24
2011-06-13,POWERGRID,Power Grid Company,Power,238.82,240.54,231.4,238.09,294702,4510,70164995.46
2011-06-14,POWERGRID,Power Grid Company,Power,231.78,234.68,225.88,228.94,136014,1411,31139649.91
2011-06-15,POWERGRID,Power Grid Company,Power,238.09,241.68,233.9,238.61,573056,439,136738302.42
2011-06-16,POWERGRID,Power Grid Company,Power,235.37,240.58,232.57,239.6,609859,1910,146124112.39
2011-06-17,POWERGRID,Power Grid Company,Power,245.01,246.28,241.5,244.27,211011,2635,51543916.9
2011-06-20,POWERGRID,Power Grid Company,Power,246.62,247.72,245.46,246.72,556775,661,137369524.68
2011-06-21,POWERGRID,Power Grid Company,Power,236.36,238.53,230.84,235.75,772704,4781,182165235.66
2011-06-22,POWERGRID,Power Grid Company,Power,236.74,237.97,233.02,235.31,846523,1180,199199504.52
2011-06-23,POWERGRID,Power Grid Company,Power,241.9,244.62,234.41,239.08,736306,651,176039672.95
2011-06-24,POWERGRID,Power Grid Company,Power,235.79,239.02,228.53,235.46,592952,3899,139617311.15
2011-06-27,POWERGRID,Power Grid Company,Power,239.23,247.62,239.06,240.72,117313,3036,28239706.81
2011-06-28,POWERGRID,Power Grid Company,Power,243.4,255.13,241.46,248.24,840829,4462,208729941.12
2011-06-29,POWERGRID,Power Grid Company,Power,247.37,250.11,244.73,248.06,513693,4116,127424535.74
2011-06-30,POWERGRID,Power Grid Company,Power,235.24,237.45,232.72,233.28,206278,3467,48120635.72
2011-07-01,POWERGRID,Power Grid Company,Power,225.33,233.63,221.69,226.37,221316,3302,50099023.01
2011-07-04,POWERGRID,Power Grid Company,Power,231.74,239.21,224.85,232.22,731144,1673,169787569.51
2011-07-05,POWERGRID,Power Grid Company,Power,233.59,236.39,232.06,234.63,624945,416,146629231.49
2011-07-06,POWERGRID,Power Grid Company,Power,235.99,236.01,225.33,233.28,891143,3600,207884478.37
2011-07-07,POWERGRID,Power Grid Company,Power,219.09,222.81,218.58,220.05,669749,2348,147375402.27
2011-07-08,POWERGRID,Power Grid Company,Power,212.79,216.14,210.5,213.85,150207,4774,32122238.06
2011-07-11,POWERGRID,Power Grid Company,Power,219.64,221.71,217.24,217.88,547536,2266,119295058.19
2011-07-12,POWERGRID,Power Grid Company,Power,215.89,219.45,213.6,215.31,350705,2524,75509714.0
2011-07-13,POWERGRID,Power Grid Company,Power,219.43,222.8,215.73,218.04,71751,754,15644415.99
2011-07-14,POWERGRID,Power Grid Company,Power,218.87,224.85,211.14,216.64,926659,225,200753700.05
2011-07-15,POWERGRID,Power Grid Company,Power,219.94,227.17,218.92,222.68,322241,1000,71757954.35
2011-07-18,POWERGRID,Power Grid Company,Power,224.11,225.03,220.98,222.18,356170,4379,79133838.72
2011-07-19,POWERGRID,Power Grid Company,Power,207.03,209.89,206.43,208.5,526588,1988,109794087.86
2011-07-20,POWERGRID,Power Grid Company,Power,205.23,208.92,202.9,205.47,993781,1755,204190334.35
2011-07-21,POWERGRID,Power Grid Company,Power,209.89,212.89,209.45,209.82,960912,1338,201620885.71
2011-07-22,POWERGRID,Power Grid Company,Power,222.03,222.1,221.23,222.07,35486,4696,7880460.35
2011-07-25,POWERGRID,Power Grid Company,Power,225.13,227.08,224.52,226.4,548152,4024,124099588.85
2011-07-26,POWERGRID,Power Grid Company,Power,232.65,234.2,229.9,233.8,592603,1154,138548082.76
2011-07-27,POWERGRID,Power Grid Company,Power,233.75,234.81,231.02,233.94,911737,3518,213287979.52
2011-07-28,POWERGRID,Power Grid Company,Power,228.09,231.37,226.61,230.14,958867,711,220671022.02
2011-07-29,POWERGRID,Power Grid Company,Power,230.91,232.56,227.46,229.11,932082,630,213549487.95
2011-08-01,POWERGRID,Power Grid Company,Power,226.07,226.22,225.34,226.04,868563,2720,196332711.81
2011-08-02,POWERGRID,Power Grid Company,Power,220.21,222.01,219.27,220.45,147971,1233,32619734.58
2011-08-03,POWERGRID,Power Grid Company,Power,227.55,227.66,221.6,226.91,871991,4583,197867041.2
2011-08-04,POWERGRID,Power Grid Company,Power,226.13,226.49,217.31,222.76,172694,2755,38469216.66
2011-08-05,POWERGRID,Power Grid Company,Power,230.8,234.1,228.6,233.38,387242,860,90373497.33
2011-08-08,POWERGRID,Power Grid Company,Power,242.84,245.91,239.84,240.87,391635,4431,94332733.11
2011-08-09,POWERGRID,Power Grid Company,Power,232.01,239.43,229.75,233.69,776008,4360,181342960.55
2011-08-10,POWERGRID,Power Grid Company,Power,233.69,235.88,233.04,233.13,756477,2753,176355327.4
2011-08-11,POWERGRID,Power Grid Company,Power,230.21,230.67,228.83,229.87,957600,1249,220123927.15
2011-08-12,POWERGRID,Power Grid Company,Power,228.0,233.63,222.71,230.04,89918,306,20684935.48
2011-08-15,POWERGRID,Power Grid Company,Power,225.88,230.57,223.53,224.57,271843,3530,61046604.8
2011-08-16,POWERGRID,Power Grid Company,Power,224.87,230.74,224.6,226.01,687054,1998,155284119.92
2011-08-17,POWERGRID,Power Grid Company,Power,221.74,221.74,221.67,221.74,86880,553,19264504.73
2011-08-18,POWERGRID,Power Grid Company,Power,216.55,223.06,214.47,223.02,133190,671,29703521.54
2011-08-19,POWERGRID,Power Grid Company,Power,225.23,230.11,223.89,225.71,480081,4802,108361339.66
2011-08-22,POWERGRID,Power Grid Company,Power,241.13,243.0,233.78,234.83,658569,1204,154648589.97
2011-08-23,POWERGRID,Power Grid Company,Power,232.34,241.98,231.34,234.84,104884,611,24630802.41
2011-08-24,POWERGRID,Power Grid Company,Power,227.98,229.11,222.22,226.06,50238,2546,11357017.29
2011-08-25,POWERGRID,Power Grid Company,Power,222.05,224.39,221.46,224.12,992309,2753,222394269.06
2011-08-26,POWERGRID,Power Grid Company,Power,226.03,232.1,223.46,229.08,153953,3169,35268159.55
2011-08-29,POWERGRID,Power Grid Company,Power,232.87,233.87,230.52,232.13,620271,859,143985752.05
2011-08-30,POWERGRID,Power Grid Company,Power,219.72,221.65,219.61,219.83,785606,2412,172697435.96
2011-08-31,POWERGRID,Power Grid Company,Power,222.35,222.75,217.03,217.32,357999,2593,77798725.25
2011-09-01,POWERGRID,Power Grid Company,Power,212.85,222.45,212.4,216.63,27601,2528,5979291.99
2011-09-02,POWERGRID,Power Grid Company,Power,222.83,222.99,219.32,219.39,626727,2883,137499176.17
2011-09-05,POWERGRID,Power Grid Company,Power,207.27,210.34,202.71,207.16,95167,2313,19714448.93
2011-09-06,POWERGRID,Power Grid Company,Power,212.4,212.4,206.04,207.18,534299,2596,110697868.82
2011-09-07,POWERGRID,Power Grid Company,Power,206.95,211.78,205.74,211.02,530964,4429,112043136.05
2011-09-08,POWERGRID,Power Grid Company,Power,208.25,211.45,208.02,209.3,885287,1296,185290778.02
2011-09-09,POWERGRID,Power Grid Company,Power,206.79,210.33,203.25,208.64,787576,4029,164321615.3
2011-09-12,POWERGRID,Power Grid Company,Power,213.13,213.36,211.4,211.71,169065,911,35792411.52
2011-09-13,POWERGRID,Power Grid Company,Power,208.14,209.9,204.14,206.3,564877,1205,116534389.02
2011-09-14,POWERGRID,Power Grid Company,Power,207.63,211.66,199.95,205.74,660571,2951,135907134.7
2011-09-15,POWERGRID,Power Grid Company,Power,211.63,216.55,205.28,211.19,936007,4054,197676940.39
2011-09-16,POWERGRID,Power Grid Company,Power,208.41,216.96,208.0,212.69,605118,4571,128703549.08
2011-09-19,POWERGRID,Power Grid Company,Power,216.98,217.54,206.28,210.68,916439,3796,193076505.52
2011-09-20,POWERGRID,Power Grid Company,Power,217.99,220.17,214.96,216.2,54195,4923,11716690.16
2011-09-21,POWERGRID,Power Grid Company,Power,225.57,228.09,224.86,227.08,268855,514,61051044.33
2011-09-22,POWERGRID,Power Grid Company,Power,234.91,238.36,230.04,233.89,36725,1470,8589495.14
2011-09-23,POWERGRID,Power Grid Company,Power,231.98,240.3,225.36,232.29,443296,4183,102972375.12
2011-09-26,POWERGRID,Power Grid Company,Power,232.98,234.28,227.37,232.81,151130,3122,35184705.16
2011-09-27,POWERGRID,Power Grid Company,Power,232.1,233.08,220.28,226.41,470959,4239,106627721.04
2011-09-28,POWERGRID,Power Grid Company,Power,231.52,232.33,225.51,227.29,348133,2308,79127409.6
2011-09-29,POWERGRID,Power Grid Company,Power,241.11,244.2,238.62,240.42,597573,3863,143668676.46
2011-09-30,POWERGRID,Power Grid Company,Power,233.09,234.05,232.24,233.3,265621,881,61968285.92
2011-10-03,POWERGRID,Power Grid Company,Power,236.52,239.5,235.54,239.13,386487,1751,92421305.84
2011-10-04,POWERGRID,Power Grid Company,Power,221.8,227.04,216.11,220.61,942559,1157,207939560.34
2011-10-05,POWERGRID,Power Grid Company,Power,218.16,218.47,216.91,217.74,725666,2039,158009744.3
2011-10-06,POWERGRID,Power Grid Company,Power,204.48,208.45,202.78,204.89,36693,4368,7518108.78
