date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-23,MARICO,Marico Bangladesh,Consumer,353.32,362.34,352.05,357.0,900650,1939,321528695.13
2010-12-24,MARICO,Marico Bangladesh,Consumer,333.73,338.91,327.92,333.57,80220,4645,26759333.5
2010-12-27,MARICO,Marico Bangladesh,Consumer,336.12,343.46,324.94,333.25,14755,1925,4917047.77
2010-12-28,MARICO,Marico Bangladesh,Consumer,329.88,330.15,315.4,322.6,525898,2815,169655019.7
2010-12-29,MARICO,Marico Bangladesh,Consumer,325.61,333.99,324.77,328.81,394948,360,129862250.92
2010-12-30,MARICO,Marico Bangladesh,Consumer,311.77,313.54,309.81,311.14,673532,2880,209560552.07
2010-12-31,MARICO,Marico Bangladesh,Consumer,315.24,319.18,310.24,314.51,607104,4735,190942158.42
2011-01-03,MARICO,Marico Bangladesh,Consumer,332.63,342.32,327.73,331.41,533299,3720,176739891.6
2011-01-04,MARICO,Marico Bangladesh,Consumer,324.01,330.27,320.66,324.87,974696,4363,316650278.04
2011-01-05,MARICO,Marico Bangladesh,Consumer,327.77,331.13,319.59,327.18,329847,1556,107918803.75
2011-01-06,MARICO,Marico Bangladesh,Consumer,313.82,317.23,309.83,316.42,259270,1424,82037127.95
2011-01-07,MARICO,Marico Bangladesh,Consumer,332.53,334.69,328.17,332.86,815621,985,271488522.09
2011-01-10,MARICO,Marico Bangladesh,Consumer,338.53,340.9,337.25,338.86,961472,205,325808621.25
2011-01-11,MARICO,Marico Bangladesh,Consumer,337.28,344.46,333.44,341.09,506992,4657,172931686.41
2011-01-12,MARICO,Marico Bangladesh,Consumer,346.62,348.22,344.65,346.4,941220,1111,326038194.75
2011-01-13,MARICO,Marico Bangladesh,Consumer,342.83,349.17,341.89,345.75,216040,1007,74694993.76
2011-01-14,MARICO,Marico Bangladesh,Consumer,334.49,334.68,331.91,333.88,128371,4168,42860181.89
2011-01-17,MARICO,Marico Bangladesh,Consumer,341.46,350.9,333.86,342.32,688196,1871,235582841.46
2011-01-18,MARICO,Marico Bangladesh,Consumer,324.34,327.77,322.43,323.31,63213,3990,20437666.39
2011-01-19,MARICO,Marico Bangladesh,Consumer,324.97,326.45,318.48,323.01,880254,3419,284333621.01
2011-01-20,MARICO,Marico Bangladesh,Consumer,322.36,326.37,320.8,321.55,720628,4342,231717451.95
2011-01-21,MARICO,Marico Bangladesh,Consumer,328.68,328.95,321.38,326.71,738936,4229,241416127.89
2011-01-24,MARICO,Marico Bangladesh,Consumer,329.06,329.15,325.83,327.59,760782,4493,249223209.93
2011-01-25,MARICO,Marico Bangladesh,Consumer,321.1,321.4,315.8,319.04,313611,2095,100054911.86
2011-01-26,MARICO,Marico Bangladesh,Consumer,321.92,324.68,315.66,321.78,488714,4035,157257170.12
2011-01-27,MARICO,Marico Bangladesh,Consumer,320.42,325.07,316.6,324.72,357993,3927,116247312.43
2011-01-28,MARICO,Marico Bangladesh,Consumer,316.32,320.83,311.79,315.66,683678,1774,215807365.94
2011-01-31,MARICO,Marico Bangladesh,Consumer,312.94,315.12,312.79,314.42,807434,3163,253874655.82
2011-02-01,MARICO,Marico Bangladesh,Consumer,294.18,305.87,293.07,300.53,757080,2606,227525048.79
2011-02-02,MARICO,Marico Bangladesh,Consumer,296.56,298.81,293.67,294.56,194656,662,57338357.71
2011-02-03,MARICO,Marico Bangladesh,Consumer,299.75,300.36,298.36,299.1,278633,120,83340335.65
2011-02-04,MARICO,Marico Bangladesh,Consumer,290.25,296.68,281.58,290.56,926120,2795,269095455.38
2011-02-07,MARICO,Marico Bangladesh,Consumer,277.86,286.44,276.13,278.84,140068,3792,39056224.64
2011-02-08,MARICO,Marico Bangladesh,Consumer,297.6,299.45,297.34,298.95,339195,2117,101401518.5
2011-02-09,MARICO,Marico Bangladesh,Consumer,302.87,305.19,300.41,304.43,569174,2054,173273566.78
2011-02-10,MARICO,Marico Bangladesh,Consumer,303.12,305.1,299.1,300.76,595428,1587,179083392.86
2011-02-11,MARICO,Marico Bangladesh,Consumer,303.39,306.21,295.96,299.37,320177,4518,95852610.38
2011-02-14,MARICO,Marico Bangladesh,Consumer,310.4,312.01,300.0,305.61,756039,1677,231054851.21
2011-02-15,MARICO,Marico Bangladesh,Consumer,301.43,304.75,299.3,300.98,373698,631,112475112.21
2011-02-16,MARICO,Marico Bangladesh,Consumer,286.73,291.53,286.45,289.78,63556,1930,18417562.12
2011-02-17,MARICO,Marico Bangladesh,Consumer,298.41,303.39,288.62,294.27,170362,1705,50132051.89
2011-02-18,MARICO,Marico Bangladesh,Consumer,293.31,294.84,290.49,293.56,354728,1030,104135627.46
2011-02-21,MARICO,Marico Bangladesh,Consumer,297.97,302.58,293.5,298.43,665736,2562,198677865.17
2011-02-22,MARICO,Marico Bangladesh,Consumer,309.21,311.82,304.84,305.96,922881,390,282365517.98
2011-02-23,MARICO,Marico Bangladesh,Consumer,295.08,296.1,291.09,295.46,512164,2051,151326146.85
2011-02-24,MARICO,Marico Bangladesh,Consumer,290.48,297.76,289.95,292.63,773648,1834,226389817.46
2011-02-25,MARICO,Marico Bangladesh,Consumer,286.85,289.91,283.15,283.32,325315,4812,92169177.06
2011-02-28,MARICO,Marico Bangladesh,Consumer,288.17,299.38,285.17,293.61,293727,3627,86242550.75
2011-03-01,MARICO,Marico Bangladesh,Consumer,304.45,305.14,300.8,301.12,11609,3242,3495752.54
2011-03-02,MARICO,Marico Bangladesh,Consumer,296.23,298.63,295.59,297.44,612263,696,182110670.58
2011-03-03,MARICO,Marico Bangladesh,Consumer,303.65,315.13,301.51,309.68,351399,3158,108819723.3
2011-03-04,MARICO,Marico Bangladesh,Consumer,320.81,323.06,319.97,320.43,684161,2073,219224735.93
2011-03-07,MARICO,Marico Bangladesh,Consumer,329.31,337.75,326.24,330.66,289111,2387,95597970.74
2011-03-08,MARICO,Marico Bangladesh,Consumer,335.26,337.18,331.96,336.75,777326,3732,261763041.99
2011-03-09,MARICO,Marico Bangladesh,Consumer,355.54,357.36,333.51,346.86,342767,1125,118892920.03
2011-03-10,MARICO,Marico Bangladesh,Consumer,353.8,354.38,331.74,342.48,759530,4497,260121016.2
2011-03-11,MARICO,Marico Bangladesh,Consumer,339.66,340.07,338.9,340.04,735112,4609,249969123.23
2011-03-14,MARICO,Marico Bangladesh,Consumer,327.55,342.24,320.59,332.19,360423,3114,119729307.64
2011-03-15,MARICO,Marico Bangladesh,Consumer,332.68,347.84,330.92,336.78,273136,4078,91987144.0
2011-03-16,MARICO,Marico Bangladesh,Consumer,332.81,337.72,322.83,330.27,292720,2966,96675395.88
2011-03-17,MARICO,Marico Bangladesh,Consumer,327.38,329.94,326.06,329.34,629006,2134,207155817.42
2011-03-18,MARICO,Marico Bangladesh,Consumer,336.28,336.69,334.08,335.59,650649,1620,218353323.56
2011-03-21,MARICO,Marico Bangladesh,Consumer,336.76,345.94,331.33,339.9,685225,4216,232905566.32
2011-03-22,MARICO,Marico Bangladesh,Consumer,340.57,345.13,335.52,340.16,179293,4452,60988256.99
2011-03-23,MARICO,Marico Bangladesh,Consumer,337.7,349.63,337.44,343.32,767758,343,263590411.14
2011-03-24,MARICO,Marico Bangladesh,Consumer,336.99,339.04,328.67,332.65,711325,4179,236621434.68
2011-03-25,MARICO,Marico Bangladesh,Consumer,352.83,355.08,347.81,353.29,985616,210,348209994.98
2011-03-28,MARICO,Marico Bangladesh,Consumer,358.05,361.28,358.02,360.19,364768,2418,131385897.75
2011-03-29,MARICO,Marico Bangladesh,Consumer,376.35,385.14,371.58,377.9,517368,2815,195515028.71
2011-03-30,MARICO,Marico Bangladesh,Consumer,386.79,388.37,370.4,376.24,35770,2615,13458278.43
2011-03-31,MARICO,Marico Bangladesh,Consumer,372.81,374.24,370.82,372.09,34368,1694,12787919.86
2011-04-01,MARICO,Marico Bangladesh,Consumer,379.8,385.84,376.12,379.89,97930,3964,37202850.67
2011-04-04,MARICO,Marico Bangladesh,Consumer,385.14,392.66,378.92,383.75,236448,1869,90736154.5
2011-04-05,MARICO,Marico Bangladesh,Consumer,410.55,413.17,399.24,412.59,954248,1074,393711438.53
2011-04-06,MARICO,Marico Bangladesh,Consumer,419.74,423.71,416.47,417.6,896069,1072,374195152.62
2011-04-07,MARICO,Marico Bangladesh,Consumer,424.37,431.26,418.8,427.21,11363,2649,4854361.13
2011-04-08,MARICO,Marico Bangladesh,Consumer,410.75,414.28,404.03,413.98,856405,2273,354536547.69
2011-04-11,MARICO,Marico Bangladesh,Consumer,427.25,429.57,411.97,422.1,136380,800,57565593.91
2011-04-12,MARICO,Marico Bangladesh,Consumer,422.93,430.14,421.29,426.34,205166,4822,87470308.26
2011-04-13,MARICO,Marico Bangladesh,Consumer,425.18,426.09,413.27,414.9,248741,2065,103202218.66
2011-04-14,MARICO,Marico Bangladesh,Consumer,417.68,418.8,414.04,414.85,131284,1535,54462938.54
2011-04-15,MARICO,Marico Bangladesh,Consumer,405.5,410.18,399.3,400.26,619788,1042,248076184.6
2011-04-18,MARICO,Marico Bangladesh,Consumer,399.74,401.3,396.15,398.48,313810,4619,125048500.84
2011-04-19,MARICO,Marico Bangladesh,Consumer,379.96,381.21,378.42,380.5,138790,791,52810263.77
2011-04-20,MARICO,Marico Bangladesh,Consumer,378.16,384.58,366.25,375.37,946509,397,355294183.19
2011-04-21,MARICO,Marico Bangladesh,Consumer,382.37,383.82,379.7,383.01,698032,1366,267353096.05
2011-04-22,MARICO,Marico Bangladesh,Consumer,371.73,375.37,367.73,370.74,552598,4485,204868230.36
2011-04-25,MARICO,Marico Bangladesh,Consumer,388.41,397.71,386.68,392.36,554960,254,217745237.97
2011-04-26,MARICO,Marico Bangladesh,Consumer,376.17,380.27,375.34,379.53,108711,1388,41258595.24
2011-04-27,MARICO,Marico Bangladesh,Consumer,395.65,403.21,394.69,395.38,725799,2312,286968410.75
2011-04-28,MARICO,Marico Bangladesh,Consumer,391.39,394.67,379.02,391.2,91984,1719,35983902.64
2011-04-29,MARICO,Marico Bangladesh,Consumer,400.18,405.4,394.58,395.28,522504,1730,206535217.9
2011-05-02,MARICO,Marico Bangladesh,Consumer,440.22,441.26,418.95,424.57,883165,587,374964567.45
2011-05-03,MARICO,Marico Bangladesh,Consumer,418.34,425.57,406.15,418.16,200578,2208,83874384.26
2011-05-04,MARICO,Marico Bangladesh,Consumer,411.13,427.84,409.78,413.34,981597,2273,405729190.0
2011-05-05,MARICO,Marico Bangladesh,Consumer,412.61,416.06,410.04,415.76,970122,465,403336328.4
2011-05-06,MARICO,Marico Bangladesh,Consumer,425.57,433.48,419.06,423.96,60173,1479,25511081.42
2011-05-09,MARICO,Marico Bangladesh,Consumer,439.71,440.79,438.68,439.7,709660,1636,312034077.97
2011-05-10,MARICO,Marico Bangladesh,Consumer,425.65,432.4,424.8,424.9,633236,3909,269062165.35
2011-05-11,MARICO,Marico Bangladesh,Consumer,469.05,476.15,460.58,467.93,785778,3181,367688866.92
2011-05-12,MARICO,Marico Bangladesh,Consumer,437.89,444.6,431.36,442.22,561347,3024,248239013.05
2011-05-13,MARICO,Marico Bangladesh,Consumer,437.32,439.06,431.51,431.86,695358,2905,300298936.29
2011-05-16,MARICO,Marico Bangladesh,Consumer,421.71,428.99,417.86,421.33,562833,1664,237136453.15
2011-05-17,MARICO,Marico Bangladesh,Consumer,417.36,421.94,406.24,416.69,175848,4383,73274863.03
2011-05-18,MARICO,Marico Bangladesh,Consumer,433.18,439.98,432.68,434.64,379618,1163,164999058.52
2011-05-19,MARICO,Marico Bangladesh,Consumer,446.58,447.22,443.39,444.92,300411,788,133657540.11
2011-05-20,MARICO,Marico Bangladesh,Consumer,442.64,456.16,442.64,452.47,206874,687,93604608.88
2011-05-23,MARICO,Marico Bangladesh,Consumer,468.91,472.83,466.54,472.22,761291,1846,359495004.63
2011-05-24,MARICO,Marico Bangladesh,Consumer,457.86,470.67,447.92,465.08,930132,2996,432588957.99
2011-05-25,MARICO,Marico Bangladesh,Consumer,456.37,458.29,449.15,456.87,816968,2984,373249241.34
2011-05-26,MARICO,Marico Bangladesh,Consumer,478.46,480.42,462.85,468.21,865847,1663,405397666.03
2011-05-27,MARICO,Marico Bangladesh,Consumer,455.88,461.15,454.4,458.01,278414,3653,127515294.67
2011-05-30,MARICO,Marico Bangladesh,Consumer,448.9,456.65,444.7,450.26,263570,2207,118674140.71
2011-05-31,MARICO,Marico Bangladesh,Consumer,491.24,491.92,481.99,485.94,152072,2022,73897773.07
2011-06-01,MARICO,Marico Bangladesh,Consumer,505.39,506.28,489.57,501.41,203808,4972,102190473.26
2011-06-02,MARICO,Marico Bangladesh,Consumer,491.94,501.91,491.55,495.94,586475,3047,290853979.25
2011-06-03,MARICO,Marico Bangladesh,Consumer,482.75,491.46,465.76,482.33,943591,1533,455124811.42
2011-06-06,MARICO,Marico Bangladesh,Consumer,481.2,482.51,474.44,480.2,680746,726,326894555.43
2011-06-07,MARICO,Marico Bangladesh,Consumer,512.79,515.65,496.05,499.7,807911,1949,403714370.7
2011-06-08,MARICO,Marico Bangladesh,Consumer,491.99,507.64,482.58,499.79,710906,962,355305634.44
2011-06-09,MARICO,Marico Bangladesh,Consumer,470.95,473.71,470.29,470.89,255424,4592,120277508.72
2011-06-10,MARICO,Marico Bangladesh,Consumer,476.2,477.09,462.68,469.56,819305,1963,384712772.61
2011-06-13,MARICO,Marico Bangladesh,Consumer,457.82,464.49,451.58,462.28,332410,1879,153666018.53
2011-06-14,MARICO,Marico Bangladesh,Consumer,492.66,500.1,485.34,493.74,123928,3698,61188787.71
2011-06-15,MARICO,Marico Bangladesh,Consumer,503.83,517.62,503.55,506.26,952663,1165,482297214.96
2011-06-16,MARICO,Marico Bangladesh,Consumer,505.78,506.39,501.2,506.38,137845,2899,69801450.77
2011-06-17,MARICO,Marico Bangladesh,Consumer,521.69,525.97,520.35,523.07,688158,1699,359953029.9
2011-06-20,MARICO,Marico Bangladesh,Consumer,519.18,521.27,503.89,514.68,439574,2956,226240571.59
2011-06-21,MARICO,Marico Bangladesh,Consumer,515.54,518.73,509.31,513.2,49955,1245,25636942.14
2011-06-22,MARICO,Marico Bangladesh,Consumer,521.87,524.55,520.33,521.62,580601,1440,302855573.46
2011-06-23,MARICO,Marico Bangladesh,Consumer,519.34,522.6,515.17,515.25,989413,2153,509791527.46
2011-06-24,MARICO,Marico Bangladesh,Consumer,482.01,482.94,479.83,482.61,795118,1793,383729737.3
2011-06-27,MARICO,Marico Bangladesh,Consumer,485.75,495.78,479.56,482.25,489297,1651,235961737.05
2011-06-28,MARICO,Marico Bangladesh,Consumer,488.72,504.51,481.36,494.64,639628,625,316386811.46
2011-06-29,MARICO,Marico Bangladesh,Consumer,487.96,491.25,479.88,485.41,182423,1345,88550522.53
2011-06-30,MARICO,Marico Bangladesh,Consumer,504.89,507.32,495.84,497.76,489275,3793,243540195.38
2011-07-01,MARICO,Marico Bangladesh,Consumer,499.17,502.27,490.96,494.38,554382,3688,274072872.76
2011-07-04,MARICO,Marico Bangladesh,Consumer,462.99,468.3,454.5,467.72,632340,1879,295756710.54
2011-07-05,MARICO,Marico Bangladesh,Consumer,458.33,460.65,455.66,460.14,333022,2648,153237734.08
2011-07-06,MARICO,Marico Bangladesh,Consumer,465.89,466.2,452.35,458.54,69946,4870,32073307.19
2011-07-07,MARICO,Marico Bangladesh,Consumer,460.09,465.03,459.03,461.35,465228,2690,214633325.86
2011-07-08,MARICO,Marico Bangladesh,Consumer,446.02,453.4,445.16,452.89,930768,2693,421532945.18
2011-07-11,MARICO,Marico Bangladesh,Consumer,468.35,473.49,463.93,467.7,585788,4298,273971722.59
2011-07-12,MARICO,Marico Bangladesh,Consumer,471.08,472.0,461.74,462.74,561814,4116,259975910.43
2011-07-13,MARICO,Marico Bangladesh,Consumer,489.63,490.4,482.25,487.18,534875,3945,260578498.57
2011-07-14,MARICO,Marico Bangladesh,Consumer,473.77,481.06,470.75,473.87,169713,1009,80421713.14
2011-07-15,MARICO,Marico Bangladesh,Consumer,491.14,494.32,489.84,493.04,193873,151,95587201.82
2011-07-18,MARICO,Marico Bangladesh,Consumer,505.96,508.44,500.93,501.49,241540,180,121130579.15
2011-07-19,MARICO,Marico Bangladesh,Consumer,489.73,492.09,477.28,482.13,109958,1332,53014509.84
2011-07-20,MARICO,Marico Bangladesh,Consumer,498.52,508.03,494.52,505.11,439472,4651,221983057.85
2011-07-21,MARICO,Marico Bangladesh,Consumer,518.02,521.97,511.28,517.81,629828,3586,326132973.3
2011-07-22,MARICO,Marico Bangladesh,Consumer,536.78,539.61,520.11,533.81,953922,2787,509216677.87
2011-07-25,MARICO,Marico Bangladesh,Consumer,528.47,532.24,526.62,530.41,221886,502,117691311.95
2011-07-26,MARICO,Marico Bangladesh,Consumer,544.78,553.75,544.33,546.93,160628,1073,87852167.17
2011-07-27,MARICO,Marico Bangladesh,Consumer,536.96,537.89,533.03,536.35,611157,2860,327795988.79
2011-07-28,MARICO,Marico Bangladesh,Consumer,541.95,550.59,534.11,544.22,627786,2184,341654615.1
2011-07-29,MARICO,Marico Bangladesh,Consumer,544.28,554.61,539.45,549.76,335902,3263,184666791.58
2011-08-01,MARICO,Marico Bangladesh,Consumer,539.02,549.78,539.02,545.07,77147,4305,42050267.69
2011-08-02,MARICO,Marico Bangladesh,Consumer,552.74,568.17,552.7,561.69,430670,3145,241904330.88
2011-08-03,MARICO,Marico Bangladesh,Consumer,557.73,558.79,542.84,548.85,666834,3573,365992440.49
2011-08-04,MARICO,Marico Bangladesh,Consumer,585.23,591.49,581.59,584.71,55896,4466,32682786.91
2011-08-05,MARICO,Marico Bangladesh,Consumer,585.78,593.98,578.35,582.45,12441,2463,7246320.89
2011-08-08,MARICO,Marico Bangladesh,Consumer,589.23,601.73,584.45,593.0,559677,1107,331887806.93
2011-08-09,MARICO,Marico Bangladesh,Consumer,607.58,608.64,591.97,600.33,854571,3140,513028668.18
2011-08-10,MARICO,Marico Bangladesh,Consumer,609.17,628.15,608.53,619.36,494088,1500,306017924.75
2011-08-11,MARICO,Marico Bangladesh,Consumer,615.5,621.31,605.7,618.23,830890,3532,513677897.71
2011-08-12,MARICO,Marico Bangladesh,Consumer,597.5,609.53,588.03,596.53,437601,1944,261041166.65
2011-08-15,MARICO,Marico Bangladesh,Consumer,597.72,608.42,588.8,604.19,703956,3511,425321436.02
2011-08-16,MARICO,Marico Bangladesh,Consumer,589.45,599.58,583.32,597.22,482554,3664,288190869.34
2011-08-17,MARICO,Marico Bangladesh,Consumer,558.44,564.24,541.12,563.59,929307,273,523749722.53
2011-08-18,MARICO,Marico Bangladesh,Consumer,566.8,586.46,555.35,562.87,637861,1121,359034597.66
2011-08-19,MARICO,Marico Bangladesh,Consumer,546.31,554.74,543.63,547.18,302636,3479,165597590.43
2011-08-22,MARICO,Marico Bangladesh,Consumer,553.61,560.79,537.87,554.21,127645,3221,70742567.79
2011-08-23,MARICO,Marico Bangladesh,Consumer,559.37,561.09,556.11,557.48,781709,1095,435788330.25
2011-08-24,MARICO,Marico Bangladesh,Consumer,554.11,573.16,543.72,559.07,626587,2756,350307149.01
2011-08-25,MARICO,Marico Bangladesh,Consumer,553.1,565.59,546.41,559.34,439483,1148,245819280.97
2011-08-26,MARICO,Marico Bangladesh,Consumer,535.94,563.78,533.44,547.55,51180,4774,28023727.29
2011-08-29,MARICO,Marico Bangladesh,Consumer,532.54,556.11,521.48,539.82,850087,190,458895527.98
2011-08-30,MARICO,Marico Bangladesh,Consumer,532.74,544.59,526.18,540.54,75168,2272,40631428.34
2011-08-31,MARICO,Marico Bangladesh,Consumer,535.48,536.95,525.43,530.35,432158,435,229196383.88
2011-09-01,MARICO,Marico Bangladesh,Consumer,539.02,540.94,530.48,537.97,861633,3812,463530020.18
2011-09-02,MARICO,Marico Bangladesh,Consumer,513.51,527.11,507.81,514.36,455645,1549,234365053.03
2011-09-05,MARICO,Marico Bangladesh,Consumer,507.53,517.3,504.65,510.54,237113,1620,121056631.22
2011-09-06,MARICO,Marico Bangladesh,Consumer,507.95,510.1,507.36,509.17,323621,1995,164778095.91
2011-09-07,MARICO,Marico Bangladesh,Consumer,514.58,517.09,501.91,505.18,968660,1520,489347323.08
2011-09-08,MARICO,Marico Bangladesh,Consumer,484.87,493.36,475.78,484.13,326496,177,158065456.23
2011-09-09,MARICO,Marico Bangladesh,Consumer,492.41,502.46,488.68,493.75,563609,3519,278280541.81
2011-09-12,MARICO,Marico Bangladesh,Consumer,501.73,502.45,499.44,501.82,746656,1951,374684322.18
2011-09-13,MARICO,Marico Bangladesh,Consumer,520.4,521.39,516.29,519.1,746387,2480,387452453.66
2011-09-14,MARICO,Marico Bangladesh,Consumer,519.2,523.38,514.89,521.82,115169,514,60097813.8
2011-09-15,MARICO,Marico Bangladesh,Consumer,521.77,545.13,521.07,536.77,765251,1336,410761868.71
2011-09-16,MARICO,Marico Bangladesh,Consumer,546.31,560.0,533.8,550.54,567967,4270,312687543.33
2011-09-19,MARICO,Marico Bangladesh,Consumer,553.79,554.48,537.98,541.68,439895,4637,238282456.27
2011-09-20,MARICO,Marico Bangladesh,Consumer,549.74,551.57,546.25,550.43,942744,4986,518917200.87
2011-09-21,MARICO,Marico Bangladesh,Consumer,554.96,558.91,532.99,546.68,449292,1650,245620765.33
2011-09-22,MARICO,Marico Bangladesh,Consumer,505.77,523.67,504.79,509.4,228220,2096,116254594.82
2011-09-23,MARICO,Marico Bangladesh,Consumer,507.01,507.77,506.58,506.96,441607,1986,223877549.26
2011-09-26,MARICO,Marico Bangladesh,Consumer,498.29,498.81,495.47,495.87,692503,3268,343392143.82
2011-09-27,MARICO,Marico Bangladesh,Consumer,472.89,475.93,471.69,473.75,937480,3228,444134391.51
2011-09-28,MARICO,Marico Bangladesh,Consumer,465.51,465.74,448.42,457.54,718264,1223,328631226.87
2011-09-29,MARICO,Marico Bangladesh,Consumer,470.27,474.96,467.8,472.79,914755,849,432489642.12
2011-09-30,MARICO,Marico Bangladesh,Consumer,469.43,475.84,464.38,470.55,716945,1176,337355142.46
2011-10-03,MARICO,Marico Bangladesh,Consumer,481.37,485.88,474.42,481.94,881025,3798,424597997.38
2011-10-04,MARICO,Marico Bangladesh,Consumer,485.85,495.4,485.64,488.83,735705,4833,359637380.33
2011-10-05,MARICO,Marico Bangladesh,Consumer,485.38,487.98,479.24,486.51,355678,1487,173039807.05
2011-10-06,MARICO,Marico Bangladesh,Consumer,495.88,499.59,491.52,495.26,464879,1231,230234933.55
2011-10-07,MARICO,Marico Bangladesh,Consumer,481.74,484.23,478.25,480.1,792338,2635,380402765.81
2011-10-10,MARICO,Marico Bangladesh,Consumer,475.96,489.12,463.14,477.67,32734,4223,15636113.7
2011-10-11,MARICO,Marico Bangladesh,Consumer,481.46,496.99,472.55,484.29,494346,4965,239406394.19
2011-10-12,MARICO,Marico Bangladesh,Consumer,481.31,488.43,474.51,485.67,999488,3376,485421347.09
