date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-06,RENATA,Renata Ltd,Pharma,450.77,452.54,444.06,445.86,714026,4109,318358137.07
2011-01-07,RENATA,Renata Ltd,Pharma,447.63,453.0,446.71,451.87,259982,2786,117479006.88
2011-01-10,RENATA,Renata Ltd,Pharma,454.46,455.47,452.27,455.45,899873,3904,409847424.35
2011-01-11,RENATA,Renata Ltd,Pharma,446.17,446.62,444.59,444.65,319255,818,141955617.85
2011-01-12,RENATA,Renata Ltd,Pharma,451.29,456.69,449.73,452.25,978359,2206,442459862.52
2011-01-13,RENATA,Renata Ltd,Pharma,447.5,455.04,444.73,448.0,466785,318,209119063.89
2011-01-14,RENATA,Renata Ltd,Pharma,444.46,446.87,437.47,442.15,797708,1627,352708321.7
2011-01-17,RENATA,Renata Ltd,Pharma,438.48,440.77,437.17,437.28,161891,4581,70791525.84
2011-01-18,RENATA,Renata Ltd,Pharma,439.66,442.98,432.93,438.65,757228,2865,332155530.68
2011-01-19,RENATA,Renata Ltd,Pharma,430.64,432.01,428.25,431.89,218793,905,94495330.77
2011-01-20,RENATA,Renata Ltd,Pharma,427.57,430.77,425.91,429.51,805923,2639,346154470.07
2011-01-21,RENATA,Renata Ltd,Pharma,448.2,452.84,433.65,443.33,144889,1247,64233025.91
2011-01-24,RENATA,Renata Ltd,Pharma,447.81,449.13,443.01,446.45,996743,1715,444991896.34
2011-01-25,RENATA,Renata Ltd,Pharma,456.61,457.53,448.57,449.66,917396,1952,412516637.64
2011-01-26,RENATA,Renata Ltd,Pharma,447.59,449.77,447.13,449.47,854537,212,384088796.91
2011-01-27,RENATA,Renata Ltd,Pharma,449.98,454.75,447.56,451.07,498006,3149,224637862.78
2011-01-28,RENATA,Renata Ltd,Pharma,439.86,449.53,435.27,443.44,885752,4620,392776165.03
2011-01-31,RENATA,Renata Ltd,Pharma,422.22,428.29,421.33,427.9,944130,4995,403989719.69
2011-02-01,RENATA,Renata Ltd,Pharma,431.1,436.54,428.61,436.12,164322,3341,71663498.13
2011-02-02,RENATA,Renata Ltd,Pharma,440.17,440.75,438.76,439.24,114595,2513,50334680.83
2011-02-03,RENATA,Renata Ltd,Pharma,439.66,441.47,438.72,440.78,39756,2606,17523786.11
2011-02-04,RENATA,Renata Ltd,Pharma,429.65,430.46,422.42,427.91,304892,2696,130466537.5
2011-02-07,RENATA,Renata Ltd,Pharma,436.95,449.42,435.84,440.3,540635,101,238041892.54
2011-02-08,RENATA,Renata Ltd,Pharma,444.67,457.9,440.76,447.97,726869,4497,325612089.65
2011-02-09,RENATA,Renata Ltd,Pharma,454.51,459.4,452.95,454.95,698084,3424,317596095.98
2011-02-10,RENATA,Renata Ltd,Pharma,456.65,456.71,455.48,455.62,342124,2413,155878309.26
2011-02-11,RENATA,Renata Ltd,Pharma,454.93,456.19,447.22,455.04,86142,4417,39198180.82
2011-02-14,RENATA,Renata Ltd,Pharma,435.84,435.89,435.09,435.17,431109,4387,187606976.54
2011-02-15,RENATA,Renata Ltd,Pharma,431.88,439.27,430.62,437.15,312350,1097,136545040.83
2011-02-16,RENATA,Renata Ltd,Pharma,440.72,442.23,435.93,438.63,976343,4605,428250425.51
2011-02-17,RENATA,Renata Ltd,Pharma,450.76,452.83,444.92,447.66,555545,1854,248696757.79
2011-02-18,RENATA,Renata Ltd,Pharma,440.25,441.6,436.16,437.87,95423,1254,41782737.29
2011-02-21,RENATA,Renata Ltd,Pharma,443.8,444.88,440.73,441.42,427231,1416,188590315.07
2011-02-22,RENATA,Renata Ltd,Pharma,434.74,436.59,433.05,434.84,245946,145,106947531.68
2011-02-23,RENATA,Renata Ltd,Pharma,432.34,435.93,430.77,434.55,475126,850,206468354.81
2011-02-24,RENATA,Renata Ltd,Pharma,444.9,447.78,439.94,441.56,461440,4810,203755379.17
2011-02-25,RENATA,Renata Ltd,Pharma,440.44,442.17,433.67,437.83,353465,4846,154758458.56
2011-02-28,RENATA,Renata Ltd,Pharma,447.8,447.94,438.67,444.27,899689,2716,399704190.2
2011-03-01,RENATA,Renata Ltd,Pharma,457.85,458.45,449.4,452.61,554933,1593,251170497.03
2011-03-02,RENATA,Renata Ltd,Pharma,449.15,450.71,445.3,449.03,481944,3074,216405213.03
2011-03-03,RENATA,Renata Ltd,Pharma,449.66,450.61,446.77,449.41,916336,264,411808962.35
2011-03-04,RENATA,Renata Ltd,Pharma,453.68,456.08,447.61,452.12,921924,3365,416819245.2
2011-03-07,RENATA,Renata Ltd,Pharma,441.25,442.26,437.55,439.65,327667,1113,144057460.54
2011-03-08,RENATA,Renata Ltd,Pharma,424.3,431.01,423.78,424.35,935061,862,396796388.62
2011-03-09,RENATA,Renata Ltd,Pharma,434.87,444.35,431.77,436.51,90587,395,39542217.76
2011-03-10,RENATA,Renata Ltd,Pharma,432.07,432.96,427.06,429.6,939249,4155,403500465.37
2011-03-11,RENATA,Renata Ltd,Pharma,429.57,431.71,421.23,427.81,177429,4106,75906763.93
2011-03-14,RENATA,Renata Ltd,Pharma,431.02,438.54,427.49,432.35,991914,2730,428856281.49
2011-03-15,RENATA,Renata Ltd,Pharma,421.38,422.48,417.77,419.73,575952,200,241746187.0
2011-03-16,RENATA,Renata Ltd,Pharma,413.4,419.26,413.34,415.86,374422,2878,155705953.55
2011-03-17,RENATA,Renata Ltd,Pharma,418.22,421.17,410.34,415.61,364695,3806,151570824.37
2011-03-18,RENATA,Renata Ltd,Pharma,413.18,413.23,412.95,412.99,315308,851,130219382.72
2011-03-21,RENATA,Renata Ltd,Pharma,406.44,413.51,404.91,405.99,877875,1459,356405894.46
2011-03-22,RENATA,Renata Ltd,Pharma,410.77,412.03,405.58,409.07,406717,4784,166375387.59
2011-03-23,RENATA,Renata Ltd,Pharma,407.55,411.46,406.92,407.88,570542,4387,232714198.45
2011-03-24,RENATA,Renata Ltd,Pharma,408.79,409.84,404.75,405.68,904451,2737,366917180.72
2011-03-25,RENATA,Renata Ltd,Pharma,405.92,407.69,403.73,403.87,930371,732,375745736.84
2011-03-28,RENATA,Renata Ltd,Pharma,392.24,398.79,389.41,392.79,297310,383,116780113.6
2011-03-29,RENATA,Renata Ltd,Pharma,389.33,389.51,385.84,389.03,184078,248,71612498.0
2011-03-30,RENATA,Renata Ltd,Pharma,389.23,389.99,385.62,389.19,342713,3939,133381087.82
2011-03-31,RENATA,Renata Ltd,Pharma,397.65,403.51,395.75,399.43,555227,4005,221776044.21
2011-04-01,RENATA,Renata Ltd,Pharma,376.88,383.16,376.59,382.24,263403,4749,100684445.31
2011-04-04,RENATA,Renata Ltd,Pharma,387.35,388.86,381.32,387.32,667347,4681,258479974.38
2011-04-05,RENATA,Renata Ltd,Pharma,375.69,379.91,368.71,375.23,385383,3917,144605568.9
2011-04-06,RENATA,Renata Ltd,Pharma,381.75,391.88,379.27,384.42,317657,2324,122112253.09
2011-04-07,RENATA,Renata Ltd,Pharma,377.46,378.51,375.55,377.02,459818,2605,173360694.26
2011-04-08,RENATA,Renata Ltd,Pharma,384.86,388.41,379.61,382.38,826537,3640,316054465.83
2011-04-11,RENATA,Renata Ltd,Pharma,398.15,398.44,394.76,395.12,403013,2010,159237002.76
2011-04-12,RENATA,Renata Ltd,Pharma,393.95,401.5,393.72,397.88,757394,3443,301351370.04
2011-04-13,RENATA,Renata Ltd,Pharma,395.66,399.51,392.82,398.27,169773,1513,67614797.74
2011-04-14,RENATA,Renata Ltd,Pharma,396.64,398.19,394.5,395.33,921172,3006,364163692.38
2011-04-15,RENATA,Renata Ltd,Pharma,381.98,383.3,380.29,381.24,198940,1216,75844077.87
2011-04-18,RENATA,Renata Ltd,Pharma,382.16,387.51,380.48,385.23,993253,1229,382631410.08
2011-04-19,RENATA,Renata Ltd,Pharma,388.22,392.03,379.09,387.0,80934,4358,31321589.14
2011-04-20,RENATA,Renata Ltd,Pharma,388.08,389.43,386.04,389.07,755487,1676,293939262.86
2011-04-21,RENATA,Renata Ltd,Pharma,388.35,391.35,381.91,386.51,59223,591,22890527.07
2011-04-22,RENATA,Renata Ltd,Pharma,380.33,385.38,377.1,381.71,967813,1370,369421868.36
2011-04-25,RENATA,Renata Ltd,Pharma,372.99,377.96,371.82,374.01,919211,2648,343791536.47
2011-04-26,RENATA,Renata Ltd,Pharma,370.89,378.0,363.88,372.64,852835,191,317799440.04
2011-04-27,RENATA,Renata Ltd,Pharma,379.12,386.24,373.17,379.08,135312,588,51294538.68
2011-04-28,RENATA,Renata Ltd,Pharma,372.91,376.39,368.84,369.51,767608,2913,283639045.59
2011-04-29,RENATA,Renata Ltd,Pharma,364.93,370.29,362.8,365.61,756919,720,276738228.03
2011-05-02,RENATA,Renata Ltd,Pharma,374.83,375.55,371.47,374.01,95875,4889,35858161.92
2011-05-03,RENATA,Renata Ltd,Pharma,378.04,381.26,377.13,377.71,14054,889,5308268.76
2011-05-04,RENATA,Renata Ltd,Pharma,378.52,379.15,376.39,376.69,118172,4981,44514281.48
2011-05-05,RENATA,Renata Ltd,Pharma,371.18,374.82,371.09,372.77,663028,863,247159901.06
2011-05-06,RENATA,Renata Ltd,Pharma,371.87,373.66,370.79,373.04,380626,1989,141988806.74
2011-05-09,RENATA,Renata Ltd,Pharma,366.86,367.6,359.74,366.31,98630,1456,36128730.2
2011-05-10,RENATA,Renata Ltd,Pharma,358.81,362.02,358.29,361.1,473481,2657,170971762.1
2011-05-11,RENATA,Renata Ltd,Pharma,367.47,369.1,362.59,367.15,838660,1992,307916550.05
2011-05-12,RENATA,Renata Ltd,Pharma,365.74,366.61,365.0,365.44,185426,2389,67761254.89
2011-05-13,RENATA,Renata Ltd,Pharma,370.62,372.17,369.93,371.95,914261,2010,340055881.63
2011-05-16,RENATA,Renata Ltd,Pharma,374.02,375.06,373.83,374.21,870816,3070,325869189.37
2011-05-17,RENATA,Renata Ltd,Pharma,374.17,381.61,372.46,377.14,595110,2040,224441899.4
2011-05-18,RENATA,Renata Ltd,Pharma,377.57,382.16,377.3,378.67,154940,4045,58671772.19
2011-05-19,RENATA,Renata Ltd,Pharma,377.08,380.11,376.94,377.34,326678,3713,123269559.52
2011-05-20,RENATA,Renata Ltd,Pharma,378.76,380.78,378.33,380.61,491387,146,187027473.1
2011-05-23,RENATA,Renata Ltd,Pharma,373.28,374.42,369.88,372.63,999918,4110,372603065.74
2011-05-24,RENATA,Renata Ltd,Pharma,372.97,386.86,371.53,380.38,653686,3241,248648181.67
2011-05-25,RENATA,Renata Ltd,Pharma,379.18,388.18,377.58,382.86,54967,4455,21044742.27
2011-05-26,RENATA,Renata Ltd,Pharma,407.78,408.01,397.32,402.57,130850,3665,52676566.75
2011-05-27,RENATA,Renata Ltd,Pharma,397.97,407.34,397.93,401.44,466516,1702,187277609.95
2011-05-30,RENATA,Renata Ltd,Pharma,402.74,403.89,395.83,400.14,471038,579,188479943.45
2011-05-31,RENATA,Renata Ltd,Pharma,395.1,395.78,392.96,395.53,352574,2564,139454735.95
2011-06-01,RENATA,Renata Ltd,Pharma,400.44,402.35,400.03,400.24,378904,174,151652102.39
2011-06-02,RENATA,Renata Ltd,Pharma,396.3,398.05,395.07,396.71,381410,2754,151309168.48
2011-06-03,RENATA,Renata Ltd,Pharma,397.73,398.66,392.98,395.01,827859,4318,327013231.09
2011-06-06,RENATA,Renata Ltd,Pharma,393.66,397.32,388.76,393.74,81081,4371,31925144.73
2011-06-07,RENATA,Renata Ltd,Pharma,385.87,387.31,377.78,384.59,541602,532,208292726.47
2011-06-08,RENATA,Renata Ltd,Pharma,383.15,386.5,382.33,384.42,878380,3717,337662871.68
2011-06-09,RENATA,Renata Ltd,Pharma,387.37,388.4,379.15,385.06,945367,3506,364024196.02
2011-06-10,RENATA,Renata Ltd,Pharma,382.59,383.53,376.43,378.85,773320,117,292971660.29
2011-06-13,RENATA,Renata Ltd,Pharma,355.39,358.99,354.53,357.99,237122,2398,84888092.63
2011-06-14,RENATA,Renata Ltd,Pharma,349.71,353.2,349.39,352.78,66119,427,23325302.95
2011-06-15,RENATA,Renata Ltd,Pharma,353.74,357.81,353.46,355.11,861329,1394,305863558.28
2011-06-16,RENATA,Renata Ltd,Pharma,346.83,349.42,344.4,346.68,476643,650,165241237.48
2011-06-17,RENATA,Renata Ltd,Pharma,344.73,346.15,344.04,344.92,809108,701,279075584.92
2011-06-20,RENATA,Renata Ltd,Pharma,353.42,357.32,352.89,354.83,726768,694,257877035.2
2011-06-21,RENATA,Renata Ltd,Pharma,358.39,359.26,357.32,357.77,602376,2786,215512606.09
2011-06-22,RENATA,Renata Ltd,Pharma,365.43,366.14,360.86,363.91,555749,847,202240184.98
2011-06-23,RENATA,Renata Ltd,Pharma,365.65,369.26,364.29,365.85,876995,264,320847549.81
2011-06-24,RENATA,Renata Ltd,Pharma,356.29,359.09,354.26,356.38,310291,4493,110582629.8
2011-06-27,RENATA,Renata Ltd,Pharma,350.65,350.99,348.81,350.98,793227,4332,278403435.85
2011-06-28,RENATA,Renata Ltd,Pharma,347.78,349.1,347.32,347.82,408300,2826,142014332.03
2011-06-29,RENATA,Renata Ltd,Pharma,351.95,357.25,348.23,351.03,672533,4446,236076014.2
2011-06-30,RENATA,Renata Ltd,Pharma,338.24,339.09,337.99,338.1,956522,1305,323397358.27
2011-07-01,RENATA,Renata Ltd,Pharma,337.04,338.05,334.83,336.05,251183,3736,84411095.48
2011-07-04,RENATA,Renata Ltd,Pharma,330.48,334.51,330.05,333.19,956270,549,318621716.4
2011-07-05,RENATA,Renata Ltd,Pharma,328.7,335.14,327.09,331.55,312063,1145,103466001.92
2011-07-06,RENATA,Renata Ltd,Pharma,342.76,343.11,340.4,340.93,474644,4707,161818729.39
2011-07-07,RENATA,Renata Ltd,Pharma,341.93,341.99,340.21,340.98,132768,2439,45271129.26
2011-07-08,RENATA,Renata Ltd,Pharma,337.63,341.9,335.38,338.93,212822,4996,72131123.85
2011-07-11,RENATA,Renata Ltd,Pharma,332.86,340.68,329.98,334.92,540490,1437,181023426.98
2011-07-12,RENATA,Renata Ltd,Pharma,333.78,334.43,328.19,333.08,47699,4237,15887546.55
2011-07-13,RENATA,Renata Ltd,Pharma,336.35,341.04,330.9,336.54,649499,3927,218581008.3
2011-07-14,RENATA,Renata Ltd,Pharma,341.89,342.77,338.56,342.69,143125,2722,49047038.0
2011-07-15,RENATA,Renata Ltd,Pharma,346.53,348.17,336.69,343.99,481179,4005,165519103.33
2011-07-18,RENATA,Renata Ltd,Pharma,344.58,350.62,338.89,343.86,993418,4246,341597922.1
2011-07-19,RENATA,Renata Ltd,Pharma,350.7,354.71,349.41,352.14,526481,3388,185395340.31
2011-07-20,RENATA,Renata Ltd,Pharma,347.79,351.78,346.0,351.13,428598,4660,150494388.09
2011-07-21,RENATA,Renata Ltd,Pharma,347.89,351.4,346.02,348.71,796064,1194,277596874.24
2011-07-22,RENATA,Renata Ltd,Pharma,346.7,351.55,345.35,348.29,809860,4193,282062470.24
2011-07-25,RENATA,Renata Ltd,Pharma,355.99,361.15,350.66,356.37,546940,2010,194915543.27
2011-07-26,RENATA,Renata Ltd,Pharma,357.9,358.4,352.41,353.93,335517,4223,118750078.21
2011-07-27,RENATA,Renata Ltd,Pharma,361.22,361.86,359.36,359.63,638590,2502,229657828.8
2011-07-28,RENATA,Renata Ltd,Pharma,363.64,364.27,361.27,363.21,822510,1905,298741280.55
2011-07-29,RENATA,Renata Ltd,Pharma,358.71,359.79,356.95,357.71,757237,1830,270872747.12
2011-08-01,RENATA,Renata Ltd,Pharma,355.89,360.12,354.78,358.44,154387,3083,55338461.62
2011-08-02,RENATA,Renata Ltd,Pharma,363.14,364.2,358.66,358.87,712257,1634,255604303.3
2011-08-03,RENATA,Renata Ltd,Pharma,359.86,363.21,356.2,361.53,300999,4781,108819591.0
2011-08-04,RENATA,Renata Ltd,Pharma,355.81,361.15,351.42,355.3,261314,4383,92844455.74
2011-08-05,RENATA,Renata Ltd,Pharma,355.46,356.1,347.19,351.53,131971,4798,46392065.37
2011-08-08,RENATA,Renata Ltd,Pharma,345.74,348.8,344.23,346.41,743370,1425,257510078.5
2011-08-09,RENATA,Renata Ltd,Pharma,348.3,348.95,346.34,348.41,588786,4004,205140420.76
2011-08-10,RENATA,Renata Ltd,Pharma,346.16,347.58,343.37,346.25,505935,213,175180195.89
2011-08-11,RENATA,Renata Ltd,Pharma,354.58,356.36,349.49,353.06,872304,1997,307975439.48
2011-08-12,RENATA,Renata Ltd,Pharma,362.0,362.03,361.7,361.98,570540,4771,206522597.49
2011-08-15,RENATA,Renata Ltd,Pharma,364.96,367.28,364.75,364.8,112684,4396,41107126.64
2011-08-16,RENATA,Renata Ltd,Pharma,369.14,377.94,365.84,372.25,870072,1106,323882384.5
2011-08-17,RENATA,Renata Ltd,Pharma,372.87,379.04,372.59,376.43,290930,1685,109515266.29
2011-08-18,RENATA,Renata Ltd,Pharma,374.93,378.11,374.45,377.21,805422,1678,303815127.15
2011-08-19,RENATA,Renata Ltd,Pharma,372.43,374.05,369.54,370.25,722724,4975,267585896.39
2011-08-22,RENATA,Renata Ltd,Pharma,367.66,368.26,362.02,364.07,963817,571,350898943.73
2011-08-23,RENATA,Renata Ltd,Pharma,366.11,369.23,360.61,366.38,55142,492,20203194.15
2011-08-24,RENATA,Renata Ltd,Pharma,366.51,371.19,362.86,368.78,902502,2516,332824421.27
2011-08-25,RENATA,Renata Ltd,Pharma,361.12,366.52,359.31,364.26,424392,1944,154588408.66
2011-08-26,RENATA,Renata Ltd,Pharma,365.74,367.69,362.19,362.35,180352,4980,65351355.32
2011-08-29,RENATA,Renata Ltd,Pharma,360.12,363.76,359.41,360.23,538250,580,193892330.3
2011-08-30,RENATA,Renata Ltd,Pharma,351.62,352.11,351.39,352.05,671774,2227,236501046.16
2011-08-31,RENATA,Renata Ltd,Pharma,356.62,361.33,356.18,359.9,115999,917,41748195.2
2011-09-01,RENATA,Renata Ltd,Pharma,366.79,370.8,366.18,367.24,241682,144,88756373.3
2011-09-02,RENATA,Renata Ltd,Pharma,374.13,376.13,372.23,374.95,422974,1359,158596167.37
2011-09-05,RENATA,Renata Ltd,Pharma,372.84,376.08,370.46,373.7,42651,1119,15938544.92
2011-09-06,RENATA,Renata Ltd,Pharma,378.5,384.14,377.34,379.82,173521,2428,65906532.94
2011-09-07,RENATA,Renata Ltd,Pharma,379.8,380.5,376.54,378.35,348526,384,131865599.63
2011-09-08,RENATA,Renata Ltd,Pharma,374.53,383.66,373.26,379.84,269651,934,102425166.55
2011-09-09,RENATA,Renata Ltd,Pharma,380.71,381.65,380.37,381.1,170304,2894,64903012.85
2011-09-12,RENATA,Renata Ltd,Pharma,375.32,379.23,374.97,378.91,766737,2638,290526495.92
2011-09-13,RENATA,Renata Ltd,Pharma,368.56,372.31,368.19,368.38,65088,514,23976847.16
2011-09-14,RENATA,Renata Ltd,Pharma,366.97,368.89,360.05,366.21,820527,145,300487880.57
2011-09-15,RENATA,Renata Ltd,Pharma,374.32,379.55,373.95,376.99,308249,3972,116206971.64
2011-09-16,RENATA,Renata Ltd,Pharma,378.13,380.27,373.67,374.55,196183,4122,73479543.02
2011-09-19,RENATA,Renata Ltd,Pharma,370.95,374.99,366.19,369.94,782317,1481,289414095.84
2011-09-20,RENATA,Renata Ltd,Pharma,365.88,371.12,364.09,369.98,389958,4789,144278162.79
2011-09-21,RENATA,Renata Ltd,Pharma,374.03,376.5,370.6,375.96,450591,2449,169405286.95
2011-09-22,RENATA,Renata Ltd,Pharma,388.26,392.99,383.5,388.3,110556,3618,42928615.4
2011-09-23,RENATA,Renata Ltd,Pharma,389.68,390.27,383.16,386.34,736150,2554,284404584.54
2011-09-26,RENATA,Renata Ltd,Pharma,377.82,383.56,376.64,377.76,754242,2547,284920163.72
2011-09-27,RENATA,Renata Ltd,Pharma,381.23,386.15,380.55,383.14,344732,2127,132079450.93
2011-09-28,RENATA,Renata Ltd,Pharma,376.83,378.92,376.66,377.62,276046,4056,104241708.95
2011-09-29,RENATA,Renata Ltd,Pharma,376.48,379.59,369.77,372.3,818045,867,304557568.19
2011-09-30,RENATA,Renata Ltd,Pharma,361.61,364.55,360.46,363.08,539169,411,195762928.98
2011-10-03,RENATA,Renata Ltd,Pharma,377.11,380.64,373.04,377.1,307019,920,115777485.92
2011-10-04,RENATA,Renata Ltd,Pharma,375.15,378.44,371.57,372.18,19303,1285,7184266.97
2011-10-05,RENATA,Renata Ltd,Pharma,371.67,373.57,367.79,372.38,860266,4495,320349191.16
2011-10-06,RENATA,Renata Ltd,Pharma,364.34,367.68,364.13,366.23,430242,3478,157567955.24
2011-10-07,RENATA,Renata Ltd,Pharma,363.77,370.21,361.07,363.51,247622,2838,90013641.7
2011-10-10,RENATA,Renata Ltd,Pharma,360.05,361.03,359.03,359.94,199883,780,71945210.14
2011-10-11,RENATA,Renata Ltd,Pharma,363.81,364.75,363.26,363.57,321207,4211,116780006.42
2011-10-12,RENATA,Renata Ltd,Pharma,370.84,371.01,365.92,367.31,158874,431,58356535.79
2011-10-13,RENATA,Renata Ltd,Pharma,363.74,368.9,359.35,364.07,45348,3708,16509734.69
2011-10-14,RENATA,Renata Ltd,Pharma,360.53,363.36,358.14,361.94,185822,4459,67257148.88
2011-10-17,RENATA,Renata Ltd,Pharma,354.92,356.77,353.81,355.74,571283,3594,203229051.37
2011-10-18,RENATA,Renata Ltd,Pharma,363.3,372.83,361.63,364.95,578206,3082,211018368.09
2011-10-19,RENATA,Renata Ltd,Pharma,366.96,368.81,362.57,367.97,496446,3300,182678332.29
2011-10-20,RENATA,Renata Ltd,Pharma,364.13,365.54,361.71,363.76,287232,4076,104484389.69
2011-10-21,RENATA,Renata Ltd,Pharma,361.84,365.1,359.65,360.32,245493,4622,88455493.94
2011-10-24,RENATA,Renata Ltd,Pharma,356.24,358.97,352.35,357.68,223688,2287,80009160.9
2011-10-25,RENATA,Renata Ltd,Pharma,363.55,366.85,356.37,365.3,860552,1837,314356380.91
2011-10-26,RENATA,Renata Ltd,Pharma,358.39,359.85,355.26,359.2,188625,2389,67753300.45
2011-10-27,RENATA,Renata Ltd,Pharma,368.78,369.69,366.33,366.81,894730,1771,328199221.78
2011-10-28,RENATA,Renata Ltd,Pharma,373.36,377.83,369.81,373.68,453439,4339,169442653.93
2011-10-31,RENATA,Renata Ltd,Pharma,370.28,374.51,370.18,373.54,174433,2913,65158185.7
2011-11-01,RENATA,Renata Ltd,Pharma,368.25,369.07,367.64,368.12,125975,2977,46373734.73
2011-11-02,RENATA,Renata Ltd,Pharma,363.61,364.11,362.94,363.68,21245,535,7726345.85
2011-11-03,RENATA,Renata Ltd,Pharma,358.45,358.65,354.82,356.36,447640,3834,159519957.15
2011-11-04,RENATA,Renata Ltd,Pharma,364.52,368.39,362.71,364.76,351152,2039,128085829.32
2011-11-07,RENATA,Renata Ltd,Pharma,355.43,358.51,354.73,357.83,146519,1967,52429574.54
2011-11-08,RENATA,Renata Ltd,Pharma,347.13,355.04,346.5,351.06,619844,3715,217603514.67
2011-11-09,RENATA,Renata Ltd,Pharma,347.86,352.85,346.97,350.16,324296,2884,113555500.27
2011-11-10,RENATA,Renata Ltd,Pharma,361.73,362.48,360.2,360.91,878521,1905,317069614.99
2011-11-11,RENATA,Renata Ltd,Pharma,370.52,371.0,361.42,365.56,649374,3938,237387130.77
2011-11-14,RENATA,Renata Ltd,Pharma,361.53,364.12,361.12,363.66,477367,4659,173600105.49
2011-11-15,RENATA,Renata Ltd,Pharma,363.04,365.33,360.37,364.69,230886,1578,84201610.29
2011-11-16,RENATA,Renata Ltd,Pharma,363.3,366.41,354.78,361.31,410082,4551,148168208.32
2011-11-17,RENATA,Renata Ltd,Pharma,366.62,368.98,364.77,365.06,986332,510,360074938.76
2011-11-18,RENATA,Renata Ltd,Pharma,348.41,359.15,345.81,352.94,540844,468,190885752.58
2011-11-21,RENATA,Renata Ltd,Pharma,360.78,361.28,357.03,358.16,358016,4725,128227911.43
2011-11-22,RENATA,Renata Ltd,Pharma,360.19,365.71,359.84,362.6,359480,1649,130348946.87
2011-11-23,RENATA,Renata Ltd,Pharma,372.71,373.16,368.26,368.57,804223,2834,296412742.15
2011-11-24,RENATA,Renata Ltd,Pharma,373.08,383.39,367.42,375.35,526261,414,197534623.78
2011-11-25,RENATA,Renata Ltd,Pharma,366.7,367.05,361.79,362.01,873499,4246,316217543.53
2011-11-28,RENATA,Renata Ltd,Pharma,362.3,362.4,356.11,359.46,334641,1898,120288685.16
2011-11-29,RENATA,Renata Ltd,Pharma,374.8,376.41,366.35,370.1,281155,3797,104056639.27
2011-11-30,RENATA,Renata Ltd,Pharma,376.54,381.05,376.53,379.94,455011,307,172878842.45
2011-12-01,RENATA,Renata Ltd,Pharma,377.93,388.69,376.98,383.55,908407,2562,348420006.51
2011-12-02,RENATA,Renata Ltd,Pharma,395.79,396.65,387.53,393.32,759460,2191,298711729.57
2011-12-05,RENATA,Renata Ltd,Pharma,385.61,387.07,382.5,386.28,400454,4105,154688440.5
2011-12-06,RENATA,Renata Ltd,Pharma,387.5,388.14,380.79,384.65,312915,4697,120362324.87
2011-12-07,RENATA,Renata Ltd,Pharma,384.4,385.8,382.27,383.82,148332,4747,56932564.81
2011-12-08,RENATA,Renata Ltd,Pharma,372.45,376.55,372.21,375.19,927539,2979,348005444.86
2011-12-09,RENATA,Renata Ltd,Pharma,372.01,377.16,367.76,372.21,227034,4107,84505121.57
2011-12-12,RENATA,Renata Ltd,Pharma,379.45,379.6,369.61,375.08,576230,314,216130497.56
2011-12-13,RENATA,Renata Ltd,Pharma,385.36,385.72,373.01,378.02,610783,4894,230888636.2
2011-12-14,RENATA,Renata Ltd,Pharma,361.92,366.71,361.18,363.66,217271,4028,79012019.27
2011-12-15,RENATA,Renata Ltd,Pharma,369.56,371.59,366.59,369.92,800515,2332,296125588.2
2011-12-16,RENATA,Renata Ltd,Pharma,365.03,370.06,364.39,366.41,868172,2203,318103114.12
