date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-23,PRIMEBANK,Prime Bank,Bank,335.99,338.34,335.25,335.47,607689,1657,203859162.66
2010-12-24,PRIMEBANK,Prime Bank,Bank,333.68,338.93,331.59,334.81,720821,262,241336027.15
2010-12-27,PRIMEBANK,Prime Bank,Bank,332.42,333.88,331.45,332.39,221854,2652,73741989.4
2010-12-28,PRIMEBANK,Prime Bank,Bank,327.42,329.51,325.8,327.88,204938,3834,67194397.21
2010-12-29,PRIMEBANK,Prime Bank,Bank,330.84,334.59,330.11,332.96,345400,3080,115002837.84
2010-12-30,PRIMEBANK,Prime Bank,Bank,335.06,337.75,334.78,336.79,251531,2639,84714323.66
2010-12-31,PRIMEBANK,Prime Bank,Bank,326.76,331.68,326.47,328.77,505008,1316,166029537.65
2011-01-03,PRIMEBANK,Prime Bank,Bank,327.12,328.16,325.69,327.27,935732,1188,306237899.41
2011-01-04,PRIMEBANK,Prime Bank,Bank,323.31,323.51,322.1,322.31,236769,1437,76312408.86
2011-01-05,PRIMEBANK,Prime Bank,Bank,321.12,322.47,320.02,321.93,899378,4089,289539465.37
2011-01-06,PRIMEBANK,Prime Bank,Bank,322.62,322.86,322.49,322.83,303156,3004,97867525.25
2011-01-07,PRIMEBANK,Prime Bank,Bank,319.2,320.31,315.59,318.02,852087,3829,270980334.73
2011-01-10,PRIMEBANK,Prime Bank,Bank,319.96,320.09,317.59,320.08,864485,3984,276703225.61
2011-01-11,PRIMEBANK,Prime Bank,Bank,318.14,319.03,316.7,317.42,405841,302,128822564.88
2011-01-12,PRIMEBANK,Prime Bank,Bank,319.41,321.34,316.86,319.11,291984,4704,93175729.54
2011-01-13,PRIMEBANK,Prime Bank,Bank,318.74,318.9,315.49,315.65,175080,4651,55264771.94
2011-01-14,PRIMEBANK,Prime Bank,Bank,318.96,319.12,318.22,318.33,937804,1682,298527404.89
2011-01-17,PRIMEBANK,Prime Bank,Bank,320.82,324.31,319.7,321.84,73168,3776,23548360.59
2011-01-18,PRIMEBANK,Prime Bank,Bank,316.9,317.86,315.99,316.9,480970,1764,152419258.02
2011-01-19,PRIMEBANK,Prime Bank,Bank,317.78,319.07,314.65,318.07,418639,1606,133156950.99
2011-01-20,PRIMEBANK,Prime Bank,Bank,316.08,317.69,314.98,316.2,587850,852,185875357.12
2011-01-21,PRIMEBANK,Prime Bank,Bank,313.85,319.54,310.41,314.99,632519,2333,199238498.93
2011-01-24,PRIMEBANK,Prime Bank,Bank,314.29,315.74,312.2,313.88,567747,4231,178203171.98
2011-01-25,PRIMEBANK,Prime Bank,Bank,310.61,312.15,308.04,310.41,205389,4417,63755820.63
2011-01-26,PRIMEBANK,Prime Bank,Bank,309.8,311.04,308.58,309.07,171949,2487,53143522.76
2011-01-27,PRIMEBANK,Prime Bank,Bank,311.15,315.15,310.28,312.85,243419,752,76153553.94
2011-01-28,PRIMEBANK,Prime Bank,Bank,316.08,316.75,314.94,315.38,821109,4022,258961835.86
2011-01-31,PRIMEBANK,Prime Bank,Bank,319.77,320.41,313.71,317.49,591297,1640,187733059.53
2011-02-01,PRIMEBANK,Prime Bank,Bank,313.42,314.03,311.79,313.06,702605,1880,219960157.13
2011-02-02,PRIMEBANK,Prime Bank,Bank,321.06,321.34,317.86,319.12,204493,2349,65257892.89
2011-02-03,PRIMEBANK,Prime Bank,Bank,317.33,319.28,316.78,318.07,32105,4972,10211542.55
2011-02-04,PRIMEBANK,Prime Bank,Bank,319.86,322.04,318.89,319.08,86054,666,27458285.59
2011-02-07,PRIMEBANK,Prime Bank,Bank,318.63,320.13,316.24,316.61,216623,1545,68584310.02
2011-02-08,PRIMEBANK,Prime Bank,Bank,308.21,312.55,308.11,310.62,489248,4321,151970529.9
2011-02-09,PRIMEBANK,Prime Bank,Bank,310.41,310.97,307.26,309.0,760404,3322,234961865.46
2011-02-10,PRIMEBANK,Prime Bank,Bank,305.95,309.21,305.87,308.55,616454,3395,190207070.22
2011-02-11,PRIMEBANK,Prime Bank,Bank,301.76,307.08,301.15,304.34,253816,4071,77246309.76
2011-02-14,PRIMEBANK,Prime Bank,Bank,304.09,306.41,298.92,302.92,467743,4229,141689634.53
2011-02-15,PRIMEBANK,Prime Bank,Bank,298.8,301.31,297.61,299.96,867677,3169,260265236.16
2011-02-16,PRIMEBANK,Prime Bank,Bank,298.51,298.82,298.5,298.72,659603,1407,197035663.07
2011-02-17,PRIMEBANK,Prime Bank,Bank,294.68,295.15,292.36,294.48,413963,939,121903663.81
2011-02-18,PRIMEBANK,Prime Bank,Bank,300.38,302.01,298.57,298.78,915304,4153,273474901.42
2011-02-21,PRIMEBANK,Prime Bank,Bank,297.77,299.47,296.48,296.54,341351,298,101222645.75
2011-02-22,PRIMEBANK,Prime Bank,Bank,297.24,297.74,294.08,295.76,762699,2557,225576608.19
2011-02-23,PRIMEBANK,Prime Bank,Bank,299.43,300.28,298.46,298.56,599106,4981,178871506.17
2011-02-24,PRIMEBANK,Prime Bank,Bank,297.96,301.66,296.14,298.72,487842,1887,145727430.84
2011-02-25,PRIMEBANK,Prime Bank,Bank,293.98,295.33,292.93,294.51,121562,2911,35800860.9
2011-02-28,PRIMEBANK,Prime Bank,Bank,303.72,304.13,302.36,302.52,320272,1185,96890172.77
2011-03-01,PRIMEBANK,Prime Bank,Bank,309.07,310.21,305.51,307.0,434112,2433,133273083.83
2011-03-02,PRIMEBANK,Prime Bank,Bank,308.04,310.71,307.79,309.87,957226,3298,296613026.05
2011-03-03,PRIMEBANK,Prime Bank,Bank,311.87,312.69,310.4,311.79,118168,4203,36843262.37
2011-03-04,PRIMEBANK,Prime Bank,Bank,310.17,310.27,309.23,309.52,785978,1023,243273143.58
2011-03-07,PRIMEBANK,Prime Bank,Bank,306.35,307.01,304.88,305.1,398360,2766,121540557.63
2011-03-08,PRIMEBANK,Prime Bank,Bank,298.2,299.21,297.36,298.06,102296,2572,30489977.43
2011-03-09,PRIMEBANK,Prime Bank,Bank,297.88,301.14,295.83,298.79,667107,3831,199327983.35
2011-03-10,PRIMEBANK,Prime Bank,Bank,297.06,299.33,296.76,297.52,28887,4985,8594364.58
2011-03-11,PRIMEBANK,Prime Bank,Bank,298.21,299.76,296.91,299.11,846014,1975,253055043.35
2011-03-14,PRIMEBANK,Prime Bank,Bank,303.97,305.81,299.65,303.04,535744,4645,162349749.54
2011-03-15,PRIMEBANK,Prime Bank,Bank,300.38,300.83,299.6,299.71,253599,3830,76006995.3
2011-03-16,PRIMEBANK,Prime Bank,Bank,297.34,297.85,295.91,297.26,931133,4055,276788815.18
2011-03-17,PRIMEBANK,Prime Bank,Bank,299.44,301.79,296.99,298.21,292361,4827,87184061.07
2011-03-18,PRIMEBANK,Prime Bank,Bank,299.49,300.83,294.52,297.84,763308,137,227343158.4
2011-03-21,PRIMEBANK,Prime Bank,Bank,301.01,301.88,300.69,300.71,505388,3697,151974122.7
2011-03-22,PRIMEBANK,Prime Bank,Bank,300.21,305.07,298.3,301.9,587807,3049,177457465.76
2011-03-23,PRIMEBANK,Prime Bank,Bank,307.19,309.37,303.24,305.46,811466,752,247872630.23
2011-03-24,PRIMEBANK,Prime Bank,Bank,310.67,310.71,308.72,310.41,623196,1219,193445884.25
2011-03-25,PRIMEBANK,Prime Bank,Bank,306.65,306.9,306.51,306.65,751056,575,230311733.81
2011-03-28,PRIMEBANK,Prime Bank,Bank,304.18,305.43,301.24,303.69,477806,2867,145102649.1
2011-03-29,PRIMEBANK,Prime Bank,Bank,303.96,306.59,303.77,305.64,670310,4639,204875872.16
2011-03-30,PRIMEBANK,Prime Bank,Bank,307.67,307.7,307.2,307.56,83641,3170,25724707.54
2011-03-31,PRIMEBANK,Prime Bank,Bank,309.24,309.27,305.28,307.39,405730,2018,124718449.56
2011-04-01,PRIMEBANK,Prime Bank,Bank,304.61,306.35,302.54,304.0,329288,3495,100104635.37
2011-04-04,PRIMEBANK,Prime Bank,Bank,307.6,309.68,306.27,308.49,627779,4119,193663122.64
2011-04-05,PRIMEBANK,Prime Bank,Bank,309.65,310.27,305.87,308.67,703773,684,217235644.25
2011-04-06,PRIMEBANK,Prime Bank,Bank,308.19,308.83,307.84,307.88,47776,2940,14709167.37
2011-04-07,PRIMEBANK,Prime Bank,Bank,305.58,307.81,304.67,307.36,891809,738,274109328.9
2011-04-08,PRIMEBANK,Prime Bank,Bank,305.24,308.01,303.91,305.5,938673,1233,286761855.8
2011-04-11,PRIMEBANK,Prime Bank,Bank,304.07,304.88,304.04,304.74,299412,692,91242636.15
2011-04-12,PRIMEBANK,Prime Bank,Bank,308.89,309.91,307.66,308.63,797006,4379,245980474.09
2011-04-13,PRIMEBANK,Prime Bank,Bank,308.78,312.48,308.76,309.57,325735,1575,100836830.25
2011-04-14,PRIMEBANK,Prime Bank,Bank,307.25,307.46,304.9,306.06,208614,2897,63848146.12
2011-04-15,PRIMEBANK,Prime Bank,Bank,303.69,306.34,301.59,304.31,764678,2106,232700124.39
2011-04-18,PRIMEBANK,Prime Bank,Bank,306.63,314.43,306.21,310.51,993587,3204,308522662.12
2011-04-19,PRIMEBANK,Prime Bank,Bank,313.89,317.45,312.43,314.45,935459,4787,294154473.96
2011-04-20,PRIMEBANK,Prime Bank,Bank,311.53,316.88,311.03,314.35,606480,4348,190644414.67
2011-04-21,PRIMEBANK,Prime Bank,Bank,315.8,317.27,315.04,315.23,50958,3143,16063345.67
2011-04-22,PRIMEBANK,Prime Bank,Bank,316.39,317.79,316.11,316.6,579882,1303,183593407.23
2011-04-25,PRIMEBANK,Prime Bank,Bank,316.94,319.7,316.67,316.98,917943,410,290971421.97
2011-04-26,PRIMEBANK,Prime Bank,Bank,315.67,318.06,314.73,316.57,504969,1713,159859662.54
2011-04-27,PRIMEBANK,Prime Bank,Bank,315.7,318.69,315.26,318.25,85439,3685,27190768.33
2011-04-28,PRIMEBANK,Prime Bank,Bank,314.86,315.6,314.62,314.65,509352,1272,160269429.63
2011-04-29,PRIMEBANK,Prime Bank,Bank,317.22,318.63,315.36,317.05,933578,3781,295991227.03
2011-05-02,PRIMEBANK,Prime Bank,Bank,324.07,324.42,322.97,323.56,318358,2050,103008481.25
2011-05-03,PRIMEBANK,Prime Bank,Bank,320.81,326.67,320.74,323.62,460838,2457,149134577.16
2011-05-04,PRIMEBANK,Prime Bank,Bank,325.98,327.73,323.29,324.82,129751,3784,42145763.66
2011-05-05,PRIMEBANK,Prime Bank,Bank,327.13,330.56,325.29,327.35,627977,3333,205567291.11
2011-05-06,PRIMEBANK,Prime Bank,Bank,331.0,333.19,330.23,332.28,454354,1717,150970865.64
2011-05-09,PRIMEBANK,Prime Bank,Bank,336.22,341.47,336.16,338.41,888570,2227,300700526.4
2011-05-10,PRIMEBANK,Prime Bank,Bank,335.27,338.54,334.19,335.44,704032,4231,236161589.78
2011-05-11,PRIMEBANK,Prime Bank,Bank,339.42,339.64,337.88,338.99,854044,292,289515946.29
2011-05-12,PRIMEBANK,Prime Bank,Bank,339.37,339.9,338.9,339.33,592151,815,200933270.49
2011-05-13,PRIMEBANK,Prime Bank,Bank,339.57,341.19,338.74,339.89,397211,2014,135006371.82
2011-05-16,PRIMEBANK,Prime Bank,Bank,347.24,347.91,345.99,346.16,828175,391,286683686.02
2011-05-17,PRIMEBANK,Prime Bank,Bank,349.41,349.98,348.1,349.34,760997,3641,265848833.48
2011-05-18,PRIMEBANK,Prime Bank,Bank,349.27,350.94,346.84,348.3,633296,2161,220576240.8
2011-05-19,PRIMEBANK,Prime Bank,Bank,346.04,348.64,342.32,346.19,939436,4637,325223006.78
2011-05-20,PRIMEBANK,Prime Bank,Bank,346.77,346.9,343.64,344.61,245187,356,84494494.94
2011-05-23,PRIMEBANK,Prime Bank,Bank,340.42,340.63,339.32,340.02,78833,1612,26804418.79
2011-05-24,PRIMEBANK,Prime Bank,Bank,338.25,339.94,337.65,339.04,407438,1315,138137154.07
2011-05-25,PRIMEBANK,Prime Bank,Bank,340.63,343.32,338.96,340.53,562043,1566,191392023.43
2011-05-26,PRIMEBANK,Prime Bank,Bank,337.02,337.3,332.92,335.17,500216,4431,167655112.33
2011-05-27,PRIMEBANK,Prime Bank,Bank,332.72,334.47,330.19,332.62,275939,4983,91783527.24
2011-05-30,PRIMEBANK,Prime Bank,Bank,332.6,335.92,329.05,332.68,158284,2541,52658129.66
2011-05-31,PRIMEBANK,Prime Bank,Bank,338.6,338.77,336.33,338.33,660098,3969,223333931.25
2011-06-01,PRIMEBANK,Prime Bank,Bank,336.64,337.61,334.56,336.78,167374,4776,56367931.98
2011-06-02,PRIMEBANK,Prime Bank,Bank,335.16,340.29,333.78,338.17,342574,4810,115847612.7
2011-06-03,PRIMEBANK,Prime Bank,Bank,337.68,341.69,337.09,338.19,910152,607,307806090.1
2011-06-06,PRIMEBANK,Prime Bank,Bank,343.37,343.89,341.32,342.41,61740,1541,21140165.63
2011-06-07,PRIMEBANK,Prime Bank,Bank,344.56,346.21,343.64,345.07,129933,2324,44836586.55
2011-06-08,PRIMEBANK,Prime Bank,Bank,343.04,345.62,342.92,344.65,157433,935,54258704.05
2011-06-09,PRIMEBANK,Prime Bank,Bank,348.54,351.11,343.86,347.4,449392,4367,156120528.36
2011-06-10,PRIMEBANK,Prime Bank,Bank,348.57,349.91,343.88,346.72,530497,2987,183934060.15
2011-06-13,PRIMEBANK,Prime Bank,Bank,352.0,356.18,351.29,351.63,60309,2000,21206411.55
2011-06-14,PRIMEBANK,Prime Bank,Bank,345.97,346.47,343.69,345.64,826399,411,285636246.76
2011-06-15,PRIMEBANK,Prime Bank,Bank,347.07,349.84,346.63,349.15,492022,1650,171787040.52
2011-06-16,PRIMEBANK,Prime Bank,Bank,348.49,351.54,348.38,350.24,502901,2478,176136651.99
2011-06-17,PRIMEBANK,Prime Bank,Bank,347.78,348.67,346.6,348.26,358083,4490,124706756.83
2011-06-20,PRIMEBANK,Prime Bank,Bank,349.94,350.38,347.9,350.21,556615,4822,194933101.95
2011-06-21,PRIMEBANK,Prime Bank,Bank,346.18,350.33,345.9,348.73,743406,2666,259247022.18
2011-06-22,PRIMEBANK,Prime Bank,Bank,348.63,348.78,346.04,347.9,112051,1382,38982782.69
2011-06-23,PRIMEBANK,Prime Bank,Bank,345.0,349.01,343.57,346.96,529993,4985,183884076.69
2011-06-24,PRIMEBANK,Prime Bank,Bank,343.8,344.18,343.08,344.06,126792,3231,43624231.93
2011-06-27,PRIMEBANK,Prime Bank,Bank,341.62,342.76,340.05,341.8,482429,2424,164892961.53
2011-06-28,PRIMEBANK,Prime Bank,Bank,345.57,347.54,342.11,343.52,492494,4507,169182568.97
2011-06-29,PRIMEBANK,Prime Bank,Bank,340.61,345.07,336.19,341.02,293926,3672,100234813.56
2011-06-30,PRIMEBANK,Prime Bank,Bank,346.78,347.65,345.43,345.84,136945,1832,47360588.7
2011-07-01,PRIMEBANK,Prime Bank,Bank,345.37,349.37,344.56,348.23,37895,2741,13196218.96
2011-07-04,PRIMEBANK,Prime Bank,Bank,347.9,348.25,344.91,346.68,786446,1144,272644082.63
2011-07-05,PRIMEBANK,Prime Bank,Bank,342.8,345.03,341.1,342.25,554224,4682,189684139.07
2011-07-06,PRIMEBANK,Prime Bank,Bank,344.83,345.67,341.47,342.73,665470,1919,228078360.98
2011-07-07,PRIMEBANK,Prime Bank,Bank,341.6,344.54,340.82,343.78,14233,4125,4893035.16
2011-07-08,PRIMEBANK,Prime Bank,Bank,336.88,338.4,336.74,337.9,703992,2161,237879903.78
2011-07-11,PRIMEBANK,Prime Bank,Bank,338.51,338.72,335.49,336.88,852854,4928,287305605.15
2011-07-12,PRIMEBANK,Prime Bank,Bank,336.26,338.43,335.29,336.94,194176,3359,65425122.01
2011-07-13,PRIMEBANK,Prime Bank,Bank,340.53,340.79,340.07,340.12,727379,1730,247392673.45
2011-07-14,PRIMEBANK,Prime Bank,Bank,335.63,337.45,332.22,334.39,768446,1474,256958624.53
2011-07-15,PRIMEBANK,Prime Bank,Bank,339.23,339.81,337.91,339.7,10190,4816,3461553.47
2011-07-18,PRIMEBANK,Prime Bank,Bank,337.58,341.84,336.29,339.58,810844,1222,275344350.98
2011-07-19,PRIMEBANK,Prime Bank,Bank,341.69,344.87,340.11,342.45,803167,2525,275041128.66
2011-07-20,PRIMEBANK,Prime Bank,Bank,343.22,343.82,341.28,341.39,978117,220,333920356.53
2011-07-21,PRIMEBANK,Prime Bank,Bank,344.01,345.23,339.66,343.0,667624,2580,228996600.46
2011-07-22,PRIMEBANK,Prime Bank,Bank,345.73,346.29,342.5,343.17,603864,1390,207226738.36
2011-07-25,PRIMEBANK,Prime Bank,Bank,344.13,344.53,343.1,344.2,721227,4462,248244511.42
2011-07-26,PRIMEBANK,Prime Bank,Bank,347.33,347.99,344.96,346.07,710293,3733,245811834.66
2011-07-27,PRIMEBANK,Prime Bank,Bank,349.2,350.41,344.19,345.8,403366,4653,139484607.35
2011-07-28,PRIMEBANK,Prime Bank,Bank,342.75,343.21,341.59,342.32,491714,344,168324387.21
2011-07-29,PRIMEBANK,Prime Bank,Bank,345.47,347.18,341.75,343.08,994346,4150,341138749.78
2011-08-01,PRIMEBANK,Prime Bank,Bank,340.87,341.16,337.4,338.44,810622,1007,274349768.5
2011-08-02,PRIMEBANK,Prime Bank,Bank,341.0,345.14,340.13,341.84,573893,3211,196180598.75
2011-08-03,PRIMEBANK,Prime Bank,Bank,341.95,344.12,341.9,343.38,144945,2190,49771926.89
2011-08-04,PRIMEBANK,Prime Bank,Bank,339.98,344.25,339.87,342.39,452661,3088,154986428.66
2011-08-05,PRIMEBANK,Prime Bank,Bank,339.46,341.87,338.1,340.63,596145,465,203066688.8
2011-08-08,PRIMEBANK,Prime Bank,Bank,341.09,343.54,338.57,340.22,479729,1162,163215384.18
2011-08-09,PRIMEBANK,Prime Bank,Bank,344.65,346.2,343.43,344.74,679896,2450,234385785.32
2011-08-10,PRIMEBANK,Prime Bank,Bank,337.1,339.73,336.98,338.43,876360,3600,296584521.46
2011-08-11,PRIMEBANK,Prime Bank,Bank,337.43,342.64,336.84,339.62,414863,965,140897566.58
2011-08-12,PRIMEBANK,Prime Bank,Bank,338.85,343.89,338.67,342.51,757695,1163,259521276.06
2011-08-15,PRIMEBANK,Prime Bank,Bank,346.7,351.52,345.69,346.55,568634,3709,197061061.47
2011-08-16,PRIMEBANK,Prime Bank,Bank,349.51,350.1,345.73,347.09,702780,1827,243930584.06
2011-08-17,PRIMEBANK,Prime Bank,Bank,350.89,351.31,347.89,349.64,182898,4717,63948156.69
2011-08-18,PRIMEBANK,Prime Bank,Bank,351.34,353.52,346.52,351.06,306066,2679,107447594.0
2011-08-19,PRIMEBANK,Prime Bank,Bank,347.09,348.19,345.55,347.6,972100,1843,337902312.43
2011-08-22,PRIMEBANK,Prime Bank,Bank,342.67,342.81,342.13,342.21,505039,3097,172831305.39
2011-08-23,PRIMEBANK,Prime Bank,Bank,342.2,344.58,340.54,342.29,419635,4479,143636519.21
2011-08-24,PRIMEBANK,Prime Bank,Bank,342.12,343.01,341.33,341.44,118158,2500,40344345.67
2011-08-25,PRIMEBANK,Prime Bank,Bank,343.3,345.2,342.97,344.63,257164,3336,88625835.17
2011-08-26,PRIMEBANK,Prime Bank,Bank,347.73,348.86,340.82,344.45,344389,183,118624720.68
2011-08-29,PRIMEBANK,Prime Bank,Bank,338.78,339.2,338.58,338.84,67035,139,22714367.47
2011-08-30,PRIMEBANK,Prime Bank,Bank,349.35,350.03,345.82,347.3,350547,3621,121745501.08
2011-08-31,PRIMEBANK,Prime Bank,Bank,348.15,348.76,345.94,347.52,752136,370,261384584.78
2011-09-01,PRIMEBANK,Prime Bank,Bank,345.08,348.9,343.03,345.38,20300,4845,7011194.35
2011-09-02,PRIMEBANK,Prime Bank,Bank,345.43,346.02,344.2,344.67,778795,4655,268428511.73
2011-09-05,PRIMEBANK,Prime Bank,Bank,345.92,347.86,343.84,345.64,370358,4454,128011736.01
2011-09-06,PRIMEBANK,Prime Bank,Bank,345.27,346.76,344.45,345.34,541326,1509,186939146.66
2011-09-07,PRIMEBANK,Prime Bank,Bank,343.07,344.06,340.9,342.62,902998,3006,309384097.96
2011-09-08,PRIMEBANK,Prime Bank,Bank,339.56,340.79,333.72,336.59,127914,4410,43054920.1
2011-09-09,PRIMEBANK,Prime Bank,Bank,346.63,346.96,343.49,344.77,779756,405,268840004.23
2011-09-12,PRIMEBANK,Prime Bank,Bank,344.26,345.31,341.33,344.67,917440,534,316215873.54
2011-09-13,PRIMEBANK,Prime Bank,Bank,339.83,340.16,339.42,339.46,358737,1205,121778138.25
2011-09-14,PRIMEBANK,Prime Bank,Bank,337.62,342.57,336.14,339.21,660143,1767,223925953.32
2011-09-15,PRIMEBANK,Prime Bank,Bank,333.57,334.77,333.33,333.89,16310,2669,5445699.38
2011-09-16,PRIMEBANK,Prime Bank,Bank,333.6,334.74,332.87,334.22,951282,2994,317939322.03
2011-09-19,PRIMEBANK,Prime Bank,Bank,336.01,337.17,335.31,336.59,527462,1410,177537461.35
2011-09-20,PRIMEBANK,Prime Bank,Bank,335.01,335.33,333.85,334.13,141202,1734,47179412.33
2011-09-21,PRIMEBANK,Prime Bank,Bank,334.32,338.21,331.71,335.65,150342,2020,50462293.56
2011-09-22,PRIMEBANK,Prime Bank,Bank,332.33,334.16,331.48,333.3,781393,3610,260436407.98
2011-09-23,PRIMEBANK,Prime Bank,Bank,330.77,332.06,329.43,331.5,761790,1293,252536719.47
2011-09-26,PRIMEBANK,Prime Bank,Bank,328.03,332.32,326.9,331.15,623190,1973,206368096.31
2011-09-27,PRIMEBANK,Prime Bank,Bank,330.02,335.78,329.54,332.4,926131,2158,307843088.23
2011-09-28,PRIMEBANK,Prime Bank,Bank,332.13,332.2,329.92,332.08,386951,1681,128497908.16
2011-09-29,PRIMEBANK,Prime Bank,Bank,329.72,332.99,329.6,330.82,17096,1574,5655681.02
2011-09-30,PRIMEBANK,Prime Bank,Bank,329.56,332.24,329.37,331.47,756737,2983,250838931.06
2011-10-03,PRIMEBANK,Prime Bank,Bank,330.31,330.56,326.05,327.56,719852,940,235795791.1
2011-10-04,PRIMEBANK,Prime Bank,Bank,328.32,329.24,328.19,328.32,615774,4173,202170672.64
2011-10-05,PRIMEBANK,Prime Bank,Bank,326.19,326.29,324.23,324.82,475694,490,154513547.44
2011-10-06,PRIMEBANK,Prime Bank,Bank,327.7,327.82,326.73,326.95,825289,324,269830279.49
2011-10-07,PRIMEBANK,Prime Bank,Bank,325.81,326.99,324.82,325.81,779929,764,254105848.3
2011-10-10,PRIMEBANK,Prime Bank,Bank,318.29,318.48,318.16,318.42,642072,2637,204448646.44
2011-10-11,PRIMEBANK,Prime Bank,Bank,309.0,312.91,307.94,311.06,962291,699,299331672.2
2011-10-12,PRIMEBANK,Prime Bank,Bank,312.4,312.78,310.7,312.48,639865,3001,199946565.22
2011-10-13,PRIMEBANK,Prime Bank,Bank,304.57,306.74,304.31,306.39,905806,1576,277533092.81
2011-10-14,PRIMEBANK,Prime Bank,Bank,306.46,307.35,305.69,305.77,69535,1245,21261776.24
2011-10-17,PRIMEBANK,Prime Bank,Bank,305.08,308.1,304.01,306.3,960658,4834,294254070.73
2011-10-18,PRIMEBANK,Prime Bank,Bank,304.99,305.87,299.3,302.08,183407,3040,55403477.71
2011-10-19,PRIMEBANK,Prime Bank,Bank,306.2,306.54,304.48,306.44,620033,2711,190003151.77
2011-10-20,PRIMEBANK,Prime Bank,Bank,300.79,305.06,300.6,302.31,724551,2504,219037458.25
2011-10-21,PRIMEBANK,Prime Bank,Bank,302.93,303.35,300.87,302.64,494407,1118,149628806.01
2011-10-24,PRIMEBANK,Prime Bank,Bank,304.7,306.29,304.69,305.22,841421,1554,256821292.21
2011-10-25,PRIMEBANK,Prime Bank,Bank,302.65,303.32,301.54,303.24,855465,2177,259414176.8
2011-10-26,PRIMEBANK,Prime Bank,Bank,299.16,300.34,298.76,299.62,423001,3923,126740401.11
2011-10-27,PRIMEBANK,Prime Bank,Bank,300.02,300.1,299.46,299.72,698729,3949,209422119.23
2011-10-28,PRIMEBANK,Prime Bank,Bank,299.15,299.92,297.98,298.24,267221,4453,79695586.26
2011-10-31,PRIMEBANK,Prime Bank,Bank,300.09,300.4,297.77,298.48,277151,3290,82723797.22
2011-11-01,PRIMEBANK,Prime Bank,Bank,298.84,299.02,294.45,296.27,173608,4279,51434559.89
2011-11-02,PRIMEBANK,Prime Bank,Bank,296.42,298.05,295.15,296.72,713976,220,211851050.02
2011-11-03,PRIMEBANK,Prime Bank,Bank,293.07,293.49,290.27,293.43,547813,2102,160744294.89
2011-11-04,PRIMEBANK,Prime Bank,Bank,287.07,288.59,285.94,287.18,356842,620,102476548.2
2011-11-07,PRIMEBANK,Prime Bank,Bank,286.52,288.42,285.56,285.97,18582,2584,5313957.85
2011-11-08,PRIMEBANK,Prime Bank,Bank,289.2,290.92,288.59,289.1,916582,4113,264982452.42
2011-11-09,PRIMEBANK,Prime Bank,Bank,281.71,283.72,281.45,283.2,862515,2844,244266603.88
2011-11-10,PRIMEBANK,Prime Bank,Bank,288.94,289.19,288.92,289.09,738611,1970,213521560.77
2011-11-11,PRIMEBANK,Prime Bank,Bank,288.09,289.03,282.86,285.8,757551,1418,216507344.31
2011-11-14,PRIMEBANK,Prime Bank,Bank,285.13,285.84,284.12,285.58,278335,1614,79486236.56
2011-11-15,PRIMEBANK,Prime Bank,Bank,289.93,290.24,288.71,289.48,293872,4705,85068839.78
2011-11-16,PRIMEBANK,Prime Bank,Bank,291.5,291.98,289.65,290.73,441139,2317,128252246.45
2011-11-17,PRIMEBANK,Prime Bank,Bank,292.01,294.86,291.63,292.93,227036,302,66504746.12
2011-11-18,PRIMEBANK,Prime Bank,Bank,297.09,297.46,296.91,296.99,212002,676,62962944.68
2011-11-21,PRIMEBANK,Prime Bank,Bank,296.57,297.45,295.59,296.78,816191,1204,242226221.8
2011-11-22,PRIMEBANK,Prime Bank,Bank,291.89,294.87,290.56,292.24,38935,1769,11378488.44
2011-11-23,PRIMEBANK,Prime Bank,Bank,296.92,297.42,293.65,294.24,342597,2273,100807251.8
2011-11-24,PRIMEBANK,Prime Bank,Bank,292.92,294.93,292.89,294.19,104812,3734,30834695.65
2011-11-25,PRIMEBANK,Prime Bank,Bank,298.37,298.45,297.16,297.57,147655,2343,43937278.88
2011-11-28,PRIMEBANK,Prime Bank,Bank,300.75,304.27,299.22,301.98,453545,3067,136963179.54
2011-11-29,PRIMEBANK,Prime Bank,Bank,299.64,300.62,298.89,300.0,414738,2544,124419920.81
2011-11-30,PRIMEBANK,Prime Bank,Bank,299.66,301.06,294.91,298.07,766019,1637,228327762.72
2011-12-01,PRIMEBANK,Prime Bank,Bank,293.86,295.9,293.46,295.84,30318,3510,8969210.44
2011-12-02,PRIMEBANK,Prime Bank,Bank,297.03,298.7,296.49,298.07,840556,1454,250545620.79
2011-12-05,PRIMEBANK,Prime Bank,Bank,298.48,301.1,298.26,300.42,312415,3879,93856666.95
2011-12-06,PRIMEBANK,Prime Bank,Bank,305.76,307.31,305.42,306.83,110976,1850,34050368.62
2011-12-07,PRIMEBANK,Prime Bank,Bank,301.97,306.27,301.96,305.46,377216,4178,115224732.7
2011-12-08,PRIMEBANK,Prime Bank,Bank,298.65,300.33,297.74,300.21,760828,1190,228410135.44
2011-12-09,PRIMEBANK,Prime Bank,Bank,300.36,301.52,300.24,301.04,643172,1814,193620789.8
