date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-06,SIBL,Social Islami Bank,Bank,259.29,264.13,257.26,258.59,391574,2754,101257079.86
2011-01-07,SIBL,Social Islami Bank,Bank,252.51,257.56,249.69,253.07,187982,1061,47572422.02
2011-01-10,SIBL,Social Islami Bank,Bank,247.31,249.58,239.51,243.99,155162,3545,37857482.44
2011-01-11,SIBL,Social Islami Bank,Bank,244.74,248.04,239.24,241.07,79960,660,19275880.27
2011-01-12,SIBL,Social Islami Bank,Bank,252.04,253.1,245.12,250.23,557104,3585,139402018.57
2011-01-13,SIBL,Social Islami Bank,Bank,241.53,247.61,240.33,242.24,677493,2136,164116857.67
2011-01-14,SIBL,Social Islami Bank,Bank,239.87,246.58,239.06,241.27,15149,1638,3655026.74
2011-01-17,SIBL,Social Islami Bank,Bank,241.33,245.15,240.57,243.12,282732,113,68738026.51
2011-01-18,SIBL,Social Islami Bank,Bank,250.15,253.99,249.13,250.05,873211,2868,218349781.51
2011-01-19,SIBL,Social Islami Bank,Bank,247.38,248.17,238.33,240.38,777195,3222,186825872.24
2011-01-20,SIBL,Social Islami Bank,Bank,238.6,239.06,238.41,239.03,491592,2364,117503455.82
2011-01-21,SIBL,Social Islami Bank,Bank,230.54,230.69,227.78,227.93,917131,4604,209043286.87
2011-01-24,SIBL,Social Islami Bank,Bank,223.71,227.53,221.55,224.72,504677,4065,113410100.92
2011-01-25,SIBL,Social Islami Bank,Bank,224.99,231.87,224.53,225.96,549750,4202,124218763.07
2011-01-26,SIBL,Social Islami Bank,Bank,229.52,231.49,226.5,230.66,732256,3691,168901777.4
2011-01-27,SIBL,Social Islami Bank,Bank,217.25,225.32,215.47,220.24,70062,3529,15430478.97
2011-01-28,SIBL,Social Islami Bank,Bank,228.83,231.17,223.09,226.12,84069,1113,19009447.49
2011-01-31,SIBL,Social Islami Bank,Bank,228.04,231.99,227.19,229.24,347000,4177,79545061.15
2011-02-01,SIBL,Social Islami Bank,Bank,227.34,230.19,226.15,226.78,33756,3234,7655025.91
2011-02-02,SIBL,Social Islami Bank,Bank,230.88,233.45,230.23,231.22,186192,386,43050654.1
2011-02-03,SIBL,Social Islami Bank,Bank,227.4,228.39,225.52,226.77,225313,4913,51093921.3
2011-02-04,SIBL,Social Islami Bank,Bank,230.57,232.08,228.7,228.78,153929,4386,35215338.8
2011-02-07,SIBL,Social Islami Bank,Bank,234.83,235.86,234.54,235.64,715686,525,168644924.8
2011-02-08,SIBL,Social Islami Bank,Bank,231.21,233.22,229.35,231.97,566534,1100,131416674.68
2011-02-09,SIBL,Social Islami Bank,Bank,225.51,226.7,224.1,225.69,60298,2641,13608542.16
2011-02-10,SIBL,Social Islami Bank,Bank,226.21,229.48,223.88,227.04,42048,1252,9546720.82
2011-02-11,SIBL,Social Islami Bank,Bank,230.72,233.24,228.78,229.08,647967,4538,148437566.73
2011-02-14,SIBL,Social Islami Bank,Bank,230.86,233.59,226.98,229.49,99945,3911,22936438.68
2011-02-15,SIBL,Social Islami Bank,Bank,224.95,228.33,223.82,225.72,951734,3426,214825411.9
2011-02-16,SIBL,Social Islami Bank,Bank,233.05,233.51,228.01,230.86,699037,1177,161379176.18
2011-02-17,SIBL,Social Islami Bank,Bank,232.17,234.84,231.39,232.1,576528,4472,133811815.8
2011-02-18,SIBL,Social Islami Bank,Bank,223.92,226.52,222.74,225.49,228040,1028,51421463.29
2011-02-21,SIBL,Social Islami Bank,Bank,221.34,229.65,218.23,225.26,596834,4090,134440838.48
2011-02-22,SIBL,Social Islami Bank,Bank,219.76,221.97,217.66,218.66,391192,1327,85538435.7
2011-02-23,SIBL,Social Islami Bank,Bank,218.79,230.06,217.37,223.93,734450,928,164468587.45
2011-02-24,SIBL,Social Islami Bank,Bank,223.2,224.19,219.87,222.16,785464,4446,174499306.89
2011-02-25,SIBL,Social Islami Bank,Bank,218.03,218.75,216.66,218.63,935633,4954,204554722.4
2011-02-28,SIBL,Social Islami Bank,Bank,221.02,223.26,216.66,219.62,951150,872,208889570.19
2011-03-01,SIBL,Social Islami Bank,Bank,209.71,214.08,207.6,214.01,665808,2863,142487016.77
2011-03-02,SIBL,Social Islami Bank,Bank,219.19,219.71,216.48,219.7,100532,2798,22086976.2
2011-03-03,SIBL,Social Islami Bank,Bank,212.17,216.29,211.56,213.15,848106,3569,180777462.35
2011-03-04,SIBL,Social Islami Bank,Bank,212.18,216.2,211.6,214.28,850948,1377,182336918.01
2011-03-07,SIBL,Social Islami Bank,Bank,213.98,214.6,211.85,212.28,737278,340,156511896.0
2011-03-08,SIBL,Social Islami Bank,Bank,216.18,217.83,213.07,214.17,957847,564,205141494.87
2011-03-09,SIBL,Social Islami Bank,Bank,214.91,217.0,214.78,215.64,879097,3080,189565282.08
2011-03-10,SIBL,Social Islami Bank,Bank,211.32,213.85,207.32,211.25,685420,2939,144796229.52
2011-03-11,SIBL,Social Islami Bank,Bank,210.69,215.92,209.66,215.55,632515,1420,136336759.24
2011-03-14,SIBL,Social Islami Bank,Bank,203.79,204.19,200.49,203.66,670200,4018,136492437.7
2011-03-15,SIBL,Social Islami Bank,Bank,213.96,220.77,212.89,213.67,145433,4047,31074592.02
2011-03-16,SIBL,Social Islami Bank,Bank,214.77,217.06,213.66,215.51,914297,4678,197038766.33
2011-03-17,SIBL,Social Islami Bank,Bank,222.26,222.85,217.46,218.99,391587,2999,85752137.0
2011-03-18,SIBL,Social Islami Bank,Bank,222.93,225.22,218.25,221.44,726487,4410,160874579.25
2011-03-21,SIBL,Social Islami Bank,Bank,227.13,228.71,222.84,224.98,476404,4353,107182256.83
2011-03-22,SIBL,Social Islami Bank,Bank,219.99,227.63,219.35,221.91,178835,2825,39684796.71
2011-03-23,SIBL,Social Islami Bank,Bank,215.52,215.6,210.02,213.38,85753,2765,18298228.3
2011-03-24,SIBL,Social Islami Bank,Bank,208.66,212.91,207.16,209.55,851481,3460,178430008.64
2011-03-25,SIBL,Social Islami Bank,Bank,211.07,213.32,209.26,210.54,683086,2392,143814680.24
2011-03-28,SIBL,Social Islami Bank,Bank,222.36,223.37,217.24,218.55,312371,3468,68268824.98
2011-03-29,SIBL,Social Islami Bank,Bank,212.19,213.87,203.92,209.54,707505,3766,148250234.86
2011-03-30,SIBL,Social Islami Bank,Bank,204.96,208.16,201.91,203.51,463089,3848,94243569.7
2011-03-31,SIBL,Social Islami Bank,Bank,203.31,203.42,199.92,201.54,381438,1674,76875410.54
2011-04-01,SIBL,Social Islami Bank,Bank,204.88,206.31,204.49,205.71,610029,1222,125487286.0
2011-04-04,SIBL,Social Islami Bank,Bank,209.43,210.72,207.94,210.47,120434,2430,25348212.98
2011-04-05,SIBL,Social Islami Bank,Bank,213.94,214.09,210.55,212.6,453374,2308,96389432.59
2011-04-06,SIBL,Social Islami Bank,Bank,218.99,218.99,216.0,217.44,552097,4493,120047859.62
2011-04-07,SIBL,Social Islami Bank,Bank,214.19,214.67,214.17,214.5,315498,4124,67674937.47
2011-04-08,SIBL,Social Islami Bank,Bank,208.13,210.56,206.88,208.41,453762,2648,94569519.44
2011-04-11,SIBL,Social Islami Bank,Bank,201.54,203.42,199.7,202.45,180802,4651,36604022.94
2011-04-12,SIBL,Social Islami Bank,Bank,208.8,211.64,208.25,209.25,351222,3478,73493633.53
2011-04-13,SIBL,Social Islami Bank,Bank,210.62,212.4,209.81,210.41,721689,1007,151850616.52
2011-04-14,SIBL,Social Islami Bank,Bank,215.61,216.19,210.3,211.3,486563,1077,102810560.72
2011-04-15,SIBL,Social Islami Bank,Bank,216.39,219.76,209.51,215.46,510865,368,110069720.37
2011-04-18,SIBL,Social Islami Bank,Bank,227.46,228.75,216.58,223.29,787280,3977,175793400.48
2011-04-19,SIBL,Social Islami Bank,Bank,222.03,226.86,221.42,226.39,940826,1424,212996767.76
2011-04-20,SIBL,Social Islami Bank,Bank,231.74,237.87,228.51,231.68,567475,3273,131470104.87
2011-04-21,SIBL,Social Islami Bank,Bank,236.82,240.82,232.93,236.32,809358,3067,191266607.06
2011-04-22,SIBL,Social Islami Bank,Bank,235.04,237.42,232.98,233.07,958554,1735,223412577.32
2011-04-25,SIBL,Social Islami Bank,Bank,242.22,243.86,241.63,242.97,377109,3878,91624521.66
2011-04-26,SIBL,Social Islami Bank,Bank,238.62,246.39,238.56,243.76,784325,2629,191186072.74
2011-04-27,SIBL,Social Islami Bank,Bank,244.19,244.27,243.01,243.06,895060,2570,217549330.33
2011-04-28,SIBL,Social Islami Bank,Bank,237.71,239.47,234.36,239.11,795613,4804,190236564.03
2011-04-29,SIBL,Social Islami Bank,Bank,234.72,234.82,232.75,233.4,620293,2583,144779236.19
2011-05-02,SIBL,Social Islami Bank,Bank,224.5,229.48,222.27,226.87,292016,3174,66251051.12
2011-05-03,SIBL,Social Islami Bank,Bank,232.57,234.55,231.44,234.47,786741,3149,184465780.94
2011-05-04,SIBL,Social Islami Bank,Bank,227.01,236.31,226.9,231.19,205254,4937,47452706.38
2011-05-05,SIBL,Social Islami Bank,Bank,228.57,232.05,226.88,229.5,590025,415,135411941.73
2011-05-06,SIBL,Social Islami Bank,Bank,219.06,223.72,218.32,223.42,695997,581,155500034.16
2011-05-09,SIBL,Social Islami Bank,Bank,223.73,225.09,220.92,221.66,879605,3796,194975390.82
2011-05-10,SIBL,Social Islami Bank,Bank,210.38,213.92,208.65,211.93,863754,2590,183055635.88
2011-05-11,SIBL,Social Islami Bank,Bank,210.87,211.69,207.94,209.18,833798,4902,174412163.41
2011-05-12,SIBL,Social Islami Bank,Bank,209.23,209.33,206.51,208.44,824280,3978,171812298.85
2011-05-13,SIBL,Social Islami Bank,Bank,206.87,207.15,201.02,202.45,249899,4031,50592874.74
2011-05-16,SIBL,Social Islami Bank,Bank,206.39,209.88,203.64,204.82,399451,1940,81813774.16
2011-05-17,SIBL,Social Islami Bank,Bank,201.45,202.8,200.83,202.25,938575,1727,189825363.89
2011-05-18,SIBL,Social Islami Bank,Bank,208.41,208.64,203.61,206.84,835012,2622,172710065.28
2011-05-19,SIBL,Social Islami Bank,Bank,208.3,215.79,208.09,211.41,608262,1584,128593997.77
2011-05-20,SIBL,Social Islami Bank,Bank,214.08,215.9,210.02,213.45,293754,453,62700591.28
2011-05-23,SIBL,Social Islami Bank,Bank,212.32,213.38,209.27,211.96,590744,861,125214047.34
2011-05-24,SIBL,Social Islami Bank,Bank,209.25,209.99,203.37,206.67,713825,4760,147528274.83
2011-05-25,SIBL,Social Islami Bank,Bank,202.42,206.14,202.13,205.85,418870,2847,86224346.93
2011-05-26,SIBL,Social Islami Bank,Bank,205.34,205.67,204.23,204.31,745893,1669,152391871.69
2011-05-27,SIBL,Social Islami Bank,Bank,205.31,208.98,204.87,206.82,247700,2610,51230150.41
2011-05-30,SIBL,Social Islami Bank,Bank,202.78,205.56,201.16,204.34,534380,335,109196046.92
2011-05-31,SIBL,Social Islami Bank,Bank,212.07,217.56,210.54,211.44,531180,1773,112311347.91
2011-06-01,SIBL,Social Islami Bank,Bank,209.2,214.54,205.27,209.68,328600,1641,68900066.23
2011-06-02,SIBL,Social Islami Bank,Bank,209.5,211.61,206.53,211.08,403489,1592,85167380.43
2011-06-03,SIBL,Social Islami Bank,Bank,217.16,218.41,210.3,213.9,663858,4894,142002535.28
2011-06-06,SIBL,Social Islami Bank,Bank,212.59,214.89,209.04,212.13,897689,652,190424508.64
2011-06-07,SIBL,Social Islami Bank,Bank,220.52,222.08,219.64,221.42,67222,4396,14884359.67
2011-06-08,SIBL,Social Islami Bank,Bank,221.42,222.88,220.37,222.25,455121,1710,101149237.46
2011-06-09,SIBL,Social Islami Bank,Bank,234.17,235.07,225.16,231.68,836524,4000,193809652.63
2011-06-10,SIBL,Social Islami Bank,Bank,227.73,232.34,226.56,231.19,466878,3002,107936850.34
2011-06-13,SIBL,Social Islami Bank,Bank,236.48,240.52,228.31,235.21,53756,4836,12643729.01
2011-06-14,SIBL,Social Islami Bank,Bank,231.1,231.77,231.08,231.13,931230,4123,215233936.33
2011-06-15,SIBL,Social Islami Bank,Bank,232.2,232.69,228.02,232.1,184472,4941,42816797.72
2011-06-16,SIBL,Social Islami Bank,Bank,236.17,242.92,234.08,239.59,244443,2227,58567227.46
2011-06-17,SIBL,Social Islami Bank,Bank,225.24,228.54,225.12,227.84,188376,3196,42919303.5
2011-06-20,SIBL,Social Islami Bank,Bank,234.08,239.26,228.91,235.4,696721,390,164006681.85
2011-06-21,SIBL,Social Islami Bank,Bank,233.57,237.14,233.47,236.32,864367,2445,204266010.68
2011-06-22,SIBL,Social Islami Bank,Bank,234.35,240.45,233.68,237.68,389696,959,92622528.25
2011-06-23,SIBL,Social Islami Bank,Bank,239.06,241.88,236.27,240.1,412721,655,99093292.02
2011-06-24,SIBL,Social Islami Bank,Bank,241.01,241.75,240.2,241.41,946391,4142,228466597.46
2011-06-27,SIBL,Social Islami Bank,Bank,237.58,239.16,235.55,238.15,375489,4150,89422675.52
2011-06-28,SIBL,Social Islami Bank,Bank,229.68,234.27,229.13,233.49,653531,3534,152594192.26
2011-06-29,SIBL,Social Islami Bank,Bank,233.45,236.14,232.92,233.3,786619,3068,183519803.75
2011-06-30,SIBL,Social Islami Bank,Bank,244.18,244.57,240.33,244.14,373714,4926,91238434.42
2011-07-01,SIBL,Social Islami Bank,Bank,250.68,255.04,244.39,249.05,147187,2375,36656950.57
2011-07-04,SIBL,Social Islami Bank,Bank,252.54,254.92,249.01,252.02,12606,793,3176952.44
2011-07-05,SIBL,Social Islami Bank,Bank,253.88,260.75,251.27,255.37,461283,1152,117796579.81
2011-07-06,SIBL,Social Islami Bank,Bank,260.81,261.42,254.43,257.98,949236,4693,244879400.44
2011-07-07,SIBL,Social Islami Bank,Bank,253.91,254.35,249.25,252.14,141393,2047,35650202.75
2011-07-08,SIBL,Social Islami Bank,Bank,246.39,248.49,244.15,247.1,953874,1648,235699641.2
2011-07-11,SIBL,Social Islami Bank,Bank,248.93,251.53,247.88,250.4,512072,803,128223895.49
2011-07-12,SIBL,Social Islami Bank,Bank,250.96,254.79,250.05,251.13,855983,1046,214961695.12
2011-07-13,SIBL,Social Islami Bank,Bank,251.46,252.0,247.16,250.92,49599,3936,12445213.1
2011-07-14,SIBL,Social Islami Bank,Bank,248.35,255.59,246.24,249.46,301269,2517,75153592.15
2011-07-15,SIBL,Social Islami Bank,Bank,252.19,252.54,248.72,250.12,401196,3978,100348547.54
2011-07-18,SIBL,Social Islami Bank,Bank,250.6,253.04,250.53,252.88,714683,3821,180731763.1
2011-07-19,SIBL,Social Islami Bank,Bank,251.18,254.0,250.04,250.72,710620,4394,178165058.59
2011-07-20,SIBL,Social Islami Bank,Bank,245.72,251.61,245.07,247.56,557317,3152,137971725.9
2011-07-21,SIBL,Social Islami Bank,Bank,245.31,248.05,244.44,247.67,642314,3351,159084912.12
2011-07-22,SIBL,Social Islami Bank,Bank,239.43,242.56,238.15,239.98,21921,979,5260685.29
2011-07-25,SIBL,Social Islami Bank,Bank,229.78,231.93,226.82,230.33,870859,783,200584635.29
2011-07-26,SIBL,Social Islami Bank,Bank,234.99,235.84,233.14,233.86,587998,3346,137510653.22
2011-07-27,SIBL,Social Islami Bank,Bank,237.97,239.58,234.01,235.06,948895,2861,223050174.79
2011-07-28,SIBL,Social Islami Bank,Bank,250.76,250.98,243.07,246.93,948487,2365,234205347.31
2011-07-29,SIBL,Social Islami Bank,Bank,247.4,250.25,238.3,244.33,499663,3906,122081067.25
2011-08-01,SIBL,Social Islami Bank,Bank,251.31,256.41,250.83,252.16,766429,799,193263890.04
2011-08-02,SIBL,Social Islami Bank,Bank,261.21,263.63,258.0,260.81,205931,3228,53709025.4
2011-08-03,SIBL,Social Islami Bank,Bank,263.51,269.25,263.08,265.7,801452,4740,212948288.52
2011-08-04,SIBL,Social Islami Bank,Bank,261.78,262.95,261.31,261.37,771439,3171,201631276.29
2011-08-05,SIBL,Social Islami Bank,Bank,261.47,266.98,261.46,262.92,904757,877,237875620.43
2011-08-08,SIBL,Social Islami Bank,Bank,270.27,270.67,266.75,269.85,85820,4260,23158497.76
2011-08-09,SIBL,Social Islami Bank,Bank,284.73,285.83,272.82,280.59,73098,3663,20510765.85
2011-08-10,SIBL,Social Islami Bank,Bank,283.29,291.28,282.94,289.62,499953,3921,144798470.08
2011-08-11,SIBL,Social Islami Bank,Bank,283.4,284.26,278.75,281.74,169460,2117,47743170.3
2011-08-12,SIBL,Social Islami Bank,Bank,280.09,281.92,279.65,281.22,312319,1196,87829531.3
2011-08-15,SIBL,Social Islami Bank,Bank,267.7,269.1,266.27,267.53,18378,3499,4916649.15
2011-08-16,SIBL,Social Islami Bank,Bank,266.03,268.93,265.54,267.69,333867,2469,89372548.21
2011-08-17,SIBL,Social Islami Bank,Bank,264.09,271.43,262.0,269.6,682998,4927,184135918.74
2011-08-18,SIBL,Social Islami Bank,Bank,274.49,275.93,272.16,272.77,84516,204,23053135.97
2011-08-19,SIBL,Social Islami Bank,Bank,268.02,270.43,267.88,269.2,537400,4567,144667480.26
2011-08-22,SIBL,Social Islami Bank,Bank,251.08,252.94,244.43,250.03,485394,3347,121364766.93
2011-08-23,SIBL,Social Islami Bank,Bank,255.78,256.56,253.49,254.32,764409,4978,194406413.36
2011-08-24,SIBL,Social Islami Bank,Bank,246.78,248.85,243.37,246.56,918482,3514,226464085.57
2011-08-25,SIBL,Social Islami Bank,Bank,245.0,247.17,244.97,247.0,659146,403,162807004.07
2011-08-26,SIBL,Social Islami Bank,Bank,244.16,246.58,243.65,244.17,801559,520,195714332.46
2011-08-29,SIBL,Social Islami Bank,Bank,248.95,254.41,248.73,249.7,217615,1500,54339079.34
2011-08-30,SIBL,Social Islami Bank,Bank,258.65,262.26,257.0,258.6,763013,4824,197314755.28
2011-08-31,SIBL,Social Islami Bank,Bank,257.64,261.91,256.9,261.77,979380,4093,256369425.23
2011-09-01,SIBL,Social Islami Bank,Bank,265.06,265.77,264.15,264.2,324398,101,85705442.68
2011-09-02,SIBL,Social Islami Bank,Bank,256.56,264.34,253.91,261.25,417731,4463,109133613.21
2011-09-05,SIBL,Social Islami Bank,Bank,264.73,267.39,264.28,265.48,163994,4959,43537864.96
2011-09-06,SIBL,Social Islami Bank,Bank,261.55,266.4,259.18,264.36,728945,4510,192706931.88
2011-09-07,SIBL,Social Islami Bank,Bank,278.88,283.99,272.73,276.71,260629,2223,72118098.36
2011-09-08,SIBL,Social Islami Bank,Bank,276.97,277.34,265.38,271.4,712212,2486,193295367.55
2011-09-09,SIBL,Social Islami Bank,Bank,270.45,271.18,265.79,270.91,442479,232,119871735.98
2011-09-12,SIBL,Social Islami Bank,Bank,263.27,273.57,260.21,267.83,966493,1496,258860374.44
2011-09-13,SIBL,Social Islami Bank,Bank,287.75,289.63,281.39,285.09,814071,3606,232084742.7
2011-09-14,SIBL,Social Islami Bank,Bank,288.25,288.48,283.74,287.12,782035,4168,224540456.08
2011-09-15,SIBL,Social Islami Bank,Bank,293.94,295.88,285.12,290.08,797163,2793,231239829.54
2011-09-16,SIBL,Social Islami Bank,Bank,287.28,289.37,278.5,282.43,631067,2750,178232247.95
2011-09-19,SIBL,Social Islami Bank,Bank,285.08,289.22,282.54,286.11,242349,3487,69337717.6
2011-09-20,SIBL,Social Islami Bank,Bank,283.68,284.96,279.23,283.54,594102,1297,168453696.45
2011-09-21,SIBL,Social Islami Bank,Bank,288.88,290.91,285.23,288.89,174120,4692,50302138.89
2011-09-22,SIBL,Social Islami Bank,Bank,294.18,298.73,293.62,294.74,659279,653,194314968.22
2011-09-23,SIBL,Social Islami Bank,Bank,295.58,300.54,291.53,296.61,92396,4204,27405875.63
2011-09-26,SIBL,Social Islami Bank,Bank,308.02,313.03,306.31,306.89,786694,821,241426992.06
2011-09-27,SIBL,Social Islami Bank,Bank,297.77,299.07,295.03,297.72,299780,2747,89250790.37
2011-09-28,SIBL,Social Islami Bank,Bank,305.06,305.72,302.4,302.9,257026,919,77852865.82
2011-09-29,SIBL,Social Islami Bank,Bank,312.55,316.54,304.67,309.75,579707,1389,179564316.8
2011-09-30,SIBL,Social Islami Bank,Bank,315.79,317.27,313.11,314.29,210657,3318,66206397.53
2011-10-03,SIBL,Social Islami Bank,Bank,321.7,322.35,317.72,320.25,250245,230,80141827.31
2011-10-04,SIBL,Social Islami Bank,Bank,314.45,315.98,313.78,314.75,363246,3282,114331511.57
2011-10-05,SIBL,Social Islami Bank,Bank,319.55,319.56,313.6,315.61,88245,2465,27850974.59
2011-10-06,SIBL,Social Islami Bank,Bank,306.1,307.33,301.77,307.07,445695,4980,136857690.46
2011-10-07,SIBL,Social Islami Bank,Bank,302.93,304.2,301.51,302.86,560915,2386,169879671.58
2011-10-10,SIBL,Social Islami Bank,Bank,305.89,309.53,304.23,306.2,172849,4334,52926867.44
2011-10-11,SIBL,Social Islami Bank,Bank,306.58,310.33,304.69,305.07,744873,3205,227234822.67
2011-10-12,SIBL,Social Islami Bank,Bank,299.29,304.94,296.26,299.84,174652,3216,52367956.64
2011-10-13,SIBL,Social Islami Bank,Bank,302.52,310.96,300.35,301.66,181411,4634,54724956.05
2011-10-14,SIBL,Social Islami Bank,Bank,294.56,295.52,294.18,294.49,12047,3767,3547692.01
2011-10-17,SIBL,Social Islami Bank,Bank,304.33,306.45,303.55,305.7,398055,3001,121686078.09
2011-10-18,SIBL,Social Islami Bank,Bank,322.89,323.3,319.11,320.27,57899,715,18543158.79
2011-10-19,SIBL,Social Islami Bank,Bank,315.58,318.97,312.01,316.79,910805,1150,288537656.75
2011-10-20,SIBL,Social Islami Bank,Bank,319.85,324.67,318.82,322.13,88210,3217,28415325.69
2011-10-21,SIBL,Social Islami Bank,Bank,332.3,333.98,321.62,327.95,871699,2138,285876537.95
2011-10-24,SIBL,Social Islami Bank,Bank,327.76,327.92,320.27,321.35,726066,3081,233321343.95
2011-10-25,SIBL,Social Islami Bank,Bank,321.17,322.94,318.82,322.35,485406,4219,156470379.19
2011-10-26,SIBL,Social Islami Bank,Bank,312.85,325.77,310.4,318.06,997374,1916,317225490.68
2011-10-27,SIBL,Social Islami Bank,Bank,316.42,317.68,311.41,317.17,54527,1666,17294082.7
2011-10-28,SIBL,Social Islami Bank,Bank,313.06,314.83,311.57,314.04,866223,1939,272032005.41
2011-10-31,SIBL,Social Islami Bank,Bank,319.49,325.27,318.8,320.8,176544,3042,56635479.87
2011-11-01,SIBL,Social Islami Bank,Bank,327.4,331.78,322.1,324.81,148713,2185,48303859.55
2011-11-02,SIBL,Social Islami Bank,Bank,304.42,306.47,302.78,305.6,40680,2939,12431850.32
2011-11-03,SIBL,Social Islami Bank,Bank,306.05,311.99,299.37,303.29,763115,3889,231446587.59
2011-11-04,SIBL,Social Islami Bank,Bank,303.07,303.48,294.03,296.6,471987,4260,139989260.32
2011-11-07,SIBL,Social Islami Bank,Bank,286.19,286.83,283.95,285.24,64524,2764,18404713.0
2011-11-08,SIBL,Social Islami Bank,Bank,286.06,286.38,278.84,279.77,128816,521,36038868.8
2011-11-09,SIBL,Social Islami Bank,Bank,289.84,294.09,287.38,289.7,566223,1831,164032959.93
2011-11-10,SIBL,Social Islami Bank,Bank,286.76,288.2,279.36,283.97,762937,2151,216647649.27
2011-11-11,SIBL,Social Islami Bank,Bank,283.95,285.63,283.56,284.63,91110,1938,25932432.55
2011-11-14,SIBL,Social Islami Bank,Bank,286.05,288.9,280.83,285.76,24778,1814,7080626.27
2011-11-15,SIBL,Social Islami Bank,Bank,279.09,282.77,278.67,280.83,526976,4661,147988418.56
2011-11-16,SIBL,Social Islami Bank,Bank,280.29,281.47,273.88,277.05,697708,4951,193299319.77
2011-11-17,SIBL,Social Islami Bank,Bank,273.23,277.38,264.17,271.86,877943,570,238681299.86
