date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-18,SQURPHARMA,Square Pharmaceuticals,Pharma,429.9,430.66,429.34,429.97,900384,2276,387135303.21
2010-11-19,SQURPHARMA,Square Pharmaceuticals,Pharma,432.03,434.74,423.26,430.29,901707,2988,387995098.43
2010-11-22,SQURPHARMA,Square Pharmaceuticals,Pharma,421.05,422.79,417.92,422.74,588500,1518,248784278.13
2010-11-23,SQURPHARMA,Square Pharmaceuticals,Pharma,429.7,436.51,426.13,431.6,632317,2241,272907718.42
2010-11-24,SQURPHARMA,Square Pharmaceuticals,Pharma,440.86,443.63,440.39,442.07,548483,3429,242465162.17
2010-11-25,SQURPHARMA,Square Pharmaceuticals,Pharma,442.67,443.09,442.54,442.77,68849,2486,30484118.02
2010-11-26,SQURPHARMA,Square Pharmaceuticals,Pharma,443.08,443.73,439.77,443.18,845292,358,374614765.6
2010-11-29,SQURPHARMA,Square Pharmaceuticals,Pharma,441.05,441.3,438.94,439.36,782699,4454,343886339.83
2010-11-30,SQURPHARMA,Square Pharmaceuticals,Pharma,437.13,439.65,430.68,434.09,239952,4936,104160044.12
2010-12-01,SQURPHARMA,Square Pharmaceuticals,Pharma,445.58,445.87,439.96,444.33,157328,3161,69905004.59
2010-12-02,SQURPHARMA,Square Pharmaceuticals,Pharma,450.49,450.77,441.47,448.68,192573,283,86404080.21
2010-12-03,SQURPHARMA,Square Pharmaceuticals,Pharma,442.64,448.27,439.16,445.85,602830,559,268769194.9
2010-12-06,SQURPHARMA,Square Pharmaceuticals,Pharma,451.49,455.49,451.1,453.92,837964,1417,380372434.09
2010-12-07,SQURPHARMA,Square Pharmaceuticals,Pharma,451.57,457.97,451.08,457.01,184384,4696,84264623.68
2010-12-08,SQURPHARMA,Square Pharmaceuticals,Pharma,462.39,466.23,457.73,460.89,579643,2811,267151596.2
2010-12-09,SQURPHARMA,Square Pharmaceuticals,Pharma,467.79,474.19,466.75,469.61,415118,4395,194942874.81
2010-12-10,SQURPHARMA,Square Pharmaceuticals,Pharma,476.57,477.89,464.68,469.94,748930,2712,351953064.77
2010-12-13,SQURPHARMA,Square Pharmaceuticals,Pharma,466.66,468.67,465.66,466.8,871390,816,406761780.74
2010-12-14,SQURPHARMA,Square Pharmaceuticals,Pharma,482.75,489.26,474.21,482.07,761995,1229,367337438.67
2010-12-15,SQURPHARMA,Square Pharmaceuticals,Pharma,487.77,488.85,485.61,488.3,86088,1222,42036907.5
2010-12-16,SQURPHARMA,Square Pharmaceuticals,Pharma,486.37,489.15,485.63,487.43,961477,4676,468657065.5
2010-12-17,SQURPHARMA,Square Pharmaceuticals,Pharma,489.86,498.99,489.17,491.94,444142,591,218489645.85
2010-12-20,SQURPHARMA,Square Pharmaceuticals,Pharma,487.81,490.35,486.46,487.62,92872,3473,45286447.18
2010-12-21,SQURPHARMA,Square Pharmaceuticals,Pharma,483.82,492.28,477.17,486.82,371752,3739,180975855.32
2010-12-22,SQURPHARMA,Square Pharmaceuticals,Pharma,483.93,490.4,481.99,487.53,588203,2357,286765627.64
2010-12-23,SQURPHARMA,Square Pharmaceuticals,Pharma,491.81,493.27,484.25,490.2,393500,3725,192893327.95
2010-12-24,SQURPHARMA,Square Pharmaceuticals,Pharma,487.71,497.16,487.48,492.96,320306,2462,157898064.35
2010-12-27,SQURPHARMA,Square Pharmaceuticals,Pharma,494.59,502.47,493.33,497.93,818378,2181,407495954.25
2010-12-28,SQURPHARMA,Square Pharmaceuticals,Pharma,491.17,500.27,488.07,494.33,794722,3359,392855156.43
2010-12-29,SQURPHARMA,Square Pharmaceuticals,Pharma,494.21,496.95,491.45,494.42,292338,1640,144537205.83
2010-12-30,SQURPHARMA,Square Pharmaceuticals,Pharma,484.88,485.92,483.07,485.49,956932,881,464582608.48
2010-12-31,SQURPHARMA,Square Pharmaceuticals,Pharma,481.02,482.91,476.58,482.47,499291,4260,240893790.26
2011-01-03,SQURPHARMA,Square Pharmaceuticals,Pharma,484.43,487.74,482.15,484.71,665921,3642,322780190.5
2011-01-04,SQURPHARMA,Square Pharmaceuticals,Pharma,486.57,488.71,480.75,486.04,846953,2723,411656473.9
2011-01-05,SQURPHARMA,Square Pharmaceuticals,Pharma,492.03,492.58,487.54,488.87,870719,3458,425664889.36
2011-01-06,SQURPHARMA,Square Pharmaceuticals,Pharma,507.12,507.19,495.75,499.68,515590,2590,257631605.32
2011-01-07,SQURPHARMA,Square Pharmaceuticals,Pharma,504.75,513.65,504.28,504.69,955125,3048,482044667.68
2011-01-10,SQURPHARMA,Square Pharmaceuticals,Pharma,507.04,507.15,503.56,505.79,653132,4564,330349863.98
2011-01-11,SQURPHARMA,Square Pharmaceuticals,Pharma,503.62,507.69,497.89,502.88,681012,158,342469220.73
2011-01-12,SQURPHARMA,Square Pharmaceuticals,Pharma,490.61,502.12,488.32,494.21,982080,2512,485351366.16
2011-01-13,SQURPHARMA,Square Pharmaceuticals,Pharma,480.54,484.28,479.62,482.89,13675,1561,6603559.35
2011-01-14,SQURPHARMA,Square Pharmaceuticals,Pharma,483.25,483.77,481.36,482.27,794865,4025,383338117.88
2011-01-17,SQURPHARMA,Square Pharmaceuticals,Pharma,487.37,493.0,484.53,489.23,211400,413,103424227.47
2011-01-18,SQURPHARMA,Square Pharmaceuticals,Pharma,496.11,502.19,494.22,496.14,802300,3637,398051470.69
2011-01-19,SQURPHARMA,Square Pharmaceuticals,Pharma,474.82,475.86,474.23,474.58,275806,3849,130891245.38
2011-01-20,SQURPHARMA,Square Pharmaceuticals,Pharma,475.7,478.85,473.17,475.76,540872,3311,257326657.23
2011-01-21,SQURPHARMA,Square Pharmaceuticals,Pharma,479.86,485.91,470.74,476.58,216410,1480,103137446.76
2011-01-24,SQURPHARMA,Square Pharmaceuticals,Pharma,489.43,490.62,486.04,490.26,788936,642,386785752.11
2011-01-25,SQURPHARMA,Square Pharmaceuticals,Pharma,483.27,495.28,483.21,490.46,863437,3107,423483131.94
2011-01-26,SQURPHARMA,Square Pharmaceuticals,Pharma,496.08,500.53,494.34,499.09,622836,1910,310849207.48
2011-01-27,SQURPHARMA,Square Pharmaceuticals,Pharma,490.78,499.28,486.94,492.52,581162,3395,286235446.88
2011-01-28,SQURPHARMA,Square Pharmaceuticals,Pharma,503.12,506.45,498.55,501.7,618859,2490,310483848.55
2011-01-31,SQURPHARMA,Square Pharmaceuticals,Pharma,508.27,513.07,504.81,509.31,540794,2542,275431824.15
2011-02-01,SQURPHARMA,Square Pharmaceuticals,Pharma,518.97,519.66,516.6,519.22,703111,4550,365071410.34
2011-02-02,SQURPHARMA,Square Pharmaceuticals,Pharma,514.65,516.47,513.78,515.23,260148,4633,134036383.26
2011-02-03,SQURPHARMA,Square Pharmaceuticals,Pharma,512.0,517.79,511.83,516.39,469548,4384,242468303.12
2011-02-04,SQURPHARMA,Square Pharmaceuticals,Pharma,512.04,515.5,511.13,513.97,472002,4363,242595005.38
2011-02-07,SQURPHARMA,Square Pharmaceuticals,Pharma,515.31,518.71,512.15,515.41,726125,1387,374250737.54
2011-02-08,SQURPHARMA,Square Pharmaceuticals,Pharma,516.13,522.41,512.96,519.86,233775,3993,121529775.89
2011-02-09,SQURPHARMA,Square Pharmaceuticals,Pharma,519.56,524.3,516.21,522.7,198442,4574,103725444.84
2011-02-10,SQURPHARMA,Square Pharmaceuticals,Pharma,520.88,522.72,520.22,520.99,50718,2369,26423426.64
2011-02-11,SQURPHARMA,Square Pharmaceuticals,Pharma,529.98,537.13,525.71,526.56,777690,2657,409497364.27
2011-02-14,SQURPHARMA,Square Pharmaceuticals,Pharma,509.17,515.13,508.95,512.35,744788,1977,381590303.37
2011-02-15,SQURPHARMA,Square Pharmaceuticals,Pharma,517.39,519.72,510.26,517.87,588725,3699,304885479.77
2011-02-16,SQURPHARMA,Square Pharmaceuticals,Pharma,525.13,530.82,524.18,527.24,145653,4061,76794324.26
2011-02-17,SQURPHARMA,Square Pharmaceuticals,Pharma,523.76,528.81,519.53,523.88,480770,3130,251866042.84
2011-02-18,SQURPHARMA,Square Pharmaceuticals,Pharma,522.45,524.56,521.39,522.22,738724,1953,385773791.44
2011-02-21,SQURPHARMA,Square Pharmaceuticals,Pharma,535.81,542.36,529.38,536.26,746844,1878,400500332.98
2011-02-22,SQURPHARMA,Square Pharmaceuticals,Pharma,528.84,532.62,520.95,527.4,58590,2591,30900268.15
2011-02-23,SQURPHARMA,Square Pharmaceuticals,Pharma,540.36,544.93,534.5,538.44,714212,1609,384562563.46
2011-02-24,SQURPHARMA,Square Pharmaceuticals,Pharma,542.85,549.43,532.15,540.9,185031,3526,100083505.51
2011-02-25,SQURPHARMA,Square Pharmaceuticals,Pharma,531.91,533.02,531.8,532.63,891754,1316,474971100.51
2011-02-28,SQURPHARMA,Square Pharmaceuticals,Pharma,524.92,525.48,522.06,524.49,389237,1177,204151726.97
2011-03-01,SQURPHARMA,Square Pharmaceuticals,Pharma,523.55,526.67,521.41,522.9,572770,3929,299501730.75
2011-03-02,SQURPHARMA,Square Pharmaceuticals,Pharma,515.67,523.65,514.29,517.36,444298,1646,229863942.87
2011-03-03,SQURPHARMA,Square Pharmaceuticals,Pharma,518.3,524.54,513.85,520.07,56442,4983,29353649.74
2011-03-04,SQURPHARMA,Square Pharmaceuticals,Pharma,521.36,523.46,511.63,515.81,553881,1864,285694964.01
2011-03-07,SQURPHARMA,Square Pharmaceuticals,Pharma,524.98,526.91,519.92,523.02,274185,1758,143403070.41
2011-03-08,SQURPHARMA,Square Pharmaceuticals,Pharma,515.29,523.5,514.93,518.6,887866,3809,460451172.04
2011-03-09,SQURPHARMA,Square Pharmaceuticals,Pharma,495.07,496.84,484.74,493.12,717676,330,353900333.5
2011-03-10,SQURPHARMA,Square Pharmaceuticals,Pharma,503.33,504.35,502.81,503.47,424009,756,213477347.63
2011-03-11,SQURPHARMA,Square Pharmaceuticals,Pharma,510.03,511.79,505.24,507.38,80630,3161,40910358.96
2011-03-14,SQURPHARMA,Square Pharmaceuticals,Pharma,505.43,510.1,504.74,507.8,979531,3415,497401392.18
2011-03-15,SQURPHARMA,Square Pharmaceuticals,Pharma,503.32,504.95,499.23,500.36,291909,388,146058790.93
2011-03-16,SQURPHARMA,Square Pharmaceuticals,Pharma,498.19,503.45,493.6,498.55,693724,4988,345854877.94
2011-03-17,SQURPHARMA,Square Pharmaceuticals,Pharma,491.72,495.23,491.18,494.51,951387,3192,470473591.84
2011-03-18,SQURPHARMA,Square Pharmaceuticals,Pharma,493.0,493.72,489.26,493.37,243423,2209,120097382.16
2011-03-21,SQURPHARMA,Square Pharmaceuticals,Pharma,488.46,491.18,482.35,489.12,54977,2587,26890389.46
2011-03-22,SQURPHARMA,Square Pharmaceuticals,Pharma,489.46,489.63,485.8,489.38,694740,102,339993545.86
2011-03-23,SQURPHARMA,Square Pharmaceuticals,Pharma,484.28,485.97,481.92,485.46,132504,1145,64325133.27
2011-03-24,SQURPHARMA,Square Pharmaceuticals,Pharma,478.14,481.21,475.66,479.03,412501,4277,197602393.77
2011-03-25,SQURPHARMA,Square Pharmaceuticals,Pharma,476.43,478.99,470.82,476.2,847368,3148,403515381.34
2011-03-28,SQURPHARMA,Square Pharmaceuticals,Pharma,474.03,475.92,471.71,474.99,682965,1274,324400036.32
2011-03-29,SQURPHARMA,Square Pharmaceuticals,Pharma,481.78,481.78,473.04,481.54,870653,3756,419251343.63
2011-03-30,SQURPHARMA,Square Pharmaceuticals,Pharma,478.18,484.64,477.29,481.78,585038,3542,281860027.14
2011-03-31,SQURPHARMA,Square Pharmaceuticals,Pharma,484.83,485.53,483.99,484.95,882877,3078,428155449.23
2011-04-01,SQURPHARMA,Square Pharmaceuticals,Pharma,486.95,488.55,485.27,487.55,706999,259,344696901.51
2011-04-04,SQURPHARMA,Square Pharmaceuticals,Pharma,494.68,499.16,491.59,498.02,913266,1841,454822625.45
2011-04-05,SQURPHARMA,Square Pharmaceuticals,Pharma,495.14,495.45,491.33,493.1,156262,3986,77053191.08
2011-04-06,SQURPHARMA,Square Pharmaceuticals,Pharma,486.27,492.15,485.81,490.1,893328,252,437819558.9
2011-04-07,SQURPHARMA,Square Pharmaceuticals,Pharma,485.33,488.92,484.01,487.89,619324,1176,302163536.38
2011-04-08,SQURPHARMA,Square Pharmaceuticals,Pharma,490.79,491.96,489.88,490.7,158135,2246,77597609.39
2011-04-11,SQURPHARMA,Square Pharmaceuticals,Pharma,489.21,493.2,488.21,491.29,789574,1315,387912878.1
2011-04-12,SQURPHARMA,Square Pharmaceuticals,Pharma,486.79,488.46,482.53,485.15,391402,4937,189887295.51
2011-04-13,SQURPHARMA,Square Pharmaceuticals,Pharma,490.23,497.02,485.67,489.96,596232,1158,292129054.22
2011-04-14,SQURPHARMA,Square Pharmaceuticals,Pharma,493.78,496.14,492.9,493.43,126679,1372,62506902.41
2011-04-15,SQURPHARMA,Square Pharmaceuticals,Pharma,498.37,501.34,492.35,496.98,949132,3863,471698553.23
2011-04-18,SQURPHARMA,Square Pharmaceuticals,Pharma,492.09,498.69,488.78,492.88,788534,4618,388651019.34
2011-04-19,SQURPHARMA,Square Pharmaceuticals,Pharma,489.13,496.19,484.61,493.72,519470,2044,256475040.0
2011-04-20,SQURPHARMA,Square Pharmaceuticals,Pharma,489.46,491.86,487.77,491.11,630769,4081,309774128.12
2011-04-21,SQURPHARMA,Square Pharmaceuticals,Pharma,485.81,488.8,482.3,486.18,610695,1584,296909545.96
2011-04-22,SQURPHARMA,Square Pharmaceuticals,Pharma,485.5,487.46,481.87,484.64,880450,1075,426705651.94
2011-04-25,SQURPHARMA,Square Pharmaceuticals,Pharma,480.28,484.42,476.82,481.05,809091,4524,389214171.59
2011-04-26,SQURPHARMA,Square Pharmaceuticals,Pharma,481.83,482.02,478.27,481.17,554484,4399,266799464.51
2011-04-27,SQURPHARMA,Square Pharmaceuticals,Pharma,486.46,489.03,480.01,483.69,589115,2421,284947256.77
2011-04-28,SQURPHARMA,Square Pharmaceuticals,Pharma,481.12,489.83,480.87,486.76,446025,1930,217109242.01
2011-04-29,SQURPHARMA,Square Pharmaceuticals,Pharma,489.79,489.8,486.15,488.8,786113,4984,384248296.79
2011-05-02,SQURPHARMA,Square Pharmaceuticals,Pharma,484.19,486.7,475.73,480.18,422910,1989,203073597.56
2011-05-03,SQURPHARMA,Square Pharmaceuticals,Pharma,473.09,473.93,470.97,473.69,751125,908,355801253.11
2011-05-04,SQURPHARMA,Square Pharmaceuticals,Pharma,475.65,478.56,474.34,475.09,507905,2230,241301422.88
2011-05-05,SQURPHARMA,Square Pharmaceuticals,Pharma,497.37,499.1,488.85,494.08,365438,4245,180555654.65
2011-05-06,SQURPHARMA,Square Pharmaceuticals,Pharma,488.77,492.33,484.99,485.22,633561,1679,307415680.55
2011-05-09,SQURPHARMA,Square Pharmaceuticals,Pharma,479.1,481.55,472.13,480.19,10843,245,5206741.08
2011-05-10,SQURPHARMA,Square Pharmaceuticals,Pharma,478.12,489.37,477.29,484.5,121632,4153,58930827.13
2011-05-11,SQURPHARMA,Square Pharmaceuticals,Pharma,477.17,480.98,473.91,476.87,351362,4228,167552372.31
2011-05-12,SQURPHARMA,Square Pharmaceuticals,Pharma,478.58,480.75,478.57,478.7,819470,118,392280319.26
2011-05-13,SQURPHARMA,Square Pharmaceuticals,Pharma,474.38,475.86,474.17,474.39,904452,4976,429063461.89
2011-05-16,SQURPHARMA,Square Pharmaceuticals,Pharma,468.27,471.44,467.65,471.32,126275,680,59515420.93
2011-05-17,SQURPHARMA,Square Pharmaceuticals,Pharma,466.3,472.09,463.7,466.53,102011,694,47591020.92
2011-05-18,SQURPHARMA,Square Pharmaceuticals,Pharma,472.37,473.17,470.13,472.58,782490,4752,369785890.4
2011-05-19,SQURPHARMA,Square Pharmaceuticals,Pharma,473.06,479.06,468.32,475.12,989012,3328,469898962.93
2011-05-20,SQURPHARMA,Square Pharmaceuticals,Pharma,489.21,492.84,488.17,489.49,284526,2490,139273464.75
2011-05-23,SQURPHARMA,Square Pharmaceuticals,Pharma,477.45,481.24,477.22,480.22,501441,1004,240799772.51
2011-05-24,SQURPHARMA,Square Pharmaceuticals,Pharma,466.61,467.09,465.43,466.36,592877,4287,276496297.1
2011-05-25,SQURPHARMA,Square Pharmaceuticals,Pharma,462.03,462.09,458.01,461.41,774822,2680,357514059.5
2011-05-26,SQURPHARMA,Square Pharmaceuticals,Pharma,457.89,463.2,457.05,459.32,776865,4901,356825767.82
2011-05-27,SQURPHARMA,Square Pharmaceuticals,Pharma,459.13,459.22,459.13,459.17,31958,349,14674251.58
2011-05-30,SQURPHARMA,Square Pharmaceuticals,Pharma,463.96,468.17,459.46,461.13,360794,4799,166374346.53
2011-05-31,SQURPHARMA,Square Pharmaceuticals,Pharma,466.68,467.41,460.6,464.19,620211,499,287892699.45
2011-06-01,SQURPHARMA,Square Pharmaceuticals,Pharma,449.89,451.71,444.34,445.93,599306,3852,267245547.75
2011-06-02,SQURPHARMA,Square Pharmaceuticals,Pharma,445.83,446.54,440.79,443.01,256073,4636,113441880.69
2011-06-03,SQURPHARMA,Square Pharmaceuticals,Pharma,448.73,451.28,441.76,446.25,943981,1745,421247795.39
2011-06-06,SQURPHARMA,Square Pharmaceuticals,Pharma,449.5,460.3,447.68,455.74,570770,1341,260124982.34
2011-06-07,SQURPHARMA,Square Pharmaceuticals,Pharma,453.19,460.34,449.46,454.31,615495,2425,279625642.83
2011-06-08,SQURPHARMA,Square Pharmaceuticals,Pharma,451.42,456.25,451.12,455.24,957332,925,435814951.59
2011-06-09,SQURPHARMA,Square Pharmaceuticals,Pharma,453.73,453.83,449.17,453.34,365497,2508,165692615.13
2011-06-10,SQURPHARMA,Square Pharmaceuticals,Pharma,456.34,456.53,445.55,451.24,18905,882,8530681.93
2011-06-13,SQURPHARMA,Square Pharmaceuticals,Pharma,442.53,448.98,441.26,444.83,931514,2017,414367328.25
2011-06-14,SQURPHARMA,Square Pharmaceuticals,Pharma,437.63,437.67,437.3,437.64,173066,4478,75739767.68
2011-06-15,SQURPHARMA,Square Pharmaceuticals,Pharma,429.77,435.03,429.14,431.65,179827,2253,77621571.9
2011-06-16,SQURPHARMA,Square Pharmaceuticals,Pharma,435.24,443.7,434.72,437.42,922743,4987,403626493.0
2011-06-17,SQURPHARMA,Square Pharmaceuticals,Pharma,433.78,435.09,432.19,434.6,215742,3727,93761335.44
2011-06-20,SQURPHARMA,Square Pharmaceuticals,Pharma,433.45,435.07,429.46,434.06,549294,183,238424739.02
2011-06-21,SQURPHARMA,Square Pharmaceuticals,Pharma,427.21,429.51,423.49,423.93,120595,507,51124296.76
2011-06-22,SQURPHARMA,Square Pharmaceuticals,Pharma,429.19,429.26,419.62,425.53,657230,298,279671325.71
2011-06-23,SQURPHARMA,Square Pharmaceuticals,Pharma,422.82,425.72,418.49,424.38,100423,454,42617685.32
2011-06-24,SQURPHARMA,Square Pharmaceuticals,Pharma,428.29,430.85,427.46,427.93,174478,4446,74664607.15
2011-06-27,SQURPHARMA,Square Pharmaceuticals,Pharma,425.9,434.07,425.11,430.36,532521,3101,229175835.53
2011-06-28,SQURPHARMA,Square Pharmaceuticals,Pharma,431.74,438.69,430.48,432.21,111066,194,48004123.92
2011-06-29,SQURPHARMA,Square Pharmaceuticals,Pharma,426.16,429.59,424.98,425.93,568982,1532,242344010.48
2011-06-30,SQURPHARMA,Square Pharmaceuticals,Pharma,436.75,438.44,432.94,436.61,945571,3588,412847554.22
2011-07-01,SQURPHARMA,Square Pharmaceuticals,Pharma,436.6,438.77,436.03,438.2,489060,345,214304469.87
2011-07-04,SQURPHARMA,Square Pharmaceuticals,Pharma,422.14,423.13,416.61,418.88,998071,1174,418068611.86
2011-07-05,SQURPHARMA,Square Pharmaceuticals,Pharma,416.15,418.97,412.9,413.24,445236,3661,183988998.14
2011-07-06,SQURPHARMA,Square Pharmaceuticals,Pharma,407.91,409.94,402.46,408.23,634539,645,259035737.55
2011-07-07,SQURPHARMA,Square Pharmaceuticals,Pharma,400.94,405.68,400.94,402.7,562229,1080,226410246.58
2011-07-08,SQURPHARMA,Square Pharmaceuticals,Pharma,404.52,405.31,394.36,401.66,242781,4155,97515775.74
2011-07-11,SQURPHARMA,Square Pharmaceuticals,Pharma,398.56,404.36,398.41,401.78,866314,1075,348064006.98
2011-07-12,SQURPHARMA,Square Pharmaceuticals,Pharma,406.72,407.45,400.58,404.1,276377,1136,111685206.48
2011-07-13,SQURPHARMA,Square Pharmaceuticals,Pharma,410.78,410.91,410.54,410.71,298102,2415,122434146.57
2011-07-14,SQURPHARMA,Square Pharmaceuticals,Pharma,408.2,412.58,405.75,411.83,227770,1905,93802431.71
2011-07-15,SQURPHARMA,Square Pharmaceuticals,Pharma,408.69,412.15,406.17,409.13,273137,2682,111749762.81
2011-07-18,SQURPHARMA,Square Pharmaceuticals,Pharma,408.58,410.76,405.19,410.12,10873,1607,4459216.13
2011-07-19,SQURPHARMA,Square Pharmaceuticals,Pharma,406.96,409.05,406.59,408.46,808134,1746,330090656.15
2011-07-20,SQURPHARMA,Square Pharmaceuticals,Pharma,401.94,402.09,399.4,399.99,67422,4822,26968067.87
2011-07-21,SQURPHARMA,Square Pharmaceuticals,Pharma,406.39,408.64,404.37,405.53,367194,673,148906717.03
2011-07-22,SQURPHARMA,Square Pharmaceuticals,Pharma,398.87,404.3,393.32,399.31,571653,1189,228265592.16
2011-07-25,SQURPHARMA,Square Pharmaceuticals,Pharma,403.53,408.96,402.72,407.26,370230,2584,150779255.03
2011-07-26,SQURPHARMA,Square Pharmaceuticals,Pharma,400.15,403.97,398.31,401.29,204919,2878,82231593.81
2011-07-27,SQURPHARMA,Square Pharmaceuticals,Pharma,397.48,401.87,389.78,394.24,762976,4947,300796478.95
2011-07-28,SQURPHARMA,Square Pharmaceuticals,Pharma,396.0,400.25,394.49,396.53,904488,2013,358656735.93
2011-07-29,SQURPHARMA,Square Pharmaceuticals,Pharma,402.24,407.68,400.4,403.45,453257,4128,182864372.32
2011-08-01,SQURPHARMA,Square Pharmaceuticals,Pharma,412.23,420.06,408.61,414.89,252125,4815,104603219.11
2011-08-02,SQURPHARMA,Square Pharmaceuticals,Pharma,400.48,408.5,398.01,404.42,11204,3711,4531154.08
2011-08-03,SQURPHARMA,Square Pharmaceuticals,Pharma,414.07,420.94,411.71,413.06,703937,752,290764819.78
2011-08-04,SQURPHARMA,Square Pharmaceuticals,Pharma,415.72,420.82,415.61,419.23,484476,4122,203104475.32
2011-08-05,SQURPHARMA,Square Pharmaceuticals,Pharma,412.21,418.43,412.18,416.8,148165,4359,61755378.64
2011-08-08,SQURPHARMA,Square Pharmaceuticals,Pharma,415.33,422.14,415.2,417.27,603908,3394,251990337.46
2011-08-09,SQURPHARMA,Square Pharmaceuticals,Pharma,410.67,412.47,410.0,410.42,642883,3189,263851340.91
2011-08-10,SQURPHARMA,Square Pharmaceuticals,Pharma,404.08,407.97,402.44,405.27,803812,1301,325760254.18
2011-08-11,SQURPHARMA,Square Pharmaceuticals,Pharma,400.9,404.44,399.58,404.34,69412,2918,28065909.99
2011-08-12,SQURPHARMA,Square Pharmaceuticals,Pharma,401.76,404.21,397.64,402.1,135514,3574,54489676.97
2011-08-15,SQURPHARMA,Square Pharmaceuticals,Pharma,398.42,401.66,398.06,400.01,359258,4363,143705466.04
2011-08-16,SQURPHARMA,Square Pharmaceuticals,Pharma,401.92,402.75,399.59,401.48,90995,3896,36532613.39
2011-08-17,SQURPHARMA,Square Pharmaceuticals,Pharma,397.75,399.25,397.49,397.54,970615,2850,385856890.03
2011-08-18,SQURPHARMA,Square Pharmaceuticals,Pharma,398.29,404.1,398.06,403.71,824720,275,332944596.74
2011-08-19,SQURPHARMA,Square Pharmaceuticals,Pharma,403.99,404.77,398.31,403.01,113292,4110,45657898.2
2011-08-22,SQURPHARMA,Square Pharmaceuticals,Pharma,409.4,409.74,406.02,408.48,426749,4912,174319695.18
2011-08-23,SQURPHARMA,Square Pharmaceuticals,Pharma,411.21,414.92,411.18,414.0,581608,1751,240788225.08
2011-08-24,SQURPHARMA,Square Pharmaceuticals,Pharma,411.75,412.27,410.33,410.49,748894,639,307410762.79
2011-08-25,SQURPHARMA,Square Pharmaceuticals,Pharma,411.35,412.68,407.68,408.0,304017,307,124040098.48
2011-08-26,SQURPHARMA,Square Pharmaceuticals,Pharma,404.93,408.95,400.69,404.93,577572,1421,233877185.84
2011-08-29,SQURPHARMA,Square Pharmaceuticals,Pharma,402.64,403.21,402.32,402.64,235982,272,95015726.87
