date,code,name,sector,open,high,low,close,volume,trade,value
2010-11-24,BATBC,British American Tobacco Bangladesh,Tobacco,341.91,347.01,341.37,344.89,410293,1464,141506865.29
2010-11-25,BATBC,British American Tobacco Bangladesh,Tobacco,338.84,344.97,337.46,342.86,427626,3092,146616185.47
2010-11-26,BATBC,British American Tobacco Bangladesh,Tobacco,333.47,333.99,332.99,333.85,438016,1926,146232831.28
2010-11-29,BATBC,British American Tobacco Bangladesh,Tobacco,350.14,350.28,345.26,345.7,816769,2709,282357237.82
2010-11-30,BATBC,British American Tobacco Bangladesh,Tobacco,350.1,350.43,343.68,346.76,629048,1499,218131080.8
2010-12-01,BATBC,British American Tobacco Bangladesh,Tobacco,341.55,344.47,341.35,343.55,97158,379,33378424.7
2010-12-02,BATBC,British American Tobacco Bangladesh,Tobacco,344.27,351.01,343.08,344.84,271265,1570,93544359.51
2010-12-03,BATBC,British American Tobacco Bangladesh,Tobacco,356.34,363.46,355.39,360.41,951177,2258,342811303.27
2010-12-06,BATBC,British American Tobacco Bangladesh,Tobacco,342.22,342.78,340.22,341.67,145428,3222,49688169.07
2010-12-07,BATBC,British American Tobacco Bangladesh,Tobacco,345.08,345.27,332.98,341.67,974199,1377,332859159.94
2010-12-08,BATBC,British American Tobacco Bangladesh,Tobacco,349.83,353.24,344.09,346.11,433395,4050,150001264.45
2010-12-09,BATBC,British American Tobacco Bangladesh,Tobacco,343.35,344.88,337.69,340.28,205928,3633,70072650.14
2010-12-10,BATBC,British American Tobacco Bangladesh,Tobacco,338.29,340.94,336.5,338.44,683606,2940,231358841.39
2010-12-13,BATBC,British American Tobacco Bangladesh,Tobacco,333.28,335.06,331.08,334.3,723624,603,241905904.02
2010-12-14,BATBC,British American Tobacco Bangladesh,Tobacco,328.96,331.38,328.62,328.84,49138,3369,16158581.74
2010-12-15,BATBC,British American Tobacco Bangladesh,Tobacco,334.72,336.04,332.24,332.65,88342,504,29386915.09
2010-12-16,BATBC,British American Tobacco Bangladesh,Tobacco,325.65,326.8,322.21,325.02,803615,431,261189411.31
2010-12-17,BATBC,British American Tobacco Bangladesh,Tobacco,331.1,331.49,331.07,331.2,728078,190,241140739.3
2010-12-20,BATBC,British American Tobacco Bangladesh,Tobacco,330.06,339.44,327.86,333.92,439028,339,146599809.33
2010-12-21,BATBC,British American Tobacco Bangladesh,Tobacco,334.67,337.15,331.22,333.24,357153,2881,119015887.77
2010-12-22,BATBC,British American Tobacco Bangladesh,Tobacco,333.41,338.15,330.58,336.75,190558,873,64170194.93
2010-12-23,BATBC,British American Tobacco Bangladesh,Tobacco,335.62,337.76,331.12,334.88,465013,2219,155723820.07
2010-12-24,BATBC,British American Tobacco Bangladesh,Tobacco,333.72,338.23,331.95,336.44,42184,4800,14192476.98
2010-12-27,BATBC,British American Tobacco Bangladesh,Tobacco,331.08,336.21,325.72,331.2,119552,2819,39595742.82
2010-12-28,BATBC,British American Tobacco Bangladesh,Tobacco,334.25,337.47,328.66,330.74,896721,2033,296578609.04
2010-12-29,BATBC,British American Tobacco Bangladesh,Tobacco,319.82,324.84,318.33,323.17,650506,3653,210221024.28
2010-12-30,BATBC,British American Tobacco Bangladesh,Tobacco,321.36,324.63,320.71,322.87,949600,132,306599885.37
2010-12-31,BATBC,British American Tobacco Bangladesh,Tobacco,321.51,326.28,317.12,321.16,333633,237,107148956.78
2011-01-03,BATBC,British American Tobacco Bangladesh,Tobacco,320.97,326.8,314.39,321.33,293250,1129,94231472.06
2011-01-04,BATBC,British American Tobacco Bangladesh,Tobacco,327.06,332.97,326.7,329.8,571048,3944,188333675.77
2011-01-05,BATBC,British American Tobacco Bangladesh,Tobacco,336.06,340.11,331.47,336.27,31121,1289,10465033.51
2011-01-06,BATBC,British American Tobacco Bangladesh,Tobacco,335.61,337.72,331.59,336.62,677082,3172,227918399.48
2011-01-07,BATBC,British American Tobacco Bangladesh,Tobacco,342.62,344.29,339.7,343.54,367015,3406,126083062.02
2011-01-10,BATBC,British American Tobacco Bangladesh,Tobacco,341.46,342.82,337.66,340.57,524541,2185,178644416.99
2011-01-11,BATBC,British American Tobacco Bangladesh,Tobacco,346.95,347.3,341.83,346.15,858916,4007,297316933.83
2011-01-12,BATBC,British American Tobacco Bangladesh,Tobacco,341.05,341.75,338.59,339.44,282724,4417,95966495.06
2011-01-13,BATBC,British American Tobacco Bangladesh,Tobacco,334.37,340.45,332.5,336.99,514753,1946,173468253.48
2011-01-14,BATBC,British American Tobacco Bangladesh,Tobacco,333.57,334.18,330.43,331.85,407577,4228,135255186.77
2011-01-17,BATBC,British American Tobacco Bangladesh,Tobacco,336.69,338.86,333.19,338.48,966619,303,327185960.32
2011-01-18,BATBC,British American Tobacco Bangladesh,Tobacco,327.63,333.41,325.23,330.53,531083,3390,175539018.48
2011-01-19,BATBC,British American Tobacco Bangladesh,Tobacco,336.67,338.99,331.23,332.94,228347,4737,76026777.56
2011-01-20,BATBC,British American Tobacco Bangladesh,Tobacco,331.16,335.09,327.85,331.01,177935,1791,58898039.53
2011-01-21,BATBC,British American Tobacco Bangladesh,Tobacco,314.49,324.85,314.41,319.39,852236,1900,272199039.64
2011-01-24,BATBC,British American Tobacco Bangladesh,Tobacco,317.14,318.5,315.42,316.89,815278,2529,258351846.94
2011-01-25,BATBC,British American Tobacco Bangladesh,Tobacco,321.45,322.26,315.02,318.02,446686,4775,142055637.53
2011-01-26,BATBC,British American Tobacco Bangladesh,Tobacco,323.09,324.0,320.9,322.5,756235,3871,243883037.34
2011-01-27,BATBC,British American Tobacco Bangladesh,Tobacco,325.34,326.15,311.24,318.06,805141,3135,256079490.24
2011-01-28,BATBC,British American Tobacco Bangladesh,Tobacco,315.97,316.12,315.48,315.93,430988,527,136161415.66
2011-01-31,BATBC,British American Tobacco Bangladesh,Tobacco,315.61,316.61,311.0,314.4,429675,234,135089918.02
2011-02-01,BATBC,British American Tobacco Bangladesh,Tobacco,319.62,319.83,314.88,319.52,336936,4993,107657143.1
2011-02-02,BATBC,British American Tobacco Bangladesh,Tobacco,322.93,323.16,311.25,318.25,401323,1662,127720025.24
2011-02-03,BATBC,British American Tobacco Bangladesh,Tobacco,313.36,316.87,310.44,314.49,372296,1826,117082901.01
2011-02-04,BATBC,British American Tobacco Bangladesh,Tobacco,310.62,312.95,306.07,309.9,486568,1283,150789424.01
2011-02-07,BATBC,British American Tobacco Bangladesh,Tobacco,314.49,315.56,314.2,314.56,381897,4197,120128557.49
2011-02-08,BATBC,British American Tobacco Bangladesh,Tobacco,319.27,319.31,306.73,312.56,827857,143,258757657.81
2011-02-09,BATBC,British American Tobacco Bangladesh,Tobacco,319.65,320.32,318.35,319.62,93056,313,29742486.67
2011-02-10,BATBC,British American Tobacco Bangladesh,Tobacco,326.31,326.55,323.89,325.44,204740,4013,66631351.62
2011-02-11,BATBC,British American Tobacco Bangladesh,Tobacco,323.07,325.36,322.77,324.11,439898,1985,142575743.09
2011-02-14,BATBC,British American Tobacco Bangladesh,Tobacco,321.57,326.06,319.18,322.72,188663,706,60884390.44
2011-02-15,BATBC,British American Tobacco Bangladesh,Tobacco,319.81,322.1,318.89,319.06,79947,1852,25507760.01
2011-02-16,BATBC,British American Tobacco Bangladesh,Tobacco,318.61,321.13,316.46,318.73,865088,3693,275725954.31
2011-02-17,BATBC,British American Tobacco Bangladesh,Tobacco,318.73,322.65,317.76,320.88,79633,1326,25552365.61
2011-02-18,BATBC,British American Tobacco Bangladesh,Tobacco,322.16,324.28,319.6,321.61,67057,2757,21566352.25
2011-02-21,BATBC,British American Tobacco Bangladesh,Tobacco,336.05,338.98,333.24,333.36,820298,1806,273455818.55
2011-02-22,BATBC,British American Tobacco Bangladesh,Tobacco,336.48,346.23,335.75,338.88,788560,4347,267231038.52
2011-02-23,BATBC,British American Tobacco Bangladesh,Tobacco,338.92,339.17,330.89,332.92,845838,1113,281593919.69
2011-02-24,BATBC,British American Tobacco Bangladesh,Tobacco,334.13,337.68,333.53,335.03,604483,1739,202517714.42
2011-02-25,BATBC,British American Tobacco Bangladesh,Tobacco,339.81,342.19,339.13,339.57,79508,2398,26998668.81
2011-02-28,BATBC,British American Tobacco Bangladesh,Tobacco,349.25,350.91,348.42,350.05,652297,1279,228333644.29
2011-03-01,BATBC,British American Tobacco Bangladesh,Tobacco,346.36,348.94,344.61,347.18,220477,4764,76545577.34
2011-03-02,BATBC,British American Tobacco Bangladesh,Tobacco,346.92,347.49,343.83,346.72,560913,3675,194482189.12
2011-03-03,BATBC,British American Tobacco Bangladesh,Tobacco,345.59,351.64,345.52,348.79,25202,3258,8790147.55
2011-03-04,BATBC,British American Tobacco Bangladesh,Tobacco,354.04,358.62,353.16,356.61,298107,3571,106308481.37
2011-03-07,BATBC,British American Tobacco Bangladesh,Tobacco,350.11,354.53,348.53,348.81,455194,4023,158777106.5
2011-03-08,BATBC,British American Tobacco Bangladesh,Tobacco,351.81,355.01,345.72,351.82,887696,4576,312308798.87
2011-03-09,BATBC,British American Tobacco Bangladesh,Tobacco,356.09,363.26,354.6,356.84,775136,1735,276603037.09
2011-03-10,BATBC,British American Tobacco Bangladesh,Tobacco,346.53,346.62,341.36,344.08,884944,4785,304490119.46
2011-03-11,BATBC,British American Tobacco Bangladesh,Tobacco,355.13,355.68,350.02,352.14,964262,190,339556244.78
2011-03-14,BATBC,British American Tobacco Bangladesh,Tobacco,337.09,337.66,334.43,334.86,109820,1914,36773869.21
2011-03-15,BATBC,British American Tobacco Bangladesh,Tobacco,342.38,343.34,337.21,338.36,105497,4994,35695869.73
2011-03-16,BATBC,British American Tobacco Bangladesh,Tobacco,346.41,346.68,340.77,343.83,273261,2744,93955623.17
2011-03-17,BATBC,British American Tobacco Bangladesh,Tobacco,340.87,344.19,338.87,341.3,50797,1922,17337167.93
2011-03-18,BATBC,British American Tobacco Bangladesh,Tobacco,337.57,340.38,333.24,338.63,350320,2639,118627156.29
2011-03-21,BATBC,British American Tobacco Bangladesh,Tobacco,328.93,329.46,324.68,329.33,385917,3581,127093332.09
2011-03-22,BATBC,British American Tobacco Bangladesh,Tobacco,340.59,341.23,335.45,337.18,699578,1206,235884071.95
2011-03-23,BATBC,British American Tobacco Bangladesh,Tobacco,345.29,349.98,339.99,348.16,867096,3135,301889596.93
2011-03-24,BATBC,British American Tobacco Bangladesh,Tobacco,341.88,345.53,340.53,344.33,785118,3818,270338886.81
2011-03-25,BATBC,British American Tobacco Bangladesh,Tobacco,335.65,339.96,335.33,335.51,244518,887,82038220.74
2011-03-28,BATBC,British American Tobacco Bangladesh,Tobacco,333.97,339.67,331.16,335.13,223982,2657,75062359.85
2011-03-29,BATBC,British American Tobacco Bangladesh,Tobacco,324.41,328.74,322.74,324.47,522429,1444,169514713.79
2011-03-30,BATBC,British American Tobacco Bangladesh,Tobacco,320.36,322.46,316.69,318.41,149554,3482,47619258.66
2011-03-31,BATBC,British American Tobacco Bangladesh,Tobacco,318.27,319.66,317.52,318.49,843406,3480,268613496.54
2011-04-01,BATBC,British American Tobacco Bangladesh,Tobacco,307.63,311.88,307.16,310.3,968308,169,300464132.99
2011-04-04,BATBC,British American Tobacco Bangladesh,Tobacco,301.76,304.32,299.68,302.02,49897,1396,15069694.35
2011-04-05,BATBC,British American Tobacco Bangladesh,Tobacco,289.23,290.39,288.98,290.22,673930,4484,195585672.72
2011-04-06,BATBC,British American Tobacco Bangladesh,Tobacco,306.08,306.81,295.25,302.66,329810,190,99821579.28
2011-04-07,BATBC,British American Tobacco Bangladesh,Tobacco,295.77,301.21,294.37,298.43,360511,1513,107585938.06
2011-04-08,BATBC,British American Tobacco Bangladesh,Tobacco,288.58,290.9,286.81,288.87,519777,2379,150145767.94
2011-04-11,BATBC,British American Tobacco Bangladesh,Tobacco,298.43,299.26,290.74,294.77,424824,1872,125225582.75
2011-04-12,BATBC,British American Tobacco Bangladesh,Tobacco,288.66,297.06,287.43,290.18,513322,506,148954201.64
2011-04-13,BATBC,British American Tobacco Bangladesh,Tobacco,282.1,282.59,281.44,282.3,526499,3372,148629635.77
2011-04-14,BATBC,British American Tobacco Bangladesh,Tobacco,275.36,279.32,269.54,275.57,411143,3972,113299866.19
2011-04-15,BATBC,British American Tobacco Bangladesh,Tobacco,278.93,284.77,275.12,280.36,442936,625,124181123.12
2011-04-18,BATBC,British American Tobacco Bangladesh,Tobacco,287.64,291.8,284.91,290.27,814640,4571,236464402.2
2011-04-19,BATBC,British American Tobacco Bangladesh,Tobacco,293.92,299.53,291.31,294.19,446695,2308,131412760.86
2011-04-20,BATBC,British American Tobacco Bangladesh,Tobacco,282.64,284.07,276.98,280.03,776961,4304,217574474.44
2011-04-21,BATBC,British American Tobacco Bangladesh,Tobacco,284.66,288.22,283.26,284.63,610752,4521,173837162.04
2011-04-22,BATBC,British American Tobacco Bangladesh,Tobacco,282.0,289.98,280.16,283.22,374232,1547,105989427.94
2011-04-25,BATBC,British American Tobacco Bangladesh,Tobacco,284.88,287.96,280.35,283.73,999505,2334,283593553.18
2011-04-26,BATBC,British American Tobacco Bangladesh,Tobacco,284.06,286.92,282.26,282.95,785067,1333,222136475.57
2011-04-27,BATBC,British American Tobacco Bangladesh,Tobacco,291.48,291.66,284.1,288.05,736286,409,212084019.06
2011-04-28,BATBC,British American Tobacco Bangladesh,Tobacco,288.95,291.16,287.55,287.84,867190,1966,249616275.93
2011-04-29,BATBC,British American Tobacco Bangladesh,Tobacco,294.46,297.64,293.04,295.77,88610,1658,26208399.66
2011-05-02,BATBC,British American Tobacco Bangladesh,Tobacco,298.76,302.02,295.56,298.75,732031,2310,218693831.56
2011-05-03,BATBC,British American Tobacco Bangladesh,Tobacco,310.98,311.8,307.67,308.71,695204,2478,214618486.79
2011-05-04,BATBC,British American Tobacco Bangladesh,Tobacco,307.89,311.02,303.41,307.25,850181,218,261217168.05
2011-05-05,BATBC,British American Tobacco Bangladesh,Tobacco,295.83,307.73,295.51,301.66,296536,903,89453128.79
2011-05-06,BATBC,British American Tobacco Bangladesh,Tobacco,297.2,298.64,297.13,297.13,529952,4537,157463429.11
2011-05-09,BATBC,British American Tobacco Bangladesh,Tobacco,286.76,288.29,284.83,286.71,361336,4503,103597842.82
2011-05-10,BATBC,British American Tobacco Bangladesh,Tobacco,282.08,282.45,277.08,281.71,131855,1402,37144390.48
2011-05-11,BATBC,British American Tobacco Bangladesh,Tobacco,275.15,280.34,274.79,275.91,318969,4502,88005919.09
2011-05-12,BATBC,British American Tobacco Bangladesh,Tobacco,269.41,272.84,268.29,272.81,722853,1727,197199712.14
2011-05-13,BATBC,British American Tobacco Bangladesh,Tobacco,272.45,277.21,271.65,276.62,590696,470,163400148.65
2011-05-16,BATBC,British American Tobacco Bangladesh,Tobacco,262.0,262.27,261.72,261.93,226252,1697,59261137.44
2011-05-17,BATBC,British American Tobacco Bangladesh,Tobacco,261.73,262.75,258.92,262.38,923209,4391,242235058.53
2011-05-18,BATBC,British American Tobacco Bangladesh,Tobacco,259.49,260.32,250.74,255.95,284168,516,72733685.81
2011-05-19,BATBC,British American Tobacco Bangladesh,Tobacco,264.96,265.46,260.83,262.36,519158,1409,136207558.59
2011-05-20,BATBC,British American Tobacco Bangladesh,Tobacco,268.92,269.64,267.2,268.29,196873,1680,52819716.24
2011-05-23,BATBC,British American Tobacco Bangladesh,Tobacco,261.89,263.35,260.57,261.38,822679,2183,215032724.61
2011-05-24,BATBC,British American Tobacco Bangladesh,Tobacco,260.35,264.61,258.1,262.97,255375,3020,67156374.66
2011-05-25,BATBC,British American Tobacco Bangladesh,Tobacco,258.34,260.78,256.94,260.54,756348,3713,197061034.8
2011-05-26,BATBC,British American Tobacco Bangladesh,Tobacco,256.85,259.56,256.47,257.4,106595,3096,27437753.3
2011-05-27,BATBC,British American Tobacco Bangladesh,Tobacco,259.45,263.0,252.75,257.66,539678,2015,139054530.89
2011-05-30,BATBC,British American Tobacco Bangladesh,Tobacco,258.02,260.01,255.2,258.12,216468,446,55874429.63
2011-05-31,BATBC,British American Tobacco Bangladesh,Tobacco,249.96,254.31,249.08,249.87,280902,2443,70188212.91
2011-06-01,BATBC,British American Tobacco Bangladesh,Tobacco,255.33,258.61,250.67,255.4,68274,4509,17437510.28
2011-06-02,BATBC,British American Tobacco Bangladesh,Tobacco,258.42,259.81,256.32,258.57,335943,4271,86863161.58
2011-06-03,BATBC,British American Tobacco Bangladesh,Tobacco,264.64,267.86,259.56,262.22,417305,3462,109424698.43
2011-06-06,BATBC,British American Tobacco Bangladesh,Tobacco,258.69,261.03,256.21,257.44,913223,2542,235097913.8
2011-06-07,BATBC,British American Tobacco Bangladesh,Tobacco,256.84,261.62,254.41,257.64,875460,3396,225549224.57
2011-06-08,BATBC,British American Tobacco Bangladesh,Tobacco,252.51,257.1,252.42,255.11,69367,2673,17696055.55
2011-06-09,BATBC,British American Tobacco Bangladesh,Tobacco,250.94,251.86,248.98,251.02,383055,3399,96153227.09
2011-06-10,BATBC,British American Tobacco Bangladesh,Tobacco,253.26,254.87,249.03,251.97,799867,827,201540628.2
2011-06-13,BATBC,British American Tobacco Bangladesh,Tobacco,253.17,257.09,252.31,254.64,830703,3886,211526138.45
2011-06-14,BATBC,British American Tobacco Bangladesh,Tobacco,260.73,263.32,258.24,262.01,81314,1873,21305085.28
2011-06-15,BATBC,British American Tobacco Bangladesh,Tobacco,264.64,266.28,264.43,264.97,974937,3395,258330710.82
2011-06-16,BATBC,British American Tobacco Bangladesh,Tobacco,256.31,259.53,254.25,257.84,275432,927,71016810.07
2011-06-17,BATBC,British American Tobacco Bangladesh,Tobacco,253.38,253.66,252.29,252.6,291215,3026,73559718.91
2011-06-20,BATBC,British American Tobacco Bangladesh,Tobacco,253.58,255.08,250.36,253.67,53142,857,13480680.2
2011-06-21,BATBC,British American Tobacco Bangladesh,Tobacco,253.82,255.74,252.41,253.25,754201,2317,191000415.08
2011-06-22,BATBC,British American Tobacco Bangladesh,Tobacco,255.36,256.02,251.98,253.38,286720,3681,72647759.8
2011-06-23,BATBC,British American Tobacco Bangladesh,Tobacco,255.95,257.81,250.1,253.46,883844,4661,224017893.6
2011-06-24,BATBC,British American Tobacco Bangladesh,Tobacco,259.19,260.65,257.31,257.31,458346,375,117938895.36
2011-06-27,BATBC,British American Tobacco Bangladesh,Tobacco,258.63,260.54,258.32,260.5,179126,385,46661729.15
2011-06-28,BATBC,British American Tobacco Bangladesh,Tobacco,261.35,263.54,260.27,263.53,374401,2684,98666886.89
2011-06-29,BATBC,British American Tobacco Bangladesh,Tobacco,271.24,271.48,267.89,268.24,831547,3438,223055161.82
2011-06-30,BATBC,British American Tobacco Bangladesh,Tobacco,269.63,270.93,266.55,267.05,887390,4405,236979354.1
2011-07-01,BATBC,British American Tobacco Bangladesh,Tobacco,284.06,285.09,281.04,282.1,785464,2512,221575760.44
2011-07-04,BATBC,British American Tobacco Bangladesh,Tobacco,275.76,276.65,274.73,276.26,533916,1085,147498951.06
2011-07-05,BATBC,British American Tobacco Bangladesh,Tobacco,270.02,272.5,266.85,269.96,916878,3698,247517213.09
2011-07-06,BATBC,British American Tobacco Bangladesh,Tobacco,273.28,275.94,271.1,274.11,934591,2425,256179372.69
2011-07-07,BATBC,British American Tobacco Bangladesh,Tobacco,268.33,276.39,268.31,271.39,589689,818,160033172.32
2011-07-08,BATBC,British American Tobacco Bangladesh,Tobacco,266.83,266.9,266.73,266.77,906557,1309,241846487.7
2011-07-11,BATBC,British American Tobacco Bangladesh,Tobacco,262.74,266.04,259.32,262.6,289205,675,75944269.11
2011-07-12,BATBC,British American Tobacco Bangladesh,Tobacco,269.99,270.72,266.37,267.29,912827,160,243994064.52
2011-07-13,BATBC,British American Tobacco Bangladesh,Tobacco,264.21,266.43,263.76,265.86,930128,4416,247281838.09
