date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-16,ACI,Advanced Chemical Industries,Pharma,290.78,294.27,289.72,292.55,620034,972,181391630.79
2010-12-17,ACI,Advanced Chemical Industries,Pharma,293.29,294.87,290.69,291.22,605017,1288,176191447.68
2010-12-20,ACI,Advanced Chemical Industries,Pharma,292.28,292.53,290.08,291.75,213939,2041,62416534.39
2010-12-21,ACI,Advanced Chemical Industries,Pharma,289.77,291.85,287.23,290.6,125767,3904,36548265.95
2010-12-22,ACI,Advanced Chemical Industries,Pharma,289.27,295.12,288.42,293.2,743756,2140,218071890.0
2010-12-23,ACI,Advanced Chemical Industries,Pharma,288.26,292.25,287.81,290.81,252381,1062,73393817.38
2010-12-24,ACI,Advanced Chemical Industries,Pharma,286.47,289.14,282.48,284.96,72241,1686,20585499.73
2010-12-27,ACI,Advanced Chemical Industries,Pharma,289.11,289.13,288.62,288.87,442669,315,127872828.98
2010-12-28,ACI,Advanced Chemical Industries,Pharma,294.01,294.55,293.49,294.15,948855,4316,279106224.13
2010-12-29,ACI,Advanced Chemical Industries,Pharma,294.47,294.65,291.6,293.81,401868,892,118074125.33
2010-12-30,ACI,Advanced Chemical Industries,Pharma,295.22,296.87,293.62,296.59,305997,3893,90755485.67
2010-12-31,ACI,Advanced Chemical Industries,Pharma,299.01,299.32,298.67,298.93,487631,3363,145767897.29
2011-01-03,ACI,Advanced Chemical Industries,Pharma,300.46,304.2,294.36,299.04,166866,1392,49899107.67
2011-01-04,ACI,Advanced Chemical Industries,Pharma,306.15,308.16,304.54,306.95,782732,1981,240256367.24
2011-01-05,ACI,Advanced Chemical Industries,Pharma,306.25,308.95,303.54,304.37,651628,3701,198335369.7
2011-01-06,ACI,Advanced Chemical Industries,Pharma,305.67,306.85,304.5,305.29,313585,1185,95735755.31
2011-01-07,ACI,Advanced Chemical Industries,Pharma,304.99,308.91,304.12,307.32,587447,2380,180535316.11
2011-01-10,ACI,Advanced Chemical Industries,Pharma,312.51,313.34,311.76,312.37,544326,2682,170031434.23
2011-01-11,ACI,Advanced Chemical Industries,Pharma,313.17,313.61,308.52,311.66,59372,4201,18503910.86
2011-01-12,ACI,Advanced Chemical Industries,Pharma,315.08,317.26,313.09,315.06,139706,846,44015352.65
2011-01-13,ACI,Advanced Chemical Industries,Pharma,316.38,317.68,316.28,316.37,596364,1252,188670986.27
2011-01-14,ACI,Advanced Chemical Industries,Pharma,317.27,318.4,317.05,317.74,152597,2433,48485676.35
2011-01-17,ACI,Advanced Chemical Industries,Pharma,315.91,316.33,315.2,315.79,640000,2101,202104226.66
2011-01-18,ACI,Advanced Chemical Industries,Pharma,319.73,320.26,317.84,319.03,148769,1640,47461221.17
2011-01-19,ACI,Advanced Chemical Industries,Pharma,314.83,316.69,310.81,314.5,368782,4799,115981196.8
2011-01-20,ACI,Advanced Chemical Industries,Pharma,317.74,318.74,317.36,317.95,487261,2335,154926834.83
2011-01-21,ACI,Advanced Chemical Industries,Pharma,321.08,323.31,320.49,321.09,645325,138,207205958.64
2011-01-24,ACI,Advanced Chemical Industries,Pharma,319.2,322.36,318.62,320.59,457771,4948,146754777.31
2011-01-25,ACI,Advanced Chemical Industries,Pharma,325.1,325.85,319.15,323.04,944073,956,304976928.07
2011-01-26,ACI,Advanced Chemical Industries,Pharma,320.77,326.48,319.87,323.0,332389,3093,107363115.14
2011-01-27,ACI,Advanced Chemical Industries,Pharma,324.76,327.08,320.28,323.87,761275,774,246557761.91
2011-01-28,ACI,Advanced Chemical Industries,Pharma,320.16,320.78,318.93,320.55,442585,2441,141871955.5
2011-01-31,ACI,Advanced Chemical Industries,Pharma,322.11,322.75,318.62,320.22,913721,2075,292587343.56
2011-02-01,ACI,Advanced Chemical Industries,Pharma,322.6,323.19,321.04,322.93,185549,1885,59920063.23
2011-02-02,ACI,Advanced Chemical Industries,Pharma,328.43,328.52,328.12,328.38,60800,2442,19965456.84
2011-02-03,ACI,Advanced Chemical Industries,Pharma,329.95,331.59,329.2,331.19,926401,1061,306812866.65
2011-02-04,ACI,Advanced Chemical Industries,Pharma,327.74,329.53,326.98,329.15,686637,3320,226006446.88
2011-02-07,ACI,Advanced Chemical Industries,Pharma,327.32,335.32,326.29,331.73,681572,4471,226100120.05
2011-02-08,ACI,Advanced Chemical Industries,Pharma,332.95,333.47,329.24,332.36,682965,2921,226990278.37
2011-02-09,ACI,Advanced Chemical Industries,Pharma,338.35,339.72,337.33,338.94,839649,4043,284589015.02
2011-02-10,ACI,Advanced Chemical Industries,Pharma,344.51,345.82,343.46,345.19,819552,1290,282903687.19
2011-02-11,ACI,Advanced Chemical Industries,Pharma,348.34,348.73,343.34,345.36,237596,3332,82055929.85
2011-02-14,ACI,Advanced Chemical Industries,Pharma,345.14,347.45,344.89,346.81,317955,1117,110269628.45
2011-02-15,ACI,Advanced Chemical Industries,Pharma,343.96,347.25,340.6,341.73,453070,1010,154827919.24
2011-02-16,ACI,Advanced Chemical Industries,Pharma,337.21,342.57,336.55,338.25,938151,4434,317328084.72
2011-02-17,ACI,Advanced Chemical Industries,Pharma,332.74,335.0,331.06,332.66,194998,4741,64868553.73
2011-02-18,ACI,Advanced Chemical Industries,Pharma,329.97,331.91,325.86,329.69,931024,3521,306953628.25
2011-02-21,ACI,Advanced Chemical Industries,Pharma,328.0,329.73,327.09,328.14,900337,1020,295432474.98
2011-02-22,ACI,Advanced Chemical Industries,Pharma,329.72,330.83,329.41,330.04,272971,2404,90092533.55
2011-02-23,ACI,Advanced Chemical Industries,Pharma,331.6,334.3,330.99,332.54,40968,892,13623527.2
2011-02-24,ACI,Advanced Chemical Industries,Pharma,332.18,334.61,330.75,331.17,108665,3696,35986908.41
2011-02-25,ACI,Advanced Chemical Industries,Pharma,332.91,336.52,331.84,333.57,546736,2135,182377191.13
2011-02-28,ACI,Advanced Chemical Industries,Pharma,324.92,327.25,324.43,325.84,693643,743,226013845.3
2011-03-01,ACI,Advanced Chemical Industries,Pharma,331.39,331.99,330.66,330.87,758710,3300,251037421.02
2011-03-02,ACI,Advanced Chemical Industries,Pharma,323.26,323.31,320.87,323.13,190959,476,61704566.27
2011-03-03,ACI,Advanced Chemical Industries,Pharma,325.34,327.57,324.4,325.59,143718,2204,46792568.11
2011-03-04,ACI,Advanced Chemical Industries,Pharma,325.16,327.54,324.55,324.9,468424,1753,152191906.25
2011-03-07,ACI,Advanced Chemical Industries,Pharma,320.92,324.66,320.66,322.69,463541,4991,149578174.41
2011-03-08,ACI,Advanced Chemical Industries,Pharma,324.11,324.18,323.83,324.08,30196,2891,9785897.66
2011-03-09,ACI,Advanced Chemical Industries,Pharma,318.31,320.92,317.2,319.21,444664,4460,141941948.8
2011-03-10,ACI,Advanced Chemical Industries,Pharma,319.59,321.38,317.05,319.74,149149,4634,47688803.18
2011-03-11,ACI,Advanced Chemical Industries,Pharma,321.38,323.94,317.77,320.29,585985,1135,187687641.58
2011-03-14,ACI,Advanced Chemical Industries,Pharma,318.0,318.1,314.42,316.92,628976,4167,199335887.05
2011-03-15,ACI,Advanced Chemical Industries,Pharma,318.25,319.93,316.8,318.94,209397,3765,66785707.55
2011-03-16,ACI,Advanced Chemical Industries,Pharma,320.86,323.27,319.86,322.46,475039,546,153180442.33
2011-03-17,ACI,Advanced Chemical Industries,Pharma,326.21,328.88,324.83,325.91,637105,3624,207635775.51
2011-03-18,ACI,Advanced Chemical Industries,Pharma,323.32,326.38,316.45,321.11,639734,289,205423562.3
2011-03-21,ACI,Advanced Chemical Industries,Pharma,326.22,327.09,321.76,323.5,545654,2801,176519583.99
2011-03-22,ACI,Advanced Chemical Industries,Pharma,317.99,321.56,316.78,320.4,563916,1970,180677261.33
2011-03-23,ACI,Advanced Chemical Industries,Pharma,314.68,319.23,313.78,317.21,652903,1093,207108598.32
2011-03-24,ACI,Advanced Chemical Industries,Pharma,319.63,320.55,319.34,319.5,717085,896,229111666.58
2011-03-25,ACI,Advanced Chemical Industries,Pharma,320.29,323.45,320.02,323.15,404093,769,130580689.84
2011-03-28,ACI,Advanced Chemical Industries,Pharma,324.32,328.13,323.26,324.93,242643,4876,78842299.46
2011-03-29,ACI,Advanced Chemical Industries,Pharma,323.83,324.07,321.46,322.78,875824,3945,282701183.08
2011-03-30,ACI,Advanced Chemical Industries,Pharma,324.77,328.61,324.18,326.15,314891,2147,102702814.62
2011-03-31,ACI,Advanced Chemical Industries,Pharma,321.72,323.06,321.6,321.61,669525,2299,215327852.58
2011-04-01,ACI,Advanced Chemical Industries,Pharma,323.15,324.85,320.55,320.95,206311,4433,66214866.52
2011-04-04,ACI,Advanced Chemical Industries,Pharma,320.0,321.18,318.89,320.06,319628,3327,102301562.87
2011-04-05,ACI,Advanced Chemical Industries,Pharma,318.96,321.5,317.61,320.33,988710,3462,316714096.5
2011-04-06,ACI,Advanced Chemical Industries,Pharma,319.91,319.95,317.89,319.29,130079,994,41532890.83
2011-04-07,ACI,Advanced Chemical Industries,Pharma,325.66,327.24,323.46,324.03,792162,247,256687086.7
2011-04-08,ACI,Advanced Chemical Industries,Pharma,324.3,326.69,323.92,326.09,333972,3791,108905642.58
2011-04-11,ACI,Advanced Chemical Industries,Pharma,323.51,325.05,322.64,322.85,882980,1383,285073370.99
2011-04-12,ACI,Advanced Chemical Industries,Pharma,320.2,321.18,319.4,320.39,878644,178,281506555.2
2011-04-13,ACI,Advanced Chemical Industries,Pharma,320.24,321.57,319.94,321.11,139407,4327,44764917.62
2011-04-14,ACI,Advanced Chemical Industries,Pharma,328.32,329.46,327.02,327.08,453010,1032,148171386.15
2011-04-15,ACI,Advanced Chemical Industries,Pharma,322.17,323.46,318.04,320.97,209134,2030,67125737.51
2011-04-18,ACI,Advanced Chemical Industries,Pharma,321.4,324.37,321.36,322.24,28578,3541,9209059.52
2011-04-19,ACI,Advanced Chemical Industries,Pharma,319.85,323.31,318.59,322.52,208816,4456,67347503.12
2011-04-20,ACI,Advanced Chemical Industries,Pharma,319.34,321.12,318.55,320.97,556133,3024,178502024.49
2011-04-21,ACI,Advanced Chemical Industries,Pharma,326.12,326.77,326.09,326.52,126918,1149,41441657.37
2011-04-22,ACI,Advanced Chemical Industries,Pharma,334.12,334.23,331.74,332.23,402804,3527,133823316.54
2011-04-25,ACI,Advanced Chemical Industries,Pharma,329.35,334.48,327.62,328.92,921721,1403,303172611.62
2011-04-26,ACI,Advanced Chemical Industries,Pharma,334.6,335.85,334.03,335.39,548085,566,183824685.67
2011-04-27,ACI,Advanced Chemical Industries,Pharma,338.91,341.19,337.46,338.78,396621,1973,134368284.28
2011-04-28,ACI,Advanced Chemical Industries,Pharma,335.74,336.68,334.05,335.06,636824,1485,213372209.27
2011-04-29,ACI,Advanced Chemical Industries,Pharma,336.22,338.4,336.08,336.58,329621,1129,110944768.81
2011-05-02,ACI,Advanced Chemical Industries,Pharma,337.48,341.04,336.95,339.67,935188,3866,317659873.77
2011-05-03,ACI,Advanced Chemical Industries,Pharma,348.19,348.9,346.29,346.55,549777,459,190527168.76
2011-05-04,ACI,Advanced Chemical Industries,Pharma,347.14,349.33,344.99,348.01,294443,1116,102468037.51
2011-05-05,ACI,Advanced Chemical Industries,Pharma,356.34,356.61,356.13,356.45,110539,2782,39401752.55
2011-05-06,ACI,Advanced Chemical Industries,Pharma,356.13,358.65,354.06,355.97,392129,1744,139584576.03
2011-05-09,ACI,Advanced Chemical Industries,Pharma,354.91,355.11,351.91,354.09,111965,402,39645537.7
2011-05-10,ACI,Advanced Chemical Industries,Pharma,360.6,360.6,357.75,358.36,486356,4133,174290205.91
2011-05-11,ACI,Advanced Chemical Industries,Pharma,358.13,359.15,356.19,357.43,392293,1397,140215522.24
2011-05-12,ACI,Advanced Chemical Industries,Pharma,358.4,358.95,356.49,357.43,329700,3619,117845792.8
2011-05-13,ACI,Advanced Chemical Industries,Pharma,355.6,358.04,355.22,356.13,439261,976,156434683.33
2011-05-16,ACI,Advanced Chemical Industries,Pharma,353.05,353.23,352.92,353.2,337976,2895,119371941.35
2011-05-17,ACI,Advanced Chemical Industries,Pharma,361.68,365.8,361.01,361.87,966979,2694,349922998.39
2011-05-18,ACI,Advanced Chemical Industries,Pharma,365.74,366.17,365.05,365.14,513960,929,187666411.95
2011-05-19,ACI,Advanced Chemical Industries,Pharma,362.27,365.3,362.03,362.62,479001,329,173695094.83
2011-05-20,ACI,Advanced Chemical Industries,Pharma,363.64,365.09,356.4,360.45,924894,1087,333378859.32
2011-05-23,ACI,Advanced Chemical Industries,Pharma,362.96,366.32,362.93,364.26,798860,4736,290995060.29
2011-05-24,ACI,Advanced Chemical Industries,Pharma,363.05,364.92,361.58,363.2,224277,2188,81456964.04
2011-05-25,ACI,Advanced Chemical Industries,Pharma,360.04,365.21,355.33,360.09,923355,3965,332489628.85
2011-05-26,ACI,Advanced Chemical Industries,Pharma,361.01,365.24,360.8,362.81,616752,1567,223765394.0
2011-05-27,ACI,Advanced Chemical Industries,Pharma,370.69,371.32,367.49,370.16,893021,4353,330557543.0
2011-05-30,ACI,Advanced Chemical Industries,Pharma,362.06,365.08,361.46,362.46,645071,3582,233811627.96
2011-05-31,ACI,Advanced Chemical Industries,Pharma,356.13,357.2,352.09,353.28,535321,1525,189118894.19
2011-06-01,ACI,Advanced Chemical Industries,Pharma,351.14,351.19,346.67,348.94,230833,2415,80547549.79
2011-06-02,ACI,Advanced Chemical Industries,Pharma,356.54,357.63,351.25,354.56,847239,3479,300399241.09
2011-06-03,ACI,Advanced Chemical Industries,Pharma,354.72,354.92,350.18,351.58,167603,1523,58926657.19
2011-06-06,ACI,Advanced Chemical Industries,Pharma,350.9,351.63,344.6,349.48,858313,3964,299966119.69
2011-06-07,ACI,Advanced Chemical Industries,Pharma,358.13,362.3,355.44,356.23,383813,4400,136725363.53
2011-06-08,ACI,Advanced Chemical Industries,Pharma,353.32,354.88,351.45,352.56,544490,4704,191966513.56
2011-06-09,ACI,Advanced Chemical Industries,Pharma,351.47,354.98,350.38,353.96,777529,2177,275215983.83
2011-06-10,ACI,Advanced Chemical Industries,Pharma,346.47,350.0,346.2,349.42,330531,800,115493149.76
2011-06-13,ACI,Advanced Chemical Industries,Pharma,355.99,356.74,354.27,354.44,669115,4002,237161065.03
2011-06-14,ACI,Advanced Chemical Industries,Pharma,360.78,363.8,355.72,359.26,526650,3930,189205150.08
2011-06-15,ACI,Advanced Chemical Industries,Pharma,356.44,358.31,355.73,357.76,886140,3037,317026761.25
2011-06-16,ACI,Advanced Chemical Industries,Pharma,359.09,367.25,356.67,363.11,369358,3727,134117141.02
2011-06-17,ACI,Advanced Chemical Industries,Pharma,364.64,366.24,364.0,365.4,913191,4202,333676916.39
2011-06-20,ACI,Advanced Chemical Industries,Pharma,367.5,367.92,364.25,366.91,847370,3144,310906055.05
2011-06-21,ACI,Advanced Chemical Industries,Pharma,362.95,365.65,360.31,361.06,348786,4364,125932094.68
2011-06-22,ACI,Advanced Chemical Industries,Pharma,361.07,363.9,360.66,361.54,564719,3142,204169864.31
2011-06-23,ACI,Advanced Chemical Industries,Pharma,365.53,368.34,365.23,367.44,984672,4092,361803561.94
2011-06-24,ACI,Advanced Chemical Industries,Pharma,376.84,379.19,376.37,377.05,799418,1482,301422317.2
2011-06-27,ACI,Advanced Chemical Industries,Pharma,373.79,374.56,373.6,374.41,617268,255,231108584.35
2011-06-28,ACI,Advanced Chemical Industries,Pharma,370.62,374.03,368.58,370.84,749719,4631,278029206.9
2011-06-29,ACI,Advanced Chemical Industries,Pharma,379.45,379.55,373.58,376.59,576178,4101,216985462.98
2011-06-30,ACI,Advanced Chemical Industries,Pharma,373.66,374.69,373.26,373.98,547094,4786,204604262.81
2011-07-01,ACI,Advanced Chemical Industries,Pharma,376.37,377.16,375.58,376.6,329848,1402,124222187.53
2011-07-04,ACI,Advanced Chemical Industries,Pharma,380.12,380.89,380.01,380.54,190960,1556,72667142.69
2011-07-05,ACI,Advanced Chemical Industries,Pharma,375.83,378.08,375.58,377.78,657632,2366,248440323.37
2011-07-06,ACI,Advanced Chemical Industries,Pharma,381.77,382.47,373.46,378.33,187803,2999,71051506.59
2011-07-07,ACI,Advanced Chemical Industries,Pharma,381.85,382.23,377.4,380.06,529059,4068,201073280.85
2011-07-08,ACI,Advanced Chemical Industries,Pharma,378.86,382.87,377.21,379.41,638980,1261,242433377.2
2011-07-11,ACI,Advanced Chemical Industries,Pharma,386.16,386.6,385.29,385.9,831478,1394,320867681.45
2011-07-12,ACI,Advanced Chemical Industries,Pharma,381.6,382.64,379.24,380.23,191883,374,72959512.96
2011-07-13,ACI,Advanced Chemical Industries,Pharma,372.05,372.99,368.19,370.89,44336,3903,16443893.49
2011-07-14,ACI,Advanced Chemical Industries,Pharma,371.41,372.04,369.39,371.61,447397,1313,166258847.99
2011-07-15,ACI,Advanced Chemical Industries,Pharma,373.51,374.93,372.52,373.15,498872,2581,186156336.38
2011-07-18,ACI,Advanced Chemical Industries,Pharma,380.96,383.03,377.75,378.3,695306,3377,263032772.32
2011-07-19,ACI,Advanced Chemical Industries,Pharma,372.11,376.17,370.48,373.11,703075,2218,262323692.41
2011-07-20,ACI,Advanced Chemical Industries,Pharma,371.84,376.92,370.25,373.85,924019,2104,345442691.09
2011-07-21,ACI,Advanced Chemical Industries,Pharma,379.3,381.15,379.14,379.15,90478,2196,34304329.38
2011-07-22,ACI,Advanced Chemical Industries,Pharma,382.15,382.44,378.33,381.79,833644,2457,318278263.35
2011-07-25,ACI,Advanced Chemical Industries,Pharma,376.8,377.77,376.74,377.67,765746,377,289198073.47
2011-07-26,ACI,Advanced Chemical Industries,Pharma,375.66,378.33,372.91,376.11,568778,1527,213924149.91
2011-07-27,ACI,Advanced Chemical Industries,Pharma,374.63,378.03,373.58,377.31,149255,1823,56316058.53
2011-07-28,ACI,Advanced Chemical Industries,Pharma,379.14,379.41,378.06,378.2,998940,581,377796635.06
2011-07-29,ACI,Advanced Chemical Industries,Pharma,372.44,375.77,371.93,374.56,663883,3569,248662017.1
2011-08-01,ACI,Advanced Chemical Industries,Pharma,371.1,371.5,368.39,370.05,452134,3157,167312328.38
2011-08-02,ACI,Advanced Chemical Industries,Pharma,370.62,371.69,368.09,371.4,653879,2030,242851632.64
2011-08-03,ACI,Advanced Chemical Industries,Pharma,377.24,377.9,376.45,376.89,405698,2419,152902945.28
2011-08-04,ACI,Advanced Chemical Industries,Pharma,386.77,386.98,384.58,386.68,876979,3085,339111183.07
2011-08-05,ACI,Advanced Chemical Industries,Pharma,393.43,396.79,391.28,391.57,686304,3538,268733528.94
2011-08-08,ACI,Advanced Chemical Industries,Pharma,386.17,389.04,385.1,387.29,201631,4961,78089175.32
2011-08-09,ACI,Advanced Chemical Industries,Pharma,375.31,377.57,373.81,377.49,63219,3135,23864834.55
2011-08-10,ACI,Advanced Chemical Industries,Pharma,371.59,378.7,371.52,377.59,302601,280,114259541.61
2011-08-11,ACI,Advanced Chemical Industries,Pharma,380.37,382.79,376.49,380.57,708007,4428,269446793.64
2011-08-12,ACI,Advanced Chemical Industries,Pharma,381.89,382.22,380.56,380.7,87046,2761,33138181.08
2011-08-15,ACI,Advanced Chemical Industries,Pharma,387.04,387.16,383.7,384.1,796420,3873,305901317.33
2011-08-16,ACI,Advanced Chemical Industries,Pharma,378.23,382.06,377.04,381.55,990509,3689,377924540.93
2011-08-17,ACI,Advanced Chemical Industries,Pharma,382.31,382.55,381.57,382.46,452703,3401,173139257.38
2011-08-18,ACI,Advanced Chemical Industries,Pharma,381.52,383.93,380.33,383.32,224131,3772,85913187.07
2011-08-19,ACI,Advanced Chemical Industries,Pharma,379.74,384.13,378.95,380.71,293054,3482,111567200.54
2011-08-22,ACI,Advanced Chemical Industries,Pharma,377.21,383.12,375.44,380.08,193588,3561,73577976.13
2011-08-23,ACI,Advanced Chemical Industries,Pharma,385.36,388.62,383.35,386.92,345505,3131,133683900.43
2011-08-24,ACI,Advanced Chemical Industries,Pharma,387.72,388.22,387.08,387.3,296596,386,114871107.01
2011-08-25,ACI,Advanced Chemical Industries,Pharma,384.25,385.95,382.76,384.61,680370,3948,261675828.61
2011-08-26,ACI,Advanced Chemical Industries,Pharma,381.14,383.81,378.92,379.71,986116,3945,374434927.51
2011-08-29,ACI,Advanced Chemical Industries,Pharma,373.79,375.09,371.37,375.08,554201,1476,207868604.3
2011-08-30,ACI,Advanced Chemical Industries,Pharma,371.8,371.85,371.31,371.81,615539,3307,228865151.41
2011-08-31,ACI,Advanced Chemical Industries,Pharma,373.39,379.24,372.72,374.03,490417,1742,183432842.09
2011-09-01,ACI,Advanced Chemical Industries,Pharma,370.4,372.29,369.3,369.79,655456,224,242379915.05
2011-09-02,ACI,Advanced Chemical Industries,Pharma,369.3,371.22,364.25,367.85,959915,4363,353107997.95
2011-09-05,ACI,Advanced Chemical Industries,Pharma,372.29,376.46,367.63,372.64,302896,913,112871057.97
