date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-06,BRACBANK,BRAC Bank Ltd,Bank,237.58,237.66,236.19,237.06,194819,160,46184237.39
2010-12-07,BRACBANK,BRAC Bank Ltd,Bank,227.18,230.78,224.45,228.62,181112,312,41405546.12
2010-12-08,BRACBANK,BRAC Bank Ltd,Bank,226.17,227.74,225.87,227.02,170728,2777,38758694.85
2010-12-09,BRACBANK,BRAC Bank Ltd,Bank,221.21,224.34,220.76,222.57,842320,4013,187473149.26
2010-12-10,BRACBANK,BRAC Bank Ltd,Bank,221.5,224.37,219.57,223.75,899433,1570,201248220.52
2010-12-13,BRACBANK,BRAC Bank Ltd,Bank,219.87,223.62,218.4,223.18,342928,4620,76535260.43
2010-12-14,BRACBANK,BRAC Bank Ltd,Bank,227.41,227.89,223.69,224.49,993852,4669,223112543.03
2010-12-15,BRACBANK,BRAC Bank Ltd,Bank,224.72,224.93,223.05,223.7,835957,2229,187003112.64
2010-12-16,BRACBANK,BRAC Bank Ltd,Bank,220.06,221.85,219.35,221.0,79818,3953,17639738.27
2010-12-17,BRACBANK,BRAC Bank Ltd,Bank,221.23,222.92,216.75,220.22,62749,3488,13818547.51
2010-12-20,BRACBANK,BRAC Bank Ltd,Bank,224.37,226.54,223.57,224.91,488357,2998,109834219.99
2010-12-21,BRACBANK,BRAC Bank Ltd,Bank,222.33,222.87,214.3,219.46,948871,3595,208241584.69
2010-12-22,BRACBANK,BRAC Bank Ltd,Bank,220.08,220.82,217.14,220.13,891829,2905,196321219.34
2010-12-23,BRACBANK,BRAC Bank Ltd,Bank,222.07,223.08,219.65,221.47,240670,4793,53302200.3
2010-12-24,BRACBANK,BRAC Bank Ltd,Bank,214.09,214.51,213.83,214.03,938249,1425,200810402.73
2010-12-27,BRACBANK,BRAC Bank Ltd,Bank,210.63,212.99,209.19,211.45,405971,1140,85841222.11
2010-12-28,BRACBANK,BRAC Bank Ltd,Bank,211.58,213.31,206.86,209.77,594893,4582,124793211.91
2010-12-29,BRACBANK,BRAC Bank Ltd,Bank,212.79,214.87,210.6,213.96,355692,1902,76104095.28
2010-12-30,BRACBANK,BRAC Bank Ltd,Bank,217.54,222.83,216.14,219.47,451989,1039,99196624.34
2010-12-31,BRACBANK,BRAC Bank Ltd,Bank,218.6,221.7,217.2,217.9,301234,1480,65638045.25
2011-01-03,BRACBANK,BRAC Bank Ltd,Bank,222.81,224.06,217.81,219.56,179341,243,39375808.42
2011-01-04,BRACBANK,BRAC Bank Ltd,Bank,219.64,223.53,219.32,222.07,833507,3678,185098957.8
2011-01-05,BRACBANK,BRAC Bank Ltd,Bank,219.49,226.27,219.41,222.82,359133,3808,80021879.54
2011-01-06,BRACBANK,BRAC Bank Ltd,Bank,220.2,222.47,219.6,222.2,334596,2120,74348352.97
2011-01-07,BRACBANK,BRAC Bank Ltd,Bank,219.37,221.7,218.57,221.44,415738,897,92060835.61
2011-01-10,BRACBANK,BRAC Bank Ltd,Bank,225.43,226.84,222.03,225.79,197901,1898,44684656.95
2011-01-11,BRACBANK,BRAC Bank Ltd,Bank,224.97,228.92,224.63,226.73,244802,2617,55502936.1
2011-01-12,BRACBANK,BRAC Bank Ltd,Bank,222.8,223.48,219.67,222.33,571343,2962,127025548.46
2011-01-13,BRACBANK,BRAC Bank Ltd,Bank,218.95,222.81,216.11,218.68,460949,4262,100801119.33
2011-01-14,BRACBANK,BRAC Bank Ltd,Bank,219.27,223.07,219.13,221.3,310018,2673,68605734.76
2011-01-17,BRACBANK,BRAC Bank Ltd,Bank,209.53,210.73,206.74,208.67,575446,4991,120077031.82
2011-01-18,BRACBANK,BRAC Bank Ltd,Bank,210.4,212.34,209.56,210.72,394918,4620,83216361.99
2011-01-19,BRACBANK,BRAC Bank Ltd,Bank,209.51,212.26,208.73,208.74,982644,2640,205113859.56
2011-01-20,BRACBANK,BRAC Bank Ltd,Bank,210.65,211.28,207.61,207.78,141421,1520,29384804.35
2011-01-21,BRACBANK,BRAC Bank Ltd,Bank,204.81,205.7,203.21,205.54,942825,3354,193786117.77
2011-01-24,BRACBANK,BRAC Bank Ltd,Bank,197.54,201.0,197.36,199.21,222334,3735,44291125.91
2011-01-25,BRACBANK,BRAC Bank Ltd,Bank,195.93,196.16,194.3,195.63,929719,1663,181884320.37
2011-01-26,BRACBANK,BRAC Bank Ltd,Bank,198.08,201.17,197.07,199.44,217277,2270,43333486.12
2011-01-27,BRACBANK,BRAC Bank Ltd,Bank,200.31,200.98,196.43,197.11,524544,273,103391673.01
2011-01-28,BRACBANK,BRAC Bank Ltd,Bank,198.32,199.07,196.11,198.2,558409,4912,110676968.39
2011-01-31,BRACBANK,BRAC Bank Ltd,Bank,201.79,202.1,198.63,200.35,600258,4720,120260157.39
2011-02-01,BRACBANK,BRAC Bank Ltd,Bank,200.7,201.32,199.09,199.99,94316,4704,18862364.8
2011-02-02,BRACBANK,BRAC Bank Ltd,Bank,207.98,208.63,201.6,205.15,246611,1993,50592398.08
2011-02-03,BRACBANK,BRAC Bank Ltd,Bank,206.14,207.07,204.8,205.57,877959,832,180479731.17
2011-02-04,BRACBANK,BRAC Bank Ltd,Bank,206.65,210.39,206.1,208.11,253907,3726,52839792.43
2011-02-07,BRACBANK,BRAC Bank Ltd,Bank,202.32,204.88,200.7,202.35,922160,3345,186599046.94
2011-02-08,BRACBANK,BRAC Bank Ltd,Bank,199.84,201.04,199.68,199.92,341880,1107,68349422.51
2011-02-09,BRACBANK,BRAC Bank Ltd,Bank,199.46,200.08,197.38,197.64,59576,2705,11774581.12
2011-02-10,BRACBANK,BRAC Bank Ltd,Bank,200.45,202.62,198.72,199.84,416069,731,83145698.34
2011-02-11,BRACBANK,BRAC Bank Ltd,Bank,197.9,200.92,195.42,199.16,986835,4700,196537525.91
2011-02-14,BRACBANK,BRAC Bank Ltd,Bank,199.33,199.57,196.72,197.12,501972,1807,98950772.95
2011-02-15,BRACBANK,BRAC Bank Ltd,Bank,195.72,195.76,190.76,191.49,136539,3243,26145865.74
2011-02-16,BRACBANK,BRAC Bank Ltd,Bank,183.62,184.43,182.23,183.98,964741,4876,177496208.83
2011-02-17,BRACBANK,BRAC Bank Ltd,Bank,177.78,183.33,174.78,179.31,811080,2119,145432270.32
2011-02-18,BRACBANK,BRAC Bank Ltd,Bank,181.03,182.19,179.91,182.04,96772,3121,17616411.79
2011-02-21,BRACBANK,BRAC Bank Ltd,Bank,182.89,183.81,181.75,182.11,618749,3954,112681267.46
2011-02-22,BRACBANK,BRAC Bank Ltd,Bank,175.11,180.74,174.83,178.63,315815,1944,56414597.66
2011-02-23,BRACBANK,BRAC Bank Ltd,Bank,178.6,178.65,176.39,177.37,614337,260,108968006.2
2011-02-24,BRACBANK,BRAC Bank Ltd,Bank,180.22,180.42,178.03,178.52,903913,2238,161362746.43
2011-02-25,BRACBANK,BRAC Bank Ltd,Bank,176.56,178.49,174.73,176.17,585066,4214,103072513.11
2011-02-28,BRACBANK,BRAC Bank Ltd,Bank,168.11,171.56,167.0,170.05,933788,3856,158786410.31
2011-03-01,BRACBANK,BRAC Bank Ltd,Bank,166.77,169.12,166.38,168.92,190531,3609,32185053.11
2011-03-02,BRACBANK,BRAC Bank Ltd,Bank,171.48,174.33,167.87,170.64,821311,588,140150551.69
2011-03-03,BRACBANK,BRAC Bank Ltd,Bank,170.43,172.23,169.31,169.9,476063,2206,80884864.35
2011-03-04,BRACBANK,BRAC Bank Ltd,Bank,166.07,167.26,163.11,166.8,652670,2416,108867743.47
2011-03-07,BRACBANK,BRAC Bank Ltd,Bank,171.1,171.25,165.11,167.12,798083,3580,133372844.25
2011-03-08,BRACBANK,BRAC Bank Ltd,Bank,161.65,164.54,160.88,163.03,758576,4602,123673206.1
2011-03-09,BRACBANK,BRAC Bank Ltd,Bank,158.0,159.04,157.01,157.44,733863,734,115539436.0
2011-03-10,BRACBANK,BRAC Bank Ltd,Bank,168.7,169.85,166.82,167.11,410401,4167,68582571.48
2011-03-11,BRACBANK,BRAC Bank Ltd,Bank,165.02,166.85,163.72,165.87,116752,3737,19365934.28
2011-03-14,BRACBANK,BRAC Bank Ltd,Bank,168.24,168.89,166.61,167.5,918775,3305,153898184.3
2011-03-15,BRACBANK,BRAC Bank Ltd,Bank,172.93,173.06,171.93,172.82,909954,1384,157260369.85
2011-03-16,BRACBANK,BRAC Bank Ltd,Bank,173.81,175.14,171.41,173.92,254369,2717,44239947.17
2011-03-17,BRACBANK,BRAC Bank Ltd,Bank,170.88,171.15,167.91,169.61,914233,3337,155061236.44
2011-03-18,BRACBANK,BRAC Bank Ltd,Bank,168.81,168.97,167.36,167.89,439963,264,73863327.54
2011-03-21,BRACBANK,BRAC Bank Ltd,Bank,163.03,166.81,162.74,164.61,637194,4148,104887755.79
2011-03-22,BRACBANK,BRAC Bank Ltd,Bank,171.29,171.43,170.67,171.26,630960,1846,108058258.48
2011-03-23,BRACBANK,BRAC Bank Ltd,Bank,176.65,176.69,175.26,175.35,685855,2174,120264198.25
2011-03-24,BRACBANK,BRAC Bank Ltd,Bank,172.63,174.75,172.3,173.12,910422,3241,157610027.71
2011-03-25,BRACBANK,BRAC Bank Ltd,Bank,168.56,169.26,168.29,168.38,92596,524,15591443.47
2011-03-28,BRACBANK,BRAC Bank Ltd,Bank,166.76,167.96,162.7,165.26,205518,4506,33962960.2
2011-03-29,BRACBANK,BRAC Bank Ltd,Bank,165.34,165.76,163.43,164.19,707578,1863,116175616.39
2011-03-30,BRACBANK,BRAC Bank Ltd,Bank,165.87,167.02,165.86,166.36,922676,3953,153498971.64
2011-03-31,BRACBANK,BRAC Bank Ltd,Bank,166.76,167.42,165.91,166.19,941252,4120,156423967.46
2011-04-01,BRACBANK,BRAC Bank Ltd,Bank,165.75,166.79,165.7,166.65,351291,3707,58542825.61
2011-04-04,BRACBANK,BRAC Bank Ltd,Bank,161.88,163.2,160.31,162.09,688067,3146,111529263.14
2011-04-05,BRACBANK,BRAC Bank Ltd,Bank,160.85,163.55,158.75,159.75,782210,1350,124959023.02
2011-04-06,BRACBANK,BRAC Bank Ltd,Bank,153.48,158.83,153.11,156.75,615509,621,96482718.69
2011-04-07,BRACBANK,BRAC Bank Ltd,Bank,155.32,155.69,153.08,153.73,484107,3546,74421127.78
2011-04-08,BRACBANK,BRAC Bank Ltd,Bank,161.07,162.0,158.46,158.54,171471,2523,27185710.81
2011-04-11,BRACBANK,BRAC Bank Ltd,Bank,154.0,156.1,153.88,154.35,101413,2194,15652771.62
2011-04-12,BRACBANK,BRAC Bank Ltd,Bank,150.19,152.97,148.04,150.38,829842,4855,124794681.67
2011-04-13,BRACBANK,BRAC Bank Ltd,Bank,150.59,152.4,147.83,150.13,758780,1200,113917881.48
2011-04-14,BRACBANK,BRAC Bank Ltd,Bank,147.23,151.82,147.0,149.27,957988,2419,142998675.5
2011-04-15,BRACBANK,BRAC Bank Ltd,Bank,153.39,154.54,150.4,152.38,62619,194,9542043.89
2011-04-18,BRACBANK,BRAC Bank Ltd,Bank,149.85,153.1,149.23,150.04,883620,1714,132576375.24
2011-04-19,BRACBANK,BRAC Bank Ltd,Bank,148.07,148.3,147.87,148.28,62501,3453,9267792.57
2011-04-20,BRACBANK,BRAC Bank Ltd,Bank,148.42,149.35,147.84,148.59,284849,4448,42325524.51
2011-04-21,BRACBANK,BRAC Bank Ltd,Bank,151.06,154.02,148.19,150.89,697448,4016,105238490.25
2011-04-22,BRACBANK,BRAC Bank Ltd,Bank,155.29,156.34,153.45,154.48,608914,3740,94067429.65
2011-04-25,BRACBANK,BRAC Bank Ltd,Bank,155.18,157.08,154.77,155.93,188524,4641,29395737.29
2011-04-26,BRACBANK,BRAC Bank Ltd,Bank,156.11,156.66,155.79,155.85,71834,1591,11195544.41
2011-04-27,BRACBANK,BRAC Bank Ltd,Bank,160.81,160.86,160.17,160.76,208614,3330,33536801.26
2011-04-28,BRACBANK,BRAC Bank Ltd,Bank,167.21,167.25,161.29,162.72,454680,1655,73987784.0
2011-04-29,BRACBANK,BRAC Bank Ltd,Bank,165.31,165.91,163.83,164.29,475534,2216,78123682.2
2011-05-02,BRACBANK,BRAC Bank Ltd,Bank,164.42,166.28,163.6,164.97,177646,3978,29306340.24
2011-05-03,BRACBANK,BRAC Bank Ltd,Bank,163.52,164.32,161.64,163.72,769788,3343,126027624.78
2011-05-04,BRACBANK,BRAC Bank Ltd,Bank,164.57,165.8,163.37,164.61,617631,3988,101669456.29
2011-05-05,BRACBANK,BRAC Bank Ltd,Bank,170.09,171.32,168.74,169.61,620276,3441,105203190.28
2011-05-06,BRACBANK,BRAC Bank Ltd,Bank,169.94,170.15,169.19,169.69,556381,1044,94412969.17
2011-05-09,BRACBANK,BRAC Bank Ltd,Bank,174.05,174.85,171.81,173.14,249335,545,43169885.6
2011-05-10,BRACBANK,BRAC Bank Ltd,Bank,179.56,179.81,179.46,179.51,901557,2934,161834483.64
2011-05-11,BRACBANK,BRAC Bank Ltd,Bank,176.38,178.13,174.44,177.51,48342,1012,8581361.58
2011-05-12,BRACBANK,BRAC Bank Ltd,Bank,178.59,179.8,176.39,177.69,296106,3186,52614676.87
2011-05-13,BRACBANK,BRAC Bank Ltd,Bank,166.47,167.79,164.91,166.88,533220,3315,88984017.17
2011-05-16,BRACBANK,BRAC Bank Ltd,Bank,159.87,160.3,158.54,159.65,423567,1802,67621145.93
2011-05-17,BRACBANK,BRAC Bank Ltd,Bank,159.39,160.56,159.33,160.38,195625,143,31374781.79
2011-05-18,BRACBANK,BRAC Bank Ltd,Bank,155.42,157.32,153.46,155.1,23340,3362,3619981.78
2011-05-19,BRACBANK,BRAC Bank Ltd,Bank,159.01,159.14,156.77,157.87,327214,3066,51657962.97
2011-05-20,BRACBANK,BRAC Bank Ltd,Bank,162.4,164.53,161.4,164.26,846664,316,139076117.49
2011-05-23,BRACBANK,BRAC Bank Ltd,Bank,163.73,163.82,161.62,163.42,828639,2114,135418672.08
2011-05-24,BRACBANK,BRAC Bank Ltd,Bank,164.72,166.52,164.33,165.79,675303,2437,111960464.16
2011-05-25,BRACBANK,BRAC Bank Ltd,Bank,165.77,166.13,162.97,164.82,449404,2166,74070249.18
2011-05-26,BRACBANK,BRAC Bank Ltd,Bank,166.1,166.65,164.35,166.06,729239,876,121094848.23
2011-05-27,BRACBANK,BRAC Bank Ltd,Bank,160.69,163.14,158.82,160.85,53091,4923,8539471.18
2011-05-30,BRACBANK,BRAC Bank Ltd,Bank,157.18,158.03,155.35,156.92,306327,1667,48068498.87
2011-05-31,BRACBANK,BRAC Bank Ltd,Bank,157.45,158.39,153.97,157.63,762271,2808,120153571.38
2011-06-01,BRACBANK,BRAC Bank Ltd,Bank,157.06,158.19,156.72,157.89,354514,444,55973622.4
2011-06-02,BRACBANK,BRAC Bank Ltd,Bank,151.63,152.26,150.71,152.09,390507,1404,59392946.41
2011-06-03,BRACBANK,BRAC Bank Ltd,Bank,150.32,151.78,150.26,151.7,582287,3402,88334857.94
2011-06-06,BRACBANK,BRAC Bank Ltd,Bank,150.9,153.12,150.4,151.69,15039,3570,2281313.54
2011-06-07,BRACBANK,BRAC Bank Ltd,Bank,149.86,149.92,148.55,149.14,921210,4167,137386024.89
2011-06-08,BRACBANK,BRAC Bank Ltd,Bank,148.89,149.76,148.5,148.56,260034,3667,38630974.79
2011-06-09,BRACBANK,BRAC Bank Ltd,Bank,145.57,147.85,142.71,145.86,220481,4096,32159323.08
2011-06-10,BRACBANK,BRAC Bank Ltd,Bank,145.0,147.81,143.78,144.66,283041,3483,40945016.97
2011-06-13,BRACBANK,BRAC Bank Ltd,Bank,140.58,142.22,140.57,141.21,743224,4517,104951919.2
2011-06-14,BRACBANK,BRAC Bank Ltd,Bank,135.86,138.75,135.05,137.12,736230,2056,100952256.03
2011-06-15,BRACBANK,BRAC Bank Ltd,Bank,137.13,137.68,136.7,137.57,142943,166,19665245.9
2011-06-16,BRACBANK,BRAC Bank Ltd,Bank,135.1,136.14,134.98,135.43,486808,2386,65930011.7
2011-06-17,BRACBANK,BRAC Bank Ltd,Bank,134.52,135.2,133.68,134.55,53507,4548,7199611.35
2011-06-20,BRACBANK,BRAC Bank Ltd,Bank,135.22,136.32,132.58,133.77,449779,211,60165083.99
2011-06-21,BRACBANK,BRAC Bank Ltd,Bank,136.82,137.19,135.58,135.66,572953,328,77726717.74
2011-06-22,BRACBANK,BRAC Bank Ltd,Bank,131.66,132.2,131.27,131.34,642400,4919,84372565.35
2011-06-23,BRACBANK,BRAC Bank Ltd,Bank,134.56,135.25,133.06,133.82,53292,4187,7131285.13
2011-06-24,BRACBANK,BRAC Bank Ltd,Bank,134.19,134.62,132.84,132.9,242311,3818,32202640.6
2011-06-27,BRACBANK,BRAC Bank Ltd,Bank,133.74,134.98,133.61,134.83,194103,4463,26171403.13
2011-06-28,BRACBANK,BRAC Bank Ltd,Bank,137.04,137.97,134.93,136.66,702168,1611,95959327.27
2011-06-29,BRACBANK,BRAC Bank Ltd,Bank,136.04,138.35,134.76,137.78,353706,3117,48732612.32
2011-06-30,BRACBANK,BRAC Bank Ltd,Bank,139.38,140.52,135.54,137.65,39049,490,5374920.72
2011-07-01,BRACBANK,BRAC Bank Ltd,Bank,138.89,140.73,138.49,139.21,113382,2778,15784264.43
2011-07-04,BRACBANK,BRAC Bank Ltd,Bank,139.38,141.11,139.29,139.87,895406,1248,125236814.27
2011-07-05,BRACBANK,BRAC Bank Ltd,Bank,143.53,145.3,140.64,143.32,239636,1723,34343805.35
2011-07-06,BRACBANK,BRAC Bank Ltd,Bank,138.87,141.68,138.83,140.93,767896,2844,108220304.37
2011-07-07,BRACBANK,BRAC Bank Ltd,Bank,134.84,137.19,134.79,136.51,303673,954,41454537.4
2011-07-08,BRACBANK,BRAC Bank Ltd,Bank,131.86,132.64,131.56,131.65,909150,1723,119685527.02
2011-07-11,BRACBANK,BRAC Bank Ltd,Bank,131.94,132.84,127.18,129.24,670204,1200,86614849.3
2011-07-12,BRACBANK,BRAC Bank Ltd,Bank,127.98,128.16,127.26,128.02,346771,4838,44393261.49
2011-07-13,BRACBANK,BRAC Bank Ltd,Bank,131.47,131.79,129.92,130.66,11137,3997,1455205.22
2011-07-14,BRACBANK,BRAC Bank Ltd,Bank,133.26,135.16,131.28,133.83,313163,2969,41910039.84
2011-07-15,BRACBANK,BRAC Bank Ltd,Bank,134.77,136.45,133.83,134.32,391938,1471,52645125.24
2011-07-18,BRACBANK,BRAC Bank Ltd,Bank,131.92,132.03,129.75,129.76,85354,4449,11075958.0
2011-07-19,BRACBANK,BRAC Bank Ltd,Bank,131.8,133.08,131.07,131.72,839782,1887,110613918.31
2011-07-20,BRACBANK,BRAC Bank Ltd,Bank,131.99,133.37,131.73,132.11,249512,4667,32963209.54
2011-07-21,BRACBANK,BRAC Bank Ltd,Bank,125.47,125.94,124.38,125.38,920437,673,115402785.05
2011-07-22,BRACBANK,BRAC Bank Ltd,Bank,122.67,125.89,122.31,123.69,857555,4329,106069362.59
2011-07-25,BRACBANK,BRAC Bank Ltd,Bank,127.64,128.87,126.84,127.87,611712,4653,78216618.83
2011-07-26,BRACBANK,BRAC Bank Ltd,Bank,126.12,127.92,125.46,125.73,147534,1368,18550170.23
2011-07-27,BRACBANK,BRAC Bank Ltd,Bank,128.71,129.35,127.41,127.76,933997,2559,119326004.58
2011-07-28,BRACBANK,BRAC Bank Ltd,Bank,130.11,131.76,127.69,129.57,954219,2563,123639379.21
2011-07-29,BRACBANK,BRAC Bank Ltd,Bank,128.7,130.22,127.29,128.86,574352,4052,74011060.48
2011-08-01,BRACBANK,BRAC Bank Ltd,Bank,126.81,127.22,126.55,126.83,549444,2653,69685875.74
2011-08-02,BRACBANK,BRAC Bank Ltd,Bank,129.85,130.98,127.07,129.44,904186,1699,117039496.96
2011-08-03,BRACBANK,BRAC Bank Ltd,Bank,128.22,131.4,127.85,129.68,593198,1475,76923064.82
2011-08-04,BRACBANK,BRAC Bank Ltd,Bank,132.97,133.24,130.89,131.14,88698,1489,11632174.05
2011-08-05,BRACBANK,BRAC Bank Ltd,Bank,131.94,132.13,131.17,131.32,181372,3633,23816949.84
2011-08-08,BRACBANK,BRAC Bank Ltd,Bank,129.05,129.82,128.16,128.59,757104,4749,97353997.57
2011-08-09,BRACBANK,BRAC Bank Ltd,Bank,130.32,130.45,129.9,130.35,207700,2179,27073073.01
2011-08-10,BRACBANK,BRAC Bank Ltd,Bank,128.52,129.81,126.12,128.28,473427,2152,60728898.92
2011-08-11,BRACBANK,BRAC Bank Ltd,Bank,126.53,128.06,125.98,128.05,982654,4200,125824125.19
2011-08-12,BRACBANK,BRAC Bank Ltd,Bank,126.5,129.1,125.97,128.3,251927,1481,32321699.04
2011-08-15,BRACBANK,BRAC Bank Ltd,Bank,129.91,130.28,128.69,129.76,731675,2184,94942985.51
2011-08-16,BRACBANK,BRAC Bank Ltd,Bank,122.35,123.53,121.38,121.97,343998,2168,41957275.39
2011-08-17,BRACBANK,BRAC Bank Ltd,Bank,119.03,119.82,116.05,118.48,884596,3085,104805373.22
2011-08-18,BRACBANK,BRAC Bank Ltd,Bank,117.5,117.79,117.36,117.59,330661,595,38880904.73
2011-08-19,BRACBANK,BRAC Bank Ltd,Bank,117.09,117.26,115.58,116.57,583851,3749,68062250.35
2011-08-22,BRACBANK,BRAC Bank Ltd,Bank,112.41,112.56,112.1,112.4,539961,3298,60691691.12
2011-08-23,BRACBANK,BRAC Bank Ltd,Bank,119.22,119.75,119.12,119.6,747219,1711,89370913.5
2011-08-24,BRACBANK,BRAC Bank Ltd,Bank,120.41,121.62,119.66,121.36,586437,208,71169578.63
2011-08-25,BRACBANK,BRAC Bank Ltd,Bank,123.25,124.05,122.03,122.88,332228,1147,40823652.44
2011-08-26,BRACBANK,BRAC Bank Ltd,Bank,124.62,125.04,122.7,122.93,986004,3595,121211314.0
2011-08-29,BRACBANK,BRAC Bank Ltd,Bank,121.49,122.2,121.21,121.48,645175,4020,78377358.75
2011-08-30,BRACBANK,BRAC Bank Ltd,Bank,120.06,123.41,118.67,121.01,28649,4921,3466763.08
2011-08-31,BRACBANK,BRAC Bank Ltd,Bank,118.32,120.2,117.53,118.83,588379,249,69915249.2
2011-09-01,BRACBANK,BRAC Bank Ltd,Bank,116.63,117.58,116.3,117.15,855144,333,100180748.9
2011-09-02,BRACBANK,BRAC Bank Ltd,Bank,115.37,115.45,115.11,115.31,731721,536,84371806.29
2011-09-05,BRACBANK,BRAC Bank Ltd,Bank,111.44,111.94,111.21,111.78,32903,1692,3677889.73
2011-09-06,BRACBANK,BRAC Bank Ltd,Bank,112.09,112.81,109.91,111.96,349542,2793,39133387.47
2011-09-07,BRACBANK,BRAC Bank Ltd,Bank,115.99,116.12,115.72,115.85,882255,2524,102206916.68
2011-09-08,BRACBANK,BRAC Bank Ltd,Bank,112.36,113.13,110.09,112.56,436502,2363,49134718.24
2011-09-09,BRACBANK,BRAC Bank Ltd,Bank,111.59,112.13,111.52,112.06,573661,1545,64283430.64
2011-09-12,BRACBANK,BRAC Bank Ltd,Bank,108.23,111.16,105.41,108.26,301801,272,32672229.54
2011-09-13,BRACBANK,BRAC Bank Ltd,Bank,110.43,111.24,109.21,110.34,140160,2515,15465413.49
2011-09-14,BRACBANK,BRAC Bank Ltd,Bank,109.18,111.67,108.4,111.06,146257,1736,16243256.05
2011-09-15,BRACBANK,BRAC Bank Ltd,Bank,109.67,111.24,108.94,109.79,675013,2945,74110583.88
2011-09-16,BRACBANK,BRAC Bank Ltd,Bank,107.1,108.0,106.22,107.16,672794,169,72095792.7
2011-09-19,BRACBANK,BRAC Bank Ltd,Bank,107.68,109.92,104.65,107.52,958238,2457,103028587.49
2011-09-20,BRACBANK,BRAC Bank Ltd,Bank,106.37,106.45,104.57,105.34,168066,2054,17704246.82
2011-09-21,BRACBANK,BRAC Bank Ltd,Bank,102.71,103.38,102.13,102.35,349139,4794,35733998.56
2011-09-22,BRACBANK,BRAC Bank Ltd,Bank,104.46,104.56,103.59,103.65,994245,3702,103057402.03
2011-09-23,BRACBANK,BRAC Bank Ltd,Bank,102.99,103.34,100.68,101.04,698800,2782,70603346.54
2011-09-26,BRACBANK,BRAC Bank Ltd,Bank,101.62,102.38,100.8,101.36,887095,2349,89917029.99
2011-09-27,BRACBANK,BRAC Bank Ltd,Bank,102.01,103.85,101.34,101.55,926232,4252,94059309.25
2011-09-28,BRACBANK,BRAC Bank Ltd,Bank,105.12,107.0,102.53,104.71,284540,170,29795553.34
2011-09-29,BRACBANK,BRAC Bank Ltd,Bank,106.82,107.09,105.91,106.71,294871,1658,31464979.77
2011-09-30,BRACBANK,BRAC Bank Ltd,Bank,107.27,108.36,106.59,108.15,351317,2904,37996361.31
2011-10-03,BRACBANK,BRAC Bank Ltd,Bank,104.11,104.71,102.64,104.36,644510,1803,67263296.74
2011-10-04,BRACBANK,BRAC Bank Ltd,Bank,102.33,103.77,100.62,103.25,226112,3573,23346128.65
2011-10-05,BRACBANK,BRAC Bank Ltd,Bank,103.96,104.14,101.73,103.24,297507,2448,30714245.07
2011-10-06,BRACBANK,BRAC Bank Ltd,Bank,102.97,105.02,102.66,104.04,688535,4970,71632093.87
2011-10-07,BRACBANK,BRAC Bank Ltd,Bank,103.62,104.08,103.59,103.97,132933,4234,13821602.25
2011-10-10,BRACBANK,BRAC Bank Ltd,Bank,104.87,104.93,102.68,103.19,21300,653,2197873.63
2011-10-11,BRACBANK,BRAC Bank Ltd,Bank,103.22,103.5,102.48,103.24,31420,4593,3243956.75
2011-10-12,BRACBANK,BRAC Bank Ltd,Bank,102.62,102.84,101.84,102.83,698735,2864,71848163.51
2011-10-13,BRACBANK,BRAC Bank Ltd,Bank,102.41,102.82,101.13,101.29,638339,4149,64654212.03
2011-10-14,BRACBANK,BRAC Bank Ltd,Bank,101.47,101.48,101.08,101.22,624177,4845,63176967.05
2011-10-17,BRACBANK,BRAC Bank Ltd,Bank,97.0,100.59,96.88,98.95,796331,376,78796698.78
2011-10-18,BRACBANK,BRAC Bank Ltd,Bank,102.64,103.78,101.19,102.01,681772,1548,69549695.27
2011-10-19,BRACBANK,BRAC Bank Ltd,Bank,106.96,107.0,105.7,106.08,249879,3101,26506648.39
2011-10-20,BRACBANK,BRAC Bank Ltd,Bank,110.84,111.42,106.64,109.17,662293,2148,72301808.26
2011-10-21,BRACBANK,BRAC Bank Ltd,Bank,105.36,107.32,105.19,105.88,599361,3862,63457510.96
2011-10-24,BRACBANK,BRAC Bank Ltd,Bank,102.09,103.04,100.6,102.36,959117,2238,98178016.58
2011-10-25,BRACBANK,BRAC Bank Ltd,Bank,103.14,106.09,103.07,104.29,63309,1764,6602347.44
2011-10-26,BRACBANK,BRAC Bank Ltd,Bank,101.38,101.98,100.79,101.04,608939,2367,61530196.54
2011-10-27,BRACBANK,BRAC Bank Ltd,Bank,100.1,100.42,100.1,100.23,915839,2495,91790710.84
2011-10-28,BRACBANK,BRAC Bank Ltd,Bank,97.17,98.16,97.15,97.79,498988,3620,48797111.89
2011-10-31,BRACBANK,BRAC Bank Ltd,Bank,97.1,99.89,96.84,98.5,566476,696,55798262.44
2011-11-01,BRACBANK,BRAC Bank Ltd,Bank,100.48,100.62,99.43,99.91,837403,507,83661863.86
2011-11-02,BRACBANK,BRAC Bank Ltd,Bank,97.79,100.15,96.51,98.59,161695,2008,15940957.9
2011-11-03,BRACBANK,BRAC Bank Ltd,Bank,96.84,98.4,96.8,97.79,670966,1312,65612571.12
2011-11-04,BRACBANK,BRAC Bank Ltd,Bank,97.94,98.22,96.03,97.27,824070,3679,80154132.19
2011-11-07,BRACBANK,BRAC Bank Ltd,Bank,94.74,95.36,94.65,95.31,520863,3827,49644693.46
