date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-05,SUMITPOWER,Summit Power,Power,249.5,253.23,243.52,246.56,622370,2977,153449698.14
2011-01-06,SUMITPOWER,Summit Power,Power,237.39,244.75,228.62,237.61,185296,3130,44027756.41
2011-01-07,SUMITPOWER,Summit Power,Power,249.24,250.29,245.53,249.19,496621,2451,123754426.55
2011-01-10,SUMITPOWER,Summit Power,Power,251.36,252.69,250.5,251.02,981530,1744,246382626.73
2011-01-11,SUMITPOWER,Summit Power,Power,254.06,254.26,251.96,253.61,150513,3144,38171435.54
2011-01-12,SUMITPOWER,Summit Power,Power,260.08,264.12,257.98,260.71,988891,1745,257817324.26
2011-01-13,SUMITPOWER,Summit Power,Power,255.77,262.43,244.14,252.31,629197,1360,158755092.59
2011-01-14,SUMITPOWER,Summit Power,Power,245.1,249.0,237.49,244.43,884318,3691,216151409.34
2011-01-17,SUMITPOWER,Summit Power,Power,246.27,248.53,236.56,241.32,233007,1554,56230171.92
2011-01-18,SUMITPOWER,Summit Power,Power,220.57,224.77,218.42,222.27,304191,2288,67613940.81
2011-01-19,SUMITPOWER,Summit Power,Power,221.02,221.33,217.0,217.88,704532,4806,153505654.96
2011-01-20,SUMITPOWER,Summit Power,Power,215.25,225.52,214.69,219.46,134295,1423,29471757.19
2011-01-21,SUMITPOWER,Summit Power,Power,225.45,225.66,221.9,225.55,430408,2354,97076862.78
2011-01-24,SUMITPOWER,Summit Power,Power,231.78,237.27,228.52,230.9,152616,3504,35239272.31
2011-01-25,SUMITPOWER,Summit Power,Power,219.41,223.3,217.5,220.78,665249,1281,146875156.25
2011-01-26,SUMITPOWER,Summit Power,Power,213.36,218.67,211.13,215.89,556356,1167,120111914.51
2011-01-27,SUMITPOWER,Summit Power,Power,216.89,218.92,214.7,217.44,106360,2180,23126732.17
2011-01-28,SUMITPOWER,Summit Power,Power,210.29,216.63,204.89,213.95,412185,1432,88186393.11
2011-01-31,SUMITPOWER,Summit Power,Power,215.83,218.65,214.99,216.05,809369,1916,174864081.02
2011-02-01,SUMITPOWER,Summit Power,Power,210.92,212.53,206.2,210.76,221741,223,46733462.03
2011-02-02,SUMITPOWER,Summit Power,Power,212.6,213.65,206.41,209.71,392403,2431,82292525.43
2011-02-03,SUMITPOWER,Summit Power,Power,214.36,219.94,212.14,214.12,502357,771,107566094.75
2011-02-04,SUMITPOWER,Summit Power,Power,209.92,217.54,206.77,212.78,549474,1087,116919204.68
2011-02-07,SUMITPOWER,Summit Power,Power,212.26,214.59,207.21,209.08,72472,4831,15152686.52
2011-02-08,SUMITPOWER,Summit Power,Power,213.76,217.06,212.17,213.73,880299,1635,188147475.3
2011-02-09,SUMITPOWER,Summit Power,Power,199.05,209.14,197.89,205.32,764869,876,157040057.97
2011-02-10,SUMITPOWER,Summit Power,Power,198.57,199.39,197.52,198.35,318022,1456,63079548.92
2011-02-11,SUMITPOWER,Summit Power,Power,194.66,196.84,192.03,195.54,821371,4408,160609267.8
2011-02-14,SUMITPOWER,Summit Power,Power,187.84,189.02,184.28,188.55,656526,1352,123786115.13
2011-02-15,SUMITPOWER,Summit Power,Power,192.28,192.42,184.02,186.81,307887,3551,57515945.16
2011-02-16,SUMITPOWER,Summit Power,Power,188.23,188.86,183.19,184.66,764854,419,141234946.63
2011-02-17,SUMITPOWER,Summit Power,Power,185.69,188.32,184.07,184.85,403259,1589,74542117.56
2011-02-18,SUMITPOWER,Summit Power,Power,178.53,180.9,175.68,180.7,240515,2740,43461398.84
2011-02-21,SUMITPOWER,Summit Power,Power,175.93,181.28,171.44,177.06,266129,3096,47120638.84
2011-02-22,SUMITPOWER,Summit Power,Power,169.31,172.33,167.99,170.37,29751,2897,5068530.67
2011-02-23,SUMITPOWER,Summit Power,Power,167.7,168.15,161.68,166.7,438640,4974,73121812.08
2011-02-24,SUMITPOWER,Summit Power,Power,165.85,166.33,161.91,165.64,814083,1388,134841290.52
2011-02-25,SUMITPOWER,Summit Power,Power,167.69,169.2,167.3,169.12,628717,123,106331663.56
2011-02-28,SUMITPOWER,Summit Power,Power,164.76,166.09,163.87,165.12,757002,3596,124994392.4
2011-03-01,SUMITPOWER,Summit Power,Power,154.37,160.9,153.4,158.27,511140,1145,80898472.04
2011-03-02,SUMITPOWER,Summit Power,Power,155.31,158.8,152.71,156.98,674428,765,105868365.06
2011-03-03,SUMITPOWER,Summit Power,Power,157.36,163.6,156.03,159.98,687905,2069,110053023.33
2011-03-04,SUMITPOWER,Summit Power,Power,166.17,170.29,162.96,164.83,313087,4389,51607460.93
2011-03-07,SUMITPOWER,Summit Power,Power,169.91,170.93,167.07,168.98,598015,4792,101055546.72
2011-03-08,SUMITPOWER,Summit Power,Power,175.46,176.02,174.04,175.01,865482,340,151463998.64
2011-03-09,SUMITPOWER,Summit Power,Power,178.23,180.63,171.95,173.69,685645,2700,119086390.47
2011-03-10,SUMITPOWER,Summit Power,Power,175.77,177.35,167.46,172.43,172776,283,29792214.72
2011-03-11,SUMITPOWER,Summit Power,Power,167.48,169.11,164.18,168.18,880960,875,148160165.27
2011-03-14,SUMITPOWER,Summit Power,Power,169.55,170.87,168.91,169.38,165576,4818,28045747.32
2011-03-15,SUMITPOWER,Summit Power,Power,167.65,168.64,167.04,168.48,178331,3071,30045576.86
2011-03-16,SUMITPOWER,Summit Power,Power,170.88,171.78,170.13,170.62,331422,4165,56547181.81
2011-03-17,SUMITPOWER,Summit Power,Power,164.59,165.05,161.74,164.48,269215,2837,44279801.21
2011-03-18,SUMITPOWER,Summit Power,Power,163.42,163.42,160.28,162.69,817593,861,133015725.64
2011-03-21,SUMITPOWER,Summit Power,Power,163.15,167.22,162.17,163.37,96781,3956,15811246.3
2011-03-22,SUMITPOWER,Summit Power,Power,163.16,166.76,157.03,161.5,273347,3572,44144272.24
2011-03-23,SUMITPOWER,Summit Power,Power,166.82,168.47,163.26,165.27,199687,3555,33001827.74
2011-03-24,SUMITPOWER,Summit Power,Power,160.45,162.69,158.73,159.07,396686,1523,63099778.05
2011-03-25,SUMITPOWER,Summit Power,Power,164.64,169.57,162.51,166.51,580342,2455,96634554.26
2011-03-28,SUMITPOWER,Summit Power,Power,161.87,170.35,159.81,166.77,16482,4335,2748639.21
2011-03-29,SUMITPOWER,Summit Power,Power,169.41,170.18,169.18,169.74,725051,422,123067329.06
2011-03-30,SUMITPOWER,Summit Power,Power,170.13,171.41,163.0,167.29,986002,2855,164947754.37
2011-03-31,SUMITPOWER,Summit Power,Power,162.83,165.94,161.88,165.83,352330,2055,58427561.78
2011-04-01,SUMITPOWER,Summit Power,Power,161.77,166.7,160.65,160.93,333192,1964,53620732.68
2011-04-04,SUMITPOWER,Summit Power,Power,162.19,164.45,160.0,161.97,524266,678,84916745.96
2011-04-05,SUMITPOWER,Summit Power,Power,161.22,161.4,152.65,158.57,293326,2518,46513191.78
2011-04-06,SUMITPOWER,Summit Power,Power,153.95,158.71,152.92,156.09,767134,2663,119743763.06
2011-04-07,SUMITPOWER,Summit Power,Power,169.08,169.87,161.58,165.97,925193,631,153551132.35
2011-04-08,SUMITPOWER,Summit Power,Power,164.92,167.28,163.92,166.83,360611,3687,60159242.57
2011-04-11,SUMITPOWER,Summit Power,Power,164.27,167.84,163.97,167.73,13472,4429,2259711.38
2011-04-12,SUMITPOWER,Summit Power,Power,150.06,151.81,146.73,147.52,498830,685,73586877.81
2011-04-13,SUMITPOWER,Summit Power,Power,159.81,161.0,156.28,158.46,595225,1195,94320113.36
2011-04-14,SUMITPOWER,Summit Power,Power,162.51,168.5,160.56,163.09,45714,888,7455288.35
2011-04-15,SUMITPOWER,Summit Power,Power,172.43,175.35,169.63,169.8,616910,1640,104752931.58
2011-04-18,SUMITPOWER,Summit Power,Power,164.96,166.01,164.26,165.63,559090,4026,92602200.4
2011-04-19,SUMITPOWER,Summit Power,Power,164.88,167.06,164.26,164.43,106070,1014,17440981.33
2011-04-20,SUMITPOWER,Summit Power,Power,163.96,164.0,159.47,161.61,290311,685,46916367.14
2011-04-21,SUMITPOWER,Summit Power,Power,149.66,150.17,149.6,149.7,379418,2491,56798056.84
2011-04-22,SUMITPOWER,Summit Power,Power,149.66,150.88,149.34,150.81,557482,4463,84074356.96
2011-04-25,SUMITPOWER,Summit Power,Power,153.01,155.63,151.04,152.33,617881,4065,94124759.01
2011-04-26,SUMITPOWER,Summit Power,Power,147.91,153.08,144.67,149.29,199113,4961,29725633.97
2011-04-27,SUMITPOWER,Summit Power,Power,144.55,149.71,142.33,145.72,309255,591,45065826.81
2011-04-28,SUMITPOWER,Summit Power,Power,138.62,143.59,136.14,140.05,225454,3169,31575376.42
2011-04-29,SUMITPOWER,Summit Power,Power,132.61,133.2,131.32,132.94,65298,4534,8680682.31
2011-05-02,SUMITPOWER,Summit Power,Power,132.41,133.51,130.57,132.59,296652,4342,39333508.6
2011-05-03,SUMITPOWER,Summit Power,Power,134.6,137.2,134.5,136.84,302584,455,41406308.64
2011-05-04,SUMITPOWER,Summit Power,Power,145.6,145.68,143.29,143.62,25636,3479,3681812.09
2011-05-05,SUMITPOWER,Summit Power,Power,143.8,144.01,137.07,138.69,817192,289,113339388.8
2011-05-06,SUMITPOWER,Summit Power,Power,131.64,132.22,129.13,129.89,186554,2661,24230688.9
2011-05-09,SUMITPOWER,Summit Power,Power,127.46,128.1,125.42,126.56,135681,1560,17172059.33
2011-05-10,SUMITPOWER,Summit Power,Power,118.12,123.75,117.95,120.58,761107,2879,91771611.15
2011-05-11,SUMITPOWER,Summit Power,Power,115.88,120.59,114.78,116.61,62686,1833,7309702.31
2011-05-12,SUMITPOWER,Summit Power,Power,115.68,117.38,115.02,115.49,121490,4021,14030635.6
2011-05-13,SUMITPOWER,Summit Power,Power,115.74,116.21,110.24,113.18,954172,1617,107997222.66
2011-05-16,SUMITPOWER,Summit Power,Power,108.9,112.62,108.07,110.55,777793,1143,85988400.72
2011-05-17,SUMITPOWER,Summit Power,Power,112.21,114.73,107.02,111.83,757114,2564,84666670.26
2011-05-18,SUMITPOWER,Summit Power,Power,114.31,115.77,113.48,115.53,730335,4563,84377942.2
2011-05-19,SUMITPOWER,Summit Power,Power,106.54,107.84,105.75,106.79,567292,4746,60580717.9
2011-05-20,SUMITPOWER,Summit Power,Power,109.59,112.36,108.81,110.76,958047,2774,106110221.92
2011-05-23,SUMITPOWER,Summit Power,Power,110.12,110.69,109.88,110.56,304252,3498,33637189.29
2011-05-24,SUMITPOWER,Summit Power,Power,114.19,115.5,112.61,113.13,65244,2488,7381205.8
2011-05-25,SUMITPOWER,Summit Power,Power,119.65,123.77,117.53,119.61,95388,696,11409157.45
2011-05-26,SUMITPOWER,Summit Power,Power,114.28,116.04,110.7,112.94,661057,1384,74657782.95
2011-05-27,SUMITPOWER,Summit Power,Power,116.57,117.22,114.55,115.87,476367,4627,55195077.24
2011-05-30,SUMITPOWER,Summit Power,Power,116.25,118.36,112.4,114.92,602605,4628,69249953.93
2011-05-31,SUMITPOWER,Summit Power,Power,117.27,117.56,113.9,114.38,401013,2908,45867543.61
2011-06-01,SUMITPOWER,Summit Power,Power,112.49,112.87,111.13,111.99,768569,2327,86075578.47
2011-06-02,SUMITPOWER,Summit Power,Power,112.03,112.81,109.81,111.75,841417,3142,94025988.12
2011-06-03,SUMITPOWER,Summit Power,Power,116.76,118.33,115.69,115.86,730738,527,84661876.06
2011-06-06,SUMITPOWER,Summit Power,Power,114.28,114.74,111.02,113.36,931100,239,105550698.15
2011-06-07,SUMITPOWER,Summit Power,Power,118.69,119.58,116.41,117.78,518264,4981,61042060.64
2011-06-08,SUMITPOWER,Summit Power,Power,115.13,116.29,113.21,116.01,761708,771,88367237.16
2011-06-09,SUMITPOWER,Summit Power,Power,118.76,118.81,117.09,118.16,512545,3613,60560767.62
2011-06-10,SUMITPOWER,Summit Power,Power,126.16,126.96,125.69,126.19,21210,3104,2676516.8
2011-06-13,SUMITPOWER,Summit Power,Power,131.3,131.71,126.46,131.28,141752,1743,18608981.32
2011-06-14,SUMITPOWER,Summit Power,Power,128.1,129.45,126.48,128.09,47935,2738,6139837.48
2011-06-15,SUMITPOWER,Summit Power,Power,127.35,128.68,127.01,127.94,295817,4119,37847004.64
2011-06-16,SUMITPOWER,Summit Power,Power,127.74,129.68,121.65,126.07,163102,190,20562003.25
2011-06-17,SUMITPOWER,Summit Power,Power,130.55,131.73,130.0,131.25,468201,3020,61452447.01
2011-06-20,SUMITPOWER,Summit Power,Power,131.42,132.41,130.26,130.41,652058,2273,85032119.28
2011-06-21,SUMITPOWER,Summit Power,Power,134.77,135.53,134.65,134.68,169436,1683,22819622.63
2011-06-22,SUMITPOWER,Summit Power,Power,133.3,135.95,132.05,132.84,315508,3154,41913526.3
2011-06-23,SUMITPOWER,Summit Power,Power,129.35,131.93,129.09,130.73,339211,2064,44345159.93
2011-06-24,SUMITPOWER,Summit Power,Power,133.79,136.03,133.71,134.81,496446,3991,66925811.23
2011-06-27,SUMITPOWER,Summit Power,Power,138.47,143.57,135.65,138.75,80354,1467,11149350.57
2011-06-28,SUMITPOWER,Summit Power,Power,144.71,144.98,141.08,144.62,222191,1678,32133065.43
2011-06-29,SUMITPOWER,Summit Power,Power,147.79,150.03,146.82,148.73,732946,1714,109012396.8
2011-06-30,SUMITPOWER,Summit Power,Power,146.1,151.34,143.24,147.87,997561,3469,147513784.5
2011-07-01,SUMITPOWER,Summit Power,Power,146.7,151.97,143.73,147.12,69657,1268,10247967.21
2011-07-04,SUMITPOWER,Summit Power,Power,147.32,148.36,144.17,146.0,492504,3238,71904256.15
2011-07-05,SUMITPOWER,Summit Power,Power,144.82,148.99,144.51,145.95,422689,267,61693236.56
2011-07-06,SUMITPOWER,Summit Power,Power,150.5,151.39,149.13,149.32,312877,4694,46717231.2
2011-07-07,SUMITPOWER,Summit Power,Power,148.19,153.12,147.41,151.32,59210,2532,8959634.55
2011-07-08,SUMITPOWER,Summit Power,Power,147.58,150.12,147.4,148.36,580652,4555,86143209.26
2011-07-11,SUMITPOWER,Summit Power,Power,144.49,145.86,144.43,145.22,618552,2272,89826954.23
2011-07-12,SUMITPOWER,Summit Power,Power,137.98,138.38,136.82,137.5,663987,1078,91298931.27
2011-07-13,SUMITPOWER,Summit Power,Power,129.33,131.74,127.66,130.17,574097,250,74730624.46
2011-07-14,SUMITPOWER,Summit Power,Power,130.94,136.19,130.24,133.52,176727,926,23596743.49
2011-07-15,SUMITPOWER,Summit Power,Power,134.07,135.61,133.18,135.25,420037,3660,56809250.73
2011-07-18,SUMITPOWER,Summit Power,Power,131.31,133.51,131.28,132.49,860857,1806,114051531.36
2011-07-19,SUMITPOWER,Summit Power,Power,129.05,130.27,128.43,129.6,426109,3713,55225465.7
2011-07-20,SUMITPOWER,Summit Power,Power,123.91,124.08,120.99,122.47,530693,3602,64995805.51
2011-07-21,SUMITPOWER,Summit Power,Power,123.54,126.39,121.3,125.54,947581,3207,118956558.64
2011-07-22,SUMITPOWER,Summit Power,Power,135.68,136.36,129.45,131.08,669591,3090,87766668.26
2011-07-25,SUMITPOWER,Summit Power,Power,142.23,143.11,140.76,141.79,398734,3576,56537220.16
2011-07-26,SUMITPOWER,Summit Power,Power,145.38,146.69,139.78,144.21,152023,3485,21923162.47
2011-07-27,SUMITPOWER,Summit Power,Power,145.57,147.26,141.69,144.7,141779,554,20514842.56
2011-07-28,SUMITPOWER,Summit Power,Power,139.13,143.96,134.28,138.96,307444,3361,42721990.5
2011-07-29,SUMITPOWER,Summit Power,Power,140.94,141.12,138.13,138.95,922295,1272,128149951.98
2011-08-01,SUMITPOWER,Summit Power,Power,144.52,145.93,140.67,142.28,226832,2905,32272818.21
2011-08-02,SUMITPOWER,Summit Power,Power,136.39,138.29,133.35,135.47,154734,4914,20962065.6
2011-08-03,SUMITPOWER,Summit Power,Power,140.13,140.72,137.21,137.9,415041,3318,57236118.96
2011-08-04,SUMITPOWER,Summit Power,Power,131.96,134.31,131.72,133.48,74383,792,9928488.49
2011-08-05,SUMITPOWER,Summit Power,Power,130.03,132.95,129.64,131.91,861283,2317,113611289.14
2011-08-08,SUMITPOWER,Summit Power,Power,124.0,129.28,123.86,128.15,276692,341,35457055.26
2011-08-09,SUMITPOWER,Summit Power,Power,133.64,134.7,130.11,131.4,61274,4287,8051171.03
2011-08-10,SUMITPOWER,Summit Power,Power,130.53,137.98,130.5,134.18,727101,1739,97562686.52
2011-08-11,SUMITPOWER,Summit Power,Power,134.55,134.86,132.88,134.13,569331,2918,76361981.72
2011-08-12,SUMITPOWER,Summit Power,Power,138.84,142.29,137.1,138.55,217912,1906,30190823.87
2011-08-15,SUMITPOWER,Summit Power,Power,137.34,140.04,134.68,139.33,384223,3945,53535344.29
2011-08-16,SUMITPOWER,Summit Power,Power,138.39,142.14,132.74,137.8,332758,2917,45854217.87
2011-08-17,SUMITPOWER,Summit Power,Power,136.18,137.95,135.34,136.27,62569,3371,8526449.26
2011-08-18,SUMITPOWER,Summit Power,Power,132.2,134.8,131.21,134.4,140297,1483,18855420.41
2011-08-19,SUMITPOWER,Summit Power,Power,138.22,139.53,129.33,134.57,369010,3418,49656642.31
2011-08-22,SUMITPOWER,Summit Power,Power,132.68,132.98,124.58,128.38,484152,3610,62155317.91
2011-08-23,SUMITPOWER,Summit Power,Power,125.49,128.18,125.31,127.43,571059,4473,72767730.5
2011-08-24,SUMITPOWER,Summit Power,Power,131.65,133.23,126.32,129.22,461208,3864,59596651.75
2011-08-25,SUMITPOWER,Summit Power,Power,125.35,131.91,124.71,129.12,736232,478,95064875.58
2011-08-26,SUMITPOWER,Summit Power,Power,132.1,133.56,130.77,132.02,498679,1667,65835878.22
2011-08-29,SUMITPOWER,Summit Power,Power,133.23,133.33,132.98,132.98,372089,3818,49481621.95
2011-08-30,SUMITPOWER,Summit Power,Power,132.58,132.8,130.04,130.74,493730,360,64551213.43
2011-08-31,SUMITPOWER,Summit Power,Power,130.35,131.85,124.26,127.39,917694,1035,116905580.97
2011-09-01,SUMITPOWER,Summit Power,Power,128.64,130.71,124.31,126.49,395089,1518,49976502.44
2011-09-02,SUMITPOWER,Summit Power,Power,127.77,128.43,124.21,126.15,682175,362,86053233.43
2011-09-05,SUMITPOWER,Summit Power,Power,124.74,127.32,123.39,124.17,647077,2538,80348081.22
2011-09-06,SUMITPOWER,Summit Power,Power,125.86,128.19,122.98,126.66,321004,3807,40658825.35
2011-09-07,SUMITPOWER,Summit Power,Power,124.7,125.07,123.97,124.47,153721,2485,19134153.56
2011-09-08,SUMITPOWER,Summit Power,Power,130.35,132.24,129.87,131.1,969439,1013,127094819.45
2011-09-09,SUMITPOWER,Summit Power,Power,125.7,128.02,123.41,127.9,269250,3845,34436488.07
2011-09-12,SUMITPOWER,Summit Power,Power,127.4,129.28,124.68,124.94,533081,569,66600862.16
2011-09-13,SUMITPOWER,Summit Power,Power,127.08,128.27,123.15,124.66,390310,4305,48657392.87
2011-09-14,SUMITPOWER,Summit Power,Power,125.29,127.15,123.85,125.3,591199,1158,74078955.68
2011-09-15,SUMITPOWER,Summit Power,Power,117.68,117.88,117.21,117.88,535303,2830,63099508.45
2011-09-16,SUMITPOWER,Summit Power,Power,113.05,115.7,112.73,114.48,636644,831,72880415.26
2011-09-19,SUMITPOWER,Summit Power,Power,106.04,107.19,105.05,107.18,754024,732,80816949.49
2011-09-20,SUMITPOWER,Summit Power,Power,107.96,111.02,107.39,108.29,997201,280,107985830.03
2011-09-21,SUMITPOWER,Summit Power,Power,113.42,113.68,109.98,111.06,923159,206,102529924.97
2011-09-22,SUMITPOWER,Summit Power,Power,114.6,115.94,109.85,111.85,466674,4491,52197036.12
2011-09-23,SUMITPOWER,Summit Power,Power,114.07,116.11,113.41,115.21,29002,2703,3341435.91
2011-09-26,SUMITPOWER,Summit Power,Power,114.32,116.58,113.76,115.27,85819,1177,9892077.9
2011-09-27,SUMITPOWER,Summit Power,Power,115.16,116.2,110.2,113.51,661838,2663,75125147.01
2011-09-28,SUMITPOWER,Summit Power,Power,114.38,114.39,111.49,112.65,591006,2101,66577284.13
2011-09-29,SUMITPOWER,Summit Power,Power,116.26,120.3,115.64,117.94,605185,3364,71377359.98
2011-09-30,SUMITPOWER,Summit Power,Power,115.66,119.51,113.69,116.78,596551,1674,69665848.72
2011-10-03,SUMITPOWER,Summit Power,Power,118.6,120.57,115.94,116.77,333639,3406,38960065.39
2011-10-04,SUMITPOWER,Summit Power,Power,128.19,128.66,127.9,128.01,342700,697,43869221.62
2011-10-05,SUMITPOWER,Summit Power,Power,121.19,123.64,119.28,121.86,51844,4132,6317716.73
2011-10-06,SUMITPOWER,Summit Power,Power,114.52,116.16,114.25,116.1,986449,3424,114526612.68
2011-10-07,SUMITPOWER,Summit Power,Power,114.35,115.02,111.77,113.03,713599,686,80656629.46
2011-10-10,SUMITPOWER,Summit Power,Power,114.95,116.43,113.73,115.03,483615,4906,55629338.18
2011-10-11,SUMITPOWER,Summit Power,Power,116.68,116.77,114.69,116.0,147611,2243,17122760.53
2011-10-12,SUMITPOWER,Summit Power,Power,120.56,121.28,118.89,118.98,823938,881,98031348.63
2011-10-13,SUMITPOWER,Summit Power,Power,119.25,119.87,118.42,119.74,454135,334,54377212.83
2011-10-14,SUMITPOWER,Summit Power,Power,111.21,113.43,110.95,112.21,24418,530,2739972.9
2011-10-17,SUMITPOWER,Summit Power,Power,114.29,116.39,111.81,113.78,124232,130,14135309.49
2011-10-18,SUMITPOWER,Summit Power,Power,112.69,113.23,111.0,111.81,696606,947,77885093.32
2011-10-19,SUMITPOWER,Summit Power,Power,107.15,110.76,103.96,107.07,909325,1496,97357671.82
2011-10-20,SUMITPOWER,Summit Power,Power,113.18,113.71,106.97,110.71,858690,4959,95062332.08
2011-10-21,SUMITPOWER,Summit Power,Power,111.13,111.8,108.28,110.28,30053,3429,3314106.68
2011-10-24,SUMITPOWER,Summit Power,Power,114.64,114.69,112.25,112.4,371676,281,41775983.36
2011-10-25,SUMITPOWER,Summit Power,Power,108.18,111.1,107.45,110.05,90096,2174,9915055.97
2011-10-26,SUMITPOWER,Summit Power,Power,107.03,107.32,106.25,107.18,440477,2713,47210677.68
2011-10-27,SUMITPOWER,Summit Power,Power,109.15,109.99,108.46,109.24,449027,4456,49050085.12
2011-10-28,SUMITPOWER,Summit Power,Power,113.97,114.1,109.99,112.82,500634,1139,56480078.91
2011-10-31,SUMITPOWER,Summit Power,Power,110.51,111.22,109.61,110.59,541141,3345,59846383.36
2011-11-01,SUMITPOWER,Summit Power,Power,105.83,110.85,105.8,108.58,213613,2067,23194786.1
2011-11-02,SUMITPOWER,Summit Power,Power,112.71,117.68,111.58,114.47,75026,3096,8588193.22
2011-11-03,SUMITPOWER,Summit Power,Power,114.64,115.12,111.33,111.67,227719,1801,25428902.74
2011-11-04,SUMITPOWER,Summit Power,Power,116.27,117.95,111.92,114.29,275943,1941,31538782.56
2011-11-07,SUMITPOWER,Summit Power,Power,116.55,118.93,114.57,118.33,138717,3880,16414206.45
2011-11-08,SUMITPOWER,Summit Power,Power,125.59,128.67,124.99,126.57,502206,3320,63562721.8
2011-11-09,SUMITPOWER,Summit Power,Power,128.26,129.51,125.46,128.82,536212,2287,69075796.07
2011-11-10,SUMITPOWER,Summit Power,Power,135.3,135.57,131.15,134.74,569723,4407,76763192.35
2011-11-11,SUMITPOWER,Summit Power,Power,127.17,128.93,127.06,128.46,953253,3912,122454043.66
