date,code,name,sector,open,high,low,close,volume,trade,value
2010-12-10,DBBL,Dutch-Bangla Bank,Bank,319.58,320.9,318.88,319.16,374213,441,119433971.85
2010-12-13,DBBL,Dutch-Bangla Bank,Bank,313.88,319.83,312.4,315.21,346082,1849,109089977.5
2010-12-14,DBBL,Dutch-Bangla Bank,Bank,320.07,321.07,319.97,320.37,413835,3032,132579581.73
2010-12-15,DBBL,Dutch-Bangla Bank,Bank,314.82,318.82,314.76,316.07,810730,4236,256247371.25
2010-12-16,DBBL,Dutch-Bangla Bank,Bank,323.35,324.72,319.59,320.95,758043,4476,243295180.55
2010-12-17,DBBL,Dutch-Bangla Bank,Bank,326.16,328.26,323.88,324.73,478755,3086,155466181.1
2010-12-20,DBBL,Dutch-Bangla Bank,Bank,321.56,324.64,320.97,322.79,635845,776,205242952.12
2010-12-21,DBBL,Dutch-Bangla Bank,Bank,328.25,328.33,327.24,327.47,423369,4932,138641526.88
2010-12-22,DBBL,Dutch-Bangla Bank,Bank,324.92,325.14,323.66,324.93,869128,129,282407472.0
2010-12-23,DBBL,Dutch-Bangla Bank,Bank,330.08,335.42,327.98,330.08,614662,1884,202890335.92
2010-12-24,DBBL,Dutch-Bangla Bank,Bank,327.54,336.74,326.33,331.22,328111,4895,108677518.18
2010-12-27,DBBL,Dutch-Bangla Bank,Bank,333.17,334.28,328.63,331.93,517279,4603,171698925.8
2010-12-28,DBBL,Dutch-Bangla Bank,Bank,325.98,326.39,323.59,326.09,702126,4334,228958869.43
2010-12-29,DBBL,Dutch-Bangla Bank,Bank,318.86,321.59,318.76,319.11,13197,4200,4211228.83
2010-12-30,DBBL,Dutch-Bangla Bank,Bank,313.8,316.0,313.71,315.29,228897,4461,72167843.73
2010-12-31,DBBL,Dutch-Bangla Bank,Bank,320.13,322.54,320.0,320.59,405967,4651,130150054.61
2011-01-03,DBBL,Dutch-Bangla Bank,Bank,323.15,330.07,322.91,326.38,747840,158,244081577.03
2011-01-04,DBBL,Dutch-Bangla Bank,Bank,327.26,327.65,322.82,325.1,102205,4660,33226743.49
2011-01-05,DBBL,Dutch-Bangla Bank,Bank,324.87,328.1,324.07,325.85,739600,5000,241000209.26
2011-01-06,DBBL,Dutch-Bangla Bank,Bank,326.66,330.03,324.92,326.68,470541,2659,153716304.26
2011-01-07,DBBL,Dutch-Bangla Bank,Bank,325.41,327.29,323.02,327.26,150240,4822,49167712.51
2011-01-10,DBBL,Dutch-Bangla Bank,Bank,325.92,329.04,325.13,326.74,268380,2221,87690299.37
2011-01-11,DBBL,Dutch-Bangla Bank,Bank,320.11,321.34,318.59,320.79,235367,3150,75503390.16
2011-01-12,DBBL,Dutch-Bangla Bank,Bank,321.47,322.01,321.14,321.74,892316,3148,287090050.39
2011-01-13,DBBL,Dutch-Bangla Bank,Bank,323.45,327.1,322.8,325.2,547525,600,178056263.0
2011-01-14,DBBL,Dutch-Bangla Bank,Bank,325.38,326.19,320.45,323.29,871845,2130,281859820.81
2011-01-17,DBBL,Dutch-Bangla Bank,Bank,323.91,324.34,322.54,323.81,938861,4099,304008307.77
2011-01-18,DBBL,Dutch-Bangla Bank,Bank,329.91,333.5,327.26,330.04,174538,2006,57605067.9
2011-01-19,DBBL,Dutch-Bangla Bank,Bank,329.06,331.79,326.35,327.59,139676,2661,45756831.94
2011-01-20,DBBL,Dutch-Bangla Bank,Bank,329.33,329.89,328.47,329.1,902392,4550,296974363.74
2011-01-21,DBBL,Dutch-Bangla Bank,Bank,334.48,334.56,332.74,333.94,712125,1188,237803796.46
2011-01-24,DBBL,Dutch-Bangla Bank,Bank,342.49,343.6,340.3,342.14,646919,4353,221339806.16
2011-01-25,DBBL,Dutch-Bangla Bank,Bank,346.53,351.01,342.92,346.39,720666,3106,249632001.72
2011-01-26,DBBL,Dutch-Bangla Bank,Bank,345.91,351.01,345.5,346.56,618075,4344,214198651.65
2011-01-27,DBBL,Dutch-Bangla Bank,Bank,350.77,352.48,349.07,350.31,342155,1947,119861494.71
2011-01-28,DBBL,Dutch-Bangla Bank,Bank,354.57,356.56,350.13,353.54,814591,1614,287986958.99
2011-01-31,DBBL,Dutch-Bangla Bank,Bank,350.2,350.4,347.09,347.67,981845,3895,341360328.9
2011-02-01,DBBL,Dutch-Bangla Bank,Bank,345.99,347.15,342.25,345.15,332901,1004,114900046.07
2011-02-02,DBBL,Dutch-Bangla Bank,Bank,344.29,347.18,343.21,345.85,913517,3812,315936261.51
2011-02-03,DBBL,Dutch-Bangla Bank,Bank,339.9,343.55,337.21,341.4,798075,4536,272466193.44
2011-02-04,DBBL,Dutch-Bangla Bank,Bank,341.88,342.53,338.24,342.03,295242,3607,100982936.38
2011-02-07,DBBL,Dutch-Bangla Bank,Bank,344.57,344.99,342.0,343.7,209844,4138,72122795.33
2011-02-08,DBBL,Dutch-Bangla Bank,Bank,347.02,347.34,346.36,346.57,124602,1560,43183419.52
2011-02-09,DBBL,Dutch-Bangla Bank,Bank,345.91,346.66,339.51,344.29,670083,3217,230699805.54
2011-02-10,DBBL,Dutch-Bangla Bank,Bank,335.72,337.14,334.95,337.14,511737,2367,172526244.15
2011-02-11,DBBL,Dutch-Bangla Bank,Bank,340.99,341.98,340.27,340.47,537689,2685,183066042.83
2011-02-14,DBBL,Dutch-Bangla Bank,Bank,336.25,338.2,334.99,337.25,70345,144,23723592.28
2011-02-15,DBBL,Dutch-Bangla Bank,Bank,343.12,346.38,339.86,342.21,416692,2323,142596735.16
2011-02-16,DBBL,Dutch-Bangla Bank,Bank,341.95,342.32,339.21,341.41,256675,4813,87632425.37
2011-02-17,DBBL,Dutch-Bangla Bank,Bank,345.52,348.33,344.29,345.92,967783,3758,334771067.47
2011-02-18,DBBL,Dutch-Bangla Bank,Bank,350.05,354.41,347.72,349.24,423414,3057,147872817.81
2011-02-21,DBBL,Dutch-Bangla Bank,Bank,348.39,349.1,343.97,345.86,717705,1902,248228612.87
2011-02-22,DBBL,Dutch-Bangla Bank,Bank,338.28,339.38,336.78,336.93,66405,2928,22373631.36
2011-02-23,DBBL,Dutch-Bangla Bank,Bank,338.24,344.19,337.29,342.0,747839,368,255758936.0
2011-02-24,DBBL,Dutch-Bangla Bank,Bank,343.32,343.81,342.74,343.8,852142,4978,292962692.83
2011-02-25,DBBL,Dutch-Bangla Bank,Bank,344.13,346.01,340.58,343.96,878847,452,302287387.38
2011-02-28,DBBL,Dutch-Bangla Bank,Bank,348.02,348.92,347.63,348.53,602094,2945,209846001.68
2011-03-01,DBBL,Dutch-Bangla Bank,Bank,343.81,347.37,342.96,344.58,936154,4926,322583855.34
2011-03-02,DBBL,Dutch-Bangla Bank,Bank,345.56,347.22,342.4,344.23,649427,4687,223549761.0
2011-03-03,DBBL,Dutch-Bangla Bank,Bank,345.7,346.61,345.14,346.11,260673,4027,90220251.75
2011-03-04,DBBL,Dutch-Bangla Bank,Bank,347.05,347.5,344.93,344.95,677405,2156,233668638.24
2011-03-07,DBBL,Dutch-Bangla Bank,Bank,343.72,347.37,342.58,346.68,678789,3071,235323201.96
2011-03-08,DBBL,Dutch-Bangla Bank,Bank,342.82,345.11,342.69,343.72,336979,2061,115825597.57
2011-03-09,DBBL,Dutch-Bangla Bank,Bank,348.36,348.44,344.17,348.33,694639,938,241961107.37
2011-03-10,DBBL,Dutch-Bangla Bank,Bank,346.43,346.83,340.59,344.74,752318,1079,259356405.75
2011-03-11,DBBL,Dutch-Bangla Bank,Bank,339.89,340.35,339.69,340.08,981183,973,333680459.74
2011-03-14,DBBL,Dutch-Bangla Bank,Bank,349.17,350.73,347.36,349.87,138506,3359,48458947.03
2011-03-15,DBBL,Dutch-Bangla Bank,Bank,360.25,361.03,357.76,359.93,979276,2828,352474956.86
2011-03-16,DBBL,Dutch-Bangla Bank,Bank,358.69,363.26,354.99,357.46,562146,3644,200945653.69
2011-03-17,DBBL,Dutch-Bangla Bank,Bank,365.58,367.03,357.86,362.79,598167,3735,217008168.66
2011-03-18,DBBL,Dutch-Bangla Bank,Bank,358.83,359.73,357.71,358.9,998884,2419,358500528.71
2011-03-21,DBBL,Dutch-Bangla Bank,Bank,355.48,361.48,355.23,359.09,755307,2006,271224762.49
2011-03-22,DBBL,Dutch-Bangla Bank,Bank,359.52,359.61,359.46,359.51,78768,4135,28318007.64
2011-03-23,DBBL,Dutch-Bangla Bank,Bank,349.83,354.45,348.54,349.59,252352,4003,88219023.69
2011-03-24,DBBL,Dutch-Bangla Bank,Bank,346.06,347.38,345.12,347.03,848714,348,294530924.99
2011-03-25,DBBL,Dutch-Bangla Bank,Bank,341.54,341.59,340.81,341.14,192305,1515,65603791.16
2011-03-28,DBBL,Dutch-Bangla Bank,Bank,342.34,346.8,341.8,342.4,24672,3451,8447813.85
2011-03-29,DBBL,Dutch-Bangla Bank,Bank,343.54,344.43,343.47,344.24,686251,959,236232646.67
2011-03-30,DBBL,Dutch-Bangla Bank,Bank,348.16,349.19,346.49,347.07,730826,2396,253648915.35
2011-03-31,DBBL,Dutch-Bangla Bank,Bank,344.05,344.13,339.92,341.16,82595,1405,28178130.47
2011-04-01,DBBL,Dutch-Bangla Bank,Bank,346.24,347.45,345.02,345.1,791926,3682,273292800.15
2011-04-04,DBBL,Dutch-Bangla Bank,Bank,334.3,336.91,334.11,334.61,236355,1047,79087758.06
2011-04-05,DBBL,Dutch-Bangla Bank,Bank,336.53,338.46,333.54,334.37,855115,4131,285923372.15
2011-04-06,DBBL,Dutch-Bangla Bank,Bank,335.08,337.17,332.01,333.12,279349,4185,93055521.79
2011-04-07,DBBL,Dutch-Bangla Bank,Bank,335.95,342.09,335.56,338.72,295894,3569,100226162.09
2011-04-08,DBBL,Dutch-Bangla Bank,Bank,343.64,347.12,336.04,342.36,766476,4950,262407763.83
2011-04-11,DBBL,Dutch-Bangla Bank,Bank,340.76,343.27,340.14,342.59,813719,3562,278772466.38
2011-04-12,DBBL,Dutch-Bangla Bank,Bank,338.51,344.53,338.24,341.27,773229,2113,263877719.29
2011-04-13,DBBL,Dutch-Bangla Bank,Bank,346.35,346.51,345.26,345.5,630262,2869,217758129.18
2011-04-14,DBBL,Dutch-Bangla Bank,Bank,338.86,346.28,337.24,342.41,910868,2926,311892602.04
2011-04-15,DBBL,Dutch-Bangla Bank,Bank,343.56,346.23,343.05,344.23,601217,1284,206955233.54
2011-04-18,DBBL,Dutch-Bangla Bank,Bank,344.36,346.56,341.99,344.17,822862,115,283203353.26
2011-04-19,DBBL,Dutch-Bangla Bank,Bank,335.55,337.14,335.25,335.59,409970,2508,137580167.01
2011-04-20,DBBL,Dutch-Bangla Bank,Bank,334.89,335.12,332.94,334.87,569510,4939,190709549.48
2011-04-21,DBBL,Dutch-Bangla Bank,Bank,341.14,341.15,337.45,339.5,306203,1824,103955080.63
2011-04-22,DBBL,Dutch-Bangla Bank,Bank,338.17,338.31,336.88,337.99,636838,2636,215246388.7
2011-04-25,DBBL,Dutch-Bangla Bank,Bank,340.76,344.36,337.31,340.55,659621,787,224636240.34
2011-04-26,DBBL,Dutch-Bangla Bank,Bank,339.45,342.93,339.01,339.67,918825,1344,312098779.58
2011-04-27,DBBL,Dutch-Bangla Bank,Bank,338.32,339.23,336.3,336.94,130377,864,43929303.37
2011-04-28,DBBL,Dutch-Bangla Bank,Bank,342.98,344.54,342.76,343.71,947429,2298,325640154.71
2011-04-29,DBBL,Dutch-Bangla Bank,Bank,342.38,343.71,341.72,343.65,196508,1870,67529337.37
2011-05-02,DBBL,Dutch-Bangla Bank,Bank,342.01,342.58,337.78,342.03,259553,3201,88774819.77
2011-05-03,DBBL,Dutch-Bangla Bank,Bank,345.04,352.6,344.7,348.29,106333,1104,37034578.47
2011-05-04,DBBL,Dutch-Bangla Bank,Bank,349.39,351.32,348.58,351.29,366930,3207,128899790.19
2011-05-05,DBBL,Dutch-Bangla Bank,Bank,352.4,355.33,350.69,351.96,346281,297,121876516.44
2011-05-06,DBBL,Dutch-Bangla Bank,Bank,352.73,354.53,351.85,352.84,37738,3906,13315425.86
2011-05-09,DBBL,Dutch-Bangla Bank,Bank,350.99,352.09,350.87,351.87,498215,2279,175309063.94
2011-05-10,DBBL,Dutch-Bangla Bank,Bank,355.75,356.82,349.05,351.67,865647,3690,304421162.48
2011-05-11,DBBL,Dutch-Bangla Bank,Bank,352.17,353.74,350.39,351.84,765833,3655,269451813.58
2011-05-12,DBBL,Dutch-Bangla Bank,Bank,344.76,348.17,343.96,345.76,978611,322,338366287.78
2011-05-13,DBBL,Dutch-Bangla Bank,Bank,352.15,354.05,351.82,352.74,952366,625,335940921.86
2011-05-16,DBBL,Dutch-Bangla Bank,Bank,352.65,353.5,349.91,351.44,995488,2640,349850416.34
2011-05-17,DBBL,Dutch-Bangla Bank,Bank,347.77,357.46,346.39,352.15,86536,1484,30473686.08
2011-05-18,DBBL,Dutch-Bangla Bank,Bank,351.65,354.54,351.23,352.54,838697,624,295672271.02
2011-05-19,DBBL,Dutch-Bangla Bank,Bank,346.21,347.48,345.09,345.65,303439,2644,104883375.26
2011-05-20,DBBL,Dutch-Bangla Bank,Bank,343.49,346.04,341.74,343.33,728244,3258,250025741.55
2011-05-23,DBBL,Dutch-Bangla Bank,Bank,349.12,350.53,343.39,347.5,282849,4052,98289853.78
2011-05-24,DBBL,Dutch-Bangla Bank,Bank,347.79,348.36,346.19,347.61,236375,2230,82167328.45
2011-05-25,DBBL,Dutch-Bangla Bank,Bank,349.49,349.74,346.74,347.41,152384,3716,52939320.19
2011-05-26,DBBL,Dutch-Bangla Bank,Bank,343.48,344.26,338.62,340.49,711110,3631,242123793.77
2011-05-27,DBBL,Dutch-Bangla Bank,Bank,341.64,343.72,339.99,340.52,823834,2697,280530317.48
2011-05-30,DBBL,Dutch-Bangla Bank,Bank,343.81,346.36,342.87,344.23,573338,4605,197362404.19
2011-05-31,DBBL,Dutch-Bangla Bank,Bank,346.39,347.45,345.05,346.54,470800,3490,163152233.6
2011-06-01,DBBL,Dutch-Bangla Bank,Bank,351.51,351.62,348.3,350.58,961902,3353,337219562.19
2011-06-02,DBBL,Dutch-Bangla Bank,Bank,354.73,355.12,353.06,354.56,804205,2275,285136487.68
2011-06-03,DBBL,Dutch-Bangla Bank,Bank,356.38,360.23,355.36,357.96,471752,3757,168870102.07
2011-06-06,DBBL,Dutch-Bangla Bank,Bank,368.88,369.14,365.82,366.62,109974,2066,40319045.02
2011-06-07,DBBL,Dutch-Bangla Bank,Bank,362.78,363.51,360.17,360.6,293012,2296,105659625.33
2011-06-08,DBBL,Dutch-Bangla Bank,Bank,359.93,362.29,356.52,360.46,317004,1811,114266356.48
2011-06-09,DBBL,Dutch-Bangla Bank,Bank,352.15,353.39,350.7,352.61,180249,4108,63557696.57
2011-06-10,DBBL,Dutch-Bangla Bank,Bank,361.6,363.49,358.89,361.3,917327,2082,331425966.02
2011-06-13,DBBL,Dutch-Bangla Bank,Bank,371.08,371.61,370.72,371.28,193731,1308,71929036.92
2011-06-14,DBBL,Dutch-Bangla Bank,Bank,363.9,365.65,363.25,363.95,712713,529,259388755.42
2011-06-15,DBBL,Dutch-Bangla Bank,Bank,358.92,360.0,357.16,358.92,243719,1375,87475456.31
2011-06-16,DBBL,Dutch-Bangla Bank,Bank,360.5,361.03,360.32,360.69,215071,164,77573246.27
2011-06-17,DBBL,Dutch-Bangla Bank,Bank,354.67,357.6,354.52,355.86,68227,3766,24279494.75
2011-06-20,DBBL,Dutch-Bangla Bank,Bank,358.79,360.15,356.1,356.26,477769,4081,170210189.46
2011-06-21,DBBL,Dutch-Bangla Bank,Bank,357.44,361.02,356.37,358.65,501572,1861,179890003.27
2011-06-22,DBBL,Dutch-Bangla Bank,Bank,349.32,350.1,347.7,349.99,611136,994,213888463.04
2011-06-23,DBBL,Dutch-Bangla Bank,Bank,349.58,350.01,346.2,347.09,41342,1448,14349192.48
2011-06-24,DBBL,Dutch-Bangla Bank,Bank,346.77,349.42,345.9,348.39,741044,2122,258169548.37
2011-06-27,DBBL,Dutch-Bangla Bank,Bank,350.54,353.03,348.49,349.83,186235,4328,65150967.85
2011-06-28,DBBL,Dutch-Bangla Bank,Bank,354.06,355.04,353.4,354.12,299119,4428,105925350.67
2011-06-29,DBBL,Dutch-Bangla Bank,Bank,350.46,358.49,349.39,354.78,993066,2945,352321991.15
2011-06-30,DBBL,Dutch-Bangla Bank,Bank,361.85,362.85,360.54,360.82,486791,3704,175641659.29
2011-07-01,DBBL,Dutch-Bangla Bank,Bank,366.68,368.05,364.84,366.0,87016,2139,31847455.64
2011-07-04,DBBL,Dutch-Bangla Bank,Bank,365.46,367.12,364.09,366.79,937813,1712,343983505.57
2011-07-05,DBBL,Dutch-Bangla Bank,Bank,371.98,375.74,369.94,370.89,401649,428,148966998.33
2011-07-06,DBBL,Dutch-Bangla Bank,Bank,364.47,369.5,361.58,367.01,469094,1966,172162324.86
2011-07-07,DBBL,Dutch-Bangla Bank,Bank,370.84,371.55,368.71,368.73,715622,4763,263867935.45
2011-07-08,DBBL,Dutch-Bangla Bank,Bank,369.51,372.17,366.73,370.38,201003,4647,74447431.22
2011-07-11,DBBL,Dutch-Bangla Bank,Bank,375.62,376.27,368.07,371.08,592559,411,219886364.85
2011-07-12,DBBL,Dutch-Bangla Bank,Bank,371.28,372.22,369.6,371.75,330910,3033,123017187.49
2011-07-13,DBBL,Dutch-Bangla Bank,Bank,368.07,368.66,366.44,367.07,919167,4264,337401707.13
2011-07-14,DBBL,Dutch-Bangla Bank,Bank,374.44,379.18,373.53,375.94,266688,2091,100259396.96
2011-07-15,DBBL,Dutch-Bangla Bank,Bank,376.12,379.32,376.0,377.17,805306,3676,303741266.95
2011-07-18,DBBL,Dutch-Bangla Bank,Bank,377.68,378.41,374.99,377.51,970035,3407,366200069.21
2011-07-19,DBBL,Dutch-Bangla Bank,Bank,383.15,389.11,379.29,383.0,122990,2321,47104949.73
2011-07-20,DBBL,Dutch-Bangla Bank,Bank,386.91,388.04,385.67,387.44,160341,3781,62123174.26
2011-07-21,DBBL,Dutch-Bangla Bank,Bank,385.59,386.53,384.82,384.99,792489,3478,305098259.63
2011-07-22,DBBL,Dutch-Bangla Bank,Bank,383.51,387.28,378.96,383.08,373930,499,143243376.53
2011-07-25,DBBL,Dutch-Bangla Bank,Bank,378.41,386.11,375.71,380.4,791239,3815,300987788.53
2011-07-26,DBBL,Dutch-Bangla Bank,Bank,376.54,381.44,373.42,376.25,484231,174,182193852.89
2011-07-27,DBBL,Dutch-Bangla Bank,Bank,382.76,383.2,380.69,382.64,275497,3476,105416221.32
2011-07-28,DBBL,Dutch-Bangla Bank,Bank,380.57,380.6,379.39,379.44,663552,3167,251777393.47
2011-07-29,DBBL,Dutch-Bangla Bank,Bank,380.89,381.84,373.07,377.79,412356,2158,155782640.33
2011-08-01,DBBL,Dutch-Bangla Bank,Bank,372.48,374.8,371.13,374.04,813601,908,304316876.65
2011-08-02,DBBL,Dutch-Bangla Bank,Bank,369.76,370.49,369.75,369.8,33229,438,12288030.37
2011-08-03,DBBL,Dutch-Bangla Bank,Bank,374.53,378.63,367.95,372.43,551486,2064,205392177.7
2011-08-04,DBBL,Dutch-Bangla Bank,Bank,372.87,373.44,372.48,372.7,77464,618,28871050.96
2011-08-05,DBBL,Dutch-Bangla Bank,Bank,377.98,378.53,374.9,376.56,660945,1793,248887175.75
2011-08-08,DBBL,Dutch-Bangla Bank,Bank,383.86,383.87,380.26,382.24,93032,410,35560574.96
2011-08-09,DBBL,Dutch-Bangla Bank,Bank,388.04,388.16,387.49,387.62,209759,3919,81307806.2
2011-08-10,DBBL,Dutch-Bangla Bank,Bank,386.21,394.5,386.01,389.93,292508,4906,114057825.46
2011-08-11,DBBL,Dutch-Bangla Bank,Bank,389.76,392.79,389.37,392.64,637816,2839,250433807.21
2011-08-12,DBBL,Dutch-Bangla Bank,Bank,395.11,398.06,394.63,395.31,832729,2811,329184326.48
2011-08-15,DBBL,Dutch-Bangla Bank,Bank,388.5,390.02,387.53,389.06,634841,1367,246988474.4
2011-08-16,DBBL,Dutch-Bangla Bank,Bank,391.83,391.97,382.32,385.53,456171,1452,175867783.22
2011-08-17,DBBL,Dutch-Bangla Bank,Bank,386.63,389.48,385.31,387.32,124602,2808,48260591.79
2011-08-18,DBBL,Dutch-Bangla Bank,Bank,395.35,396.14,389.53,392.16,293158,663,114964480.13
2011-08-19,DBBL,Dutch-Bangla Bank,Bank,392.33,392.9,390.63,391.9,288253,1392,112965791.4
2011-08-22,DBBL,Dutch-Bangla Bank,Bank,384.9,388.03,384.27,385.86,509413,1430,196563694.93
2011-08-23,DBBL,Dutch-Bangla Bank,Bank,375.92,378.12,375.03,377.29,64556,1725,24356536.28
2011-08-24,DBBL,Dutch-Bangla Bank,Bank,384.34,384.79,383.16,384.45,404982,4416,155696815.08
2011-08-25,DBBL,Dutch-Bangla Bank,Bank,389.21,390.85,388.99,390.04,402165,595,156861064.67
2011-08-26,DBBL,Dutch-Bangla Bank,Bank,382.7,393.66,379.89,386.91,685722,3101,265313428.42
2011-08-29,DBBL,Dutch-Bangla Bank,Bank,388.89,395.87,388.31,389.26,137763,960,53625454.71
2011-08-30,DBBL,Dutch-Bangla Bank,Bank,395.51,398.29,391.07,393.29,353868,906,139172409.41
2011-08-31,DBBL,Dutch-Bangla Bank,Bank,395.43,395.53,393.9,394.96,294500,678,116316555.55
2011-09-01,DBBL,Dutch-Bangla Bank,Bank,404.24,404.52,401.25,402.13,827974,1875,332950053.73
2011-09-02,DBBL,Dutch-Bangla Bank,Bank,411.98,412.46,407.52,409.51,938261,3799,384226181.83
2011-09-05,DBBL,Dutch-Bangla Bank,Bank,412.37,416.04,409.66,412.7,301676,4969,124502724.44
2011-09-06,DBBL,Dutch-Bangla Bank,Bank,409.77,410.01,406.53,408.76,539209,4968,220406057.21
2011-09-07,DBBL,Dutch-Bangla Bank,Bank,417.09,417.22,413.76,414.22,933762,4176,386778515.1
2011-09-08,DBBL,Dutch-Bangla Bank,Bank,416.75,417.18,414.42,415.59,348964,3208,145024935.11
2011-09-09,DBBL,Dutch-Bangla Bank,Bank,419.19,424.66,415.47,420.16,197184,4114,82849513.28
2011-09-12,DBBL,Dutch-Bangla Bank,Bank,421.93,426.1,421.76,425.13,690414,1022,293516654.56
2011-09-13,DBBL,Dutch-Bangla Bank,Bank,432.19,432.78,429.83,432.69,770987,3424,333594657.77
2011-09-14,DBBL,Dutch-Bangla Bank,Bank,432.33,438.43,432.32,433.6,750772,3299,325536795.52
2011-09-15,DBBL,Dutch-Bangla Bank,Bank,438.61,438.99,436.73,438.76,129175,3461,56677103.76
2011-09-16,DBBL,Dutch-Bangla Bank,Bank,452.51,452.72,448.18,448.74,387334,2029,173811048.53
2011-09-19,DBBL,Dutch-Bangla Bank,Bank,447.44,448.35,446.9,448.34,76196,4006,34161506.29
2011-09-20,DBBL,Dutch-Bangla Bank,Bank,454.83,456.16,449.92,451.93,16673,603,7534988.36
2011-09-21,DBBL,Dutch-Bangla Bank,Bank,448.35,452.14,447.24,448.73,615323,2672,276115793.79
2011-09-22,DBBL,Dutch-Bangla Bank,Bank,455.31,457.47,454.78,456.29,466676,804,212940188.16
2011-09-23,DBBL,Dutch-Bangla Bank,Bank,445.8,449.83,442.56,448.03,472044,3928,211490647.54
2011-09-26,DBBL,Dutch-Bangla Bank,Bank,440.87,445.81,440.4,445.4,253261,3698,112802290.18
2011-09-27,DBBL,Dutch-Bangla Bank,Bank,440.36,445.39,440.0,441.67,290932,4358,128497272.79
2011-09-28,DBBL,Dutch-Bangla Bank,Bank,453.97,456.37,447.23,452.25,876057,1973,396197955.22
2011-09-29,DBBL,Dutch-Bangla Bank,Bank,456.2,456.27,448.43,455.18,293647,505,133661861.53
2011-09-30,DBBL,Dutch-Bangla Bank,Bank,455.97,457.38,450.72,452.26,271767,2841,122909128.71
2011-10-03,DBBL,Dutch-Bangla Bank,Bank,457.26,459.4,453.84,454.95,893203,3636,406361911.86
2011-10-04,DBBL,Dutch-Bangla Bank,Bank,457.98,459.65,455.25,456.61,187978,4930,85832684.77
2011-10-05,DBBL,Dutch-Bangla Bank,Bank,464.03,467.15,461.39,462.92,722175,2133,334310497.54
2011-10-06,DBBL,Dutch-Bangla Bank,Bank,474.59,479.73,473.34,475.97,290270,4532,138159517.75
2011-10-07,DBBL,Dutch-Bangla Bank,Bank,480.83,482.49,472.01,476.68,74929,4584,35717364.71
2011-10-10,DBBL,Dutch-Bangla Bank,Bank,471.54,476.74,470.29,474.13,414496,193,196523779.0
2011-10-11,DBBL,Dutch-Bangla Bank,Bank,471.84,474.56,468.16,471.91,753816,1218,355730503.99
2011-10-12,DBBL,Dutch-Bangla Bank,Bank,467.17,467.27,463.6,467.16,746496,4944,348736238.67
2011-10-13,DBBL,Dutch-Bangla Bank,Bank,466.29,467.18,461.82,467.15,483278,1521,225763718.86
2011-10-14,DBBL,Dutch-Bangla Bank,Bank,466.65,467.53,460.04,464.47,908429,3957,421940636.96
2011-10-17,DBBL,Dutch-Bangla Bank,Bank,460.8,462.95,454.73,459.37,512175,3944,235275581.52
2011-10-18,DBBL,Dutch-Bangla Bank,Bank,469.15,474.84,463.21,470.13,877889,4274,412717820.18
2011-10-19,DBBL,Dutch-Bangla Bank,Bank,476.77,479.38,473.99,476.78,623384,2168,297219299.98
2011-10-20,DBBL,Dutch-Bangla Bank,Bank,478.26,481.35,473.9,479.04,499406,3890,239234735.4
2011-10-21,DBBL,Dutch-Bangla Bank,Bank,477.64,487.39,473.75,480.1,237546,4676,114044662.46
2011-10-24,DBBL,Dutch-Bangla Bank,Bank,490.47,492.24,489.05,491.2,101317,320,49766742.62
2011-10-25,DBBL,Dutch-Bangla Bank,Bank,487.75,490.4,486.94,489.21,101762,188,49782916.32
2011-10-26,DBBL,Dutch-Bangla Bank,Bank,495.42,500.2,494.3,496.94,838813,4704,416839217.43
2011-10-27,DBBL,Dutch-Bangla Bank,Bank,503.96,504.11,495.19,499.94,749531,120,374721526.88
2011-10-28,DBBL,Dutch-Bangla Bank,Bank,491.79,492.66,489.15,491.41,357814,4660,175833507.75
2011-10-31,DBBL,Dutch-Bangla Bank,Bank,491.01,492.43,485.5,487.66,643037,239,313581560.26
2011-11-01,DBBL,Dutch-Bangla Bank,Bank,490.18,491.89,484.99,485.86,83945,1065,40785139.36
2011-11-02,DBBL,Dutch-Bangla Bank,Bank,494.26,499.78,492.88,493.04,734492,542,362133249.57
2011-11-03,DBBL,Dutch-Bangla Bank,Bank,495.2,496.49,489.65,496.36,195251,1327,96914199.83
2011-11-04,DBBL,Dutch-Bangla Bank,Bank,495.07,496.76,491.64,493.77,142047,2537,70139216.16
2011-11-07,DBBL,Dutch-Bangla Bank,Bank,498.51,503.88,497.07,499.07,818371,580,408424860.97
2011-11-08,DBBL,Dutch-Bangla Bank,Bank,504.89,506.22,503.82,504.22,588551,2739,296756315.55
2011-11-09,DBBL,Dutch-Bangla Bank,Bank,500.92,504.35,498.73,502.82,324619,1971,163224798.3
2011-11-10,DBBL,Dutch-Bangla Bank,Bank,500.83,501.66,500.03,501.27,137131,215,68740047.83
2011-11-11,DBBL,Dutch-Bangla Bank,Bank,512.4,514.73,503.38,506.8,53259,4515,26991653.77
2011-11-14,DBBL,Dutch-Bangla Bank,Bank,501.81,506.59,500.71,501.27,239470,3268,120040254.23
2011-11-15,DBBL,Dutch-Bangla Bank,Bank,499.42,504.63,495.44,496.76,781925,4316,388427014.19
2011-11-16,DBBL,Dutch-Bangla Bank,Bank,504.33,505.37,503.98,504.85,524242,1223,264662813.61
2011-11-17,DBBL,Dutch-Bangla Bank,Bank,506.65,517.87,504.59,510.41,259963,3608,132686928.23
