date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-06,DSES,DSES Shariah Index,Index,251.8,256.59,251.42,254.51,2832287,6800,720835947.58
2011-01-07,DSES,DSES Shariah Index,Index,259.25,259.29,257.96,258.86,962804,7108,249234740.79
2011-01-10,DSES,DSES Shariah Index,Index,264.5,264.58,264.17,264.37,554736,3179,146655233.67
2011-01-11,DSES,DSES Shariah Index,Index,259.99,261.64,258.39,259.28,1346693,7445,349176040.4
2011-01-12,DSES,DSES Shariah Index,Index,257.12,257.39,257.04,257.21,1630091,4775,419278823.04
2011-01-13,DSES,DSES Shariah Index,Index,257.36,257.79,257.36,257.49,2892240,5174,744710316.76
2011-01-14,DSES,DSES Shariah Index,Index,262.38,264.32,261.18,262.44,2652705,4002,696172939.73
2011-01-17,DSES,DSES Shariah Index,Index,269.5,269.87,266.37,268.52,1531801,3643,411320004.24
2011-01-18,DSES,DSES Shariah Index,Index,267.52,268.89,265.25,267.57,2230074,5293,596693722.84
2011-01-19,DSES,DSES Shariah Index,Index,273.69,274.08,273.49,273.75,1881048,3290,514928600.72
2011-01-20,DSES,DSES Shariah Index,Index,276.53,282.03,276.48,278.97,796953,5012,222324434.81
2011-01-21,DSES,DSES Shariah Index,Index,275.33,279.14,273.87,277.53,1769883,4683,491196099.86
2011-01-24,DSES,DSES Shariah Index,Index,277.85,279.82,275.81,277.65,1891966,7929,525305595.48
2011-01-25,DSES,DSES Shariah Index,Index,273.6,276.96,273.4,276.0,1485981,6318,410130862.24
2011-01-26,DSES,DSES Shariah Index,Index,273.32,274.36,273.23,273.79,2604501,5606,713075616.85
2011-01-27,DSES,DSES Shariah Index,Index,273.24,273.47,272.84,273.02,884851,5358,241582654.95
2011-01-28,DSES,DSES Shariah Index,Index,269.18,269.2,268.16,268.78,685184,5191,184160925.71
2011-01-31,DSES,DSES Shariah Index,Index,268.17,270.16,266.83,267.86,2726898,3960,730432917.26
2011-02-01,DSES,DSES Shariah Index,Index,275.96,276.97,274.4,275.19,1258832,4687,346422350.41
2011-02-02,DSES,DSES Shariah Index,Index,279.14,279.55,277.66,278.17,2404517,6773,668867934.55
2011-02-03,DSES,DSES Shariah Index,Index,281.64,281.71,280.76,281.24,1341682,4924,377329509.86
2011-02-04,DSES,DSES Shariah Index,Index,281.54,282.27,280.05,281.0,968058,3469,272025998.04
2011-02-07,DSES,DSES Shariah Index,Index,281.57,282.05,279.87,280.71,2376348,5333,667056578.47
2011-02-08,DSES,DSES Shariah Index,Index,276.79,280.18,276.48,279.01,2924933,6619,816086237.73
2011-02-09,DSES,DSES Shariah Index,Index,278.83,279.89,277.43,278.75,842427,4291,234830150.85
2011-02-10,DSES,DSES Shariah Index,Index,275.4,277.45,274.84,275.63,2340519,6720,645121409.62
2011-02-11,DSES,DSES Shariah Index,Index,277.21,277.61,276.37,277.16,2511942,5979,696201471.25
2011-02-14,DSES,DSES Shariah Index,Index,276.23,277.85,276.16,276.77,2789461,5789,772039040.34
2011-02-15,DSES,DSES Shariah Index,Index,275.98,276.61,275.72,276.21,684869,5067,189166215.59
2011-02-16,DSES,DSES Shariah Index,Index,275.81,279.78,275.55,277.44,553739,5635,153628992.76
2011-02-17,DSES,DSES Shariah Index,Index,275.79,276.21,275.44,275.79,2052589,3949,566084438.49
2011-02-18,DSES,DSES Shariah Index,Index,272.57,273.97,272.54,273.28,2875247,5537,785743954.98
2011-02-21,DSES,DSES Shariah Index,Index,279.82,280.07,279.03,279.52,736461,5998,205858378.66
2011-02-22,DSES,DSES Shariah Index,Index,279.64,279.67,279.63,279.64,693083,7151,193816562.27
2011-02-23,DSES,DSES Shariah Index,Index,278.08,282.58,276.54,280.39,1671929,4763,468786703.65
2011-02-24,DSES,DSES Shariah Index,Index,285.71,285.94,281.71,283.14,1246843,7197,353025448.36
2011-02-25,DSES,DSES Shariah Index,Index,283.86,284.42,277.69,281.68,1664172,5222,468769743.78
2011-02-28,DSES,DSES Shariah Index,Index,283.9,284.44,279.87,282.46,1687834,3700,476751212.05
2011-03-01,DSES,DSES Shariah Index,Index,284.1,284.3,283.8,284.07,1780919,6642,505901290.48
2011-03-02,DSES,DSES Shariah Index,Index,281.98,283.72,279.42,282.15,738911,7275,208485335.8
2011-03-03,DSES,DSES Shariah Index,Index,276.58,277.86,276.04,276.96,2166800,7625,600114586.13
2011-03-04,DSES,DSES Shariah Index,Index,281.72,282.06,281.71,281.9,734857,7115,207155664.08
2011-03-07,DSES,DSES Shariah Index,Index,284.71,285.04,283.92,284.21,1675222,7640,476110657.05
2011-03-08,DSES,DSES Shariah Index,Index,283.99,285.3,279.62,281.59,592580,4649,166866454.47
2011-03-09,DSES,DSES Shariah Index,Index,281.5,282.28,277.93,279.35,1854659,7763,518095279.24
2011-03-10,DSES,DSES Shariah Index,Index,279.91,281.76,279.89,280.79,2710233,7499,760994844.88
2011-03-11,DSES,DSES Shariah Index,Index,275.01,276.43,273.48,274.61,2076363,5306,570193516.33
2011-03-14,DSES,DSES Shariah Index,Index,275.6,275.63,275.59,275.61,2116720,3704,583398698.43
2011-03-15,DSES,DSES Shariah Index,Index,269.13,272.63,267.08,269.91,1989632,7417,537015110.01
2011-03-16,DSES,DSES Shariah Index,Index,268.56,270.16,266.67,268.69,1244698,7524,334437948.92
2011-03-17,DSES,DSES Shariah Index,Index,263.96,268.37,263.91,265.65,2937001,7224,780209919.63
2011-03-18,DSES,DSES Shariah Index,Index,268.09,268.2,266.24,267.15,628352,4570,167861753.02
2011-03-21,DSES,DSES Shariah Index,Index,267.85,268.24,267.84,268.02,586705,5378,157246205.95
2011-03-22,DSES,DSES Shariah Index,Index,263.13,264.27,262.7,263.76,2125919,6048,560730674.1
2011-03-23,DSES,DSES Shariah Index,Index,258.91,260.24,258.52,259.66,2293273,3974,595479040.24
2011-03-24,DSES,DSES Shariah Index,Index,254.97,255.04,254.84,254.93,1696054,5498,432372296.73
2011-03-25,DSES,DSES Shariah Index,Index,256.34,258.23,255.56,257.4,2802641,7078,721399435.62
2011-03-28,DSES,DSES Shariah Index,Index,252.98,253.54,252.38,252.73,1710004,5767,432168679.35
2011-03-29,DSES,DSES Shariah Index,Index,256.75,258.7,256.25,257.45,1341890,6606,345467687.33
2011-03-30,DSES,DSES Shariah Index,Index,263.67,265.09,262.15,263.85,2988397,4177,788480958.97
2011-03-31,DSES,DSES Shariah Index,Index,264.39,264.56,262.43,263.26,1668952,7292,439369450.88
2011-04-01,DSES,DSES Shariah Index,Index,263.46,263.72,261.08,261.92,2020915,5847,529314823.0
2011-04-04,DSES,DSES Shariah Index,Index,258.89,261.12,258.27,259.67,1633570,3217,424183129.05
2011-04-05,DSES,DSES Shariah Index,Index,257.03,257.07,256.56,256.77,2341859,3624,601313464.23
2011-04-06,DSES,DSES Shariah Index,Index,254.43,254.82,252.34,253.92,1139122,6095,289246169.2
2011-04-07,DSES,DSES Shariah Index,Index,254.87,257.77,253.48,255.42,1380160,6985,352514578.54
2011-04-08,DSES,DSES Shariah Index,Index,250.58,251.19,250.54,250.83,1748290,4429,438518970.43
2011-04-11,DSES,DSES Shariah Index,Index,250.93,251.85,250.87,251.3,2032258,3219,510715630.5
2011-04-12,DSES,DSES Shariah Index,Index,256.18,256.25,255.46,255.95,1350285,7364,345600501.31
2011-04-13,DSES,DSES Shariah Index,Index,257.51,257.59,256.72,257.03,1284362,7754,330114172.36
2011-04-14,DSES,DSES Shariah Index,Index,258.97,262.56,257.59,260.04,1529647,4082,397773351.4
2011-04-15,DSES,DSES Shariah Index,Index,258.79,259.01,258.36,258.85,1768542,4880,457790091.19
2011-04-18,DSES,DSES Shariah Index,Index,256.23,259.23,256.13,258.37,2793763,4989,721825095.24
2011-04-19,DSES,DSES Shariah Index,Index,261.74,264.18,261.71,262.52,1541747,7114,404733902.57
2011-04-20,DSES,DSES Shariah Index,Index,260.55,260.67,260.34,260.48,1419017,6530,369627210.66
2011-04-21,DSES,DSES Shariah Index,Index,267.01,267.3,264.45,265.95,520796,7452,138503305.25
2011-04-22,DSES,DSES Shariah Index,Index,267.22,269.25,267.01,268.24,1696884,3689,455177549.43
2011-04-25,DSES,DSES Shariah Index,Index,272.05,274.01,270.09,271.98,1158281,5302,315025016.92
2011-04-26,DSES,DSES Shariah Index,Index,277.86,281.65,275.45,278.53,2991904,5710,833349795.32
2011-04-27,DSES,DSES Shariah Index,Index,278.94,279.59,278.17,278.84,585824,4615,163352651.83
2011-04-28,DSES,DSES Shariah Index,Index,285.3,285.37,285.24,285.31,900948,4315,257048625.76
2011-04-29,DSES,DSES Shariah Index,Index,282.53,284.0,281.38,282.72,2974444,4950,840921352.59
2011-05-02,DSES,DSES Shariah Index,Index,285.82,286.13,285.74,285.92,2529660,4663,723286494.9
2011-05-03,DSES,DSES Shariah Index,Index,281.87,283.81,281.69,282.5,1277357,7054,360852041.84
2011-05-04,DSES,DSES Shariah Index,Index,280.58,282.17,277.85,280.02,1355436,6150,379548425.51
2011-05-05,DSES,DSES Shariah Index,Index,281.86,282.29,279.59,280.7,2372862,7912,666056149.31
2011-05-06,DSES,DSES Shariah Index,Index,276.89,280.21,276.23,277.69,929823,3408,258203047.09
2011-05-09,DSES,DSES Shariah Index,Index,274.68,278.38,274.11,276.59,1710359,4700,473066175.51
2011-05-10,DSES,DSES Shariah Index,Index,280.37,280.63,280.12,280.37,848223,6053,237817426.7
2011-05-11,DSES,DSES Shariah Index,Index,270.61,271.39,270.41,270.7,1189136,7133,321898429.43
2011-05-12,DSES,DSES Shariah Index,Index,271.24,275.44,270.46,272.67,1406242,4014,383440288.83
2011-05-13,DSES,DSES Shariah Index,Index,276.73,279.85,274.01,276.57,659054,5994,182277051.82
2011-05-16,DSES,DSES Shariah Index,Index,277.94,279.66,275.41,276.96,2086311,6056,577826730.12
2011-05-17,DSES,DSES Shariah Index,Index,276.9,277.53,274.29,275.4,1470461,3181,404963838.34
2011-05-18,DSES,DSES Shariah Index,Index,275.08,276.22,274.2,275.55,2772316,7930,763911601.25
2011-05-19,DSES,DSES Shariah Index,Index,281.32,283.15,280.46,281.82,1488307,7348,419438310.58
2011-05-20,DSES,DSES Shariah Index,Index,276.17,276.43,275.04,276.1,2473469,6095,682915967.01
2011-05-23,DSES,DSES Shariah Index,Index,275.11,276.89,274.13,275.26,2706074,7974,744886286.33
2011-05-24,DSES,DSES Shariah Index,Index,277.85,277.9,277.58,277.7,2712217,5992,753185216.2
2011-05-25,DSES,DSES Shariah Index,Index,280.01,281.53,279.08,279.93,2680581,4295,750370252.06
2011-05-26,DSES,DSES Shariah Index,Index,281.92,282.44,274.25,279.09,1834526,4608,511999520.56
2011-05-27,DSES,DSES Shariah Index,Index,278.32,278.61,276.15,277.45,2237078,5780,620678380.48
2011-05-30,DSES,DSES Shariah Index,Index,272.04,273.17,270.68,272.13,2052566,3746,558557151.8
2011-05-31,DSES,DSES Shariah Index,Index,269.84,270.02,269.8,269.9,2709249,6078,731237582.71
2011-06-01,DSES,DSES Shariah Index,Index,263.59,264.81,263.19,264.05,2005638,4668,529595937.66
2011-06-02,DSES,DSES Shariah Index,Index,265.84,266.57,264.01,265.26,1082667,7940,287184083.05
2011-06-03,DSES,DSES Shariah Index,Index,264.17,264.86,263.34,263.93,728700,3399,192325355.56
2011-06-06,DSES,DSES Shariah Index,Index,262.92,266.41,262.69,263.74,1519116,4720,400655236.74
2011-06-07,DSES,DSES Shariah Index,Index,264.72,265.22,263.9,264.51,704025,4682,186223694.58
2011-06-08,DSES,DSES Shariah Index,Index,271.02,271.47,269.41,269.93,1574997,6403,425145946.46
2011-06-09,DSES,DSES Shariah Index,Index,266.41,266.67,265.43,266.02,1372508,6190,365117719.12
2011-06-10,DSES,DSES Shariah Index,Index,269.31,270.25,267.96,268.85,1008005,6851,271005819.58
2011-06-13,DSES,DSES Shariah Index,Index,264.99,268.48,264.39,267.17,2578499,4284,688908970.22
2011-06-14,DSES,DSES Shariah Index,Index,269.81,270.14,268.0,269.19,1379168,3450,371257351.06
2011-06-15,DSES,DSES Shariah Index,Index,264.92,267.77,263.71,266.41,1635972,3861,435846020.73
2011-06-16,DSES,DSES Shariah Index,Index,264.12,273.89,262.77,268.5,921474,6343,247411620.7
2011-06-17,DSES,DSES Shariah Index,Index,264.59,268.06,263.39,266.17,1091944,3117,290641799.48
2011-06-20,DSES,DSES Shariah Index,Index,262.53,266.63,260.32,264.83,1215071,6518,321785812.86
2011-06-21,DSES,DSES Shariah Index,Index,267.39,269.05,266.93,267.67,891113,4943,238521220.95
2011-06-22,DSES,DSES Shariah Index,Index,270.26,270.87,266.4,268.06,2589731,3267,694190866.91
2011-06-23,DSES,DSES Shariah Index,Index,264.42,265.27,263.11,264.27,2633108,5093,695841385.68
2011-06-24,DSES,DSES Shariah Index,Index,259.34,262.02,258.86,260.49,1680984,3857,437878018.84
2011-06-27,DSES,DSES Shariah Index,Index,264.81,265.23,263.26,264.5,902570,3661,238728977.24
2011-06-28,DSES,DSES Shariah Index,Index,269.08,269.32,268.98,269.13,1910705,6888,514222885.04
2011-06-29,DSES,DSES Shariah Index,Index,274.66,275.82,274.14,275.05,2888847,5023,794577573.45
2011-06-30,DSES,DSES Shariah Index,Index,276.44,276.55,272.06,274.81,1395851,3394,383592791.2
2011-07-01,DSES,DSES Shariah Index,Index,276.54,277.88,275.47,276.69,630125,6770,174348655.59
2011-07-04,DSES,DSES Shariah Index,Index,276.99,278.17,275.71,276.28,970793,7048,268213742.08
2011-07-05,DSES,DSES Shariah Index,Index,279.07,279.26,278.85,279.13,833234,5456,232581042.7
2011-07-06,DSES,DSES Shariah Index,Index,277.8,278.55,272.48,275.45,885719,6096,243969350.36
2011-07-07,DSES,DSES Shariah Index,Index,275.63,277.17,274.9,276.32,607795,4665,167944484.28
2011-07-08,DSES,DSES Shariah Index,Index,279.21,279.27,279.13,279.22,823830,6522,230027299.3
2011-07-11,DSES,DSES Shariah Index,Index,272.1,272.1,271.66,271.87,2395037,6604,651130041.55
2011-07-12,DSES,DSES Shariah Index,Index,272.23,276.23,271.92,273.69,2799586,6940,766208982.15
2011-07-13,DSES,DSES Shariah Index,Index,271.62,271.67,271.46,271.54,647330,7986,175777505.88
2011-07-14,DSES,DSES Shariah Index,Index,273.77,274.15,270.73,272.85,1572440,4404,429046621.27
2011-07-15,DSES,DSES Shariah Index,Index,275.92,276.49,275.83,276.18,615613,3106,170018086.97
2011-07-18,DSES,DSES Shariah Index,Index,276.17,276.21,275.41,275.79,2325332,7700,641311519.05
2011-07-19,DSES,DSES Shariah Index,Index,272.26,272.59,271.91,272.11,2688869,7681,731675801.76
2011-07-20,DSES,DSES Shariah Index,Index,275.16,277.33,271.29,274.16,1548718,3615,424604176.1
2011-07-21,DSES,DSES Shariah Index,Index,274.4,274.47,273.34,274.03,2104014,7920,576570845.8
2011-07-22,DSES,DSES Shariah Index,Index,279.54,279.58,279.45,279.54,2058682,3525,575485275.33
2011-07-25,DSES,DSES Shariah Index,Index,279.83,281.72,279.79,281.14,2094954,6778,588971111.41
2011-07-26,DSES,DSES Shariah Index,Index,274.08,274.09,273.98,274.02,2112985,6641,578997939.61
2011-07-27,DSES,DSES Shariah Index,Index,273.19,274.6,273.13,273.84,2249795,6948,616081360.1
2011-07-28,DSES,DSES Shariah Index,Index,276.57,278.78,272.72,275.98,1663391,6422,459066245.41
2011-07-29,DSES,DSES Shariah Index,Index,282.37,284.46,280.99,282.2,2138115,5221,603376429.38
2011-08-01,DSES,DSES Shariah Index,Index,277.52,278.09,277.41,277.65,985862,3323,273727040.18
2011-08-02,DSES,DSES Shariah Index,Index,274.86,275.32,273.59,274.2,789688,5069,216533744.8
2011-08-03,DSES,DSES Shariah Index,Index,268.6,269.25,267.59,268.21,2955093,7539,792572282.77
2011-08-04,DSES,DSES Shariah Index,Index,265.19,265.24,261.92,263.66,1462465,6170,385595116.83
2011-08-05,DSES,DSES Shariah Index,Index,257.69,262.05,257.58,260.65,541737,3244,141203805.19
2011-08-08,DSES,DSES Shariah Index,Index,261.55,262.51,260.65,261.6,2992648,7448,782881529.13
2011-08-09,DSES,DSES Shariah Index,Index,260.09,262.76,259.19,260.64,1330892,4426,346882259.86
2011-08-10,DSES,DSES Shariah Index,Index,261.85,262.27,259.49,261.18,2848088,6110,743868488.61
2011-08-11,DSES,DSES Shariah Index,Index,258.71,258.86,257.52,257.93,693705,3287,178928882.98
2011-08-12,DSES,DSES Shariah Index,Index,258.13,258.56,257.96,258.2,2272604,6364,586777076.03
2011-08-15,DSES,DSES Shariah Index,Index,256.86,258.5,256.48,257.65,1336345,7948,344312807.56
2011-08-16,DSES,DSES Shariah Index,Index,260.58,262.53,259.32,260.53,1954054,4241,509081857.1
2011-08-17,DSES,DSES Shariah Index,Index,257.8,258.41,257.52,258.16,798475,5133,206137845.06
2011-08-18,DSES,DSES Shariah Index,Index,256.7,260.38,256.24,257.53,1830155,4978,471317977.16
2011-08-19,DSES,DSES Shariah Index,Index,252.64,254.34,251.82,252.9,2462428,3668,622738074.01
2011-08-22,DSES,DSES Shariah Index,Index,255.78,256.49,255.09,255.81,1949303,3936,498649244.67
2011-08-23,DSES,DSES Shariah Index,Index,252.93,253.95,252.18,252.78,2467138,5029,623636892.27
2011-08-24,DSES,DSES Shariah Index,Index,256.64,256.76,256.49,256.64,2582866,5743,662854151.07
2011-08-25,DSES,DSES Shariah Index,Index,254.41,259.5,251.84,256.54,2004097,3592,514125171.86
2011-08-26,DSES,DSES Shariah Index,Index,254.43,254.51,254.08,254.24,2998950,4489,762458648.38
2011-08-29,DSES,DSES Shariah Index,Index,247.55,250.39,246.51,248.73,952767,6144,236985319.99
2011-08-30,DSES,DSES Shariah Index,Index,249.84,250.42,248.64,249.8,1568172,4277,391731693.76
2011-08-31,DSES,DSES Shariah Index,Index,251.72,251.84,251.48,251.58,1774846,3025,446508468.52
2011-09-01,DSES,DSES Shariah Index,Index,255.82,256.61,255.58,256.0,683652,4528,175017840.44
2011-09-02,DSES,DSES Shariah Index,Index,252.29,253.86,250.68,252.01,1991879,5355,501971539.93
2011-09-05,DSES,DSES Shariah Index,Index,255.06,255.15,252.56,253.58,795572,5030,201741797.56
2011-09-06,DSES,DSES Shariah Index,Index,254.69,256.84,254.64,255.73,1118755,3474,286098801.45
2011-09-07,DSES,DSES Shariah Index,Index,252.24,252.26,251.69,252.06,1350444,3837,340396140.5
2011-09-08,DSES,DSES Shariah Index,Index,251.32,251.53,250.01,250.73,1456323,3012,365148239.01
2011-09-09,DSES,DSES Shariah Index,Index,249.42,251.07,248.28,249.77,1505056,7379,375911785.56
2011-09-12,DSES,DSES Shariah Index,Index,250.47,251.79,250.46,251.15,597661,4815,150102170.91
2011-09-13,DSES,DSES Shariah Index,Index,253.78,253.8,253.77,253.78,2036968,3643,516950254.93
2011-09-14,DSES,DSES Shariah Index,Index,255.65,257.54,255.4,256.61,1090431,5938,279820263.31
2011-09-15,DSES,DSES Shariah Index,Index,261.62,261.9,256.85,259.26,2979811,3330,772541058.08
2011-09-16,DSES,DSES Shariah Index,Index,258.26,259.08,257.01,258.27,689661,7783,178119737.15
2011-09-19,DSES,DSES Shariah Index,Index,258.68,258.89,258.26,258.73,1957431,6145,506444737.28
2011-09-20,DSES,DSES Shariah Index,Index,256.36,256.37,256.26,256.29,1500452,7799,384547428.72
2011-09-21,DSES,DSES Shariah Index,Index,252.67,254.96,251.52,253.47,2258103,3443,572365259.88
2011-09-22,DSES,DSES Shariah Index,Index,252.44,253.35,250.88,251.87,1867244,6355,470304139.39
2011-09-23,DSES,DSES Shariah Index,Index,254.34,254.56,252.75,253.73,2275198,6867,577280393.92
2011-09-26,DSES,DSES Shariah Index,Index,256.04,257.2,255.5,256.58,553680,4205,142063834.51
2011-09-27,DSES,DSES Shariah Index,Index,250.51,250.92,250.39,250.66,827389,6346,207393241.51
2011-09-28,DSES,DSES Shariah Index,Index,249.69,250.66,248.7,249.78,1081897,4125,270238365.9
2011-09-29,DSES,DSES Shariah Index,Index,247.77,250.62,247.56,248.94,2652312,6053,660278239.65
2011-09-30,DSES,DSES Shariah Index,Index,246.97,248.62,245.89,247.91,2491289,5870,617627112.48
2011-10-03,DSES,DSES Shariah Index,Index,251.29,251.87,250.68,251.36,971746,6355,244257851.06
2011-10-04,DSES,DSES Shariah Index,Index,252.6,254.15,252.33,252.89,2249073,6932,568761415.39
2011-10-05,DSES,DSES Shariah Index,Index,256.69,256.89,255.95,256.39,2378703,3188,609878339.9
2011-10-06,DSES,DSES Shariah Index,Index,255.35,255.82,255.15,255.51,2278320,5793,582127373.75
2011-10-07,DSES,DSES Shariah Index,Index,253.43,257.28,252.37,255.37,922074,6136,235467190.94
2011-10-10,DSES,DSES Shariah Index,Index,250.81,252.46,250.69,251.49,2892008,6924,727306338.61
2011-10-11,DSES,DSES Shariah Index,Index,249.37,250.03,249.24,249.64,2778601,5712,693636663.15
2011-10-12,DSES,DSES Shariah Index,Index,254.49,255.66,253.47,254.73,2678321,4706,682256222.83
2011-10-13,DSES,DSES Shariah Index,Index,251.15,251.25,249.96,250.65,2174897,7730,545129557.9
2011-10-14,DSES,DSES Shariah Index,Index,258.58,260.36,254.61,258.05,2586469,5620,667447335.03
2011-10-17,DSES,DSES Shariah Index,Index,257.12,257.93,255.59,256.71,2752918,6067,706713381.17
2011-10-18,DSES,DSES Shariah Index,Index,256.24,258.24,255.71,256.51,2314211,4527,593622420.96
2011-10-19,DSES,DSES Shariah Index,Index,251.19,251.19,251.19,251.19,1333120,3406,334867381.66
2011-10-20,DSES,DSES Shariah Index,Index,253.87,257.09,253.37,254.31,1701692,7096,432754920.22
2011-10-21,DSES,DSES Shariah Index,Index,256.91,257.36,255.8,256.72,2654744,5381,681519657.17
2011-10-24,DSES,DSES Shariah Index,Index,252.57,252.9,250.66,251.34,1780748,6322,447567112.66
2011-10-25,DSES,DSES Shariah Index,Index,249.53,249.54,249.51,249.53,1719833,7633,429145301.3
2011-10-26,DSES,DSES Shariah Index,Index,248.78,251.55,245.48,247.19,2639953,7050,652573085.32
2011-10-27,DSES,DSES Shariah Index,Index,252.63,252.86,252.43,252.67,1860740,3466,470152394.16
2011-10-28,DSES,DSES Shariah Index,Index,251.54,252.06,251.49,251.76,1285275,5277,323575134.23
2011-10-31,DSES,DSES Shariah Index,Index,251.88,252.94,249.65,251.8,2983792,3039,751322373.85
