date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-28,DS30,DS30 Index,Index,346.12,347.01,345.45,345.97,2419122,3293,836934706.74
2011-01-31,DS30,DS30 Index,Index,337.68,337.83,337.53,337.64,558941,3127,188719522.47
2011-02-01,DS30,DS30 Index,Index,338.82,340.29,335.57,337.96,2432972,5939,822237127.64
2011-02-02,DS30,DS30 Index,Index,339.38,340.35,338.27,339.54,2343123,6686,795588495.81
2011-02-03,DS30,DS30 Index,Index,339.62,340.31,339.54,340.05,1916017,3155,651547998.24
2011-02-04,DS30,DS30 Index,Index,336.01,336.01,335.39,335.67,2400908,6074,805914515.85
2011-02-07,DS30,DS30 Index,Index,327.96,328.33,326.92,327.71,743699,7608,243718945.7
2011-02-08,DS30,DS30 Index,Index,326.81,328.28,325.58,326.95,1835872,3374,600242298.86
2011-02-09,DS30,DS30 Index,Index,337.52,337.67,337.09,337.38,1074544,4876,362530788.02
2011-02-10,DS30,DS30 Index,Index,332.91,333.31,332.08,332.75,2185010,7125,727056560.08
2011-02-11,DS30,DS30 Index,Index,328.64,332.39,326.59,330.45,2849121,6269,941487180.04
2011-02-14,DS30,DS30 Index,Index,334.66,338.21,332.86,334.34,1424500,3144,476268416.51
2011-02-15,DS30,DS30 Index,Index,339.46,343.57,338.46,341.09,675183,3513,230294893.32
2011-02-16,DS30,DS30 Index,Index,341.73,342.13,341.48,341.78,950408,4546,324826840.55
2011-02-17,DS30,DS30 Index,Index,339.16,339.18,338.21,338.65,1807602,3897,612136173.71
2011-02-18,DS30,DS30 Index,Index,337.38,338.03,337.34,337.77,1146065,6655,387111072.41
2011-02-21,DS30,DS30 Index,Index,338.67,338.74,338.52,338.58,2477821,5642,838931765.43
2011-02-22,DS30,DS30 Index,Index,339.95,342.34,339.88,340.84,2718129,7426,926436320.33
2011-02-23,DS30,DS30 Index,Index,337.26,342.87,334.55,338.82,1828963,7856,619689879.9
2011-02-24,DS30,DS30 Index,Index,339.87,341.36,337.55,339.61,556595,4062,189023987.6
2011-02-25,DS30,DS30 Index,Index,335.87,338.28,333.99,335.99,1313052,4305,441171921.08
2011-02-28,DS30,DS30 Index,Index,332.54,333.0,331.41,332.37,629051,5659,209074914.51
2011-03-01,DS30,DS30 Index,Index,329.11,332.3,328.17,330.17,1634054,4083,539510533.36
2011-03-02,DS30,DS30 Index,Index,330.97,332.59,330.44,331.73,2600469,3446,862661599.61
2011-03-03,DS30,DS30 Index,Index,324.07,325.3,322.71,324.02,671945,3039,217724118.9
2011-03-04,DS30,DS30 Index,Index,324.42,326.48,323.31,324.74,1156813,7941,375658345.54
2011-03-07,DS30,DS30 Index,Index,320.74,322.59,320.71,321.97,1961229,4271,631454079.97
2011-03-08,DS30,DS30 Index,Index,319.15,320.69,313.02,317.44,2127483,3028,675344642.73
2011-03-09,DS30,DS30 Index,Index,324.78,325.19,323.66,324.33,2059356,4815,667910190.84
2011-03-10,DS30,DS30 Index,Index,327.15,328.22,326.71,327.43,1610526,5601,527330426.33
2011-03-11,DS30,DS30 Index,Index,323.27,323.37,322.8,323.14,2379750,7037,768997267.19
2011-03-14,DS30,DS30 Index,Index,324.67,325.54,320.53,322.18,1243419,7082,400601721.49
2011-03-15,DS30,DS30 Index,Index,323.05,323.36,322.7,323.08,957287,7429,309276479.19
2011-03-16,DS30,DS30 Index,Index,321.8,322.0,320.08,321.26,2397595,4213,770243919.26
2011-03-17,DS30,DS30 Index,Index,319.85,320.3,317.92,319.17,1620952,6552,517353177.68
2011-03-18,DS30,DS30 Index,Index,314.33,315.37,313.21,314.13,2939812,3810,923495344.61
2011-03-21,DS30,DS30 Index,Index,311.48,313.23,309.97,311.03,2376680,6354,739216991.24
2011-03-22,DS30,DS30 Index,Index,314.7,314.88,309.85,313.35,2413430,7231,756248629.5
2011-03-23,DS30,DS30 Index,Index,312.43,318.38,309.83,313.84,1649202,3339,517585274.08
2011-03-24,DS30,DS30 Index,Index,310.56,311.61,307.47,310.34,2751514,5005,853897783.73
2011-03-25,DS30,DS30 Index,Index,308.0,310.87,307.97,308.79,514766,3855,158955092.84
2011-03-28,DS30,DS30 Index,Index,312.47,314.87,305.09,310.83,1025955,4724,318893387.2
2011-03-29,DS30,DS30 Index,Index,309.35,309.35,309.3,309.32,2087025,5347,645556244.4
2011-03-30,DS30,DS30 Index,Index,313.2,313.99,311.91,313.19,2768741,5001,867131916.61
2011-03-31,DS30,DS30 Index,Index,310.94,313.45,308.96,311.55,2444624,6860,761617528.38
2011-04-01,DS30,DS30 Index,Index,317.53,317.98,316.38,317.45,2873698,5923,912248193.97
2011-04-04,DS30,DS30 Index,Index,324.66,326.52,320.41,323.74,1234464,5695,399639852.9
2011-04-05,DS30,DS30 Index,Index,317.41,319.61,316.51,318.05,2058251,3145,654620464.09
2011-04-06,DS30,DS30 Index,Index,315.37,317.9,315.11,315.88,1676034,4659,529417379.89
2011-04-07,DS30,DS30 Index,Index,315.34,318.9,313.26,315.84,1523618,7389,481220599.43
2011-04-08,DS30,DS30 Index,Index,316.88,317.21,315.71,316.38,1616935,7733,511561659.66
2011-04-11,DS30,DS30 Index,Index,314.52,314.54,314.25,314.41,2922670,5521,918926113.03
2011-04-12,DS30,DS30 Index,Index,315.99,318.48,313.76,316.37,1717342,4425,543322655.75
2011-04-13,DS30,DS30 Index,Index,321.16,322.13,319.9,321.22,1253560,3569,402670153.98
2011-04-14,DS30,DS30 Index,Index,322.01,323.29,321.94,322.52,1879977,3982,606332744.74
2011-04-15,DS30,DS30 Index,Index,316.15,316.55,315.5,315.83,2219372,5836,700942945.0
2011-04-18,DS30,DS30 Index,Index,310.88,311.45,307.21,309.07,515105,4632,159203302.54
2011-04-19,DS30,DS30 Index,Index,306.23,306.25,306.22,306.23,920821,4372,281987429.51
2011-04-20,DS30,DS30 Index,Index,307.22,308.88,299.31,302.81,839821,5396,254306765.03
2011-04-21,DS30,DS30 Index,Index,303.54,308.63,303.21,305.22,2604095,3608,794829839.75
2011-04-22,DS30,DS30 Index,Index,311.58,311.67,311.32,311.53,2009351,5910,625970767.31
2011-04-25,DS30,DS30 Index,Index,308.04,308.91,306.88,307.83,1505052,3998,463307633.21
2011-04-26,DS30,DS30 Index,Index,310.07,310.08,310.06,310.06,661167,3436,205003648.99
2011-04-27,DS30,DS30 Index,Index,309.7,313.94,308.08,309.9,1483346,7649,459694183.53
2011-04-28,DS30,DS30 Index,Index,310.0,311.65,305.29,309.05,2402065,5231,742353374.25
2011-04-29,DS30,DS30 Index,Index,309.28,311.59,309.1,310.3,767571,4875,238175672.09
2011-05-02,DS30,DS30 Index,Index,312.36,312.99,309.73,311.37,710041,6256,221082857.41
2011-05-03,DS30,DS30 Index,Index,309.91,310.36,308.17,308.99,2570902,3536,794382506.33
2011-05-04,DS30,DS30 Index,Index,316.37,317.15,315.2,315.74,1160556,4870,366429676.53
2011-05-05,DS30,DS30 Index,Index,310.96,311.87,310.47,311.18,2879243,6255,895952949.22
2011-05-06,DS30,DS30 Index,Index,312.06,312.88,309.79,311.19,2054815,7902,639432230.09
2011-05-09,DS30,DS30 Index,Index,308.77,309.21,307.29,308.37,1422610,4305,438688399.54
2011-05-10,DS30,DS30 Index,Index,307.23,307.61,305.47,306.03,780523,5290,238862948.88
2011-05-11,DS30,DS30 Index,Index,306.35,308.0,306.34,307.01,1464944,3654,449756017.42
2011-05-12,DS30,DS30 Index,Index,302.36,305.35,300.29,302.97,520577,4449,157718580.64
2011-05-13,DS30,DS30 Index,Index,298.46,299.25,298.25,298.56,2390621,3444,713747209.41
2011-05-16,DS30,DS30 Index,Index,295.22,297.54,295.03,296.51,1921283,5580,569671645.52
2011-05-17,DS30,DS30 Index,Index,296.28,296.3,296.15,296.23,2632544,3503,779836471.14
2011-05-18,DS30,DS30 Index,Index,296.74,297.0,296.57,296.76,2347982,3068,696780648.05
2011-05-19,DS30,DS30 Index,Index,293.58,297.96,293.34,295.98,1524057,6576,451091684.56
2011-05-20,DS30,DS30 Index,Index,293.66,293.76,293.64,293.69,2729054,3639,801491875.88
2011-05-23,DS30,DS30 Index,Index,291.77,292.16,290.32,291.17,2547493,6434,741765075.02
2011-05-24,DS30,DS30 Index,Index,292.63,295.13,292.34,294.04,1983273,7284,583161222.56
2011-05-25,DS30,DS30 Index,Index,297.12,297.79,294.86,296.71,2319514,4143,688218076.7
2011-05-26,DS30,DS30 Index,Index,288.86,290.5,288.09,289.58,990362,6250,286786772.59
2011-05-27,DS30,DS30 Index,Index,291.1,291.84,290.64,291.23,1076612,4063,313539742.98
2011-05-30,DS30,DS30 Index,Index,283.88,283.91,282.89,283.26,1604200,3145,454403819.43
2011-05-31,DS30,DS30 Index,Index,286.85,287.78,283.03,285.49,2324029,5647,663477707.26
2011-06-01,DS30,DS30 Index,Index,287.69,292.09,287.14,289.65,1082059,5132,313418219.2
2011-06-02,DS30,DS30 Index,Index,295.87,296.55,295.13,295.94,2035555,7892,602396266.21
2011-06-03,DS30,DS30 Index,Index,293.76,294.12,293.66,293.98,1956901,6145,575293770.97
2011-06-06,DS30,DS30 Index,Index,292.54,295.75,292.25,293.67,2674958,7364,785553227.99
2011-06-07,DS30,DS30 Index,Index,292.26,293.48,290.49,291.4,2511986,6762,731989817.09
2011-06-08,DS30,DS30 Index,Index,290.56,291.3,286.13,289.21,2324625,3067,672316099.64
2011-06-09,DS30,DS30 Index,Index,294.1,294.21,290.79,292.52,601541,4819,175962238.87
2011-06-10,DS30,DS30 Index,Index,294.18,294.22,293.8,293.94,1706364,5406,501564154.39
2011-06-13,DS30,DS30 Index,Index,292.62,293.28,292.04,292.7,894373,6847,261779533.22
2011-06-14,DS30,DS30 Index,Index,287.73,288.29,286.19,286.96,1742755,5559,500103510.43
2011-06-15,DS30,DS30 Index,Index,287.56,288.04,284.87,285.78,2374556,6398,678609048.95
2011-06-16,DS30,DS30 Index,Index,282.3,284.08,280.32,281.74,1964603,5134,553514562.18
2011-06-17,DS30,DS30 Index,Index,279.32,280.2,278.3,279.45,2604791,3037,727911659.13
2011-06-20,DS30,DS30 Index,Index,283.53,284.06,280.58,282.91,2367998,6830,669926801.24
2011-06-21,DS30,DS30 Index,Index,283.44,284.9,283.24,284.23,2957076,7759,840475710.58
2011-06-22,DS30,DS30 Index,Index,284.52,289.52,284.31,286.84,1672521,6233,479739533.7
2011-06-23,DS30,DS30 Index,Index,284.43,285.15,282.4,283.77,1891219,5365,536668247.62
2011-06-24,DS30,DS30 Index,Index,288.98,290.47,285.48,287.43,1057370,6326,303916224.71
2011-06-27,DS30,DS30 Index,Index,284.04,284.78,283.83,284.33,549820,6778,156331536.65
2011-06-28,DS30,DS30 Index,Index,283.69,286.03,283.65,284.98,2437364,3525,694612103.91
2011-06-29,DS30,DS30 Index,Index,283.71,284.3,282.71,283.28,1507320,7654,426998889.59
2011-06-30,DS30,DS30 Index,Index,291.8,293.13,290.95,292.04,567798,3733,165816992.43
2011-07-01,DS30,DS30 Index,Index,290.58,291.97,288.5,290.4,1194728,6183,346949922.4
2011-07-04,DS30,DS30 Index,Index,289.19,289.42,288.02,288.59,731688,6657,211158230.62
2011-07-05,DS30,DS30 Index,Index,292.85,293.46,285.29,290.02,711271,6706,206284154.37
2011-07-06,DS30,DS30 Index,Index,289.06,289.69,288.85,289.21,2689229,5658,777760968.52
2011-07-07,DS30,DS30 Index,Index,286.28,291.07,284.53,288.07,611096,7200,176041096.86
2011-07-08,DS30,DS30 Index,Index,293.31,293.98,288.2,290.55,2699547,4586,784356473.16
2011-07-11,DS30,DS30 Index,Index,291.32,292.73,289.8,291.32,1485812,5722,432851936.2
2011-07-12,DS30,DS30 Index,Index,288.76,289.78,287.69,288.39,2533919,3514,730750598.71
2011-07-13,DS30,DS30 Index,Index,290.92,291.0,288.51,289.14,2396893,7727,693037478.92
2011-07-14,DS30,DS30 Index,Index,290.68,292.2,290.18,291.36,2534289,3434,738401874.07
2011-07-15,DS30,DS30 Index,Index,294.22,295.52,291.24,293.01,664812,3473,194795438.57
2011-07-18,DS30,DS30 Index,Index,293.2,296.55,292.86,294.19,973728,5940,286465320.84
2011-07-19,DS30,DS30 Index,Index,291.76,291.77,291.76,291.76,838811,5650,244731230.09
2011-07-20,DS30,DS30 Index,Index,285.41,285.76,285.23,285.49,2345539,4990,669633317.31
2011-07-21,DS30,DS30 Index,Index,282.61,283.01,282.36,282.78,2534080,3124,716574710.67
2011-07-22,DS30,DS30 Index,Index,279.52,282.59,278.46,280.88,2914835,4932,818732457.44
2011-07-25,DS30,DS30 Index,Index,286.34,288.01,282.44,285.97,955712,3907,273300761.4
2011-07-26,DS30,DS30 Index,Index,288.23,291.44,285.16,288.57,1328672,4446,383410459.79
2011-07-27,DS30,DS30 Index,Index,294.45,301.81,292.24,294.91,2713656,6124,800290670.87
2011-07-28,DS30,DS30 Index,Index,292.83,293.02,292.7,292.84,2898086,6393,848672105.13
2011-07-29,DS30,DS30 Index,Index,291.0,291.67,289.17,289.98,1992178,7498,577682228.47
2011-08-01,DS30,DS30 Index,Index,291.37,292.53,290.97,291.77,659689,3484,192474752.78
2011-08-02,DS30,DS30 Index,Index,298.05,298.82,297.82,298.26,2968612,7855,885421377.94
2011-08-03,DS30,DS30 Index,Index,297.32,297.61,296.68,297.07,1826590,4587,542618190.99
2011-08-04,DS30,DS30 Index,Index,302.12,304.04,295.73,299.49,2611759,5461,782196917.32
2011-08-05,DS30,DS30 Index,Index,298.38,298.68,296.75,297.84,1108934,3733,330284521.25
2011-08-08,DS30,DS30 Index,Index,297.31,298.66,296.28,297.58,930523,7362,276902083.31
2011-08-09,DS30,DS30 Index,Index,298.43,298.61,296.76,297.64,1409712,7357,419583616.24
2011-08-10,DS30,DS30 Index,Index,301.8,302.26,295.43,298.26,1023298,3103,305204392.65
2011-08-11,DS30,DS30 Index,Index,287.27,287.91,287.1,287.48,1783537,5608,512735460.65
2011-08-12,DS30,DS30 Index,Index,284.42,284.81,282.3,283.53,1662962,7191,471500808.32
2011-08-15,DS30,DS30 Index,Index,283.17,283.55,282.5,282.94,1791019,3011,506748770.81
2011-08-16,DS30,DS30 Index,Index,281.13,281.87,280.03,280.65,2860225,5769,802710136.09
2011-08-17,DS30,DS30 Index,Index,280.12,280.55,278.37,279.27,2161063,7015,603511697.57
2011-08-18,DS30,DS30 Index,Index,281.13,283.65,279.72,281.59,657279,3447,185082380.28
2011-08-19,DS30,DS30 Index,Index,284.45,285.87,283.13,284.63,2096195,3607,596642864.6
2011-08-22,DS30,DS30 Index,Index,279.17,282.49,278.82,280.07,2583626,7403,723602662.02
2011-08-23,DS30,DS30 Index,Index,283.45,283.61,283.26,283.43,1954598,4914,553993516.09
2011-08-24,DS30,DS30 Index,Index,287.25,288.37,286.28,287.34,2043249,3477,587110703.07
2011-08-25,DS30,DS30 Index,Index,287.69,288.52,287.46,288.05,1470477,7741,423565373.64
2011-08-26,DS30,DS30 Index,Index,290.08,290.73,289.31,290.13,2706185,5148,785151340.68
2011-08-29,DS30,DS30 Index,Index,297.69,298.98,295.6,297.97,2974558,5842,886332014.78
2011-08-30,DS30,DS30 Index,Index,296.23,297.56,295.14,296.36,2255387,3855,668413232.11
2011-08-31,DS30,DS30 Index,Index,300.16,300.23,299.95,300.04,2067668,6005,620377721.1
2011-09-01,DS30,DS30 Index,Index,300.87,301.16,300.5,300.85,726167,7949,218468539.96
2011-09-02,DS30,DS30 Index,Index,305.32,307.03,300.34,304.52,1859917,7507,566388552.64
2011-09-05,DS30,DS30 Index,Index,306.66,307.2,305.24,306.32,2985880,4627,914625087.96
2011-09-06,DS30,DS30 Index,Index,301.02,302.9,300.29,301.32,871487,7174,262596837.88
2011-09-07,DS30,DS30 Index,Index,305.01,306.4,304.3,305.28,1023311,5767,312395914.34
2011-09-08,DS30,DS30 Index,Index,307.13,307.36,306.23,306.67,1253474,3195,384402525.72
2011-09-09,DS30,DS30 Index,Index,299.57,299.63,298.78,299.28,1085435,7310,324849184.63
2011-09-12,DS30,DS30 Index,Index,309.02,309.55,308.93,309.18,2017329,3567,623727194.72
2011-09-13,DS30,DS30 Index,Index,311.47,314.11,308.29,311.71,826969,3256,257777770.2
2011-09-14,DS30,DS30 Index,Index,312.62,316.2,309.56,312.01,2850068,7457,889254500.39
2011-09-15,DS30,DS30 Index,Index,312.45,312.45,312.45,312.45,2627816,3005,821062311.15
2011-09-16,DS30,DS30 Index,Index,314.49,315.37,312.1,313.82,618629,7373,194135527.14
2011-09-19,DS30,DS30 Index,Index,313.86,316.47,312.64,314.86,2663320,5900,838572865.22
2011-09-20,DS30,DS30 Index,Index,314.0,314.72,312.63,313.41,2451866,5430,768447785.02
2011-09-21,DS30,DS30 Index,Index,319.7,320.88,315.37,317.7,2177068,3333,691664724.07
2011-09-22,DS30,DS30 Index,Index,324.63,325.83,320.89,322.08,502652,5835,161896173.32
2011-09-23,DS30,DS30 Index,Index,321.02,321.28,319.0,320.29,2704913,4715,866368503.48
2011-09-26,DS30,DS30 Index,Index,319.77,321.01,317.4,319.68,2268489,6971,725184757.46
2011-09-27,DS30,DS30 Index,Index,316.84,316.88,316.26,316.5,2718690,3041,860459819.04
2011-09-28,DS30,DS30 Index,Index,311.22,314.89,310.2,311.76,2515936,5954,784378611.91
2011-09-29,DS30,DS30 Index,Index,314.26,317.29,313.62,315.44,2866560,7816,904240805.09
2011-09-30,DS30,DS30 Index,Index,312.29,314.16,312.28,312.93,1476221,5425,461959499.02
2011-10-03,DS30,DS30 Index,Index,312.93,313.07,310.36,311.25,1673220,4990,520796030.91
2011-10-04,DS30,DS30 Index,Index,312.2,314.55,308.89,312.77,616194,6606,192725138.79
2011-10-05,DS30,DS30 Index,Index,316.64,316.66,316.64,316.65,2379397,4692,753434165.51
2011-10-06,DS30,DS30 Index,Index,325.22,325.26,322.94,324.5,2625913,3000,852104380.19
2011-10-07,DS30,DS30 Index,Index,323.49,323.84,321.37,322.63,655605,7605,211514656.27
2011-10-10,DS30,DS30 Index,Index,316.14,317.04,314.27,315.27,1331769,5385,419866777.81
2011-10-11,DS30,DS30 Index,Index,320.64,321.31,320.62,320.98,1051657,5987,337560297.92
2011-10-12,DS30,DS30 Index,Index,315.15,317.53,313.75,315.48,2853687,5561,900285844.77
2011-10-13,DS30,DS30 Index,Index,314.62,314.78,314.38,314.64,1803401,3688,567419739.25
2011-10-14,DS30,DS30 Index,Index,315.84,317.06,313.07,315.31,1014036,7242,319738910.74
2011-10-17,DS30,DS30 Index,Index,315.28,318.05,315.15,317.29,2714359,7324,861238358.2
2011-10-18,DS30,DS30 Index,Index,317.73,319.34,316.97,318.45,2657691,4228,846338551.95
2011-10-19,DS30,DS30 Index,Index,320.51,321.41,319.15,320.55,1287811,3515,412805252.18
2011-10-20,DS30,DS30 Index,Index,323.8,325.98,322.59,323.46,2868317,4289,927782513.56
2011-10-21,DS30,DS30 Index,Index,320.01,320.68,319.85,320.14,1033834,5920,330975592.87
2011-10-24,DS30,DS30 Index,Index,318.56,318.87,317.26,318.11,1300471,5150,413687231.49
2011-10-25,DS30,DS30 Index,Index,318.22,320.2,316.16,317.82,1901127,7204,604210137.1
2011-10-26,DS30,DS30 Index,Index,313.33,316.71,312.43,314.61,2146713,7417,675369337.22
2011-10-27,DS30,DS30 Index,Index,322.55,324.21,316.66,319.58,664076,5453,212222381.94
2011-10-28,DS30,DS30 Index,Index,323.32,323.57,322.07,322.87,2774135,4798,895694650.12
2011-10-31,DS30,DS30 Index,Index,331.15,333.66,330.51,331.78,2682075,4647,889856364.13
2011-11-01,DS30,DS30 Index,Index,331.18,332.69,328.49,330.98,1225079,5419,405477179.13
2011-11-02,DS30,DS30 Index,Index,332.47,338.08,330.35,333.67,2144932,7154,715701019.72
2011-11-03,DS30,DS30 Index,Index,336.22,336.23,336.1,336.16,1685371,4432,566549523.8
2011-11-04,DS30,DS30 Index,Index,328.0,331.72,325.99,329.28,2258470,6620,743665580.01
2011-11-07,DS30,DS30 Index,Index,319.11,320.32,318.39,319.55,1687227,3329,539154895.15
2011-11-08,DS30,DS30 Index,Index,314.06,320.77,313.58,315.94,1746003,3210,551637779.48
2011-11-09,DS30,DS30 Index,Index,315.31,316.58,314.17,315.58,1085897,3637,342683703.57
2011-11-10,DS30,DS30 Index,Index,316.57,316.9,314.78,315.99,802963,6108,253725017.49
2011-11-11,DS30,DS30 Index,Index,316.46,317.26,315.87,316.67,939263,6571,297431839.49
2011-11-14,DS30,DS30 Index,Index,318.36,319.06,315.31,317.13,884944,6513,280639710.84
2011-11-15,DS30,DS30 Index,Index,311.72,311.76,311.54,311.66,1752262,7752,546113192.0
2011-11-16,DS30,DS30 Index,Index,317.52,318.15,317.49,317.92,2110624,4938,671009476.76
2011-11-17,DS30,DS30 Index,Index,315.55,315.71,314.5,315.04,1692669,7690,533259867.99
2011-11-18,DS30,DS30 Index,Index,318.55,319.5,317.65,318.65,1761717,3494,561362508.72
2011-11-21,DS30,DS30 Index,Index,318.83,320.55,318.81,319.78,1177336,5438,376490113.82
2011-11-22,DS30,DS30 Index,Index,322.37,323.72,322.1,322.67,1056455,7716,340882802.86
2011-11-23,DS30,DS30 Index,Index,317.52,318.97,315.37,317.94,1326154,3804,421639291.42
2011-11-24,DS30,DS30 Index,Index,317.19,317.57,316.52,316.94,1352583,4592,428688599.49
2011-11-25,DS30,DS30 Index,Index,313.99,321.19,311.63,317.06,1353046,5505,429001013.99
2011-11-28,DS30,DS30 Index,Index,318.19,318.29,318.12,318.22,2210391,4421,703389561.01
2011-11-29,DS30,DS30 Index,Index,324.03,324.21,323.9,324.1,2550361,7666,826566897.41
2011-11-30,DS30,DS30 Index,Index,326.92,329.13,325.84,327.58,1690485,7123,553770131.5
2011-12-01,DS30,DS30 Index,Index,330.29,330.8,328.85,329.94,2732834,7073,901661156.69
2011-12-02,DS30,DS30 Index,Index,326.23,326.7,325.97,326.45,741148,3385,241946741.99
2011-12-05,DS30,DS30 Index,Index,317.07,318.66,316.1,317.21,2861104,6836,907576662.87
2011-12-06,DS30,DS30 Index,Index,320.07,321.57,317.11,319.57,1975834,3365,631420756.06
2011-12-07,DS30,DS30 Index,Index,325.73,326.16,322.34,324.66,2725462,5489,884837005.39
2011-12-08,DS30,DS30 Index,Index,329.51,329.65,328.27,329.2,2169021,7377,714038789.15
2011-12-09,DS30,DS30 Index,Index,327.51,328.92,326.67,327.73,748585,5959,245336204.91
2011-12-12,DS30,DS30 Index,Index,324.06,326.18,321.44,324.47,2934575,5206,952176312.83
2011-12-13,DS30,DS30 Index,Index,324.33,324.67,322.78,323.27,1478629,6931,477991131.98
2011-12-14,DS30,DS30 Index,Index,327.9,329.32,327.56,328.66,1566812,4495,514943832.0
2011-12-15,DS30,DS30 Index,Index,321.44,323.71,320.68,322.57,1381533,4889,445640746.31
2011-12-16,DS30,DS30 Index,Index,320.99,321.27,317.97,319.01,1433413,4769,457278426.22
2011-12-19,DS30,DS30 Index,Index,321.54,321.61,320.22,321.1,2634510,7014,845931441.73
2011-12-20,DS30,DS30 Index,Index,319.35,319.4,318.1,318.8,1067118,7801,340197734.58
2011-12-21,DS30,DS30 Index,Index,317.98,322.01,317.46,319.54,671285,3305,214505449.03
2011-12-22,DS30,DS30 Index,Index,316.77,325.22,315.93,320.38,2131067,7971,682761647.46
2011-12-23,DS30,DS30 Index,Index,325.3,325.47,323.96,324.73,2391804,5516,776682003.12
2011-12-26,DS30,DS30 Index,Index,329.46,329.81,329.15,329.42,2547960,7192,839337991.22
2011-12-27,DS30,DS30 Index,Index,331.53,331.8,330.07,330.98,598536,7604,198104197.15
2011-12-28,DS30,DS30 Index,Index,336.47,338.38,335.94,337.51,775604,4843,261776703.09
2011-12-29,DS30,DS30 Index,Index,343.61,344.15,343.45,343.94,2591200,5489,891222245.81
2011-12-30,DS30,DS30 Index,Index,346.92,349.03,343.88,346.11,1409956,4699,488003793.68
