date,code,name,sector,open,high,low,close,volume,trade,value
2011-01-06,DSEX,DSE Broad Index,Index,301.13,301.15,301.1,301.13,1622986,3360,488723480.29
2011-01-07,DSEX,DSE Broad Index,Index,303.42,303.45,303.24,303.34,2085543,4740,632638926.88
2011-01-10,DSEX,DSE Broad Index,Index,302.75,304.58,296.11,300.72,675618,3311,203169160.69
2011-01-11,DSEX,DSE Broad Index,Index,301.37,301.4,299.15,300.21,1113650,6182,334333265.3
2011-01-12,DSEX,DSE Broad Index,Index,299.64,300.66,299.15,299.58,782942,4842,234554446.72
2011-01-13,DSEX,DSE Broad Index,Index,303.32,304.24,300.96,302.98,669430,4416,202822160.2
2011-01-14,DSEX,DSE Broad Index,Index,303.31,308.18,301.13,304.0,2635282,6856,801132667.75
2011-01-17,DSEX,DSE Broad Index,Index,303.03,304.88,300.89,303.45,1133673,5855,344013136.48
2011-01-18,DSEX,DSE Broad Index,Index,305.77,306.12,305.55,305.78,961247,6654,293931445.95
2011-01-19,DSEX,DSE Broad Index,Index,305.53,305.93,305.05,305.5,1272731,3436,388820135.62
2011-01-20,DSEX,DSE Broad Index,Index,307.52,308.62,304.51,306.87,1900804,5635,583291811.07
2011-01-21,DSEX,DSE Broad Index,Index,305.91,307.07,305.79,306.54,854702,7456,261997996.46
2011-01-24,DSEX,DSE Broad Index,Index,309.68,311.08,309.65,310.65,2709681,7140,841751571.38
2011-01-25,DSEX,DSE Broad Index,Index,314.3,314.7,311.48,312.94,2793458,5202,874183136.84
2011-01-26,DSEX,DSE Broad Index,Index,309.48,314.68,305.15,309.4,2592334,3145,802064939.36
2011-01-27,DSEX,DSE Broad Index,Index,303.57,303.83,300.59,302.5,2355661,5840,712586960.72
2011-01-28,DSEX,DSE Broad Index,Index,294.07,295.63,293.96,294.47,1075042,3630,316570909.99
2011-01-31,DSEX,DSE Broad Index,Index,300.43,302.35,299.42,301.51,2018067,5420,608467616.85
2011-02-01,DSEX,DSE Broad Index,Index,302.64,302.75,301.75,302.26,2403196,7012,726392617.44
2011-02-02,DSEX,DSE Broad Index,Index,300.95,301.29,300.86,301.13,1179116,6647,355070546.2
2011-02-03,DSEX,DSE Broad Index,Index,299.57,299.63,299.47,299.55,735150,3241,220212148.5
2011-02-04,DSEX,DSE Broad Index,Index,303.65,304.16,303.58,303.96,1942883,6065,590553633.65
2011-02-07,DSEX,DSE Broad Index,Index,297.34,297.38,296.54,297.0,1425914,3925,423498612.53
2011-02-08,DSEX,DSE Broad Index,Index,292.77,293.88,292.41,293.17,576468,6196,169004301.72
2011-02-09,DSEX,DSE Broad Index,Index,289.74,291.48,289.51,290.38,2378970,4368,690797418.42
2011-02-10,DSEX,DSE Broad Index,Index,287.79,287.97,286.66,287.37,2289935,7592,658063343.51
2011-02-11,DSEX,DSE Broad Index,Index,285.76,287.33,282.72,285.2,954444,3115,272211654.07
2011-02-14,DSEX,DSE Broad Index,Index,286.74,286.9,286.67,286.79,1325417,7574,380111161.86
2011-02-15,DSEX,DSE Broad Index,Index,287.47,291.31,286.95,289.62,2138118,3895,619246993.85
2011-02-16,DSEX,DSE Broad Index,Index,283.41,288.9,282.44,286.32,755363,7912,216278567.43
2011-02-17,DSEX,DSE Broad Index,Index,286.25,288.25,284.93,286.61,1433188,7243,410758884.67
2011-02-18,DSEX,DSE Broad Index,Index,284.87,284.91,284.84,284.87,520486,4957,148272272.09
2011-02-21,DSEX,DSE Broad Index,Index,285.83,286.0,285.5,285.76,1300686,3381,371688753.79
2011-02-22,DSEX,DSE Broad Index,Index,284.8,288.6,284.12,287.06,1895152,3046,544026407.24
2011-02-23,DSEX,DSE Broad Index,Index,287.58,287.66,285.51,286.47,1827168,3275,523423905.45
2011-02-24,DSEX,DSE Broad Index,Index,286.5,287.53,285.48,286.85,636868,4811,182683827.86
2011-02-25,DSEX,DSE Broad Index,Index,290.62,291.24,290.61,290.93,1321878,5111,384571287.46
2011-02-28,DSEX,DSE Broad Index,Index,291.67,291.7,291.61,291.64,2177605,4705,635085831.4
2011-03-01,DSEX,DSE Broad Index,Index,292.52,293.14,291.44,292.23,901994,3186,263588886.8
2011-03-02,DSEX,DSE Broad Index,Index,291.9,292.27,286.72,289.14,1061355,5681,306882369.12
2011-03-03,DSEX,DSE Broad Index,Index,284.3,285.89,283.67,284.92,2609576,4080,743510060.41
2011-03-04,DSEX,DSE Broad Index,Index,281.31,286.32,279.89,283.02,2749969,7034,778308491.96
2011-03-07,DSEX,DSE Broad Index,Index,285.95,285.95,283.65,284.93,2365389,7851,673974869.28
2011-03-08,DSEX,DSE Broad Index,Index,286.02,286.44,284.8,285.88,1678094,5587,479732794.87
2011-03-09,DSEX,DSE Broad Index,Index,289.71,290.91,289.41,289.95,1494809,6191,433417907.93
2011-03-10,DSEX,DSE Broad Index,Index,294.73,298.4,293.45,296.26,2739712,5519,811672817.45
2011-03-11,DSEX,DSE Broad Index,Index,291.43,291.79,291.05,291.43,606993,3587,176896523.65
2011-03-14,DSEX,DSE Broad Index,Index,290.47,292.25,289.61,290.99,2636864,3074,767310635.42
2011-03-15,DSEX,DSE Broad Index,Index,290.57,292.91,290.44,291.5,1215100,3269,354205314.28
2011-03-16,DSEX,DSE Broad Index,Index,295.45,296.17,292.47,294.48,1521172,3867,447960956.47
2011-03-17,DSEX,DSE Broad Index,Index,289.83,292.12,289.16,290.64,1526842,5805,443765291.94
2011-03-18,DSEX,DSE Broad Index,Index,287.47,288.03,287.44,287.71,2842634,5410,817853570.12
2011-03-21,DSEX,DSE Broad Index,Index,290.1,293.27,289.42,291.62,1398400,7696,407797577.57
2011-03-22,DSEX,DSE Broad Index,Index,294.14,295.16,291.57,293.22,1139708,4072,334179691.06
2011-03-23,DSEX,DSE Broad Index,Index,298.95,300.47,298.94,299.56,889873,5129,266573075.92
2011-03-24,DSEX,DSE Broad Index,Index,297.78,298.99,296.75,298.33,2390527,3736,713176909.22
2011-03-25,DSEX,DSE Broad Index,Index,294.94,297.69,293.13,296.4,1858775,4449,550936845.22
2011-03-28,DSEX,DSE Broad Index,Index,287.59,288.31,285.71,287.18,1220020,4473,350366242.61
2011-03-29,DSEX,DSE Broad Index,Index,291.39,291.76,290.32,291.3,1045177,5842,304460172.36
2011-03-30,DSEX,DSE Broad Index,Index,288.9,290.31,286.98,288.86,1508810,5032,435836323.53
2011-03-31,DSEX,DSE Broad Index,Index,283.32,284.79,282.61,283.68,2432421,6670,690036302.2
2011-04-01,DSEX,DSE Broad Index,Index,282.23,284.01,281.31,282.65,2713441,4432,766955806.02
2011-04-04,DSEX,DSE Broad Index,Index,284.17,287.43,284.07,285.02,1395077,7689,397627506.1
2011-04-05,DSEX,DSE Broad Index,Index,290.79,290.93,289.69,290.39,2090261,7280,606995071.71
2011-04-06,DSEX,DSE Broad Index,Index,290.3,291.96,290.28,291.36,746928,3951,217628342.81
2011-04-07,DSEX,DSE Broad Index,Index,289.83,289.9,289.64,289.71,1093156,4142,316697783.04
2011-04-08,DSEX,DSE Broad Index,Index,291.94,292.28,291.28,291.58,959757,5255,279841495.97
2011-04-11,DSEX,DSE Broad Index,Index,294.04,294.87,292.72,293.95,2708130,5709,796065458.18
2011-04-12,DSEX,DSE Broad Index,Index,293.02,293.06,292.73,292.94,2296861,3688,672833198.79
2011-04-13,DSEX,DSE Broad Index,Index,291.09,291.59,290.04,290.58,1925519,3964,559520369.27
2011-04-14,DSEX,DSE Broad Index,Index,294.42,297.89,289.13,293.68,2414774,6515,709165633.14
2011-04-15,DSEX,DSE Broad Index,Index,296.58,298.54,295.28,296.98,1315223,6627,390591260.34
2011-04-18,DSEX,DSE Broad Index,Index,296.42,297.51,296.19,296.93,2423454,6598,719587997.63
2011-04-19,DSEX,DSE Broad Index,Index,293.51,293.57,293.38,293.49,1215185,7754,356640194.02
2011-04-20,DSEX,DSE Broad Index,Index,294.97,295.0,294.96,294.99,941821,7545,277823472.61
2011-04-21,DSEX,DSE Broad Index,Index,294.9,295.12,294.7,294.95,2388786,5696,704560489.63
2011-04-22,DSEX,DSE Broad Index,Index,298.17,299.25,297.97,298.84,660819,4380,197480998.88
2011-04-25,DSEX,DSE Broad Index,Index,299.25,301.73,297.5,299.72,2550256,3084,764360315.58
2011-04-26,DSEX,DSE Broad Index,Index,306.04,306.71,305.03,306.2,2247530,6261,688191051.68
2011-04-27,DSEX,DSE Broad Index,Index,299.41,302.81,297.52,300.95,1758234,5543,529138630.63
2011-04-28,DSEX,DSE Broad Index,Index,300.37,303.22,300.1,301.52,2944207,6526,887732503.8
2011-04-29,DSEX,DSE Broad Index,Index,305.74,305.91,304.52,305.19,1498519,4486,457332592.52
2011-05-02,DSEX,DSE Broad Index,Index,308.83,308.86,308.8,308.84,2250308,7069,694983868.97
2011-05-03,DSEX,DSE Broad Index,Index,310.17,312.48,309.52,310.76,2736431,3375,850375399.06
2011-05-04,DSEX,DSE Broad Index,Index,311.58,312.01,308.69,310.05,1477078,5152,457967273.08
2011-05-05,DSEX,DSE Broad Index,Index,311.03,311.48,309.7,310.8,2969914,7963,923052499.98
2011-05-06,DSEX,DSE Broad Index,Index,312.53,312.58,310.74,311.61,953297,7626,297056831.76
2011-05-09,DSEX,DSE Broad Index,Index,307.5,308.0,307.16,307.64,2462252,5511,757476284.38
2011-05-10,DSEX,DSE Broad Index,Index,305.33,305.67,305.28,305.45,873847,3531,266918851.68
2011-05-11,DSEX,DSE Broad Index,Index,312.8,314.21,312.05,313.55,1515560,4219,475202637.38
2011-05-12,DSEX,DSE Broad Index,Index,320.2,321.1,317.0,318.78,791104,4003,252184619.48
2011-05-13,DSEX,DSE Broad Index,Index,315.93,316.04,315.81,315.95,1116627,5576,352798753.89
2011-05-16,DSEX,DSE Broad Index,Index,316.91,317.15,313.37,315.92,2430281,7860,767763168.36
2011-05-17,DSEX,DSE Broad Index,Index,319.86,320.04,315.39,318.83,2612305,6895,832879399.73
2011-05-18,DSEX,DSE Broad Index,Index,314.58,320.33,314.42,316.54,979655,5846,310103496.61
2011-05-19,DSEX,DSE Broad Index,Index,320.41,321.76,320.06,320.84,2274895,7844,729884511.27
2011-05-20,DSEX,DSE Broad Index,Index,318.54,320.3,318.42,319.49,1129122,6122,360739009.88
2011-05-23,DSEX,DSE Broad Index,Index,317.57,317.97,316.11,316.83,1112626,3023,352512662.44
2011-05-24,DSEX,DSE Broad Index,Index,322.98,323.36,321.68,322.68,1374796,3313,443619908.22
2011-05-25,DSEX,DSE Broad Index,Index,322.37,324.99,321.57,323.32,2642105,5670,854245883.5
2011-05-26,DSEX,DSE Broad Index,Index,323.76,324.0,321.05,323.16,2831077,3879,914887037.66
2011-05-27,DSEX,DSE Broad Index,Index,327.41,327.7,327.09,327.29,2127737,7193,696378602.46
2011-05-30,DSEX,DSE Broad Index,Index,332.27,333.94,330.05,331.93,728292,6606,241741075.9
2011-05-31,DSEX,DSE Broad Index,Index,331.62,331.67,331.57,331.64,774741,3937,256932615.54
2011-06-01,DSEX,DSE Broad Index,Index,328.63,330.42,328.3,328.84,1708772,3258,561912392.84
2011-06-02,DSEX,DSE Broad Index,Index,326.01,326.23,325.43,325.94,2410574,5619,785696442.34
2011-06-03,DSEX,DSE Broad Index,Index,332.32,332.33,332.12,332.22,1973564,4107,655664634.91
2011-06-06,DSEX,DSE Broad Index,Index,337.4,338.38,336.24,337.25,588304,6693,198404980.51
2011-06-07,DSEX,DSE Broad Index,Index,337.03,338.62,336.45,337.69,1400891,7361,473067373.57
2011-06-08,DSEX,DSE Broad Index,Index,343.01,343.03,341.96,342.73,2996867,4893,1027110620.23
2011-06-09,DSEX,DSE Broad Index,Index,341.7,343.61,340.79,341.71,518215,3047,177078291.68
2011-06-10,DSEX,DSE Broad Index,Index,342.08,342.26,342.07,342.21,1172511,6265,401241018.88
2011-06-13,DSEX,DSE Broad Index,Index,341.39,341.55,339.58,340.43,575584,3407,195948737.49
2011-06-14,DSEX,DSE Broad Index,Index,344.3,344.46,343.14,343.82,714286,4455,245584800.6
2011-06-15,DSEX,DSE Broad Index,Index,348.35,351.61,347.76,349.24,996052,5465,347860722.35
2011-06-16,DSEX,DSE Broad Index,Index,350.48,350.9,348.58,349.78,747307,4091,261392636.36
2011-06-17,DSEX,DSE Broad Index,Index,354.5,354.66,353.94,354.22,2376755,4491,841902732.74
2011-06-20,DSEX,DSE Broad Index,Index,347.28,348.51,347.0,347.84,1502214,7455,522524476.24
2011-06-21,DSEX,DSE Broad Index,Index,347.59,350.34,347.35,348.48,2176771,6264,758550539.97
2011-06-22,DSEX,DSE Broad Index,Index,345.73,348.71,344.89,346.45,2608383,4463,903667466.1
2011-06-23,DSEX,DSE Broad Index,Index,341.48,349.56,341.4,344.51,1656571,3665,570710097.11
2011-06-24,DSEX,DSE Broad Index,Index,345.74,345.94,341.36,343.43,2330591,3753,800384028.3
2011-06-27,DSEX,DSE Broad Index,Index,345.71,347.53,341.96,345.48,1502946,4760,519231478.36
2011-06-28,DSEX,DSE Broad Index,Index,346.27,347.68,344.49,346.4,598392,3906,207284227.31
2011-06-29,DSEX,DSE Broad Index,Index,345.82,346.63,344.69,345.49,1760767,3359,608323052.08
2011-06-30,DSEX,DSE Broad Index,Index,342.34,344.47,340.66,342.49,1797395,6764,615594398.99
2011-07-01,DSEX,DSE Broad Index,Index,335.82,335.92,335.82,335.88,2229540,7640,748858984.83
2011-07-04,DSEX,DSE Broad Index,Index,339.07,340.63,336.54,338.41,1421177,6941,480935191.08
2011-07-05,DSEX,DSE Broad Index,Index,338.54,343.03,337.08,340.18,2377904,7392,808907487.31
2011-07-06,DSEX,DSE Broad Index,Index,334.58,334.94,333.91,334.33,2567008,6702,858229108.41
2011-07-07,DSEX,DSE Broad Index,Index,330.68,331.06,329.67,330.24,707371,3422,233598689.13
2011-07-08,DSEX,DSE Broad Index,Index,331.66,333.38,331.3,332.24,1060599,4320,352376332.31
2011-07-11,DSEX,DSE Broad Index,Index,328.07,329.39,327.94,328.88,2485386,4287,817390798.9
2011-07-12,DSEX,DSE Broad Index,Index,331.54,331.69,327.62,328.86,1021679,4374,335992401.18
2011-07-13,DSEX,DSE Broad Index,Index,330.83,331.57,327.29,330.42,1818155,4896,600752567.22
2011-07-14,DSEX,DSE Broad Index,Index,337.22,337.23,335.59,336.19,1861193,4753,625706762.48
2011-07-15,DSEX,DSE Broad Index,Index,338.41,343.35,331.26,336.68,1062614,7726,357764462.91
2011-07-18,DSEX,DSE Broad Index,Index,334.2,334.83,333.71,334.1,1593899,3898,532516163.32
2011-07-19,DSEX,DSE Broad Index,Index,332.68,333.89,329.97,332.6,2534426,5278,842958140.16
2011-07-20,DSEX,DSE Broad Index,Index,330.68,331.66,329.77,331.07,2705530,4034,895708738.09
2011-07-21,DSEX,DSE Broad Index,Index,328.46,328.55,328.19,328.37,2635164,3456,865304615.81
2011-07-22,DSEX,DSE Broad Index,Index,334.08,334.2,332.72,333.79,1130406,7490,377313713.01
2011-07-25,DSEX,DSE Broad Index,Index,327.35,329.69,324.28,328.35,2899231,3360,951959046.03
2011-07-26,DSEX,DSE Broad Index,Index,316.17,316.21,316.13,316.19,2636022,3410,833481867.69
2011-07-27,DSEX,DSE Broad Index,Index,310.35,310.39,310.18,310.33,2616263,4998,811916271.67
2011-07-28,DSEX,DSE Broad Index,Index,312.85,314.15,310.18,312.72,2440765,3144,763271334.0
2011-07-29,DSEX,DSE Broad Index,Index,318.87,319.75,317.01,318.75,2054034,5963,654713189.35
2011-08-01,DSEX,DSE Broad Index,Index,319.07,320.17,318.38,319.35,1850085,7294,590826059.13
2011-08-02,DSEX,DSE Broad Index,Index,318.8,324.79,317.36,321.25,1608119,5016,516607579.11
2011-08-03,DSEX,DSE Broad Index,Index,317.41,317.48,317.35,317.4,2760519,7832,876180272.65
2011-08-04,DSEX,DSE Broad Index,Index,320.54,322.81,318.08,320.0,1925913,7931,616290917.51
2011-08-05,DSEX,DSE Broad Index,Index,328.36,329.83,326.99,328.3,1355643,6218,445052828.45
2011-08-08,DSEX,DSE Broad Index,Index,332.09,332.3,330.63,331.31,2969834,5134,983934278.54
2011-08-09,DSEX,DSE Broad Index,Index,338.88,339.06,336.41,337.3,1142339,5490,385315235.97
2011-08-10,DSEX,DSE Broad Index,Index,337.94,338.16,336.51,337.38,982850,7029,331597219.36
2011-08-11,DSEX,DSE Broad Index,Index,335.96,336.35,335.9,336.11,667191,5281,224250967.81
2011-08-12,DSEX,DSE Broad Index,Index,332.2,333.31,332.1,332.72,867017,5042,288470162.01
2011-08-15,DSEX,DSE Broad Index,Index,330.41,330.76,330.19,330.51,2947284,3341,974105646.54
2011-08-16,DSEX,DSE Broad Index,Index,332.46,334.78,330.9,332.87,1108771,5881,369076163.94
2011-08-17,DSEX,DSE Broad Index,Index,332.16,332.33,331.66,332.1,1422886,5583,472538710.23
2011-08-18,DSEX,DSE Broad Index,Index,331.56,332.57,331.08,331.87,1055529,5260,350299076.06
2011-08-19,DSEX,DSE Broad Index,Index,330.31,333.42,328.98,331.92,2543296,7491,844182688.06
2011-08-22,DSEX,DSE Broad Index,Index,327.74,334.08,327.48,330.18,1842104,7616,608217799.97
2011-08-23,DSEX,DSE Broad Index,Index,333.3,336.84,330.2,333.16,1652181,5703,550432416.02
2011-08-24,DSEX,DSE Broad Index,Index,334.93,336.03,334.38,334.86,1213173,6079,406241046.21
2011-08-25,DSEX,DSE Broad Index,Index,325.31,328.84,324.91,327.47,2282932,6423,747591276.82
2011-08-26,DSEX,DSE Broad Index,Index,326.72,327.62,326.32,326.71,2529291,5937,826347512.99
2011-08-29,DSEX,DSE Broad Index,Index,326.03,326.19,325.73,325.92,777046,6592,253254505.37
2011-08-30,DSEX,DSE Broad Index,Index,333.06,333.18,330.68,331.45,918940,5516,304581579.17
2011-08-31,DSEX,DSE Broad Index,Index,335.21,337.52,329.93,333.69,2613723,7488,872175601.53
2011-09-01,DSEX,DSE Broad Index,Index,334.25,334.41,333.44,333.98,2018273,4635,674062157.89
2011-09-02,DSEX,DSE Broad Index,Index,336.46,339.28,329.74,334.44,934605,6221,312573842.04
2011-09-05,DSEX,DSE Broad Index,Index,334.36,334.48,334.3,334.42,2003097,6820,669876864.71
2011-09-06,DSEX,DSE Broad Index,Index,334.51,336.81,333.47,335.14,1418522,3478,475397583.85
2011-09-07,DSEX,DSE Broad Index,Index,332.92,333.13,332.81,332.95,2532343,4220,843149231.83
2011-09-08,DSEX,DSE Broad Index,Index,335.27,338.91,335.22,336.81,1287558,7718,433662105.17
2011-09-09,DSEX,DSE Broad Index,Index,332.79,337.48,330.46,332.82,2255629,7986,750726313.97
2011-09-12,DSEX,DSE Broad Index,Index,335.73,335.73,335.68,335.7,2086410,6798,700405576.71
2011-09-13,DSEX,DSE Broad Index,Index,328.25,329.45,323.47,325.85,2543069,7611,828654728.48
2011-09-14,DSEX,DSE Broad Index,Index,329.55,329.63,329.37,329.46,1354730,6129,446324150.63
2011-09-15,DSEX,DSE Broad Index,Index,329.14,329.43,328.97,329.27,755270,6589,248687996.36
2011-09-16,DSEX,DSE Broad Index,Index,328.23,328.84,327.06,327.9,2238711,4373,734072461.87
2011-09-19,DSEX,DSE Broad Index,Index,322.94,323.46,322.84,323.03,1667131,4650,538531981.36
2011-09-20,DSEX,DSE Broad Index,Index,319.9,320.12,313.98,318.09,1349951,4349,429403239.76
2011-09-21,DSEX,DSE Broad Index,Index,319.11,321.25,317.21,318.62,2788020,7187,888327484.75
2011-09-22,DSEX,DSE Broad Index,Index,317.92,319.41,315.81,317.71,2705290,4054,859505154.4
2011-09-23,DSEX,DSE Broad Index,Index,315.12,316.02,313.26,314.89,512014,6980,161230299.84
2011-09-26,DSEX,DSE Broad Index,Index,311.56,313.2,310.4,312.46,1495730,5829,467360196.2
2011-09-27,DSEX,DSE Broad Index,Index,315.3,317.63,312.62,315.09,864642,3029,272444346.02
2011-09-28,DSEX,DSE Broad Index,Index,306.35,308.41,305.83,307.67,2045759,6020,629417406.87
2011-09-29,DSEX,DSE Broad Index,Index,311.82,313.79,310.99,312.72,2224216,3805,695558196.3
2011-09-30,DSEX,DSE Broad Index,Index,307.5,307.92,306.82,307.27,1724437,6473,529865928.92
2011-10-03,DSEX,DSE Broad Index,Index,310.83,312.31,310.2,311.24,2256814,5396,702411368.39
2011-10-04,DSEX,DSE Broad Index,Index,308.31,313.05,307.84,310.42,1824573,4666,566385990.89
2011-10-05,DSEX,DSE Broad Index,Index,311.03,313.11,309.58,311.2,2759982,3390,858905079.88
2011-10-06,DSEX,DSE Broad Index,Index,316.83,317.39,315.98,316.8,901124,7038,285474047.99
2011-10-07,DSEX,DSE Broad Index,Index,318.52,318.53,318.44,318.49,1229698,7786,391649536.35
2011-10-10,DSEX,DSE Broad Index,Index,314.26,318.52,312.77,315.62,2534618,7900,799972720.88
2011-10-11,DSEX,DSE Broad Index,Index,314.0,318.11,313.9,315.62,1664448,5373,525331889.24
2011-10-12,DSEX,DSE Broad Index,Index,320.62,320.9,320.48,320.69,1570471,3310,503636129.73
2011-10-13,DSEX,DSE Broad Index,Index,327.24,327.47,325.17,326.77,729758,7412,238465513.08
2011-10-14,DSEX,DSE Broad Index,Index,330.4,331.54,329.96,330.53,1720262,4160,568599526.02
2011-10-17,DSEX,DSE Broad Index,Index,333.38,338.23,332.72,335.62,1923686,6959,645622435.14
2011-10-18,DSEX,DSE Broad Index,Index,336.77,337.84,334.82,336.63,1863829,3973,627415670.18
2011-10-19,DSEX,DSE Broad Index,Index,330.47,330.9,329.45,329.95,1888812,4057,623220274.51
2011-10-20,DSEX,DSE Broad Index,Index,325.36,327.8,325.31,326.57,1474799,5630,481619975.85
2011-10-21,DSEX,DSE Broad Index,Index,331.41,332.25,331.21,331.92,707281,7973,234757586.4
2011-10-24,DSEX,DSE Broad Index,Index,332.45,333.19,331.24,332.15,2173710,6176,722001745.09
2011-10-25,DSEX,DSE Broad Index,Index,333.2,333.24,332.87,332.99,1524292,5409,507579479.29
2011-10-26,DSEX,DSE Broad Index,Index,337.32,340.05,336.45,338.29,790315,4801,267352077.45
2011-10-27,DSEX,DSE Broad Index,Index,333.44,336.09,332.35,334.32,2082731,5100,696301026.44
2011-10-28,DSEX,DSE Broad Index,Index,337.24,340.59,332.73,336.82,1510198,3165,508660447.46
2011-10-31,DSEX,DSE Broad Index,Index,330.88,334.25,328.05,330.85,740672,4609,245051003.11
2011-11-01,DSEX,DSE Broad Index,Index,330.07,333.47,328.89,330.87,2576688,4135,852548577.2
2011-11-02,DSEX,DSE Broad Index,Index,328.36,328.99,325.87,327.74,975881,3702,319835706.07
2011-11-03,DSEX,DSE Broad Index,Index,329.64,335.21,324.09,329.47,1461786,3933,481609891.36
2011-11-04,DSEX,DSE Broad Index,Index,330.25,330.34,329.69,330.03,928720,3279,306501700.26
2011-11-07,DSEX,DSE Broad Index,Index,329.41,329.77,328.96,329.3,2740653,3043,902485455.62
2011-11-08,DSEX,DSE Broad Index,Index,327.62,330.81,324.66,328.0,1320460,6804,433105419.62
2011-11-09,DSEX,DSE Broad Index,Index,333.67,334.47,332.34,333.45,2941497,4901,980832371.42
2011-11-10,DSEX,DSE Broad Index,Index,328.07,330.33,326.78,328.1,2773063,7904,909841384.17
2011-11-11,DSEX,DSE Broad Index,Index,331.37,333.28,325.01,329.0,764567,6312,251544392.06
2011-11-14,DSEX,DSE Broad Index,Index,327.56,327.63,325.22,326.53,1333390,6158,435397614.16
2011-11-15,DSEX,DSE Broad Index,Index,321.32,323.74,321.3,322.34,2101584,6985,677416964.65
2011-11-16,DSEX,DSE Broad Index,Index,322.91,324.7,321.42,323.47,1082137,3900,350034194.55
2011-11-17,DSEX,DSE Broad Index,Index,321.83,321.88,320.91,321.61,691994,7977,222551975.81
2011-11-18,DSEX,DSE Broad Index,Index,323.01,324.08,318.0,321.17,786152,5803,252485343.1
2011-11-21,DSEX,DSE Broad Index,Index,321.75,323.01,320.61,322.02,1037358,4550,334044882.82
2011-11-22,DSEX,DSE Broad Index,Index,323.99,324.44,322.65,323.65,1812955,7774,586764291.65
