date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2010-12-14,JAMUNAOIL,Jamuna Oil Company,Fuel,337.53,337.79,336.19,337.71,162383,4476,54838155.78,337.63,333.222,337.1585,329.0506,319.054,308.3132,335.47733742492386,333.62333678356106,329.0509704029386,44.99209277807062,1.854000641362802,2.1336222616538194,-0.27962162029101734,337.1585,351.40120121481965,322.91579878518036,28.485402429639294,0.5193607937034491,7.965714285714284,0.002434028911514119,0.0300433111694014,0.017658580684043912,0.002431071461183998,0.2621378183124625,0.23327956980913298,471736.5,0.34422394705518866,-0.01279204050812821,333.39
2010-12-15,JAMUNAOIL,Jamuna Oil Company,Fuel,332.68,334.29,332.46,333.39,995558,4764,331905026.54,337.832,332.953,336.877,329.2292,319.37219999999996,308.4569,335.1562085903202,333.6060525773713,329.2211284263528,37.333333333333336,1.5501560129488894,2.0169290119128336,-0.4667729989639442,336.877,351.1871776074857,322.5668223925143,28.62035521497137,0.37816363655137425,7.655714285714287,-0.01279204050812821,0.0030386906552739568,-0.016606689870804048,-0.012874563169157438,0.2635564425426228,0.22912840617528418,483893.05,2.0573926407911833,-0.00020996430606790017,333.32
2010-12-16,JAMUNAOIL,Jamuna Oil Company,Fuel,335.55,336.53,332.03,333.32,882858,3974,294274460.57,335.904,333.577,336.7885,329.4274,319.6682,308.60400000000004,334.87371496104015,333.58486349756606,329.3818684880644,41.59466424132179,1.2888514634740886,1.8713135022250846,-0.582462038750996,336.7885,351.1669404029416,322.4100595970584,28.756880805883156,0.37938538872093486,7.018571428571428,-0.00020996430606790017,-0.028108234196407733,-0.005282163000984719,-0.00020998635165872358,0.2588522753825817,0.22886595416801453,510948.65,1.727880091277274,-0.01005040201608054,329.97
2010-12-17,JAMUNAOIL,Jamuna Oil Company,Fuel,331.92,332.29,326.83,329.97,442029,1841,145855262.24,334.256,333.61899999999997,336.1985,329.5754,319.8929,308.72455,334.1192972747263,333.31709583107965,329.40493246892464,44.90263459335627,0.802201443646652,1.6574910905093982,-0.8552896468627462,336.1985,350.6842640097877,321.71273599021237,28.971528019575317,0.285013065386418,6.8321428571428555,-0.01005040201608054,-0.024363561101090947,-0.034526143312754054,-0.010101248276870953,0.2591276026646759,0.2297159300356376,502588.6,0.8795046286366225,-0.0030305785374428185,328.97
2010-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,329.53,329.63,327.8,328.97,459575,4825,151188078.82,332.67199999999997,334.166,335.572,329.74119999999994,320.1018,308.83315,333.3270976939992,332.9950887324811,329.38787629367266,47.88830715532289,0.33200896151805637,1.39239466471113,-1.0603857031930737,335.572,350.175696143529,320.968303856471,29.207392287058042,0.273961333654379,6.522857142857142,-0.0030305785374428185,-0.023509157291697447,-0.036691068814055594,-0.0030351800397397186,0.246352758584517,0.22973678624241503,481749.7,0.9539704954668368,-0.00656594826275958,326.81
2010-12-21,JAMUNAOIL,Jamuna Oil Company,Fuel,326.44,328.47,322.45,326.81,509642,3886,166555859.96,330.492,334.06100000000004,334.7,329.9636,320.3433,308.97085,332.32446727953777,332.5369340115566,329.2867831056855,41.53733795873654,-0.21246673201881094,1.071422385365142,-1.2838891173839528,334.7,349.20430063264,320.19569936735996,29.00860126528005,0.2280117049475458,6.5814285714285745,-0.00656594826275958,-0.032276213319119895,-0.050660856935366705,-0.006587598924508511,0.2472923789928971,0.23026461847114166,462343.1,1.1023025973568115,0.02062360392888829,333.55
2010-12-22,JAMUNAOIL,Jamuna Oil Company,Fuel,335.47,335.49,332.72,333.55,840292,2404,280281296.95,330.524,334.178,334.11199999999997,330.2702,320.58979999999997,309.15875,332.5130107749935,332.61197593662644,329.4539680819331,56.16073128927826,-0.09896516163291835,0.8373448759655299,-0.9363100375984482,334.11199999999997,347.73176520393883,320.4922347960611,27.239530407877737,0.47936821995149287,6.521428571428577,0.02062360392888829,0.0004799184138697399,-0.0340563551591323,0.02041381688263755,0.25070484442313556,0.23359654983166594,493460.3,1.7028563392029714,-0.010733023534702402,329.97
2010-12-23,JAMUNAOIL,Jamuna Oil Company,Fuel,328.78,332.07,325.15,329.97,323014,2622,106586470.8,329.854,332.879,333.01000000000005,330.44019999999995,320.7898,309.34415,332.1217783480715,332.41627401539483,329.47420462773965,50.39164490861621,-0.2944956673233605,0.6109767673077519,-0.9054724346311124,333.01000000000005,343.8061513610373,322.2138486389628,21.592302722074464,0.35920908764899184,6.750000000000008,-0.010733023534702402,-0.01005040201608054,-0.06261185761768118,-0.010791037918389413,0.2527753902988605,0.23442273845551104,489274.4,0.6601898648284071,-0.01697123980967974,324.37
2010-12-24,JAMUNAOIL,Jamuna Oil Company,Fuel,324.5,330.58,324.05,324.37,659302,1787,213857265.12,328.73400000000004,331.495,332.008,330.5172,320.9565,309.4921,330.9291970637528,331.82025371795817,329.27403974037736,50.818130524732,-0.8910566542053857,0.31057008300512434,-1.20162673721051,332.008,342.0422017226299,321.97379827737007,20.068403445259833,0.11940171170895628,6.667857142857149,-0.01697123980967974,-0.01697123980967974,-0.05818646380767112,-0.01711690169397168,0.24676225913963143,0.23500513056223749,478662.6,1.3773835683005107,0.004007768905879061,325.67
2010-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,326.46,327.03,325.48,325.67,973664,2751,317096644.15,328.074,330.373,331.4815,330.56379999999996,321.1619,309.6246,330.1200898231754,331.3646793684798,329.1327048485978,47.81480742366793,-1.2445895453043931,-0.00046184265677914893,-1.244127702647614,331.4815,341.69303171663796,321.269968283362,20.423063433275956,0.21544425649038026,6.41214285714286,0.004007768905879061,-0.01003130984588263,-0.03132064247471733,0.003999759193662451,0.24648207530526256,0.23290520725480846,525624.95,1.8523930418447603,-0.004820830902447226,324.1
2010-12-28,JAMUNAOIL,Jamuna Oil Company,Fuel,322.81,324.13,321.69,324.1,868327,3146,281421275.3,327.53200000000004,329.01200000000006,331.117,330.663,321.3482,309.75235,329.19392215807153,330.82655497081464,328.935343874143,41.22137404580154,-1.6326328127431111,-0.32689603667404554,-1.3057367760690655,331.117,341.84943014615095,320.3845698538491,21.464860292301864,0.17309360953462316,6.030000000000006,-0.004820830902447226,-0.008292279917995082,-0.021998249796312375,-0.004832488589324108,0.242541060551518,0.23313598965175408,559671.25,1.5514947390990692,0.00762110459734644,326.57
2010-12-29,JAMUNAOIL,Jamuna Oil Company,Fuel,325.82,328.28,322.99,326.57,821587,945,268302422.65,326.1360000000001,328.33000000000004,330.64150000000006,330.6142,321.5331,309.8611,328.79024182606054,330.51125460260613,328.84258529084326,29.01408450704224,-1.7210127765455923,-0.6057193846483548,-1.1152933918972374,330.64150000000006,341.29045206111414,319.992547938886,21.297904122228147,0.30883095460314625,5.602142857142858,0.00762110459734644,-0.020926397841403155,-0.028296834087122136,0.007592210689179608,0.2346351979890983,0.23350291019249286,557952.5,1.4725034837194924,0.014361392657010752,331.26
2010-12-30,JAMUNAOIL,Jamuna Oil Company,Fuel,331.65,334.5,327.88,331.26,880910,4335,291809422.53,326.39399999999995,328.124,330.85049999999995,330.6186,321.7738,309.99405,329.17020462205124,330.5667172246353,328.93738586767296,41.08745832264683,-1.396512602584039,-0.7638780282354918,-0.6326345743485473,330.85049999999995,341.3684094881019,320.332590511898,21.035818976203927,0.5194667961567491,5.401428571428576,0.014361392657010752,0.003909446313301146,0.012779748073865838,0.014259244687326884,0.2366383200034234,0.23517130162866848,579407.1,1.5203645243560184,0.0143090019923926,336.0
2010-12-31,JAMUNAOIL,Jamuna Oil Company,Fuel,334.59,340.62,331.28,336.0,809264,4393,271913294.49,328.71999999999997,328.72700000000003,331.173,330.80620000000005,322.10290000000003,310.1708,330.2209423725049,330.96918261540304,329.21435112776425,48.95071917000709,-0.7482402428981345,-0.7607504711680203,0.012510228269885793,331.173,341.9161390100556,320.4298609899444,21.486278020111172,0.7246550098384617,5.6685714285714335,0.0143090019923926,0.035854117211826075,0.019572143832498723,0.014207594439195913,0.23299670167087191,0.2367648211863988,611025.45,1.3244358316007951,0.007619047619047636,338.56
2011-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,339.98,344.05,332.75,338.56,89231,1619,30209891.47,331.298,329.68600000000004,331.92600000000004,331.1692,322.4336,310.3488,331.5038743151964,331.53146538463244,329.58084716196953,50.962627406568544,-0.027591069436027738,-0.6141185908216218,0.586527521385594,331.92600000000004,342.51471375320307,321.337286246797,21.177427506406048,0.8132580667785647,6.361428571428576,0.007619047619047636,0.03957994288697142,0.04655332302936621,0.007590169266675653,0.23416596516196528,0.23675951721156877,603925.0,0.14775179037132094,0.010190217391304213,342.01
2011-01-04,JAMUNAOIL,Jamuna Oil Company,Fuel,344.01,345.22,340.79,342.01,477804,2532,163412779.59,334.88,331.206,332.6335,331.62519999999995,322.755,310.5225,333.1202013436277,332.3076531339189,330.0682649203237,59.95841035120149,0.8125482097087797,-0.32878523071554144,1.1413334404243212,332.6335,343.94458124571963,321.3224187542804,22.622162491439212,0.9144829214956026,6.462142857142863,0.010190217391304213,0.05526072199938281,0.043158665283962616,0.010138647171333393,0.23490002533140453,0.23493428263850608,622709.1,0.7672988880361633,-0.005292242916873802,340.2
2011-01-05,JAMUNAOIL,Jamuna Oil Company,Fuel,342.68,343.14,335.0,340.2,854985,2246,290861751.27,337.60599999999994,331.871,333.0245,332.0028,323.1037,310.6937,334.20940113691574,332.8922714202953,330.46558786462475,57.64104842292314,1.3171297166204567,0.00039775875165820596,1.3167319578687986,333.0245,344.82858221091357,321.2204177890864,23.608164421827155,0.8039414615973202,6.722142857142862,-0.005292242916873802,0.04173684049361537,0.023527288043805328,-0.005306296439452035,0.2351647395744678,0.2349273589768135,625673.75,1.3665029098631676,0.008054085831863622,342.94
2011-01-06,JAMUNAOIL,Jamuna Oil Company,Fuel,341.78,344.46,341.03,342.94,846400,4465,290266761.91,339.942,333.168,333.02349999999996,332.5554,323.4733,310.9198,335.55257019277485,333.6365476113846,330.95478049738455,64.60256698941676,1.9160225813902798,0.3835227232793825,1.5324998581108973,333.02349999999996,344.82404106698436,321.22295893301555,23.601082133968816,0.9201714117899414,6.562857142857147,0.008054085831863622,0.035259312926402275,-5.831583858173506e-05,0.008021824788943902,0.22908590683514765,0.23461587987784555,626218.5,1.351604911065387,-0.016066950486965603,337.43
2011-01-07,JAMUNAOIL,Jamuna Oil Company,Fuel,337.56,338.02,334.71,337.43,56416,3207,19036175.89,340.228,334.47400000000005,332.9845,332.92699999999996,323.82939999999996,311.09485,335.84140554773256,333.9175440846153,331.20871067395774,58.6467702371218,1.9238614631172481,0.6915904712469556,1.2322709918702925,332.9845,344.7178325907055,321.25116740929457,23.466665181410917,0.6894389324445417,6.99571428571429,-0.016066950486965603,0.0042559523809524435,-0.002306259424617707,-0.016197423357418982,0.225250851878121,0.23712959921686505,627498.2,0.089906233993978,-0.014877159707198495,332.41
2011-01-10,JAMUNAOIL,Jamuna Oil Company,Fuel,334.53,336.54,329.56,332.41,335694,3174,111586472.35,338.998,335.148,332.7605,333.105,324.12489999999997,311.22875,335.31349700192754,333.8058741524216,331.2558200592928,55.40749324063348,1.5076228495059354,0.8547969468987515,0.6528259026071839,332.7605,344.3500714920062,321.1709285079938,23.1791429840124,0.4848786471423163,7.092142857142859,-0.014877159707198495,-0.018165170132325104,-0.013298109175101547,-0.014988934628654225,0.2186120393678452,0.23874844795849492,614446.75,0.5463353821954465,-0.019945248337896127,325.78
2011-01-11,JAMUNAOIL,Jamuna Oil Company,Fuel,322.0,328.43,321.12,325.78,950416,1945,309623167.23,335.752,335.316,332.164,333.2894,324.3357,311.33369999999996,333.84680515547717,333.2113649559459,331.0410820177519,42.48113024966128,0.6354401995312742,0.810925597425256,-0.17548539789398188,332.164,343.9079783450211,320.4200216549789,23.48795669004221,0.228201133702425,7.278571428571431,-0.019945248337896127,-0.04745475278500633,-0.03532616742175243,-0.020146839835173166,0.22233340297774995,0.24085236867135992,653848.4,1.4535724183159275,0.008871017250905666,328.67
2011-01-12,JAMUNAOIL,Jamuna Oil Company,Fuel,332.48,333.61,328.5,328.67,849026,301,279050969.33,333.446,335.526,331.928,333.44800000000004,324.5747,311.4673,333.050373593096,332.8749675518018,330.9480984092126,48.724990192232234,0.1754060412942522,0.6838216861990553,-0.5084156449048031,331.928,343.75763201811935,320.09836798188064,23.65926403623871,0.362294955793649,7.237857142857146,0.008871017250905666,-0.03389182833627269,-0.014157593209154329,0.008831900941466896,0.21982694118351978,0.23304953418527322,646521.8,1.3132209927027982,0.01472601697751541,333.51
2011-01-13,JAMUNAOIL,Jamuna Oil Company,Fuel,332.36,334.69,330.57,333.51,829569,1976,276670043.41,331.56000000000006,335.751,331.9375,333.588,324.8691,311.62125,333.1210853480043,332.9220069924091,331.0485651382631,59.09996017522898,0.19907835559524756,0.5868730200782937,-0.3877946644830461,331.9375,343.77214294704805,320.10285705295195,23.669285894096106,0.566436309360403,7.201428571428575,0.01472601697751541,-0.027497521432320537,0.0005700228009120067,0.01461864204270755,0.20963474422555367,0.23465722036666087,643857.35,1.288436017698641,0.008245629816197475,336.26
2011-01-14,JAMUNAOIL,Jamuna Oil Company,Fuel,336.76,338.69,335.07,336.26,31843,999,10707431.35,331.326,335.777,332.252,333.7164,325.1932,311.83754999999996,333.6039952944652,333.1692657337121,331.252935132841,60.247725953164284,0.4347295607531123,0.5564443282132574,-0.12171476746014509,332.252,344.2002561599198,320.30374384008024,23.89651231983953,0.6677232202907045,7.381428571428578,0.008245629816197475,-0.003467385828171854,0.019062339000515127,0.008211820337148885,0.20984042835466213,0.23348891456891724,623348.05,0.05108382066808422,-0.0036578837804081,335.03
2011-01-17,JAMUNAOIL,Jamuna Oil Company,Fuel,334.81,335.45,334.47,335.03,486040,874,162836239.61,331.85,335.424,332.55499999999995,333.99800000000005,325.4134,312.08655000000005,333.82338063377824,333.3070979015853,331.40105532370995,60.64679524644452,0.5162827321929626,0.5484120090091985,-0.0321292768162359,332.55499999999995,344.4600940003763,320.6499059996236,23.810188000752646,0.6039471002884054,7.225000000000002,-0.0036578837804081,0.007881832676513767,0.018421132626075254,-0.0036645901964721768,0.20239754672825339,0.23007796409907236,624671.3,0.7780732042595842,-0.020893651314807582,328.03
2011-01-18,JAMUNAOIL,Jamuna Oil Company,Fuel,328.51,331.37,326.77,328.03,486184,3493,159485028.64,332.3,334.026,332.616,334.12840000000006,325.5325,312.29994999999997,332.9320913055046,332.9162017607271,331.26885707572137,51.30683852488362,0.015889544777508036,0.44190751616286045,-0.4260179713853524,332.616,344.40912627628154,320.82287372371843,23.58625255256311,0.30556470385535434,7.437142857142861,-0.020893651314807582,0.0069065013199092196,0.0037330559040420486,-0.021115012438055192,0.20876322735508482,0.23418734187014761,623498.4,0.7797678390193142,0.016461908971740602,333.43
2011-01-19,JAMUNAOIL,Jamuna Oil Company,Fuel,331.66,336.09,331.62,333.43,179561,2900,59870603.0,333.25199999999995,333.349,332.61,334.2712,325.72630000000004,312.53525,333.0086926431193,332.9542608895622,331.3536077786342,51.917977726710276,0.05443175355708263,0.36441236364170493,-0.3099806100846223,332.61,344.4012474229564,320.81875257704365,23.58249484591272,0.5347715542972805,7.446428571428576,0.016461908971740602,0.014482611738217743,-0.000359766152001173,0.016327880655900667,0.21042477867286072,0.23613638733593278,590461.85,0.30410262746018224,0.00788771256335652,336.06
2011-01-20,JAMUNAOIL,Jamuna Oil Company,Fuel,335.56,337.3,334.99,336.06,433244,4299,145595045.19,333.762,332.66099999999994,332.9145,334.4432,325.957,312.79265,333.47812454417783,333.1843156384835,331.5381721794721,50.055086301872926,0.29380890569433404,0.3502916720522308,-0.05648276635789673,332.9145,344.73319789781857,321.0958021021814,23.63739579563719,0.6330730350836956,7.054285714285718,0.00788771256335652,0.00764594764774662,0.01845622329302654,0.007856767177640573,0.1895459964234037,0.23305942990660003,595973.35,0.7269519685737625,0.024043325596619702,344.14
2011-01-21,JAMUNAOIL,Jamuna Oil Company,Fuel,343.25,346.81,339.77,344.14,658186,1073,226509774.93,335.33799999999997,333.332,333.90299999999996,334.6154,326.2883,313.09035,335.11841307584274,333.99584781341065,332.0323615057673,54.651550516838924,1.12256526243209,0.5047463901282027,0.6178188723038874,333.90299999999996,346.0160501178602,321.78994988213975,24.226100235720423,0.9225607877617039,7.015000000000002,0.024043325596619702,0.023434247308630196,0.06094891636094579,0.023758835875215694,0.1981635491957566,0.2368707615439312,595917.55,1.1044917203730615,-0.003748474458069251,342.85
